2.520	9.550	0.089
2.540	13.014	0.072
2.560	16.248	0.041
2.580	19.245	0.020
2.600	22.021	-0.010
2.620	24.422	-0.033
2.640	26.485	-0.058
2.660	28.177	-0.079
2.680	29.477	-0.105
2.700	30.352	-0.125
2.720	30.787	-0.145
2.740	30.803	-0.161
2.760	30.379	-0.176
2.780	29.520	-0.190
2.800	28.247	-0.206
2.820	26.555	-0.209
2.840	24.541	-0.212
2.860	22.102	-0.213
2.880	19.390	-0.212
2.900	16.398	-0.206
2.920	13.143	-0.201
2.940	9.738	-0.184
2.960	6.187	-0.176
2.980	2.551	-0.156
3.000	-1.128	-0.140
3.020	-4.802	-0.118
3.040	-8.417	-0.094
3.060	-11.875	-0.074
3.080	-15.189	-0.044
3.100	-18.294	-0.020
3.120	-21.151	0.004
3.140	-23.676	0.030
3.160	-25.878	0.054
3.180	-27.709	0.078
3.200	-29.160	0.099
3.220	-30.159	0.126
3.240	-30.739	0.146
3.260	-30.884	0.163
3.280	-30.615	0.179
3.300	-29.938	0.193
3.320	-28.811	0.203
3.340	-27.248	0.213
3.360	-25.298	0.219
3.380	-23.010	0.221
3.400	-20.383	0.221
3.420	-17.461	0.217
3.440	-14.303	0.210
3.460	-10.941	0.196
3.480	-7.412	0.185
3.500	-3.754	0.171
3.520	-0.086	0.154
3.540	3.599	0.135
3.560	7.213	0.115
3.580	10.758	0.087
3.600	14.137	0.070
3.620	17.295	0.036
3.640	20.211	0.018
3.660	22.881	-0.011
3.680	25.169	-0.029
3.700	27.119	-0.058
3.720	28.671	-0.076
3.740	29.826	-0.103
3.760	30.556	-0.122
3.780	30.846	-0.142
3.800	30.707	-0.161
3.820	30.137	-0.177
3.840	29.133	-0.184
3.860	27.715	-0.193
3.880	25.910	-0.201
3.900	23.746	-0.204
3.920	21.210	-0.201
3.940	18.385	-0.203
3.960	15.313	-0.194
3.980	11.994	-0.188
4.000	8.524	-0.173
4.020	4.936	-0.163
4.040	1.300	-0.141
4.060	-2.396	-0.123
4.080	-6.042	-0.102
4.100	-9.620	-0.078
4.120	-13.052	-0.055
4.140	-16.269	-0.034
4.160	-19.298	-0.003
4.180	-22.038	0.021
4.200	-24.455	0.045
4.220	-26.528	0.066
4.240	-28.247	0.096
4.260	-29.541	0.113
4.280	-30.395	0.140
4.300	-30.825	0.154
4.320	-30.852	0.179
4.340	-30.422	0.183
4.360	-29.579	0.204
4.380	-28.306	0.208
4.400	-26.603	0.227
4.420	-24.557	0.224
4.440	-22.129	0.231
4.460	-19.395	0.221
4.480	-16.376	0.222
4.500	-13.170	0.206
4.520	-9.722	0.196
4.540	-6.150	0.183
4.560	-2.481	0.171
4.580	1.208	0.148
4.600	4.866	0.132
4.620	8.449	0.105
4.640	11.940	0.085
4.660	15.259	0.061
4.680	18.337	0.035
4.700	21.162	0.009
4.720	23.708	-0.018
4.740	25.889	-0.038
4.760	27.704	-0.068
4.780	29.106	-0.089
4.800	30.121	-0.110
4.820	30.690	-0.132
4.840	30.846	-0.151
4.860	30.556	-0.166
4.880	29.815	-0.178
4.900	28.687	-0.190
4.920	27.135	-0.197
4.940	25.223	-0.207
4.960	22.913	-0.206
4.980	20.260	-0.208
5.000	17.365	-0.204
5.020	14.196	-0.198
5.040	10.828	-0.183
5.060	7.326	-0.173
5.080	3.711	-0.161
5.100	0.038	-0.138
5.120	-3.631	-0.120
5.140	-7.278	-0.098
5.160	-10.801	-0.078
5.180	-14.153	-0.053
5.200	-17.333	-0.030
5.220	-20.254	0.002
5.240	-22.881	0.025
5.260	-25.190	0.050
5.280	-27.135	0.072
5.300	-28.719	0.100
5.320	-29.842	0.117
5.340	-30.578	0.142
5.360	-30.857	0.156
5.380	-30.728	0.178
5.400	-30.164	0.187
5.420	-29.154	0.204
5.440	-27.720	0.209
5.460	-25.910	0.219
5.480	-23.740	0.217
5.500	-21.216	0.223
5.520	-18.353	0.212
5.540	-15.270	0.212
5.560	-11.978	0.195
5.580	-8.492	0.189
5.600	-4.882	0.172
5.620	-1.203	0.154
5.640	2.471	0.134
5.660	6.123	0.118
5.680	9.668	0.091
5.700	13.111	0.069
5.720	16.350	0.042
5.740	19.336	0.021
5.760	22.091	-0.010
5.780	24.487	-0.029
5.800	26.544	-0.061
5.820	28.220	-0.080
5.840	29.514	-0.106
5.860	30.368	-0.128
5.880	30.798	-0.148
5.900	30.798	-0.161
5.920	30.368	-0.181
5.940	29.493	-0.190
5.960	28.204	-0.207
5.980	26.522	-0.207
6.000	24.476	-0.218
6.020	22.027	-0.217
6.040	19.304	-0.216
6.060	16.301	-0.210
6.080	13.052	-0.202
6.100	9.641	-0.189
6.120	6.091	-0.177
6.140	2.449	-0.158
6.160	-1.225	-0.142
6.180	-4.882	-0.120
6.200	-8.502	-0.103
6.220	-11.961	-0.075
6.240	-15.249	-0.055
6.260	-18.358	-0.026
6.280	-21.205	-0.000
6.300	-23.708	0.022
6.320	-25.889	0.051
6.340	-27.726	0.075
6.360	-29.144	0.096
6.380	-30.137	0.123
6.400	-30.685	0.134
6.420	-30.857	0.160
6.440	-30.578	0.173
6.460	-29.869	0.185
6.480	-28.714	0.196
6.500	-27.140	0.205
6.520	-25.196	0.208
6.540	-22.897	0.212
6.560	-20.265	0.209
6.580	-17.322	0.206
6.600	-14.158	0.196
6.620	-10.791	0.190
6.640	-7.262	0.175
6.660	-3.631	0.159
6.680	0.059	0.143
6.700	3.738	0.123
6.720	7.353	0.100
6.740	10.871	0.076
6.760	14.244	0.055
6.780	17.408	0.030
6.800	20.319	0.004
6.820	22.967	-0.022
6.840	25.244	-0.047
6.860	27.178	-0.074
6.880	28.708	-0.095
6.900	29.858	-0.117
6.920	30.567	-0.138
6.940	30.846	-0.157
6.960	30.690	-0.172
6.980	30.089	-0.190
7.000	29.095	-0.195
7.020	27.661	-0.213
7.040	25.846	-0.215
7.060	23.665	-0.219
7.080	21.130	-0.212
7.100	18.283	-0.218
7.120	15.216	-0.205
7.140	11.897	-0.201
7.160	8.438	-0.184
7.180	4.839	-0.177
7.200	1.187	-0.156
7.220	-2.498	-0.140
7.240	-6.123	-0.115
7.260	-9.711	-0.092
7.280	-13.127	-0.066
7.300	-16.360	-0.044
7.320	-19.368	-0.016
7.340	-22.091	0.008
7.360	-24.508	0.036
7.380	-26.582	0.056
7.400	-28.268	0.085
7.420	-29.557	0.109
7.440	-30.411	0.130
7.460	-30.787	0.148
7.480	-30.803	0.167
7.500	-30.395	0.179
7.520	-29.536	0.196
7.540	-28.241	0.200
7.560	-26.533	0.213
7.580	-24.455	0.212
7.600	-22.054	0.217
7.620	-19.304	0.214
7.640	-16.280	0.212
7.660	-13.052	0.200
7.680	-9.598	0.193
7.700	-6.037	0.172
7.720	-2.379	0.162
7.740	1.311	0.138
7.760	4.979	0.124
7.780	8.562	0.098
7.800	12.047	0.079
7.820	15.351	0.046
7.840	18.434	0.027
7.860	21.264	0.001
7.880	23.783	-0.024
7.900	25.942	-0.048
7.920	27.747	-0.075
7.940	29.149	-0.096
7.960	30.137	-0.122
7.980	30.712	-0.140
8.000	30.846	-0.158
8.020	30.551	-0.175
8.040	29.804	-0.185
8.060	28.639	-0.200
8.080	27.081	-0.202
8.100	25.147	-0.210
8.120	22.827	-0.215
8.140	20.174	-0.215
8.160	17.252	-0.206
8.180	14.072	-0.199
8.200	10.715	-0.186
8.220	7.197	-0.177
8.240	3.572	-0.161
8.260	-0.102	-0.144
8.280	-3.776	-0.123
8.300	-7.407	-0.098
8.320	-10.930	-0.077
8.340	-14.298	-0.045
8.360	-17.451	-0.025
8.380	-20.373	-0.001
8.400	-22.988	0.022
8.420	-25.282	0.049
8.440	-27.226	0.073
8.460	-28.800	0.100
8.480	-29.917	0.121
8.500	-30.621	0.148
8.520	-30.862	0.159
8.540	-30.733	0.179
8.560	-30.186	0.190
8.580	-29.170	0.209
8.600	-27.720	0.211
8.620	-25.856	0.225
8.640	-23.703	0.224
8.660	-21.157	0.227
8.680	-18.305	0.218
8.700	-15.216	0.217
8.720	-11.902	0.198
8.740	-8.417	0.195
8.760	-4.786	0.176
8.780	-1.117	0.164
8.800	2.573	0.140
8.820	6.209	0.124
8.840	9.754	0.098
8.860	13.202	0.079
8.880	16.441	0.049
8.900	19.427	0.026
8.920	22.156	-0.002
8.940	24.562	-0.024
8.960	26.608	-0.051
8.980	28.273	-0.074
9.000	29.541	-0.097
9.020	30.384	-0.115
9.040	30.798	-0.138
9.060	30.776	-0.157
9.080	30.336	-0.170
9.100	29.450	-0.179
9.120	28.145	-0.195
9.140	26.463	-0.202
9.160	24.390	-0.205
9.180	21.957	-0.204
9.200	19.207	-0.202
9.220	16.199	-0.198
9.240	12.944	-0.191
9.260	9.512	-0.177
9.280	5.967	-0.165
9.300	2.320	-0.148
9.320	-1.364	-0.132
9.340	-5.027	-0.105
9.360	-8.615	-0.086
9.380	-12.085	-0.061
9.400	-15.367	-0.041
9.420	-18.471	-0.011
9.440	-21.291	0.012
9.460	-23.810	0.037
9.480	-25.980	0.061
9.500	-27.801	0.087
9.520	-29.197	0.109
9.540	-30.196	0.134
9.560	-30.728	0.150
9.580	-30.873	0.175
9.600	-30.567	0.186
9.620	-29.863	0.199
9.640	-28.692	0.211
9.660	-27.108	0.219
9.680	-25.131	0.225
9.700	-22.838	0.222
9.720	-20.174	0.225
9.740	-17.247	0.217
9.760	-14.062	0.208
9.780	-10.683	0.197
9.800	-7.160	0.191
9.820	-3.507	0.172
9.840	0.183	0.154
9.860	3.846	0.132
9.880	7.455	0.112
9.900	10.984	0.088
9.920	14.341	0.065
9.940	17.504	0.042
9.960	20.405	0.015
9.980	23.037	-0.014
10.000	25.309	-0.035
10.020	27.215	-0.064
10.040	28.757	-0.086
10.060	29.885	-0.110
10.080	30.588	-0.132
10.100	30.846	-0.148
10.120	30.685	-0.165
10.140	30.083	-0.179
10.160	29.058	-0.190
10.180	27.597	-0.203
10.200	25.787	-0.209
10.220	23.595	-0.215
10.240	21.033	-0.211
10.260	18.208	-0.208
10.280	15.109	-0.198
10.300	11.800	-0.198
10.320	8.309	-0.179
10.340	4.732	-0.169
10.360	1.069	-0.143
10.380	-2.610	-0.135
10.400	-6.252	-0.105
10.420	-9.829	-0.088
10.440	-13.213	-0.061
10.460	-16.452	-0.040
10.480	-19.454	-0.010
10.500	-22.172	0.013
10.520	-24.557	0.040
10.540	-26.641	0.062
10.560	-28.306	0.092
10.580	-29.573	0.113
10.600	-30.417	0.136
10.620	-30.819	0.151
10.640	-30.809	0.175
10.660	-30.352	0.182
10.680	-29.482	0.195
10.700	-28.187	0.203
10.720	-26.463	0.215
10.740	-24.385	0.213
10.760	-21.941	0.222
10.780	-19.196	0.211
10.800	-16.167	0.212
10.820	-12.939	0.196
10.840	-9.469	0.192
10.860	-5.914	0.170
10.880	-2.250	0.157
10.900	1.439	0.135
10.920	5.113	0.121
10.940	8.680	0.091
10.960	12.176	0.076
10.980	15.458	0.045
11.000	18.530	0.023
11.020	21.361	-0.007
11.040	23.858	-0.028
11.060	26.007	-0.054
11.080	27.801	-0.078
11.100	29.192	-0.099
11.120	30.175	-0.127
11.140	30.723	-0.146
11.160	30.830	-0.165
11.180	30.524	-0.178
11.200	29.756	-0.194
11.220	28.596	-0.206
11.240	27.017	-0.215
11.260	25.088	-0.215
11.280	22.736	-0.223
11.300	20.093	-0.216
11.320	17.177	-0.215
11.340	13.992	-0.206
11.360	10.619	-0.197
11.380	7.111	-0.184
11.400	3.486	-0.168
11.420	-0.188	-0.148
11.440	-3.873	-0.134
11.460	-7.493	-0.105
11.480	-11.016	-0.085
11.500	-14.341	-0.061
11.520	-17.510	-0.035
11.540	-20.421	-0.009
11.560	-23.031	0.018
11.580	-25.314	0.041
11.600	-27.242	0.066
11.620	-28.789	0.092
11.640	-29.917	0.113
11.660	-30.594	0.139
11.680	-30.846	0.152
11.700	-30.690	0.173
11.720	-30.110	0.183
11.740	-29.084	0.196
11.760	-27.613	0.201
11.780	-25.787	0.212
11.800	-23.574	0.211
11.820	-21.033	0.213
11.840	-18.176	0.207
11.860	-15.071	0.204
11.880	-11.757	0.188
11.900	-8.261	0.184
11.920	-4.646	0.163
11.940	-0.983	0.153
11.960	2.707	0.125
11.980	6.354	0.111
12.000	9.883	0.082
12.020	13.326	0.063
12.040	16.538	0.034
12.060	19.524	0.014
12.080	22.263	-0.015
12.100	24.637	-0.037
12.120	26.673	-0.067
12.140	28.316	-0.083
12.160	29.584	-0.114
12.180	30.406	-0.132
12.200	30.809	-0.152
12.220	30.771	-0.169
12.240	30.309	-0.187
12.260	29.417	-0.195
12.280	28.112	-0.208
12.300	26.399	-0.210
12.320	24.326	-0.220
12.340	21.882	-0.221
12.360	19.121	-0.217
12.380	16.103	-0.210
12.400	12.837	-0.206
12.420	9.421	-0.187
12.440	5.854	-0.178
12.460	2.218	-0.159
12.480	-1.456	-0.143
12.500	-5.119	-0.115
12.520	-8.733	-0.100
12.540	-12.192	-0.070
12.560	-15.469	-0.050
12.580	-18.562	-0.017
12.600	-21.372	0.001
12.620	-23.885	0.031
12.640	-26.055	0.054
12.660	-27.854	0.083
12.680	-29.235	0.098
12.700	-30.218	0.130
12.720	-30.755	0.143
12.740	-30.873	0.164
12.760	-30.562	0.175
12.780	-29.842	0.192
12.800	-28.671	0.200
12.820	-27.076	0.215
12.840	-25.099	0.215
12.860	-22.779	0.218
12.880	-20.109	0.220
12.900	-17.166	0.213
12.920	-13.976	0.207
12.940	-10.592	0.194
12.960	-7.058	0.179
12.980	-3.411	0.167
13.000	0.274	0.149
13.020	3.932	0.132
13.040	7.557	0.109
13.060	11.086	0.082
13.080	14.437	0.056
13.100	17.585	0.032
13.120	20.491	0.009
13.140	23.106	-0.017
13.160	25.357	-0.039
13.180	27.280	-0.064
13.200	28.789	-0.090
13.220	29.906	-0.110
13.240	30.594	-0.136
13.260	30.857	-0.149
13.280	30.669	-0.167
13.300	30.051	-0.181
13.320	29.015	-0.192
13.340	27.538	-0.201
13.360	25.728	-0.205
13.380	23.515	-0.212
13.400	20.958	-0.209
13.420	18.106	-0.206
13.440	15.007	-0.195
13.460	11.671	-0.195
13.480	8.191	-0.173
13.500	4.603	-0.165
13.520	0.940	-0.141
13.540	-2.745	-0.128
13.560	-6.392	-0.098
13.580	-9.958	-0.082
13.600	-13.363	-0.053
13.620	-16.586	-0.032
13.640	-19.578	-0.003
13.660	-22.279	0.018
13.680	-24.680	0.046
13.700	-26.732	0.071
13.720	-28.402	0.100
13.740	-29.638	0.117
13.760	-30.470	0.143
13.780	-30.841	0.157
13.800	-30.814	0.179
13.820	-30.374	0.191
13.840	-29.487	0.205
13.860	-28.171	0.211
13.880	-26.426	0.225
13.900	-24.353	0.227
13.920	-21.903	0.232
13.940	-19.132	0.223
13.960	-16.092	0.222
13.980	-12.853	0.203
14.000	-9.389	0.198
14.020	-5.822	0.184
14.040	-2.154	0.171
14.060	1.552	0.146
14.080	5.210	0.127
14.100	8.771	0.102
14.120	12.251	0.084
14.140	15.544	0.056
14.160	18.611	0.032
14.180	21.431	0.005
14.200	23.934	-0.020
14.220	26.061	-0.045
14.240	27.854	-0.069
14.260	29.224	-0.094
14.280	30.191	-0.111
14.300	30.728	-0.136
14.320	30.835	-0.151
14.340	30.513	-0.169
14.360	29.734	-0.180
14.380	28.563	-0.197
14.400	26.958	-0.198
14.420	25.013	-0.210
14.440	22.666	-0.206
14.460	20.013	-0.208
14.480	17.080	-0.198
14.500	13.884	-0.195
14.520	10.500	-0.183
14.540	6.982	-0.173
14.560	3.357	-0.153
14.580	-0.322	-0.137
14.600	-3.991	-0.113
14.620	-7.600	-0.094
14.640	-11.145	-0.070
14.660	-14.470	-0.045
14.680	-17.628	-0.024
14.700	-20.523	0.009
14.720	-23.106	0.032
14.740	-25.400	0.055
14.760	-27.328	0.078
14.780	-28.827	0.105
14.800	-29.933	0.126
14.820	-30.631	0.146
14.840	-30.873	0.162
14.860	-30.685	0.180
14.880	-30.094	0.192
14.900	-29.063	0.205
14.920	-27.581	0.212
14.940	-25.717	0.225
14.960	-23.520	0.221
14.980	-20.947	0.225
15.000	-18.106	0.218
15.020	-14.975	0.212
15.040	-11.666	0.199
15.060	-8.153	0.190
15.080	-4.544	0.169
15.100	-0.865	0.157
15.120	2.820	0.135
15.140	6.461	0.118
15.160	9.996	0.090
15.180	13.417	0.073
15.200	16.624	0.043
15.220	19.615	0.018
15.240	22.349	-0.011
15.260	24.707	-0.032
15.280	26.727	-0.061
15.300	28.370	-0.082
15.320	29.605	-0.107
15.340	30.422	-0.128
15.360	30.814	-0.148
15.380	30.760	-0.164
15.400	30.298	-0.177
15.420	29.375	-0.192
15.440	28.064	-0.205
15.460	26.340	-0.208
15.480	24.250	-0.215
15.500	21.780	-0.215
15.520	19.035	-0.216
15.540	16.017	-0.206
15.560	12.740	-0.197
15.580	9.313	-0.179
15.600	5.752	-0.177
15.620	2.111	-0.157
15.640	-1.574	-0.138
15.660	-5.226	-0.115
15.680	-8.841	-0.096
15.700	-12.278	-0.071
15.720	-15.571	-0.049
15.740	-18.632	-0.020
15.760	-21.441	0.005
15.780	-23.934	0.035
15.800	-26.087	0.053
15.820	-27.865	0.082
15.840	-29.267	0.101
15.860	-30.207	0.130
15.880	-30.723	0.139
15.900	-30.841	0.165
15.920	-30.524	0.176
15.940	-29.777	0.190
15.960	-28.601	0.198
15.980	-26.974	0.208
16.000	-24.992	0.210
16.020	-22.655	0.214
16.040	-19.986	0.215
16.060	-17.037	0.207
16.080	-13.857	0.196
16.100	-10.458	0.187
16.120	-6.918	0.174
16.140	-3.276	0.156
16.160	0.403	0.142
16.180	4.082	0.121
16.200	7.686	0.096
16.220	11.204	0.077
16.240	14.545	0.054
16.260	17.692	0.024
16.280	20.587	0.001
16.300	23.198	-0.028
16.320	25.443	-0.047
16.340	27.339	-0.078
16.360	28.843	-0.095
16.380	29.938	-0.125
16.400	30.610	-0.140
16.420	30.862	-0.163
16.440	30.658	-0.179
16.460	30.019	-0.193
16.480	28.966	-0.202
16.500	27.511	-0.214
16.520	25.674	-0.218
16.540	23.439	-0.220
16.560	20.883	-0.223
16.580	18.025	-0.219
16.600	14.916	-0.207
16.620	11.569	-0.204
16.640	8.105	-0.182
16.660	4.506	-0.176
16.680	0.854	-0.152
16.700	-2.841	-0.141
16.720	-6.467	-0.111
16.740	-10.044	-0.099
16.760	-13.433	-0.063
16.780	-16.645	-0.045
16.800	-19.631	-0.011
16.820	-22.328	0.009
16.840	-24.696	0.040
16.860	-26.748	0.059
16.880	-28.381	0.086
16.900	-29.638	0.105
16.920	-30.449	0.130
16.940	-30.803	0.146
16.960	-30.787	0.171
16.980	-30.314	0.177
17.000	-29.412	0.198
17.020	-28.091	0.198
17.040	-26.329	0.212
17.060	-24.224	0.211
17.080	-21.791	0.219
17.100	-19.014	0.206
17.120	-15.974	0.209
17.140	-12.724	0.192
17.160	-9.249	0.191
17.180	-5.677	0.164
17.200	-2.020	0.163
17.220	1.654	0.130
17.240	5.323	0.121
17.260	8.900	0.086
17.280	12.375	0.072
17.300	15.651	0.041
17.320	18.708	0.026
17.340	21.517	-0.013
17.360	24.003	-0.025
17.380	26.136	-0.062
17.400	27.892	-0.078
17.420	29.272	-0.107
17.440	30.218	-0.121
17.460	30.733	-0.145
17.480	30.830	-0.163
17.500	30.502	-0.178
17.520	29.708	-0.193
17.540	28.526	-0.202
17.560	26.898	-0.216
17.580	24.943	-0.210
17.600	22.596	-0.222
17.620	19.927	-0.211
17.640	16.983	-0.219
17.660	13.782	-0.197
17.680	10.382	-0.197
17.700	6.859	-0.173
17.720	3.228	-0.165
17.740	-0.435	-0.145
17.760	-4.114	-0.121
17.780	-7.729	-0.104
17.800	-11.252	-0.078
17.820	-14.577	-0.056
17.840	-17.730	-0.025
17.860	-20.630	-0.005
17.880	-23.225	0.026
17.900	-25.470	0.050
17.920	-27.398	0.079
17.940	-28.923	0.095
17.960	-29.998	0.127
17.980	-30.680	0.139
18.000	-30.878	0.159
18.020	-30.707	0.176
18.040	-30.094	0.192
18.060	-29.042	0.200
18.080	-27.570	0.207
18.100	-25.695	0.216
18.120	-23.466	0.218
18.140	-20.904	0.224
18.160	-18.015	0.214
18.180	-14.921	0.210
18.200	-11.580	0.192
18.220	-8.067	0.188
18.240	-4.458	0.169
18.260	-0.779	0.156
18.280	2.895	0.134
18.300	6.542	0.116
18.320	10.092	0.090
18.340	13.508	0.072
18.360	16.726	0.037
18.380	19.680	0.022
18.400	22.414	-0.008
18.420	24.761	-0.030
18.440	26.786	-0.057
18.460	28.408	-0.078
18.480	29.654	-0.105
18.500	30.438	-0.125
18.520	30.835	-0.145
18.540	30.760	-0.157
18.560	30.261	-0.180
18.580	29.353	-0.183
18.600	28.010	-0.202
18.620	26.275	-0.199
18.640	24.175	-0.211
18.660	21.688	-0.206
18.680	18.938	-0.207
18.700	15.909	-0.197
18.720	12.617	-0.192
18.740	9.179	-0.177
18.760	5.624	-0.169
18.780	1.966	-0.146
18.800	-1.703	-0.132
18.820	-5.371	-0.107
18.840	-8.980	-0.087
18.860	-12.418	-0.060
18.880	-15.684	-0.036
18.900	-18.761	-0.010
18.920	-21.565	0.012
18.940	-24.041	0.042
18.960	-26.173	0.063
18.980	-27.951	0.096
19.000	-29.332	0.113
19.020	-30.304	0.137
19.040	-30.771	0.150
19.060	-30.862	0.177
19.080	-30.540	0.186
19.100	-29.777	0.199
19.120	-28.585	0.208
19.140	-26.958	0.222
19.160	-24.949	0.225
19.180	-22.612	0.229
19.200	-19.921	0.222
19.220	-16.978	0.223
19.240	-13.782	0.208
19.260	-10.372	0.199
19.280	-6.811	0.187
19.300	-3.174	0.172
19.320	0.505	0.153
19.340	4.179	0.131
19.360	7.799	0.111
19.380	11.295	0.087
19.400	14.642	0.063
19.420	17.778	0.046
19.440	20.668	0.012
19.460	23.278	-0.011
19.480	25.497	-0.037
19.500	27.393	-0.063
19.520	28.880	-0.090
19.540	29.955	-0.107
19.560	30.626	-0.137
19.580	30.852	-0.145
19.600	30.647	-0.169
19.620	29.998	-0.177
19.640	28.923	-0.194
19.660	27.462	-0.198
19.680	25.609	-0.206
19.700	23.364	-0.208
19.720	20.786	-0.211
19.740	17.923	-0.207
19.760	14.803	-0.200
19.780	11.483	-0.188
19.800	7.981	-0.177
19.820	4.388	-0.160
19.840	0.736	-0.142
19.860	-2.954	-0.127
19.880	-6.601	-0.100
19.900	-10.146	-0.085
19.920	-13.524	-0.057
19.940	-16.736	-0.036
19.960	-19.723	-0.000
19.980	-22.424	0.021
20.000	-24.782	0.048
20.020	-26.807	0.067
20.040	-28.461	0.097
20.060	-29.681	0.117
20.080	-30.481	0.140
20.100	-30.846	0.154
20.120	-30.787	0.179
20.140	-30.298	0.190
20.160	-29.391	0.199
20.180	-28.026	0.208
20.200	-26.297	0.219
20.220	-24.170	0.219
20.240	-21.705	0.221
20.260	-18.928	0.217
20.280	-15.872	0.211
20.300	-12.622	0.203
20.320	-9.152	0.193
20.340	-5.554	0.173
20.360	-1.907	0.161
20.380	1.799	0.141
20.400	5.441	0.121
20.420	9.013	0.094
20.440	12.472	0.073
20.460	15.764	0.047
20.480	18.799	0.024
20.500	21.608	-0.007
20.520	24.068	-0.028
20.540	26.195	-0.058
20.560	27.940	-0.075
20.580	29.305	-0.099
20.600	30.239	-0.122
20.620	30.744	-0.148
20.640	30.825	-0.164
20.660	30.465	-0.180
20.680	29.670	-0.191
20.700	28.472	-0.206
20.720	26.855	-0.208
20.740	24.884	-0.216
20.760	22.510	-0.221
20.780	19.830	-0.214
20.800	16.892	-0.215
20.820	13.686	-0.202
20.840	10.291	-0.198
20.860	6.762	-0.177
20.880	3.137	-0.170
20.900	-0.532	-0.142
20.920	-4.206	-0.132
20.940	-7.836	-0.102
20.960	-11.338	-0.084
20.980	-14.636	-0.057
21.000	-17.800	-0.032
21.020	-20.673	-0.003
21.040	-23.273	0.022
21.060	-25.523	0.044
21.080	-27.393	0.069
21.100	-28.918	0.094
21.120	-29.992	0.114
21.140	-30.637	0.134
21.160	-30.862	0.155
21.180	-30.658	0.172
21.200	-30.024	0.186
21.220	-28.972	0.193
21.240	-27.468	0.204
21.260	-25.588	0.209
21.280	-23.343	0.208
21.300	-20.775	0.212
21.320	-17.891	0.204
21.340	-14.771	0.200
21.360	-11.446	0.185
21.380	-7.928	0.176
21.400	-4.324	0.159
21.420	-0.634	0.146
21.440	3.045	0.127
21.460	6.687	0.106
21.480	10.216	0.078
21.500	13.632	0.061
21.520	16.828	0.028
