3.400	14.907	0.072
3.420	18.130	0.079
3.440	21.073	0.086
3.460	23.695	0.086
3.480	25.950	0.095
3.500	27.793	0.094
3.520	29.232	0.093
3.540	30.220	0.093
3.560	30.752	0.090
3.580	30.817	0.087
3.600	30.430	0.077
3.620	29.571	0.076
3.640	28.271	0.065
3.660	26.536	0.060
3.680	24.414	0.046
3.700	21.874	0.041
3.720	19.022	0.030
3.740	15.912	0.022
3.760	12.507	0.006
3.780	8.935	-0.003
3.800	5.256	-0.018
3.820	1.469	-0.028
3.840	-2.334	-0.036
3.860	-6.099	-0.043
3.880	-9.800	-0.047
3.900	-13.318	-0.063
3.920	-16.621	-0.063
3.940	-19.720	-0.072
3.960	-22.486	-0.074
3.980	-24.914	-0.081
4.000	-26.960	-0.084
4.020	-28.620	-0.084
4.040	-29.812	-0.082
4.060	-30.548	-0.083
4.080	-30.833	-0.080
4.100	-30.650	-0.071
4.120	-30.027	-0.069
4.140	-28.915	-0.056
4.160	-27.363	-0.054
4.180	-25.392	-0.044
4.200	-23.050	-0.038
4.220	-20.348	-0.026
4.240	-17.308	-0.021
4.260	-14.053	-0.008
4.280	-10.552	0.006
4.300	-6.878	0.016
4.320	-3.123	0.034
4.340	0.669	0.040
4.360	4.488	0.048
4.380	8.194	0.057
4.400	11.808	0.066
4.420	15.240	0.069
4.440	18.420	0.076
4.460	21.347	0.080
4.480	23.931	0.086
4.500	26.133	0.089
4.520	27.954	0.088
4.540	29.361	0.090
4.560	30.301	0.081
4.580	30.774	0.088
4.600	30.795	0.077
4.620	30.371	0.082
4.640	29.458	0.065
4.660	28.104	0.061
4.680	26.337	0.048
4.700	24.173	0.045
4.720	21.616	0.030
4.740	18.753	0.025
4.760	15.595	0.008
4.780	12.179	0.002
4.800	8.623	-0.015
4.820	4.901	-0.024
4.840	1.120	-0.035
4.860	-2.661	-0.041
4.880	-6.448	-0.053
4.900	-10.122	-0.059
4.920	-13.608	-0.064
4.940	-16.916	-0.075
4.960	-19.983	-0.077
4.980	-22.712	-0.082
5.000	-25.102	-0.084
5.020	-27.111	-0.087
5.040	-28.722	-0.087
5.060	-29.882	-0.088
5.080	-30.570	-0.087
5.100	-30.827	-0.089
5.120	-30.596	-0.081
5.140	-29.920	-0.076
5.160	-28.781	-0.068
5.180	-27.180	-0.064
5.200	-25.188	-0.057
5.220	-22.808	-0.041
5.240	-20.042	-0.038
5.260	-17.008	-0.020
5.280	-13.715	-0.014
5.300	-10.197	-0.001
5.320	-6.539	0.006
5.340	-2.763	0.018
5.360	1.061	0.028
5.380	4.847	0.038
5.400	8.537	0.047
5.420	12.147	0.051
5.440	15.547	0.059
5.460	18.716	0.068
5.480	21.621	0.076
5.500	24.162	0.077
5.520	26.326	0.077
5.540	28.099	0.077
5.560	29.458	0.078
5.580	30.365	0.076
5.600	30.801	0.077
5.620	30.774	0.065
5.640	30.280	0.067
5.660	29.350	0.055
5.680	27.970	0.047
5.700	26.155	0.040
5.720	23.942	0.033
5.740	21.358	0.023
5.760	18.469	0.012
5.780	15.278	0.001
5.800	11.862	-0.011
5.820	8.253	-0.020
5.840	4.547	-0.033
5.860	0.771	-0.041
5.880	-3.032	-0.054
5.900	-6.797	-0.060
5.920	-10.455	-0.071
5.940	-13.957	-0.076
5.960	-17.233	-0.084
5.980	-20.241	-0.089
6.000	-22.948	-0.089
6.020	-25.306	-0.098
6.040	-27.299	-0.093
6.060	-28.867	-0.098
6.080	-29.963	-0.098
6.100	-30.613	-0.101
6.120	-30.795	-0.094
6.140	-30.548	-0.086
6.160	-29.839	-0.087
6.180	-28.636	-0.075
6.200	-27.009	-0.068
6.220	-24.973	-0.060
6.240	-22.551	-0.050
6.260	-19.779	-0.033
6.280	-16.712	-0.030
6.300	-13.393	-0.013
6.320	-9.843	-0.006
6.340	-6.185	0.008
6.360	-2.393	0.015
6.380	1.421	0.029
6.400	5.191	0.040
6.420	8.897	0.045
6.440	12.469	0.057
6.460	15.864	0.061
6.480	19.006	0.067
6.500	21.868	0.076
6.520	24.382	0.077
6.540	26.520	0.080
6.560	28.249	0.081
6.580	29.571	0.081
6.600	30.425	0.077
6.620	30.811	0.077
6.640	30.752	0.068
6.660	30.220	0.066
6.680	29.238	0.057
6.700	27.798	0.055
6.720	25.967	0.043
6.740	23.727	0.032
6.760	21.095	0.021
6.780	18.152	0.016
6.800	14.967	-0.001
6.820	11.508	-0.005
6.840	7.898	-0.016
6.860	4.192	-0.028
6.880	0.379	-0.040
6.900	-3.419	-0.051
6.920	-7.162	-0.063
6.940	-10.831	-0.066
6.960	-14.290	-0.074
6.980	-17.550	-0.078
7.000	-20.574	-0.083
7.020	-23.238	-0.089
7.040	-25.553	-0.088
7.060	-27.503	-0.098
7.080	-29.028	-0.089
7.100	-30.097	-0.102
7.120	-30.704	-0.089
7.140	-30.817	-0.089
7.160	-30.543	-0.082
7.180	-29.769	-0.076
7.200	-28.550	-0.068
7.220	-26.880	-0.064
7.240	-24.796	-0.050
7.260	-22.346	-0.041
7.280	-19.543	-0.028
7.300	-16.427	-0.016
7.320	-13.114	-0.005
7.340	-9.552	0.007
7.360	-5.836	0.017
7.380	-2.065	0.028
7.400	1.754	0.033
7.420	5.546	0.046
7.440	9.219	0.054
7.460	12.781	0.063
7.480	16.170	0.073
7.500	19.274	0.075
7.520	22.132	0.086
7.540	24.597	0.081
7.560	26.692	0.091
7.580	28.389	0.086
7.600	29.673	0.092
7.620	30.478	0.086
7.640	30.822	0.086
7.660	30.725	0.072
7.680	30.156	0.081
7.700	29.119	0.061
7.720	27.637	0.065
7.740	25.773	0.046
7.760	23.474	0.044
7.780	20.816	0.029
7.800	17.867	0.027
7.820	14.639	0.015
7.840	11.153	0.002
7.860	7.560	-0.011
7.880	3.805	-0.019
7.900	0.024	-0.030
7.920	-3.768	-0.044
7.940	-7.538	-0.048
7.960	-11.164	-0.062
7.980	-14.607	-0.059
8.000	-17.862	-0.070
8.020	-20.843	-0.073
8.040	-23.458	-0.080
8.060	-25.768	-0.082
8.080	-27.675	-0.080
8.100	-29.141	-0.084
8.120	-30.161	-0.078
8.140	-30.709	-0.079
8.160	-30.817	-0.076
8.180	-30.468	-0.076
8.200	-29.656	-0.064
8.220	-28.400	-0.058
8.240	-26.670	-0.052
8.260	-24.565	-0.041
8.280	-22.073	-0.028
8.300	-19.231	-0.018
8.320	-16.111	-0.010
8.340	-12.748	0.003
8.360	-9.171	0.012
8.380	-5.460	0.023
8.400	-1.689	0.032
8.420	2.130	0.044
8.440	5.900	0.043
8.460	9.569	0.066
8.480	13.135	0.063
8.500	16.470	0.079
8.520	19.570	0.077
8.540	22.400	0.088
8.560	24.817	0.084
8.580	26.880	0.090
8.600	28.529	0.086
8.620	29.759	0.091
8.640	30.527	0.082
8.660	30.833	0.082
8.680	30.698	0.078
8.700	30.081	0.077
8.720	28.996	0.063
8.740	27.487	0.057
8.760	25.574	0.051
8.780	23.249	0.036
8.800	20.563	0.031
8.820	17.572	0.015
8.840	14.317	0.004
8.860	10.836	-0.006
8.880	7.211	-0.015
8.900	3.456	-0.027
8.920	-0.320	-0.037
8.940	-4.133	-0.043
8.960	-7.877	-0.051
8.980	-11.459	-0.057
9.000	-14.918	-0.067
9.020	-18.119	-0.070
9.040	-21.073	-0.084
9.060	-23.668	-0.080
9.080	-25.907	-0.089
9.100	-27.798	-0.081
9.120	-29.227	-0.089
9.140	-30.210	-0.084
9.160	-30.715	-0.084
9.180	-30.801	-0.084
9.200	-30.387	-0.076
9.220	-29.533	-0.075
9.240	-28.217	-0.060
9.260	-26.477	-0.060
9.280	-24.323	-0.045
9.300	-21.777	-0.040
9.320	-18.930	-0.022
9.340	-15.788	-0.018
9.360	-12.405	-0.006
9.380	-8.817	0.002
9.400	-5.100	0.018
9.420	-1.286	0.027
9.440	2.495	0.036
9.460	6.265	0.041
9.480	9.945	0.050
9.500	13.468	0.058
9.520	16.787	0.065
9.540	19.860	0.072
9.560	22.631	0.074
9.580	25.021	0.077
9.600	27.078	0.077
9.620	28.668	0.079
9.640	29.850	0.079
9.660	30.596	0.076
9.680	30.844	0.076
9.700	30.656	0.066
9.720	29.979	0.062
9.740	28.872	0.054
9.760	27.309	0.045
9.780	25.365	0.037
9.800	23.002	0.030
9.820	20.295	0.013
9.840	17.260	0.007
9.860	14.000	-0.008
9.880	10.492	-0.011
9.900	6.845	-0.026
9.920	3.123	-0.037
9.940	-0.701	-0.047
9.960	-4.488	-0.054
9.980	-8.210	-0.062
10.000	-11.808	-0.072
10.020	-15.224	-0.079
10.040	-18.404	-0.086
10.060	-21.326	-0.089
10.080	-23.909	-0.093
10.100	-26.122	-0.093
10.120	-27.959	-0.101
10.140	-29.345	-0.093
10.160	-30.269	-0.102
10.180	-30.720	-0.089
10.200	-30.768	-0.091
10.220	-30.333	-0.084
10.240	-29.431	-0.080
10.260	-28.061	-0.067
10.280	-26.283	-0.066
10.300	-24.081	-0.054
10.320	-21.546	-0.042
10.340	-18.630	-0.033
10.360	-15.461	-0.022
10.380	-12.072	-0.010
10.400	-8.478	0.000
10.420	-4.735	0.013
10.440	-0.948	0.023
10.460	2.860	0.032
10.480	6.625	0.038
10.500	10.278	0.045
10.520	13.801	0.052
10.540	17.088	0.064
10.560	20.128	0.065
10.580	22.873	0.076
10.600	25.247	0.075
10.620	27.218	0.081
10.640	28.797	0.073
10.660	29.952	0.079
10.680	30.634	0.073
10.700	30.854	0.074
10.720	30.613	0.063
10.740	29.898	0.061
10.760	28.749	0.046
10.780	27.148	0.045
10.800	25.166	0.038
10.820	22.749	0.027
10.840	20.005	0.020
10.860	16.981	0.003
10.880	13.651	-0.002
10.900	10.143	-0.018
10.920	6.512	-0.022
10.940	2.731	-0.042
10.960	-1.066	-0.044
10.980	-4.837	-0.057
11.000	-8.586	-0.062
11.020	-12.152	-0.072
11.040	-15.531	-0.076
11.060	-18.726	-0.080
11.080	-21.605	-0.088
11.100	-24.140	-0.088
11.120	-26.337	-0.094
11.140	-28.120	-0.093
11.160	-29.458	-0.100
11.180	-30.365	-0.092
11.200	-30.763	-0.094
11.220	-30.763	-0.082
11.240	-30.290	-0.083
11.260	-29.356	-0.070
11.280	-27.948	-0.066
11.300	-26.101	-0.061
11.320	-23.883	-0.045
11.340	-21.294	-0.037
11.360	-18.377	-0.025
11.380	-15.181	-0.018
11.400	-11.776	-0.001
11.420	-8.135	0.003
11.440	-4.402	0.020
11.460	-0.604	0.024
11.480	3.204	0.040
11.500	6.948	0.042
11.520	10.611	0.061
11.540	14.118	0.061
11.560	17.384	0.073
11.580	20.397	0.072
11.600	23.120	0.081
11.620	25.435	0.080
11.640	27.401	0.081
11.660	28.926	0.086
11.680	30.032	0.081
11.700	30.666	0.081
11.720	30.844	0.076
11.740	30.570	0.071
11.760	29.807	0.066
11.780	28.609	0.061
11.800	26.966	0.050
11.820	24.941	0.044
11.840	22.491	0.032
11.860	19.731	0.028
11.880	16.653	0.011
11.900	13.307	0.008
11.920	9.800	-0.006
11.940	6.131	-0.014
11.960	2.371	-0.024
11.980	-1.415	-0.041
12.000	-5.229	-0.045
12.020	-8.956	-0.057
12.040	-12.501	-0.062
12.060	-15.896	-0.075
12.080	-19.027	-0.072
12.100	-21.885	-0.081
12.120	-24.398	-0.080
12.140	-26.541	-0.086
12.160	-28.287	-0.085
12.180	-29.581	-0.086
12.200	-30.446	-0.084
12.220	-30.790	-0.082
12.240	-30.752	-0.078
12.260	-30.247	-0.066
12.280	-29.243	-0.066
12.300	-27.793	-0.052
12.320	-25.913	-0.054
12.340	-23.673	-0.028
12.360	-21.036	-0.029
12.380	-18.082	-0.013
12.400	-14.865	-0.009
12.420	-11.411	0.008
12.440	-7.791	0.017
12.460	-4.031	0.028
12.480	-0.223	0.033
12.500	3.558	0.048
12.520	7.318	0.052
12.540	10.965	0.068
12.560	14.424	0.070
12.580	17.684	0.076
12.600	20.676	0.083
12.620	23.362	0.085
12.640	25.639	0.093
12.660	27.556	0.088
12.680	29.060	0.095
12.700	30.108	0.088
12.720	30.704	0.086
12.740	30.838	0.081
12.760	30.516	0.077
12.780	29.716	0.072
12.800	28.469	0.061
12.820	26.794	0.054
12.840	24.737	0.041
12.860	22.266	0.037
12.880	19.446	0.028
12.900	16.358	0.018
12.920	12.995	0.003
12.940	9.461	-0.006
12.960	5.771	-0.021
12.980	2.038	-0.028
13.000	-1.797	-0.039
13.020	-5.567	-0.047
13.040	-9.279	-0.051
13.060	-12.818	-0.064
13.080	-16.164	-0.064
13.100	-19.301	-0.076
13.120	-22.110	-0.078
13.140	-24.565	-0.084
13.160	-26.697	-0.080
13.180	-28.421	-0.083
13.200	-29.662	-0.084
13.220	-30.468	-0.084
13.240	-30.811	-0.076
13.260	-30.704	-0.076
13.280	-30.129	-0.072
13.300	-29.114	-0.063
13.320	-27.605	-0.057
13.340	-25.703	-0.046
13.360	-23.405	-0.042
13.380	-20.751	-0.023
13.400	-17.776	-0.019
13.420	-14.515	-0.009
13.440	-11.062	0.000
13.460	-7.431	0.016
13.480	-3.671	0.027
13.500	0.148	0.036
13.520	3.934	0.041
13.540	7.678	0.050
13.560	11.298	0.057
13.580	14.762	0.066
13.600	17.996	0.073
13.620	20.939	0.077
13.640	23.593	0.081
13.660	25.854	0.081
13.680	27.723	0.083
13.700	29.184	0.081
13.720	30.177	0.079
13.740	30.736	0.078
13.760	30.811	0.073
13.780	30.451	0.071
13.800	29.608	0.061
13.820	28.330	0.055
13.840	26.606	0.042
13.860	24.511	0.039
13.880	22.003	0.025
13.900	19.167	0.020
13.920	16.062	0.002
13.940	12.657	-0.005
13.960	9.117	-0.022
13.980	5.460	-0.027
14.000	1.662	-0.043
14.020	-2.151	-0.042
14.040	-5.911	-0.059
14.060	-9.612	-0.064
14.080	-13.151	-0.072
14.100	-16.465	-0.080
14.120	-19.570	-0.084
14.140	-22.346	-0.091
14.160	-24.790	-0.090
14.180	-26.880	-0.093
14.200	-28.539	-0.093
14.220	-29.748	-0.095
14.240	-30.494	-0.091
14.260	-30.801	-0.093
14.280	-30.661	-0.080
14.300	-30.038	-0.080
14.320	-28.974	-0.070
14.340	-27.438	-0.066
14.360	-25.489	-0.060
14.380	-23.168	-0.046
14.400	-20.477	-0.037
14.420	-17.443	-0.020
14.440	-14.193	-0.019
14.460	-10.707	-0.004
14.480	-7.066	0.000
14.500	-3.301	0.019
14.520	0.508	0.026
14.540	4.316	0.038
14.560	8.022	0.040
14.580	11.647	0.053
14.600	15.090	0.055
14.620	18.275	0.067
14.640	21.213	0.069
14.660	23.829	0.074
14.680	26.042	0.078
14.700	27.857	0.077
14.720	29.302	0.076
14.740	30.253	0.074
14.760	30.763	0.074
14.780	30.811	0.062
14.800	30.392	0.062
14.820	29.506	0.053
14.840	28.174	0.046
14.860	26.445	0.041
14.880	24.285	0.033
14.900	21.734	0.022
14.920	18.898	0.011
14.940	15.735	-0.005
14.960	12.329	-0.011
14.980	8.779	-0.019
15.000	5.068	-0.031
15.020	1.292	-0.042
15.040	-2.495	-0.055
15.060	-6.276	-0.060
15.080	-9.950	-0.070
15.100	-13.468	-0.075
15.120	-16.777	-0.084
15.140	-19.854	-0.089
15.160	-22.583	-0.091
15.180	-25.000	-0.094
15.200	-27.046	-0.094
15.220	-28.668	-0.096
15.240	-29.839	-0.097
15.260	-30.553	-0.095
15.280	-30.795	-0.090
15.300	-30.607	-0.081
15.320	-29.973	-0.076
15.340	-28.856	-0.072
15.360	-27.266	-0.067
15.380	-25.284	-0.054
15.400	-22.927	-0.041
15.420	-20.193	-0.035
15.440	-17.179	-0.023
15.460	-13.908	-0.010
15.480	-10.364	0.000
15.500	-6.722	0.010
15.520	-2.946	0.014
15.540	0.857	0.029
15.560	4.654	0.038
15.580	8.360	0.050
15.600	11.986	0.058
15.620	15.375	0.061
15.640	18.560	0.069
15.660	21.487	0.075
15.680	24.033	0.077
15.700	26.230	0.083
15.720	28.029	0.075
15.740	29.409	0.082
15.760	30.323	0.077
15.780	30.784	0.077
15.800	30.779	0.069
15.820	30.323	0.069
15.840	29.388	0.060
15.860	28.034	0.053
15.880	26.240	0.045
15.900	24.054	0.035
15.920	21.487	0.024
15.940	18.581	0.017
15.960	15.412	0.000
15.980	12.007	-0.002
16.000	8.398	-0.013
16.020	4.692	-0.023
16.040	0.932	-0.040
16.060	-2.908	-0.047
16.080	-6.668	-0.063
16.100	-10.321	-0.063
16.120	-13.828	-0.075
16.140	-17.126	-0.076
16.160	-20.139	-0.086
16.180	-22.905	-0.087
16.200	-25.258	-0.090
16.220	-27.250	-0.093
16.240	-28.856	-0.091
16.260	-29.979	-0.091
16.280	-30.639	-0.085
16.300	-30.833	-0.084
16.320	-30.602	-0.076
16.340	-29.914	-0.072
16.360	-28.749	-0.061
16.380	-27.148	-0.063
16.400	-25.129	-0.046
16.420	-22.712	-0.038
16.440	-19.956	-0.022
16.460	-16.895	-0.012
16.480	-13.592	-0.002
16.500	-10.068	0.012
16.520	-6.384	0.020
16.540	-2.597	0.029
16.560	1.211	0.040
16.580	5.009	0.051
16.600	8.704	0.051
16.620	12.302	0.067
16.640	15.702	0.073
16.660	18.855	0.079
16.680	21.729	0.087
16.700	24.264	0.088
16.720	26.434	0.091
16.740	28.169	0.092
16.760	29.511	0.092
16.780	30.387	0.085
16.800	30.801	0.084
16.820	30.758	0.079
16.840	30.269	0.077
16.860	29.291	0.064
16.880	27.868	0.060
16.900	26.047	0.048
16.920	23.823	0.041
16.940	21.213	0.031
16.960	18.297	0.027
16.980	15.095	0.010
17.000	11.663	0.000
17.020	8.065	-0.012
17.040	4.353	-0.024
17.060	0.551	-0.033
17.080	-3.252	-0.043
17.100	-7.001	-0.050
17.120	-10.670	-0.059
17.140	-14.129	-0.061
17.160	-17.410	-0.070
17.180	-20.429	-0.071
17.200	-23.098	-0.080
17.220	-25.451	-0.079
17.240	-27.427	-0.084
17.260	-28.969	-0.083
17.280	-30.054	-0.085
17.300	-30.645	-0.079
17.320	-30.844	-0.076
17.340	-30.548	-0.072
17.360	-29.812	-0.069
17.380	-28.598	-0.057
17.400	-26.939	-0.053
17.420	-24.876	-0.044
17.440	-22.443	-0.029
17.460	-19.661	-0.021
17.480	-16.562	-0.017
17.500	-13.237	-0.008
17.520	-9.692	0.012
17.540	-5.997	0.020
17.560	-2.221	0.032
17.580	1.593	0.039
17.600	5.385	0.048
17.620	9.053	0.054
17.640	12.635	0.063
17.660	16.014	0.070
17.680	19.135	0.077
17.700	22.008	0.084
17.720	24.495	0.081
17.740	26.611	0.090
17.760	28.314	0.083
17.780	29.608	0.090
17.800	30.446	0.077
17.820	30.811	0.083
17.840	30.736	0.071
17.860	30.188	0.071
17.880	29.173	0.059
17.900	27.723	0.051
17.920	25.865	0.042
17.940	23.582	0.036
17.960	20.945	0.025
17.980	18.012	0.014
18.000	14.784	0.000
18.020	11.320	-0.007
18.040	7.737	-0.019
18.060	3.993	-0.031
18.080	0.212	-0.037
18.100	-3.591	-0.051
18.120	-7.345	-0.053
18.140	-10.981	-0.066
18.160	-14.435	-0.072
18.180	-17.695	-0.077
18.200	-20.681	-0.083
18.220	-23.335	-0.086
18.240	-25.634	-0.091
18.260	-27.562	-0.087
18.280	-29.050	-0.093
18.300	-30.113	-0.087
18.320	-30.672	-0.089
18.340	-30.806	-0.081
18.360	-30.478	-0.078
18.380	-29.694	-0.076
18.400	-28.443	-0.065
18.420	-26.735	-0.061
18.440	-24.645	-0.048
18.460	-22.185	-0.039
18.480	-19.344	-0.031
18.500	-16.256	-0.025
18.520	-12.915	-0.007
18.540	-9.332	-0.001
18.560	-5.653	0.016
18.580	-1.845	0.021
18.600	1.969	0.034
18.620	5.734	0.037
18.640	9.413	0.050
18.660	12.985	0.055
18.680	16.320	0.063
18.700	19.430	0.068
18.720	22.271	0.074
18.740	24.694	0.076
18.760	26.788	0.077
18.780	28.459	0.077
18.800	29.721	0.076
18.820	30.516	0.073
18.840	30.827	0.071
18.860	30.709	0.066
18.880	30.097	0.061
18.900	29.055	0.048
18.920	27.551	0.040
18.940	25.671	0.039
18.960	23.362	0.025
18.980	20.698	0.015
19.000	17.706	0.007
19.020	14.467	-0.006
19.040	11.003	-0.012
19.060	7.366	-0.028
19.080	3.639	-0.034
19.100	-0.148	-0.050
19.120	-3.956	-0.055
19.140	-7.699	-0.067
19.160	-11.293	-0.069
19.180	-14.752	-0.084
19.200	-17.980	-0.084
19.220	-20.939	-0.093
19.240	-23.566	-0.095
19.260	-25.827	-0.097
19.280	-27.712	-0.101
19.300	-29.173	-0.096
19.320	-30.167	-0.099
19.340	-30.688	-0.093
19.360	-30.784	-0.094
19.380	-30.419	-0.081
19.400	-29.592	-0.082
19.420	-28.276	-0.068
19.440	-26.557	-0.067
19.460	-24.425	-0.050
19.480	-21.922	-0.045
19.500	-19.081	-0.031
19.520	-15.939	-0.025
19.540	-12.560	-0.010
19.560	-8.994	0.002
19.580	-5.282	0.014
19.600	-1.474	0.023
19.620	2.323	0.034
19.640	6.094	0.041
19.660	9.767	0.048
19.680	13.307	0.058
19.700	16.648	0.063
19.720	19.709	0.066
19.740	22.491	0.077
19.760	24.914	0.077
19.780	26.960	0.081
19.800	28.598	0.077
19.820	29.812	0.080
19.840	30.559	0.073
19.860	30.833	0.075
19.880	30.666	0.061
19.900	30.027	0.063
19.920	28.931	0.049
19.940	27.390	0.051
19.960	25.467	0.034
19.980	23.125	0.033
20.000	20.407	0.019
20.020	17.400	0.011
20.040	14.134	-0.003
20.060	10.637	-0.011
20.080	7.017	-0.021
20.100	3.274	-0.035
20.120	-0.540	-0.043
20.140	-4.326	-0.059
20.160	-8.059	-0.060
20.180	-11.679	-0.072
20.200	-15.095	-0.072
20.220	-18.318	-0.083
20.240	-21.240	-0.082
20.260	-23.818	-0.092
20.280	-26.058	-0.090
20.300	-27.900	-0.097
20.320	-29.334	-0.094
20.340	-30.301	-0.094
20.360	-30.758	-0.093
20.380	-30.811	-0.083
20.400	-30.392	-0.081
20.420	-29.528	-0.068
20.440	-28.179	-0.065
20.460	-26.434	-0.057
20.480	-24.237	-0.041
20.500	-21.707	-0.038
20.520	-18.823	-0.019
20.540	-15.654	-0.013
20.560	-12.281	-0.001
20.580	-8.682	0.005
20.600	-4.933	0.022
20.620	-1.147	0.028
20.640	2.661	0.045
20.660	6.437	0.044
20.680	10.090	0.064
20.700	13.629	0.062
20.720	16.927	0.074
20.740	19.978	0.074
20.760	22.744	0.086
20.780	25.123	0.084
20.800	27.143	0.090
20.820	28.733	0.085
20.840	29.898	0.088
20.860	30.602	0.086
20.880	30.838	0.081
20.900	30.629	0.073
20.920	29.947	0.071
20.940	28.792	0.059
20.960	27.218	0.056
20.980	25.258	0.044
21.000	22.867	0.036
21.020	20.128	0.028
21.040	17.115	0.016
21.060	13.796	0.007
21.080	10.299	-0.005
21.100	6.663	-0.016
21.120	2.892	-0.023
21.140	-0.905	-0.041
21.160	-4.681	-0.044
21.180	-8.435	-0.055
21.200	-12.029	-0.058
21.220	-15.428	-0.069
21.240	-18.608	-0.068
21.260	-21.498	-0.078
21.280	-24.060	-0.078
21.300	-26.273	-0.084
21.320	-28.083	-0.081
21.340	-29.426	-0.087
21.360	-30.355	-0.079
21.380	-30.774	-0.080
21.400	-30.795	-0.076
21.420	-30.323	-0.072
21.440	-29.409	-0.063
21.460	-28.008	-0.052
21.480	-26.192	-0.052
