3.800	-22.400	0.135
3.820	-19.661	0.170
3.840	-16.653	0.189
3.860	-13.436	0.222
3.880	-9.966	0.229
3.900	-6.378	0.257
3.920	-2.710	0.254
3.940	1.029	0.275
3.960	4.713	0.264
3.980	8.339	0.281
4.000	11.867	0.262
4.020	15.203	0.266
4.040	18.307	0.242
4.060	21.192	0.242
4.080	23.738	0.199
4.100	25.918	0.199
4.120	27.744	0.154
4.140	29.157	0.144
4.160	30.156	0.100
4.180	30.709	0.081
4.200	30.833	0.036
4.220	30.516	0.015
4.240	29.732	-0.027
4.260	28.539	-0.054
4.280	26.933	-0.096
4.300	24.962	-0.119
4.320	22.594	-0.159
4.340	19.881	-0.178
4.360	16.922	-0.210
4.380	13.672	-0.226
4.400	10.256	-0.249
4.420	6.706	-0.261
4.440	3.021	-0.276
4.460	-0.685	-0.282
4.480	-4.385	-0.282
4.500	-8.043	-0.283
4.520	-11.567	-0.282
4.540	-14.913	-0.267
4.560	-18.066	-0.259
4.580	-20.955	-0.240
4.600	-23.533	-0.228
4.620	-25.768	-0.196
4.640	-27.648	-0.182
4.660	-29.109	-0.145
4.680	-30.135	-0.124
4.700	-30.725	-0.081
4.720	-30.854	-0.062
4.740	-30.613	-0.013
4.760	-29.898	0.004
4.780	-28.765	0.050
4.800	-27.164	0.074
4.820	-25.215	0.115
4.840	-22.873	0.139
4.860	-20.187	0.169
4.880	-17.239	0.191
4.900	-14.037	0.220
4.920	-10.594	0.234
4.940	-7.028	0.257
4.960	-3.344	0.262
4.980	0.363	0.279
5.000	4.069	0.278
5.020	7.710	0.280
5.040	11.266	0.276
5.060	14.650	0.270
5.080	17.797	0.257
5.100	20.708	0.245
5.120	23.335	0.218
5.140	25.569	0.203
5.160	27.454	0.170
5.180	28.942	0.155
5.200	30.011	0.113
5.220	30.645	0.096
5.240	30.838	0.052
5.260	30.602	0.029
5.280	29.882	-0.016
5.300	28.776	-0.037
5.320	27.223	-0.083
5.340	25.327	-0.099
5.360	23.012	-0.145
5.380	20.365	-0.162
5.400	17.443	-0.198
5.420	14.247	-0.212
5.440	10.842	-0.235
5.460	7.302	-0.249
5.480	3.660	-0.263
5.500	-0.046	-0.272
5.520	-3.757	-0.273
5.540	-7.415	-0.274
5.560	-10.965	-0.272
5.580	-14.349	-0.263
5.600	-17.545	-0.251
5.620	-20.483	-0.236
5.640	-23.109	-0.220
5.660	-25.419	-0.193
5.680	-27.336	-0.178
5.700	-28.878	-0.145
5.720	-29.990	-0.117
5.740	-30.639	-0.084
5.760	-30.870	-0.056
5.780	-30.693	-0.015
5.800	-30.065	0.004
5.820	-28.990	0.051
5.840	-27.460	0.073
5.860	-25.553	0.117
5.880	-23.281	0.139
5.900	-20.671	0.174
5.920	-17.727	0.191
5.940	-14.574	0.225
5.960	-11.185	0.237
5.980	-7.640	0.257
6.000	-3.977	0.267
6.020	-0.250	0.282
6.040	3.462	0.278
6.060	7.119	0.286
6.080	10.670	0.276
6.100	14.091	0.271
6.120	17.292	0.257
6.140	20.236	0.249
6.160	22.910	0.227
6.180	25.209	0.208
6.200	27.164	0.178
6.220	28.711	0.158
6.240	29.871	0.121
6.260	30.570	0.091
6.280	30.844	0.062
6.300	30.661	0.021
6.320	30.049	-0.000
6.340	29.001	-0.046
6.360	27.530	-0.073
6.380	25.682	-0.107
6.400	23.426	-0.133
6.420	20.837	-0.169
6.440	17.964	-0.190
6.460	14.822	-0.218
6.480	11.459	-0.231
6.500	7.930	-0.248
6.520	4.289	-0.264
6.540	0.604	-0.273
6.560	-3.118	-0.281
6.580	-6.765	-0.277
6.600	-10.374	-0.282
6.620	-13.769	-0.265
6.640	-16.986	-0.260
6.660	-19.972	-0.238
6.680	-22.647	-0.232
6.700	-25.005	-0.202
6.720	-27.014	-0.183
6.740	-28.598	-0.155
6.760	-29.791	-0.132
6.780	-30.537	-0.094
6.800	-30.849	-0.066
6.820	-30.725	-0.029
6.840	-30.151	0.000
6.860	-29.157	0.035
6.880	-27.712	0.067
6.900	-25.875	0.100
6.920	-23.673	0.131
6.940	-21.106	0.158
6.960	-18.243	0.183
6.980	-15.095	0.208
7.000	-11.771	0.229
7.020	-8.237	0.247
7.040	-4.595	0.260
7.060	-0.889	0.267
7.080	2.833	0.274
7.100	6.502	0.270
7.120	10.073	0.275
7.140	13.522	0.261
7.160	16.760	0.256
7.180	19.752	0.240
7.200	22.475	0.221
7.220	24.844	0.198
7.240	26.858	0.179
7.260	28.475	0.154
7.280	29.710	0.123
7.300	30.489	0.090
7.320	30.817	0.060
7.340	30.720	0.026
7.360	30.194	-0.007
7.380	29.205	-0.043
7.400	27.820	-0.074
7.420	26.020	-0.107
7.440	23.845	-0.140
7.460	21.299	-0.170
7.480	18.463	-0.196
7.500	15.375	-0.216
7.520	12.045	-0.237
7.540	8.543	-0.254
7.560	4.928	-0.270
7.580	1.249	-0.282
7.600	-2.479	-0.285
7.620	-6.142	-0.286
7.640	-9.740	-0.286
7.660	-13.194	-0.280
7.680	-16.438	-0.272
7.700	-19.473	-0.252
7.720	-22.218	-0.238
7.740	-24.618	-0.216
7.760	-26.670	-0.194
7.780	-28.373	-0.170
7.800	-29.619	-0.144
7.820	-30.435	-0.109
7.840	-30.801	-0.081
7.860	-30.768	-0.041
7.880	-30.280	-0.017
7.900	-29.361	0.018
7.920	-27.981	0.052
7.940	-26.208	0.087
7.960	-24.065	0.114
7.980	-21.573	0.147
8.000	-18.742	0.174
8.020	-15.654	0.198
8.040	-12.351	0.218
8.060	-8.838	0.236
8.080	-5.223	0.249
8.100	-1.528	0.258
8.120	2.205	0.266
8.140	5.879	0.269
8.160	9.472	0.270
8.180	12.947	0.262
8.200	16.218	0.255
8.220	19.247	0.236
8.240	22.030	0.225
8.260	24.457	0.195
8.280	26.536	0.183
8.300	28.222	0.151
8.320	29.511	0.127
8.340	30.376	0.092
8.360	30.801	0.066
8.380	30.774	0.028
8.400	30.306	-0.001
8.420	29.409	-0.041
8.440	28.077	-0.068
8.460	26.348	-0.103
8.480	24.259	-0.131
8.500	21.756	-0.166
8.520	18.968	-0.190
8.540	15.923	-0.216
8.560	12.619	-0.233
8.580	9.155	-0.257
8.600	5.556	-0.267
8.620	1.872	-0.284
8.640	-1.840	-0.280
8.660	-5.524	-0.290
8.680	-9.155	-0.282
8.700	-12.625	-0.285
8.720	-15.906	-0.265
8.740	-18.995	-0.257
8.760	-21.782	-0.241
8.780	-24.248	-0.221
8.800	-26.359	-0.198
8.820	-28.147	-0.170
8.840	-29.463	-0.142
8.860	-30.360	-0.112
8.880	-30.784	-0.083
8.900	-30.822	-0.053
8.920	-30.414	-0.012
8.940	-29.576	0.015
8.960	-28.271	0.050
8.980	-26.573	0.084
9.000	-24.473	0.116
9.020	-22.051	0.144
9.040	-19.263	0.170
9.060	-16.218	0.198
9.080	-12.952	0.218
9.100	-9.472	0.237
9.120	-5.873	0.261
9.140	-2.167	0.265
9.160	1.544	0.270
9.180	5.245	0.274
9.200	8.844	0.273
9.220	12.362	0.270
9.240	15.659	0.264
9.260	18.732	0.249
9.280	21.573	0.236
9.300	24.076	0.209
9.320	26.214	0.193
9.340	27.970	0.160
9.360	29.329	0.137
9.380	30.258	0.101
9.400	30.758	0.075
9.420	30.811	0.036
9.440	30.414	0.012
9.460	29.587	-0.026
9.480	28.346	-0.053
9.500	26.670	-0.095
9.520	24.629	-0.116
9.540	22.212	-0.157
9.560	19.462	-0.174
9.580	16.454	-0.210
9.600	13.183	-0.219
9.620	9.746	-0.248
9.640	6.174	-0.253
9.660	2.495	-0.277
9.680	-1.227	-0.273
9.700	-4.933	-0.283
9.720	-8.575	-0.274
9.740	-12.061	-0.277
9.760	-15.385	-0.261
9.780	-18.506	-0.253
9.800	-21.358	-0.236
9.820	-23.883	-0.214
9.840	-26.052	-0.192
9.860	-27.868	-0.172
9.880	-29.275	-0.139
9.900	-30.263	-0.111
9.920	-30.758	-0.078
9.940	-30.854	-0.051
9.960	-30.543	-0.009
9.980	-29.775	0.017
10.000	-28.545	0.057
10.020	-26.906	0.084
10.040	-24.887	0.123
10.060	-22.497	0.143
10.080	-19.768	0.177
10.100	-16.771	0.196
10.120	-13.532	0.229
10.140	-10.095	0.238
10.160	-6.496	0.261
10.180	-2.823	0.266
10.200	0.905	0.279
10.220	4.611	0.281
10.240	8.220	0.286
10.260	11.765	0.274
10.280	15.117	0.272
10.300	18.232	0.253
10.320	21.106	0.245
10.340	23.678	0.217
10.360	25.870	0.205
10.380	27.691	0.169
10.400	29.119	0.155
10.420	30.124	0.111
10.440	30.704	0.091
10.460	30.833	0.048
10.480	30.521	0.028
10.500	29.753	-0.016
10.520	28.582	-0.041
10.540	26.987	-0.085
10.560	25.016	-0.105
10.580	22.653	-0.147
10.600	19.967	-0.161
10.620	17.002	-0.199
10.640	13.763	-0.211
10.660	10.353	-0.240
10.680	6.797	-0.247
10.700	3.134	-0.268
10.720	-0.572	-0.273
10.740	-4.283	-0.275
10.760	-7.930	-0.276
10.780	-11.448	-0.271
10.800	-14.811	-0.261
10.820	-17.964	-0.249
10.840	-20.869	-0.233
10.860	-23.448	-0.221
10.880	-25.693	-0.199
10.900	-27.578	-0.174
10.920	-29.055	-0.141
10.940	-30.097	-0.117
10.960	-30.693	-0.086
10.980	-30.886	-0.056
11.000	-30.607	-0.012
11.020	-29.904	0.010
11.040	-28.760	0.051
11.060	-27.197	0.077
11.080	-25.220	0.114
11.100	-22.910	0.137
11.120	-20.236	0.170
11.140	-17.271	0.190
11.160	-14.080	0.222
11.180	-10.664	0.237
11.200	-7.109	0.253
11.220	-3.429	0.259
11.240	0.282	0.275
11.260	3.993	0.273
11.280	7.635	0.278
11.300	11.175	0.268
11.320	14.564	0.265
11.340	17.733	0.255
11.360	20.644	0.243
11.380	23.270	0.216
11.400	25.521	0.200
11.420	27.411	0.171
11.440	28.905	0.152
11.460	29.990	0.116
11.480	30.634	0.091
11.500	30.844	0.051
11.520	30.607	0.021
11.540	29.930	-0.013
11.560	28.808	-0.045
11.580	27.272	-0.081
11.600	25.386	-0.110
11.620	23.088	-0.145
11.640	20.445	-0.171
11.660	17.523	-0.195
11.680	14.344	-0.219
11.700	10.960	-0.236
11.720	7.415	-0.259
11.740	3.762	-0.266
11.760	0.078	-0.285
11.780	-3.634	-0.280
11.800	-7.297	-0.288
11.820	-10.858	-0.279
11.840	-14.247	-0.277
11.860	-17.432	-0.261
11.880	-20.375	-0.245
11.900	-23.002	-0.230
11.920	-25.306	-0.203
11.940	-27.250	-0.190
11.960	-28.819	-0.154
11.980	-29.920	-0.132
12.000	-30.596	-0.095
12.020	-30.860	-0.069
12.040	-30.666	-0.030
12.060	-30.038	-0.007
12.080	-28.958	0.037
12.100	-27.476	0.062
12.120	-25.569	0.097
12.140	-23.324	0.123
12.160	-20.708	0.156
12.180	-17.786	0.179
12.200	-14.639	0.206
12.220	-11.260	0.224
12.240	-7.716	0.241
12.260	-4.047	0.251
12.280	-0.346	0.262
12.300	3.365	0.265
12.320	7.017	0.267
12.340	10.573	0.266
12.360	13.994	0.260
12.380	17.190	0.249
12.400	20.166	0.233
12.420	22.846	0.217
12.440	25.156	0.194
12.460	27.127	0.171
12.480	28.674	0.143
12.500	29.839	0.112
12.520	30.548	0.083
12.540	30.833	0.050
12.560	30.677	0.018
12.580	30.075	-0.015
12.600	29.039	-0.053
12.620	27.583	-0.081
12.640	25.736	-0.113
12.660	23.496	-0.144
12.680	20.923	-0.173
12.700	18.039	-0.199
12.720	14.907	-0.224
12.740	11.545	-0.242
12.760	8.038	-0.261
12.780	4.396	-0.273
12.800	0.712	-0.286
12.820	-3.000	-0.289
12.840	-6.674	-0.291
12.860	-10.267	-0.284
12.880	-13.677	-0.279
12.900	-16.911	-0.270
12.920	-19.903	-0.253
12.940	-22.577	-0.241
12.960	-24.941	-0.211
12.980	-26.944	-0.195
13.000	-28.582	-0.166
13.020	-29.764	-0.140
13.040	-30.521	-0.107
13.060	-30.827	-0.078
13.080	-30.715	-0.041
13.100	-30.194	-0.012
13.120	-29.189	0.026
13.140	-27.744	0.055
13.160	-25.924	0.092
13.180	-23.721	0.119
13.200	-21.181	0.150
13.220	-18.313	0.173
13.240	-15.192	0.200
13.260	-11.867	0.220
13.280	-8.328	0.242
13.300	-4.692	0.253
13.320	-0.986	0.264
13.340	2.726	0.269
13.360	6.400	0.271
13.380	9.977	0.266
13.400	13.436	0.265
13.420	16.669	0.252
13.440	19.661	0.241
13.460	22.406	0.223
13.480	24.780	0.202
13.500	26.804	0.178
13.520	28.437	0.153
13.540	29.667	0.124
13.560	30.462	0.094
13.580	30.822	0.063
13.600	30.731	0.026
13.620	30.199	-0.002
13.640	29.243	-0.041
13.660	27.836	-0.069
13.680	26.074	-0.108
13.700	23.909	-0.127
13.720	21.369	-0.170
13.740	18.544	-0.184
13.760	15.439	-0.219
13.780	12.120	-0.228
13.800	8.645	-0.260
13.820	5.019	-0.261
13.840	1.324	-0.280
13.860	-2.404	-0.275
13.880	-6.067	-0.282
13.900	-9.681	-0.279
13.920	-13.119	-0.272
13.940	-16.390	-0.268
13.960	-19.446	-0.248
13.980	-22.175	-0.235
14.000	-24.592	-0.210
14.020	-26.665	-0.195
14.040	-28.384	-0.164
14.060	-29.624	-0.138
14.080	-30.489	-0.105
14.100	-30.827	-0.081
14.120	-30.801	-0.041
14.140	-30.339	-0.009
14.160	-29.426	0.024
14.180	-28.077	0.056
14.200	-26.321	0.087
14.220	-24.173	0.123
14.240	-21.675	0.149
14.260	-18.866	0.178
14.280	-15.778	0.202
14.300	-12.485	0.228
14.320	-8.972	0.239
14.340	-5.336	0.261
14.360	-1.641	0.265
14.380	2.071	0.278
14.400	5.760	0.272
14.420	9.354	0.282
14.440	12.840	0.266
14.460	16.116	0.266
14.480	19.161	0.251
14.500	21.949	0.237
14.520	24.404	0.207
14.540	26.493	0.193
14.560	28.179	0.159
14.580	29.490	0.141
14.600	30.360	0.101
14.620	30.795	0.079
14.640	30.774	0.039
14.660	30.333	0.012
14.680	29.436	-0.025
14.700	28.120	-0.056
14.720	26.396	-0.091
14.740	24.307	-0.118
14.760	21.825	-0.150
14.780	19.043	-0.174
14.800	15.998	-0.203
14.820	12.700	-0.219
14.840	9.236	-0.242
14.860	5.642	-0.253
14.880	1.958	-0.266
14.900	-1.759	-0.273
14.920	-5.449	-0.275
14.940	-9.085	-0.269
14.960	-12.566	-0.269
14.980	-15.847	-0.256
15.000	-18.930	-0.244
15.020	-21.734	-0.228
15.040	-24.210	-0.210
15.060	-26.321	-0.184
15.080	-28.094	-0.166
15.100	-29.436	-0.131
15.120	-30.355	-0.107
15.140	-30.790	-0.070
15.160	-30.838	-0.042
15.180	-30.430	-0.005
15.200	-29.603	0.021
15.220	-28.330	0.058
15.240	-26.622	0.089
15.260	-24.549	0.122
15.280	-22.132	0.147
15.300	-19.339	0.177
15.320	-16.315	0.205
15.340	-13.049	0.226
15.360	-9.585	0.241
15.380	-5.965	0.257
15.400	-2.264	0.270
15.420	1.453	0.278
15.440	5.143	0.278
15.460	8.752	0.282
15.480	12.260	0.272
15.500	15.584	0.268
15.520	18.662	0.249
15.540	21.519	0.239
15.560	24.011	0.212
15.580	26.165	0.199
15.600	27.932	0.165
15.620	29.302	0.150
15.640	30.237	0.104
15.660	30.747	0.086
15.680	30.817	0.041
15.700	30.446	0.021
15.720	29.608	-0.024
15.740	28.373	-0.049
15.760	26.713	-0.085
15.780	24.699	-0.114
15.800	22.277	-0.151
15.820	19.537	-0.174
15.840	16.546	-0.202
15.860	13.280	-0.221
15.880	9.853	-0.236
15.900	6.276	-0.261
15.920	2.608	-0.265
15.940	-1.115	-0.279
15.960	-4.810	-0.271
15.980	-8.446	-0.280
16.000	-11.943	-0.268
16.020	-15.278	-0.266
16.040	-18.388	-0.248
16.060	-21.251	-0.234
16.080	-23.781	-0.215
16.100	-25.983	-0.200
16.120	-27.798	-0.174
16.140	-29.211	-0.141
16.160	-30.194	-0.116
16.180	-30.715	-0.081
16.200	-30.870	-0.054
16.220	-30.521	-0.019
16.240	-29.759	0.004
16.260	-28.561	0.052
16.280	-26.906	0.074
16.300	-24.908	0.115
16.320	-22.540	0.134
16.340	-19.817	0.166
16.360	-16.825	0.189
16.380	-13.597	0.217
16.400	-10.159	0.229
16.420	-6.582	0.250
16.440	-2.892	0.256
16.460	0.830	0.272
16.480	4.531	0.271
16.500	8.156	0.274
16.520	11.679	0.266
16.540	15.042	0.258
16.560	18.162	0.247
16.580	21.047	0.231
16.600	23.619	0.210
16.620	25.822	0.192
16.640	27.648	0.163
16.660	29.098	0.138
16.680	30.113	0.107
16.700	30.688	0.081
16.720	30.833	0.044
16.740	30.543	0.012
16.760	29.791	-0.019
16.780	28.615	-0.059
16.800	27.014	-0.083
16.820	25.070	-0.120
16.840	22.722	-0.148
16.860	20.037	-0.180
16.880	17.077	-0.207
16.900	13.860	-0.226
16.920	10.444	-0.246
16.940	6.888	-0.261
16.960	3.236	-0.279
16.980	-0.465	-0.281
17.000	-4.181	-0.292
17.020	-7.823	-0.280
17.040	-11.357	-0.290
17.060	-14.719	-0.265
17.080	-17.872	-0.273
17.100	-20.789	-0.239
17.120	-23.351	-0.238
17.140	-25.623	-0.204
17.160	-27.508	-0.191
17.180	-29.007	-0.151
17.200	-30.043	-0.132
17.220	-30.650	-0.095
17.240	-30.849	-0.066
17.260	-30.586	-0.032
17.280	-29.925	-0.003
17.300	-28.786	0.033
17.320	-27.213	0.067
17.340	-25.274	0.099
17.360	-22.953	0.127
17.380	-20.300	0.156
17.400	-17.357	0.181
17.420	-14.172	0.203
17.440	-10.766	0.224
17.460	-7.189	0.243
17.480	-3.531	0.253
17.500	0.191	0.264
17.520	3.897	0.264
17.540	7.538	0.268
17.560	11.083	0.258
17.580	14.472	0.258
17.600	17.652	0.247
17.620	20.563	0.230
17.640	23.211	0.209
17.660	25.462	0.193
17.680	27.374	0.165
17.700	28.878	0.142
17.720	29.957	0.107
17.740	30.618	0.084
17.760	30.844	0.044
17.780	30.618	0.017
17.800	29.941	-0.020
17.820	28.840	-0.054
17.840	27.336	-0.083
17.860	25.440	-0.117
17.880	23.147	-0.141
17.900	20.520	-0.175
17.920	17.598	-0.199
17.940	14.424	-0.224
17.960	11.035	-0.239
17.980	7.506	-0.261
18.000	3.865	-0.274
18.020	0.169	-0.282
18.040	-3.548	-0.286
18.060	-7.205	-0.281
18.080	-10.772	-0.285
18.100	-14.161	-0.274
18.120	-17.373	-0.265
18.140	-20.311	-0.244
18.160	-22.964	-0.238
18.180	-25.252	-0.207
18.200	-27.223	-0.194
18.220	-28.792	-0.158
18.240	-29.909	-0.139
18.260	-30.596	-0.098
18.280	-30.838	-0.071
18.300	-30.693	-0.032
18.320	-30.097	-0.012
18.340	-29.033	0.034
18.360	-27.546	0.058
18.380	-25.655	0.098
18.400	-23.399	0.122
18.420	-20.816	0.156
18.440	-17.899	0.179
18.460	-14.757	0.206
18.480	-11.368	0.221
18.500	-7.828	0.243
18.520	-4.171	0.259
18.540	-0.459	0.262
18.560	3.241	0.270
18.580	6.910	0.270
18.600	10.476	0.266
18.620	13.908	0.263
18.640	17.104	0.259
18.660	20.074	0.241
18.680	22.781	0.222
18.700	25.096	0.198
18.720	27.068	0.179
18.740	28.647	0.147
18.760	29.807	0.121
18.780	30.548	0.094
18.800	30.833	0.058
18.820	30.677	0.030
18.840	30.075	-0.008
18.860	29.060	-0.040
18.880	27.594	-0.074
18.900	25.784	-0.100
18.920	23.550	-0.136
18.940	20.977	-0.158
18.960	18.114	-0.193
18.980	14.977	-0.207
19.000	11.610	-0.239
19.020	8.102	-0.247
19.040	4.477	-0.269
19.060	0.776	-0.267
19.080	-2.935	-0.282
19.100	-6.620	-0.275
19.120	-10.197	-0.280
19.140	-13.608	-0.268
19.160	-16.846	-0.258
19.180	-19.854	-0.243
19.200	-22.545	-0.226
19.220	-24.925	-0.208
19.240	-26.955	-0.186
19.260	-28.593	-0.158
19.280	-29.780	-0.131
19.300	-30.575	-0.096
19.320	-30.854	-0.068
19.340	-30.768	-0.029
19.360	-30.253	-0.002
19.380	-29.264	0.038
19.400	-27.857	0.065
19.420	-26.015	0.101
19.440	-23.840	0.126
19.460	-21.283	0.162
19.480	-18.420	0.179
19.500	-15.310	0.212
19.520	-11.980	0.230
19.540	-8.473	0.249
19.560	-4.810	0.260
19.580	-1.104	0.275
19.600	2.608	0.276
19.620	6.287	0.280
19.640	9.869	0.274
19.660	13.334	0.273
19.680	16.573	0.257
19.700	19.580	0.249
19.720	22.341	0.230
19.740	24.715	0.211
19.760	26.751	0.185
19.780	28.400	0.163
19.800	29.646	0.137
19.820	30.451	0.103
19.840	30.822	0.074
19.860	30.741	0.038
19.880	30.237	0.009
19.900	29.270	-0.028
19.920	27.895	-0.061
19.940	26.117	-0.090
19.960	23.969	-0.121
19.980	21.444	-0.151
20.000	18.619	-0.176
20.020	15.531	-0.206
20.040	12.206	-0.223
20.060	8.720	-0.239
20.080	5.121	-0.259
20.100	1.437	-0.263
20.120	-2.280	-0.271
20.140	-5.970	-0.275
20.160	-9.601	-0.276
20.180	-13.022	-0.266
20.200	-16.288	-0.255
20.220	-19.344	-0.240
20.240	-22.105	-0.223
20.260	-24.522	-0.206
20.280	-26.611	-0.188
20.300	-28.314	-0.158
20.320	-29.576	-0.135
20.340	-30.441	-0.099
20.360	-30.827	-0.075
20.380	-30.806	-0.035
20.400	-30.344	-0.008
20.420	-29.426	0.029
20.440	-28.099	0.063
20.460	-26.337	0.093
20.480	-24.199	0.125
20.500	-21.729	0.155
20.520	-18.898	0.175
20.540	-15.842	0.205
20.560	-12.539	0.225
20.580	-9.058	0.241
20.600	-5.427	0.255
20.620	-1.716	0.269
20.640	1.990	0.274
20.660	5.691	0.275
20.680	9.268	0.276
20.700	12.764	0.267
20.720	16.046	0.263
20.740	19.097	0.246
20.760	21.890	0.232
20.780	24.344	0.208
20.800	26.439	0.188
20.820	28.153	0.158
20.840	29.458	0.139
20.860	30.344	0.102
20.880	30.795	0.076
20.900	30.774	0.038
20.920	30.355	0.011
20.940	29.463	-0.027
20.960	28.153	-0.061
20.980	26.450	-0.091
21.000	24.371	-0.123
21.020	21.895	-0.152
21.040	19.129	-0.182
21.060	16.094	-0.207
21.080	12.802	-0.222
21.100	9.332	-0.248
21.120	5.739	-0.258
21.140	2.065	-0.277
21.160	-1.635	-0.277
21.180	-5.325	-0.289
21.200	-8.946	-0.272
21.220	-12.448	-0.283
21.240	-15.729	-0.259
21.260	-18.823	-0.259
21.280	-21.627	-0.232
21.300	-24.119	-0.224
21.320	-26.262	-0.194
21.340	-28.024	-0.176
21.360	-29.372	-0.145
21.380	-30.285	-0.116
21.400	-30.752	-0.087
21.420	-30.827	-0.053
21.440	-30.425	-0.020
21.460	-29.608	0.013
21.480	-28.324	0.046
