9.800	17.284	0.009
9.820	14.024	-0.010
9.840	10.554	-0.017
9.860	6.939	-0.033
9.880	3.223	-0.045
9.900	-0.553	-0.063
9.920	-4.308	-0.073
9.940	-8.008	-0.083
9.960	-11.575	-0.093
9.980	-14.980	-0.107
10.000	-18.170	-0.110
10.020	-21.087	-0.113
10.040	-23.681	-0.120
10.060	-25.910	-0.116
10.080	-27.785	-0.128
10.100	-29.203	-0.115
10.120	-30.196	-0.123
10.140	-30.717	-0.103
10.160	-30.825	-0.107
10.180	-30.454	-0.092
10.200	-29.632	-0.086
10.220	-28.375	-0.075
10.240	-26.678	-0.065
10.260	-24.583	-0.051
10.280	-22.107	-0.034
10.300	-19.298	-0.020
10.320	-16.199	-0.003
10.340	-12.864	0.006
10.360	-9.346	0.025
10.380	-5.693	0.036
10.400	-1.934	0.053
10.420	1.853	0.062
10.440	5.602	0.078
10.460	9.265	0.085
10.480	12.815	0.099
10.500	16.119	0.099
10.520	19.202	0.109
10.540	22.048	0.113
10.560	24.503	0.115
10.580	26.608	0.117
10.600	28.295	0.114
10.620	29.589	0.112
10.640	30.417	0.107
10.660	30.798	0.104
10.680	30.728	0.094
10.700	30.186	0.088
10.720	29.213	0.074
10.740	27.774	0.066
10.760	25.958	0.049
10.780	23.762	0.040
10.800	21.178	0.020
10.820	18.267	0.008
10.840	15.098	-0.009
10.860	11.677	-0.024
10.880	8.121	-0.032
10.900	4.420	-0.055
10.920	0.698	-0.062
10.940	-3.078	-0.079
10.960	-6.794	-0.082
10.980	-10.436	-0.102
11.000	-13.906	-0.103
11.020	-17.182	-0.115
11.040	-20.190	-0.115
11.060	-22.865	-0.126
11.080	-25.217	-0.125
11.100	-27.205	-0.130
11.120	-28.794	-0.125
11.140	-29.917	-0.121
11.160	-30.604	-0.118
11.180	-30.825	-0.108
11.200	-30.615	-0.103
11.220	-29.971	-0.092
11.240	-28.843	-0.085
11.260	-27.269	-0.070
11.280	-25.287	-0.056
11.300	-22.940	-0.042
11.320	-20.238	-0.025
11.340	-17.230	-0.010
11.360	-14.013	0.007
11.380	-10.533	0.020
11.400	-6.891	0.035
11.420	-3.142	0.047
11.440	0.634	0.063
11.460	4.404	0.075
11.480	8.073	0.088
11.500	11.650	0.093
11.520	15.055	0.109
11.540	18.235	0.107
11.560	21.157	0.122
11.580	23.751	0.120
11.600	25.980	0.123
11.620	27.801	0.119
11.640	29.208	0.122
11.660	30.191	0.116
11.680	30.728	0.116
11.700	30.787	0.102
11.720	30.411	0.097
11.740	29.568	0.082
11.760	28.295	0.075
11.780	26.598	0.061
11.800	24.535	0.045
11.820	22.043	0.030
11.840	19.229	0.020
11.860	16.135	0.003
11.880	12.772	-0.008
11.900	9.276	-0.023
11.920	5.634	-0.037
11.940	1.917	-0.056
11.960	-1.891	-0.062
11.980	-5.629	-0.080
12.000	-9.313	-0.081
12.020	-12.853	-0.100
12.040	-16.156	-0.098
12.060	-19.266	-0.111
12.080	-22.064	-0.111
12.100	-24.551	-0.124
12.120	-26.662	-0.116
12.140	-28.386	-0.121
12.160	-29.648	-0.116
12.180	-30.497	-0.117
12.200	-30.857	-0.102
12.220	-30.792	-0.101
12.240	-30.266	-0.088
12.260	-29.289	-0.075
12.280	-27.860	-0.069
12.300	-26.012	-0.054
12.320	-23.783	-0.038
12.340	-21.205	-0.021
12.360	-18.283	-0.006
12.380	-15.098	0.008
12.400	-11.698	0.023
12.420	-8.089	0.038
12.440	-4.383	0.049
12.460	-0.607	0.064
12.480	3.153	0.081
12.500	6.864	0.092
12.520	10.495	0.102
12.540	13.976	0.103
12.560	17.236	0.124
12.580	20.244	0.120
12.600	22.967	0.133
12.620	25.282	0.126
12.640	27.253	0.134
12.660	28.789	0.126
12.680	29.933	0.133
12.700	30.599	0.118
12.720	30.819	0.116
12.740	30.588	0.100
12.760	29.901	0.100
12.780	28.768	0.082
12.800	27.194	0.075
12.820	25.244	0.060
12.840	22.865	0.045
12.860	20.163	0.033
12.880	17.166	0.015
12.900	13.911	0.005
12.920	10.458	-0.017
12.940	6.837	-0.025
12.960	3.110	-0.044
12.980	-0.650	-0.050
13.000	-4.431	-0.067
13.020	-8.148	-0.071
13.040	-11.693	-0.087
13.060	-15.082	-0.091
13.080	-18.283	-0.100
13.100	-21.189	-0.104
13.120	-23.762	-0.108
13.140	-26.007	-0.115
13.160	-27.849	-0.112
13.180	-29.283	-0.115
13.200	-30.255	-0.102
13.220	-30.750	-0.105
13.240	-30.852	-0.092
13.260	-30.470	-0.086
13.280	-29.648	-0.074
13.300	-28.349	-0.066
13.320	-26.641	-0.055
13.340	-24.541	-0.043
13.360	-22.054	-0.025
13.380	-19.239	-0.012
13.400	-16.135	0.008
13.420	-12.794	0.019
13.440	-9.233	0.034
13.460	-5.591	0.051
13.480	-1.842	0.062
13.500	1.923	0.076
13.520	5.688	0.087
13.540	9.351	0.100
13.560	12.891	0.106
13.580	16.226	0.116
13.600	19.298	0.120
13.620	22.118	0.126
13.640	24.557	0.125
13.660	26.651	0.131
13.680	28.343	0.124
13.700	29.616	0.123
13.720	30.433	0.116
13.740	30.809	0.112
13.760	30.717	0.103
13.780	30.186	0.095
13.800	29.181	0.085
13.820	27.752	0.072
13.840	25.910	0.062
13.860	23.665	0.048
13.880	21.076	0.033
13.900	18.192	0.015
13.920	15.023	0.005
13.940	11.596	-0.012
13.960	8.030	-0.028
13.980	4.324	-0.040
14.000	0.569	-0.053
14.020	-3.212	-0.065
14.040	-6.907	-0.079
14.060	-10.538	-0.087
14.080	-13.992	-0.100
14.100	-17.252	-0.101
14.120	-20.265	-0.111
14.140	-22.961	-0.111
14.160	-25.314	-0.118
14.180	-27.269	-0.113
14.200	-28.837	-0.119
14.220	-29.955	-0.112
14.240	-30.621	-0.111
14.260	-30.852	-0.104
14.280	-30.604	-0.092
14.300	-29.922	-0.089
14.320	-28.811	-0.071
14.340	-27.215	-0.067
14.360	-25.239	-0.049
14.380	-22.875	-0.040
14.400	-20.158	-0.021
14.420	-17.128	-0.012
14.440	-13.890	0.008
14.460	-10.431	0.018
14.480	-6.794	0.037
14.500	-3.045	0.047
14.520	0.736	0.063
14.540	4.501	0.074
14.560	8.191	0.086
14.580	11.784	0.096
14.600	15.163	0.103
14.620	18.315	0.109
14.640	21.232	0.114
14.660	23.815	0.114
14.680	26.023	0.122
14.700	27.854	0.115
14.720	29.256	0.118
14.740	30.223	0.108
14.760	30.728	0.107
14.780	30.787	0.093
14.800	30.400	0.093
14.820	29.541	0.077
14.840	28.252	0.069
14.860	26.533	0.054
14.880	24.465	0.045
14.900	21.984	0.024
14.920	19.169	0.018
14.940	16.070	-0.006
14.960	12.697	-0.013
14.980	9.179	-0.035
15.000	5.527	-0.041
15.020	1.815	-0.060
15.040	-1.944	-0.074
15.060	-5.709	-0.079
15.080	-9.378	-0.092
15.100	-12.907	-0.106
15.120	-16.231	-0.109
15.140	-19.331	-0.115
15.160	-22.102	-0.123
15.180	-24.567	-0.126
15.200	-26.667	-0.130
15.220	-28.381	-0.124
15.240	-29.632	-0.122
15.260	-30.459	-0.122
15.280	-30.792	-0.110
15.300	-30.739	-0.106
15.320	-30.212	-0.093
15.340	-29.213	-0.088
15.360	-27.752	-0.075
15.380	-25.910	-0.066
15.400	-23.670	-0.049
15.420	-21.060	-0.034
15.440	-18.160	-0.016
15.460	-14.985	-0.003
15.480	-11.580	0.011
15.500	-7.981	0.029
15.520	-4.254	0.041
15.540	-0.473	0.057
15.560	3.303	0.067
15.580	7.004	0.078
15.600	10.603	0.091
15.620	14.078	0.099
15.640	17.327	0.109
15.660	20.324	0.113
15.680	23.031	0.117
15.700	25.357	0.117
15.720	27.307	0.117
15.740	28.832	0.116
15.760	29.938	0.114
15.780	30.610	0.108
15.800	30.825	0.101
15.820	30.572	0.093
15.840	29.863	0.084
15.860	28.730	0.074
15.880	27.140	0.062
15.900	25.185	0.048
15.920	22.806	0.036
15.940	20.088	0.021
15.960	17.080	0.007
15.980	13.798	-0.009
16.000	10.345	-0.023
16.020	6.746	-0.037
16.040	3.024	-0.050
16.060	-0.752	-0.061
16.080	-4.517	-0.082
16.100	-8.223	-0.083
16.120	-11.811	-0.098
16.140	-15.206	-0.098
16.160	-18.364	-0.115
16.180	-21.264	-0.116
16.200	-23.848	-0.121
16.220	-26.050	-0.121
16.240	-27.908	-0.122
16.260	-29.315	-0.116
16.280	-30.282	-0.120
16.300	-30.771	-0.110
16.320	-30.825	-0.104
16.340	-30.481	-0.099
16.360	-29.622	-0.083
16.380	-28.322	-0.077
16.400	-26.598	-0.061
16.420	-24.471	-0.050
16.440	-22.005	-0.029
16.460	-19.186	-0.015
16.480	-16.060	0.000
16.500	-12.729	0.013
16.520	-9.174	0.027
16.540	-5.484	0.042
16.560	-1.719	0.052
16.580	2.036	0.071
16.600	5.774	0.079
16.620	9.426	0.095
16.640	12.966	0.100
16.660	16.301	0.114
16.680	19.379	0.120
16.700	22.193	0.122
16.720	24.616	0.124
16.740	26.700	0.125
16.760	28.375	0.123
16.780	29.643	0.122
16.800	30.454	0.120
16.820	30.803	0.116
16.840	30.712	0.103
16.860	30.148	0.098
16.880	29.154	0.083
16.900	27.704	0.071
16.920	25.856	0.060
16.940	23.601	0.046
16.960	20.990	0.033
16.980	18.068	0.017
17.000	14.905	0.007
17.020	11.494	-0.008
17.040	7.912	-0.021
17.060	4.211	-0.042
17.080	0.457	-0.051
17.100	-3.330	-0.067
17.120	-7.074	-0.074
17.140	-10.667	-0.083
17.160	-14.104	-0.096
17.180	-17.359	-0.099
17.200	-20.356	-0.108
17.220	-23.053	-0.108
17.240	-25.411	-0.120
17.260	-27.355	-0.112
17.280	-28.907	-0.117
17.300	-30.008	-0.108
17.320	-30.674	-0.102
17.340	-30.857	-0.096
17.360	-30.637	-0.090
17.380	-29.938	-0.080
17.400	-28.794	-0.068
17.420	-27.205	-0.059
17.440	-25.212	-0.044
17.460	-22.833	-0.030
17.480	-20.104	-0.010
17.500	-17.075	-0.004
17.520	-13.820	0.022
17.540	-10.312	0.030
17.560	-6.703	0.046
17.580	-2.959	0.058
17.600	0.816	0.074
17.620	4.587	0.086
17.640	8.282	0.098
17.660	11.854	0.103
17.680	15.254	0.115
17.700	18.407	0.120
17.720	21.296	0.132
17.740	23.869	0.132
17.760	26.066	0.134
17.780	27.876	0.132
17.800	29.272	0.130
17.820	30.239	0.125
17.840	30.739	0.117
17.860	30.787	0.110
17.880	30.395	0.101
17.900	29.514	0.092
17.920	28.209	0.080
17.940	26.496	0.066
17.960	24.379	0.057
17.980	21.871	0.037
18.000	19.078	0.024
18.020	15.984	0.008
18.040	12.617	-0.004
18.060	9.099	-0.021
18.080	5.414	-0.032
18.100	1.676	-0.047
18.120	-2.084	-0.060
18.140	-5.806	-0.075
18.160	-9.496	-0.079
18.180	-12.987	-0.094
18.200	-16.323	-0.103
18.220	-19.427	-0.104
18.240	-22.209	-0.110
18.260	-24.637	-0.112
18.280	-26.727	-0.114
18.300	-28.424	-0.116
18.320	-29.686	-0.112
18.340	-30.470	-0.106
18.360	-30.830	-0.100
18.380	-30.723	-0.092
18.400	-30.202	-0.085
18.420	-29.197	-0.073
18.440	-27.736	-0.067
18.460	-25.867	-0.048
18.480	-23.622	-0.040
18.500	-21.012	-0.025
18.520	-18.063	-0.015
18.540	-14.878	0.008
18.560	-11.478	0.019
18.580	-7.885	0.035
18.600	-4.173	0.045
18.620	-0.392	0.062
18.640	3.384	0.071
18.660	7.122	0.089
18.680	10.721	0.094
18.700	14.158	0.103
18.720	17.413	0.110
18.740	20.389	0.116
18.760	23.090	0.120
18.780	25.416	0.124
18.800	27.355	0.121
18.820	28.875	0.125
18.840	29.976	0.115
18.860	30.626	0.113
18.880	30.825	0.103
18.900	30.572	0.095
18.920	29.853	0.084
18.940	28.687	0.074
18.960	27.076	0.062
18.980	25.137	0.054
19.000	22.747	0.032
19.020	20.029	0.023
19.040	17.016	0.002
19.060	13.723	-0.007
19.080	10.237	-0.026
19.100	6.628	-0.034
19.120	2.933	-0.055
19.140	-0.833	-0.063
19.160	-4.614	-0.079
19.180	-8.314	-0.086
19.200	-11.886	-0.103
19.220	-15.265	-0.107
19.240	-18.439	-0.113
19.260	-21.318	-0.112
19.280	-23.864	-0.125
19.300	-26.077	-0.122
19.320	-27.919	-0.129
19.340	-29.310	-0.121
19.360	-30.277	-0.121
19.380	-30.733	-0.112
19.400	-30.809	-0.109
19.420	-30.400	-0.095
19.440	-29.557	-0.087
19.460	-28.241	-0.075
19.480	-26.506	-0.067
19.500	-24.358	-0.051
19.520	-21.882	-0.037
19.540	-19.051	-0.022
19.560	-15.941	-0.009
19.580	-12.611	0.007
19.600	-9.056	0.022
19.620	-5.355	0.036
19.640	-1.595	0.049
19.660	2.191	0.062
19.680	5.892	0.074
19.700	9.544	0.086
19.720	13.079	0.095
19.740	16.398	0.103
19.760	19.470	0.107
19.780	22.269	0.115
19.800	24.696	0.114
19.820	26.764	0.118
19.840	28.418	0.112
19.860	29.659	0.115
19.880	30.470	0.107
19.900	30.809	0.105
19.920	30.690	0.092
19.940	30.121	0.089
19.960	29.111	0.072
19.980	27.650	0.064
20.000	25.813	0.050
20.020	23.547	0.033
20.040	20.931	0.026
20.060	18.004	0.006
20.080	14.797	-0.005
20.100	11.397	-0.023
20.120	7.831	-0.031
20.140	4.146	-0.051
20.160	0.376	-0.061
20.180	-3.405	-0.076
20.200	-7.138	-0.083
20.220	-10.764	-0.098
20.240	-14.190	-0.108
20.260	-17.429	-0.114
20.280	-20.399	-0.116
20.300	-23.080	-0.120
20.320	-25.421	-0.126
20.340	-27.366	-0.125
20.360	-28.923	-0.125
20.380	-30.019	-0.118
20.400	-30.637	-0.118
20.420	-30.841	-0.106
20.440	-30.615	-0.100
20.460	-29.896	-0.091
20.480	-28.725	-0.077
20.500	-27.119	-0.067
20.520	-25.121	-0.053
20.540	-22.757	-0.039
20.560	-20.045	-0.024
20.580	-16.989	-0.010
20.600	-13.723	0.008
20.620	-10.221	0.021
20.640	-6.569	0.037
20.660	-2.841	0.046
20.680	0.918	0.066
20.700	4.684	0.074
20.720	8.368	0.093
20.740	11.961	0.096
20.760	15.351	0.112
20.780	18.509	0.113
20.800	21.398	0.122
20.820	23.944	0.121
20.840	26.125	0.124
20.860	27.930	0.120
20.880	29.321	0.121
20.900	30.261	0.116
20.920	30.750	0.118
20.940	30.776	0.103
20.960	30.363	0.097
20.980	29.493	0.084
21.000	28.182	0.071
21.020	26.437	0.062
21.040	24.320	0.047
21.060	21.796	0.034
21.080	18.976	0.018
21.100	15.882	0.004
21.120	12.509	-0.008
21.140	8.986	-0.022
21.160	5.317	-0.039
21.180	1.563	-0.059
21.200	-2.224	-0.061
21.220	-5.962	-0.078
21.240	-9.614	-0.082
21.260	-13.116	-0.100
21.280	-16.425	-0.100
21.300	-19.502	-0.112
21.320	-22.295	-0.110
21.340	-24.750	-0.122
21.360	-26.845	-0.117
21.380	-28.515	-0.121
21.400	-29.729	-0.112
21.420	-30.545	-0.112
21.440	-30.841	-0.104
21.460	-30.755	-0.100
21.480	-30.218	-0.085
21.500	-29.213	-0.074
21.520	-27.736	-0.063
