17.640	17.469	0.220
17.660	20.397	0.195
17.680	23.050	0.172
17.700	25.317	0.146
17.720	27.250	0.110
17.740	28.770	0.082
17.760	29.904	0.046
17.780	30.580	0.021
17.800	30.827	-0.022
17.820	30.639	-0.049
17.840	30.000	-0.091
17.860	28.948	-0.114
17.880	27.454	-0.154
17.900	25.612	-0.170
17.920	23.367	-0.205
17.940	20.783	-0.219
17.960	17.899	-0.248
17.980	14.762	-0.261
18.000	11.395	-0.269
18.020	7.887	-0.280
18.040	4.273	-0.283
18.060	0.594	-0.280
18.080	-3.102	-0.279
18.100	-6.765	-0.271
18.120	-10.331	-0.261
18.140	-13.737	-0.240
18.160	-16.948	-0.225
18.180	-19.908	-0.198
18.200	-22.594	-0.175
18.220	-24.941	-0.151
18.240	-26.955	-0.117
18.260	-28.572	-0.091
18.280	-29.726	-0.059
18.300	-30.500	-0.023
18.320	-30.795	0.005
18.340	-30.693	0.046
18.360	-30.151	0.074
18.380	-29.168	0.108
18.400	-27.734	0.133
18.420	-25.913	0.172
18.440	-23.743	0.190
18.460	-21.192	0.220
18.480	-18.350	0.229
18.500	-15.230	0.256
18.520	-11.916	0.259
18.540	-8.398	0.274
18.560	-4.772	0.268
18.580	-1.088	0.278
18.600	2.635	0.266
18.620	6.287	0.265
18.640	9.853	0.248
18.660	13.307	0.236
18.680	16.530	0.212
18.700	19.532	0.194
18.720	22.266	0.168
18.740	24.661	0.143
18.760	26.708	0.112
18.780	28.341	0.077
18.800	29.592	0.051
18.820	30.414	0.006
18.840	30.801	-0.016
18.860	30.736	-0.062
18.880	30.242	-0.081
18.900	29.313	-0.128
18.920	27.948	-0.148
18.940	26.219	-0.186
18.960	24.097	-0.202
18.980	21.600	-0.238
19.000	18.802	-0.244
19.020	15.740	-0.276
19.040	12.437	-0.274
19.060	8.983	-0.294
19.080	5.406	-0.294
19.100	1.721	-0.300
19.120	-1.979	-0.298
19.140	-5.664	-0.282
19.160	-9.252	-0.278
19.180	-12.716	-0.253
19.200	-15.976	-0.248
19.220	-19.049	-0.214
19.240	-21.820	-0.201
19.260	-24.242	-0.166
19.280	-26.375	-0.140
19.300	-28.104	-0.107
19.320	-29.420	-0.077
19.340	-30.301	-0.044
19.360	-30.731	-0.011
19.380	-30.763	0.021
19.400	-30.328	0.062
19.420	-29.511	0.086
19.440	-28.217	0.124
19.460	-26.504	0.149
19.480	-24.430	0.181
19.500	-21.992	0.198
19.520	-19.242	0.229
19.540	-16.207	0.234
19.560	-12.952	0.256
19.580	-9.493	0.261
19.600	-5.889	0.270
19.620	-2.216	0.266
19.640	1.485	0.270
19.660	5.170	0.258
19.680	8.758	0.253
19.700	12.265	0.233
19.720	15.573	0.220
19.740	18.646	0.195
19.760	21.471	0.176
19.780	23.969	0.147
19.800	26.128	0.121
19.820	27.889	0.088
19.840	29.264	0.055
19.860	30.215	0.021
19.880	30.725	-0.010
19.900	30.806	-0.044
19.920	30.451	-0.074
19.940	29.640	-0.108
19.960	28.416	-0.139
19.980	26.794	-0.173
20.000	24.785	-0.192
20.020	22.395	-0.225
20.040	19.677	-0.234
20.060	16.701	-0.270
20.080	13.463	-0.262
20.100	10.052	-0.297
20.120	6.491	-0.278
20.140	2.844	-0.306
20.160	-0.851	-0.286
20.180	-4.552	-0.294
20.200	-8.183	-0.265
20.220	-11.690	-0.266
20.240	-15.015	-0.240
20.260	-18.162	-0.227
20.280	-21.036	-0.195
20.300	-23.566	-0.178
20.320	-25.795	-0.142
20.340	-27.642	-0.115
20.360	-29.125	-0.079
20.380	-30.118	-0.051
20.400	-30.709	-0.015
20.420	-30.833	0.017
20.440	-30.570	0.056
20.460	-29.861	0.089
20.480	-28.711	0.118
20.500	-27.132	0.146
20.520	-25.156	0.175
20.540	-22.814	0.200
20.560	-20.160	0.230
20.580	-17.190	0.240
20.600	-14.010	0.257
20.620	-10.600	0.264
20.640	-7.033	0.281
20.660	-3.376	0.278
20.680	0.336	0.281
20.700	4.026	0.271
20.720	7.656	0.267
20.740	11.201	0.249
20.760	14.564	0.239
20.780	17.722	0.209
20.800	20.622	0.195
20.820	23.249	0.163
20.840	25.499	0.144
20.860	27.385	0.104
20.880	28.872	0.079
20.900	29.963	0.038
20.920	30.618	0.012
20.940	30.833	-0.025
20.960	30.607	-0.052
20.980	29.930	-0.095
21.000	28.835	-0.119
21.020	27.325	-0.153
21.040	25.446	-0.173
21.060	23.147	-0.206
21.080	20.536	-0.223
21.100	17.636	-0.246
21.120	14.472	-0.262
21.140	11.099	-0.271
21.160	7.581	-0.278
21.180	3.961	-0.283
21.200	0.260	-0.280
21.220	-3.435	-0.274
21.240	-7.087	-0.268
21.260	-10.654	-0.253
21.280	-14.032	-0.241
21.300	-17.217	-0.216
21.320	-20.177	-0.194
21.340	-22.835	-0.172
21.360	-25.172	-0.136
21.380	-27.100	-0.116
21.400	-28.722	-0.074
21.420	-29.839	-0.050
21.440	-30.559	-0.012
21.460	-30.827	0.013
21.480	-30.698	0.057
