2.880	-20.324	-0.058
2.900	-22.951	-0.037
2.920	-25.250	-0.002
2.940	-27.188	0.023
2.960	-28.762	0.060
2.980	-29.885	0.087
3.000	-30.588	0.114
3.020	-30.846	0.140
3.040	-30.701	0.167
3.060	-30.126	0.183
3.080	-29.079	0.212
3.100	-27.661	0.222
3.120	-25.797	0.241
3.140	-23.590	0.244
3.160	-21.039	0.261
3.180	-18.165	0.256
3.200	-15.050	0.265
3.220	-11.714	0.250
3.240	-8.234	0.252
3.260	-4.619	0.229
3.280	-0.908	0.222
3.300	2.782	0.200
3.320	6.435	0.187
3.340	9.985	0.152
3.360	13.412	0.137
3.380	16.640	0.102
3.400	19.621	0.077
3.420	22.371	0.047
3.440	24.739	0.021
3.460	26.770	-0.016
3.480	28.392	-0.040
3.500	29.643	-0.074
3.520	30.449	-0.102
3.540	30.852	-0.132
3.560	30.787	-0.156
3.580	30.293	-0.176
3.600	29.385	-0.196
3.620	28.042	-0.219
3.640	26.302	-0.231
3.660	24.208	-0.244
3.680	21.721	-0.251
3.700	18.960	-0.256
3.720	15.915	-0.252
3.740	12.627	-0.252
3.760	9.190	-0.240
3.780	5.607	-0.239
3.800	1.950	-0.219
3.820	-1.735	-0.205
3.840	-5.403	-0.179
3.860	-9.013	-0.163
3.880	-12.456	-0.133
3.900	-15.732	-0.115
3.920	-18.783	-0.081
3.940	-21.586	-0.057
3.960	-24.052	-0.021
3.980	-26.189	0.002
4.000	-27.967	0.038
4.020	-29.321	0.064
4.040	-30.261	0.098
4.060	-30.739	0.116
4.080	-30.830	0.154
4.100	-30.454	0.171
4.120	-29.665	0.190
4.140	-28.440	0.208
4.160	-26.775	0.228
4.180	-24.766	0.235
4.200	-22.392	0.245
4.220	-19.674	0.250
4.240	-16.699	0.254
4.260	-13.487	0.251
4.280	-10.071	0.243
4.300	-6.510	0.232
4.320	-2.847	0.218
4.340	0.854	0.206
4.360	4.544	0.186
4.380	8.132	0.164
4.400	11.645	0.138
4.420	14.985	0.111
4.440	18.101	0.086
4.460	20.969	0.053
4.480	23.542	0.021
4.500	25.738	-0.004
4.520	27.597	-0.035
4.540	29.042	-0.066
4.560	30.083	-0.095
4.580	30.707	-0.119
4.600	30.873	-0.153
4.620	30.621	-0.173
4.640	29.912	-0.198
4.660	28.794	-0.214
4.680	27.242	-0.232
4.700	25.368	-0.241
4.720	23.069	-0.260
4.740	20.448	-0.255
4.760	17.547	-0.269
4.780	14.384	-0.261
4.800	11.011	-0.261
4.820	7.503	-0.244
4.840	3.883	-0.240
4.860	0.204	-0.221
4.880	-3.480	-0.202
4.900	-7.111	-0.179
4.920	-10.656	-0.161
4.940	-14.029	-0.133
4.960	-17.225	-0.107
4.980	-20.168	-0.073
5.000	-22.779	-0.050
5.020	-25.115	-0.013
5.040	-27.081	0.009
5.060	-28.671	0.043
5.080	-29.810	0.072
5.100	-30.535	0.100
5.120	-30.809	0.122
5.140	-30.690	0.156
5.160	-30.143	0.171
5.180	-29.138	0.200
5.200	-27.699	0.204
5.220	-25.873	0.229
5.240	-23.676	0.230
5.260	-21.146	0.250
5.280	-18.294	0.242
5.300	-15.195	0.249
5.320	-11.892	0.239
5.340	-8.384	0.237
5.360	-4.759	0.218
5.380	-1.074	0.212
5.400	2.610	0.183
5.420	6.268	0.175
5.440	9.813	0.142
5.460	13.256	0.129
5.480	16.495	0.091
5.500	19.486	0.069
5.520	22.247	0.034
5.540	24.616	0.009
5.560	26.673	-0.026
5.580	28.322	-0.051
5.600	29.595	-0.086
5.620	30.433	-0.109
5.640	30.841	-0.140
5.660	30.798	-0.162
5.680	30.341	-0.193
5.700	29.439	-0.205
5.720	28.112	-0.227
5.740	26.415	-0.237
5.760	24.326	-0.252
5.780	21.866	-0.262
5.800	19.100	-0.265
5.820	16.076	-0.268
5.840	12.794	-0.259
5.860	9.367	-0.256
5.880	5.790	-0.241
5.900	2.138	-0.230
5.920	-1.552	-0.215
5.940	-5.215	-0.194
5.960	-8.825	-0.172
5.980	-12.278	-0.144
6.000	-15.565	-0.124
6.020	-18.638	-0.086
6.040	-21.452	-0.065
6.060	-23.944	-0.029
6.080	-26.082	-0.004
6.100	-27.881	0.028
6.120	-29.267	0.054
6.140	-30.223	0.088
6.160	-30.723	0.114
6.180	-30.825	0.142
6.200	-30.481	0.167
6.220	-29.724	0.185
6.240	-28.521	0.204
6.260	-26.893	0.221
6.280	-24.890	0.236
6.300	-22.526	0.246
6.320	-19.846	0.250
6.340	-16.871	0.254
6.360	-13.669	0.251
6.380	-10.259	0.246
6.400	-6.687	0.236
6.420	-3.035	0.218
6.440	0.639	0.208
6.460	4.340	0.186
6.480	7.949	0.166
6.500	11.451	0.142
6.520	14.808	0.113
6.540	17.939	0.091
6.560	20.824	0.058
6.580	23.418	0.027
6.600	25.636	0.001
6.620	27.495	-0.032
6.640	28.972	-0.058
6.660	30.041	-0.091
6.680	30.674	-0.121
6.700	30.873	-0.149
6.720	30.642	-0.167
6.740	29.960	-0.192
6.760	28.864	-0.207
6.780	27.339	-0.227
6.800	25.464	-0.236
6.820	23.182	-0.255
6.840	20.577	-0.249
6.860	17.676	-0.264
6.880	14.518	-0.252
6.900	11.172	-0.256
6.920	7.654	-0.237
6.940	4.050	-0.238
6.960	0.365	-0.211
6.980	-3.314	-0.202
7.000	-6.977	-0.169
7.020	-10.538	-0.157
7.040	-13.911	-0.123
7.060	-17.112	-0.102
7.080	-20.061	-0.068
7.100	-22.714	-0.040
7.120	-25.062	-0.012
7.140	-27.033	0.015
7.160	-28.644	0.051
7.180	-29.826	0.079
7.200	-30.562	0.109
7.220	-30.830	0.134
7.240	-30.755	0.163
7.260	-30.212	0.179
7.280	-29.251	0.207
7.300	-27.828	0.216
7.320	-26.007	0.238
7.340	-23.848	0.246
7.360	-21.323	0.261
7.380	-18.477	0.257
7.400	-15.388	0.265
7.420	-12.096	0.251
7.440	-8.594	0.254
7.460	-4.984	0.230
7.480	-1.289	0.228
7.500	2.396	0.198
7.520	6.053	0.187
7.540	9.625	0.159
7.560	13.073	0.141
7.580	16.323	0.108
7.600	19.336	0.085
7.620	22.113	0.047
7.640	24.498	0.025
7.660	26.571	-0.011
7.680	28.252	-0.037
7.700	29.536	-0.069
7.720	30.390	-0.096
7.740	30.825	-0.124
7.760	30.798	-0.150
7.780	30.374	-0.172
7.800	29.482	-0.192
7.820	28.177	-0.208
7.840	26.496	-0.223
7.860	24.438	-0.236
7.880	21.989	-0.246
7.900	19.229	-0.253
7.920	16.215	-0.251
7.940	12.950	-0.246
7.960	9.518	-0.240
7.980	5.962	-0.230
8.000	2.315	-0.217
8.020	-1.380	-0.202
8.040	-5.060	-0.176
8.060	-8.674	-0.158
8.080	-12.144	-0.132
8.100	-15.437	-0.110
8.120	-18.530	-0.076
8.140	-21.345	-0.053
8.160	-23.858	-0.016
8.180	-26.039	0.006
8.200	-27.838	0.037
8.220	-29.229	0.067
8.240	-30.207	0.102
8.260	-30.728	0.124
8.280	-30.852	0.150
8.300	-30.529	0.171
8.320	-29.793	0.196
8.340	-28.590	0.212
8.360	-27.006	0.228
8.380	-25.008	0.241
8.400	-22.655	0.253
8.420	-19.975	0.262
8.440	-17.016	0.262
8.460	-13.841	0.260
8.480	-10.420	0.247
8.500	-6.864	0.244
8.520	-3.217	0.225
8.540	0.483	0.216
8.560	4.163	0.195
8.580	7.772	0.174
8.600	11.306	0.146
8.620	14.658	0.124
8.640	17.794	0.092
8.660	20.695	0.070
8.680	23.294	0.036
8.700	25.540	0.007
8.720	27.425	-0.031
8.740	28.913	-0.054
8.760	29.987	-0.086
8.780	30.658	-0.111
8.800	30.868	-0.143
8.820	30.653	-0.161
8.840	29.987	-0.183
8.860	28.923	-0.202
8.880	27.430	-0.227
8.900	25.572	-0.233
8.920	23.316	-0.248
8.940	20.711	-0.251
8.960	17.832	-0.259
8.980	14.706	-0.251
9.000	11.328	-0.252
9.020	7.842	-0.236
9.040	4.232	-0.233
9.060	0.575	-0.217
9.080	-3.104	-0.200
9.100	-6.773	-0.173
9.120	-10.345	-0.155
9.140	-13.718	-0.124
9.160	-16.919	-0.104
9.180	-19.878	-0.070
9.200	-22.553	-0.045
9.220	-24.895	-0.008
9.240	-26.915	0.013
9.260	-28.521	0.050
9.280	-29.718	0.072
9.300	-30.502	0.107
9.320	-30.819	0.128
9.340	-30.739	0.162
9.360	-30.207	0.175
9.380	-29.251	0.202
9.400	-27.871	0.215
9.420	-26.071	0.231
9.440	-23.923	0.237
9.460	-21.425	0.251
9.480	-18.589	0.246
9.500	-15.512	0.258
9.520	-12.219	0.244
9.540	-8.739	0.245
9.560	-5.129	0.226
9.580	-1.445	0.217
9.600	2.229	0.195
9.620	5.892	0.180
9.640	9.464	0.149
9.660	12.912	0.133
9.680	16.178	0.100
9.700	19.191	0.075
9.720	21.984	0.042
9.740	24.390	0.016
9.760	26.485	-0.018
9.780	28.182	-0.046
9.800	29.482	-0.078
9.820	30.363	-0.107
9.840	30.814	-0.136
9.860	30.825	-0.162
9.880	30.395	-0.185
9.900	29.541	-0.201
9.920	28.268	-0.227
9.940	26.582	-0.236
9.960	24.546	-0.250
9.980	22.118	-0.257
10.000	19.390	-0.265
10.020	16.376	-0.267
10.040	13.122	-0.261
10.060	9.706	-0.256
10.080	6.139	-0.248
10.100	2.498	-0.233
10.120	-1.176	-0.215
10.140	-4.855	-0.194
10.160	-8.470	-0.177
10.180	-11.961	-0.150
10.200	-15.259	-0.124
10.220	-18.342	-0.096
10.240	-21.200	-0.069
10.260	-23.703	-0.037
10.280	-25.905	-0.010
10.300	-27.720	0.021
10.320	-29.138	0.050
10.340	-30.137	0.084
10.360	-30.674	0.108
10.380	-30.825	0.139
10.400	-30.535	0.160
10.420	-29.804	0.179
10.440	-28.644	0.198
10.460	-27.060	0.216
10.480	-25.094	0.228
10.500	-22.768	0.240
10.520	-20.109	0.245
10.540	-17.155	0.245
10.560	-13.970	0.245
10.580	-10.592	0.239
10.600	-7.031	0.230
10.620	-3.395	0.216
10.640	0.312	0.206
10.660	3.991	0.180
10.680	7.611	0.163
10.700	11.129	0.136
10.720	14.497	0.114
10.740	17.639	0.082
10.760	20.544	0.056
10.780	23.182	0.023
10.800	25.427	-0.000
10.820	27.333	-0.035
10.840	28.848	-0.062
10.860	29.955	-0.099
10.880	30.626	-0.120
10.900	30.878	-0.153
10.920	30.674	-0.173
10.940	30.046	-0.197
10.960	28.988	-0.217
10.980	27.500	-0.232
11.000	25.663	-0.244
11.020	23.434	-0.256
11.040	20.851	-0.261
11.060	17.982	-0.273
11.080	14.862	-0.260
11.100	11.516	-0.263
11.120	8.024	-0.248
11.140	4.415	-0.244
11.160	0.747	-0.219
11.180	-2.949	-0.210
11.200	-6.580	-0.180
11.220	-10.157	-0.165
11.240	-13.557	-0.136
11.260	-16.763	-0.111
11.280	-19.750	-0.078
11.300	-22.435	-0.054
11.320	-24.804	-0.016
11.340	-26.829	0.003
11.360	-28.478	0.043
11.380	-29.681	0.064
11.400	-30.465	0.101
11.420	-30.803	0.120
11.440	-30.766	0.157
11.460	-30.261	0.169
11.480	-29.326	0.197
11.500	-27.951	0.203
11.520	-26.173	0.229
11.540	-24.036	0.234
11.560	-21.565	0.251
11.580	-18.761	0.249
11.600	-15.689	0.254
11.620	-12.413	0.246
11.640	-8.932	0.245
11.660	-5.339	0.227
11.680	-1.660	0.217
11.700	2.046	0.191
11.720	5.715	0.181
11.740	9.281	0.152
11.760	12.751	0.134
11.780	16.022	0.102
11.800	19.051	0.079
11.820	21.839	0.044
11.840	24.288	0.017
11.860	26.372	-0.016
11.880	28.096	-0.045
11.900	29.428	-0.073
11.920	30.325	-0.104
11.940	30.798	-0.131
11.960	30.825	-0.153
11.980	30.438	-0.179
12.000	29.589	-0.197
12.020	28.338	-0.219
12.040	26.662	-0.229
12.060	24.648	-0.244
12.080	22.247	-0.253
12.100	19.513	-0.261
12.120	16.521	-0.258
12.140	13.272	-0.261
12.160	9.867	-0.245
12.180	6.300	-0.242
12.200	2.659	-0.223
12.220	-1.031	-0.208
12.240	-4.710	-0.187
12.260	-8.341	-0.165
12.280	-11.822	-0.142
12.300	-15.141	-0.116
12.320	-18.256	-0.088
12.340	-21.103	-0.061
12.360	-23.633	-0.028
12.380	-25.840	-0.001
12.400	-27.677	0.030
12.420	-29.133	0.059
12.440	-30.164	0.092
12.460	-30.707	0.117
12.480	-30.862	0.142
12.500	-30.610	0.170
12.520	-29.906	0.189
12.540	-28.757	0.208
12.560	-27.183	0.225
12.580	-25.244	0.239
12.600	-22.929	0.252
12.620	-20.292	0.260
12.640	-17.349	0.260
12.660	-14.180	0.261
12.680	-10.780	0.249
12.700	-7.240	0.245
12.720	-3.593	0.229
12.740	0.091	0.222
12.760	3.781	0.196
12.780	7.407	0.179
12.800	10.930	0.150
12.820	14.319	0.128
12.840	17.494	0.097
12.860	20.399	0.073
12.880	23.053	0.038
12.900	25.319	0.013
12.920	27.242	-0.024
12.940	28.784	-0.046
12.960	29.912	-0.082
12.980	30.610	-0.108
13.000	30.873	-0.135
13.020	30.707	-0.156
13.040	30.094	-0.182
13.060	29.047	-0.202
13.080	27.586	-0.217
13.100	25.771	-0.229
13.120	23.552	-0.241
13.140	20.979	-0.244
13.160	18.117	-0.253
13.180	15.012	-0.250
13.200	11.693	-0.247
13.220	8.196	-0.232
13.240	4.592	-0.229
13.260	0.924	-0.204
13.280	-2.777	-0.197
13.300	-6.424	-0.168
13.320	-10.001	-0.153
13.340	-13.401	-0.118
13.360	-16.634	-0.099
13.380	-19.626	-0.063
13.400	-22.328	-0.043
13.420	-24.712	-0.007
13.440	-26.759	0.017
13.460	-28.413	0.051
13.480	-29.643	0.076
13.500	-30.454	0.111
13.520	-30.809	0.130
13.540	-30.782	0.166
13.560	-30.293	0.183
13.580	-29.401	0.207
13.600	-28.048	0.216
13.620	-26.281	0.239
13.640	-24.165	0.243
13.660	-21.688	0.262
13.680	-18.896	0.261
13.700	-15.845	0.263
13.720	-12.568	0.252
13.740	-9.093	0.251
13.760	-5.505	0.233
13.780	-1.832	0.225
13.800	1.864	0.204
13.820	5.532	0.189
13.840	9.115	0.162
13.860	12.595	0.142
13.880	15.872	0.116
13.900	18.912	0.084
13.920	21.715	0.057
13.940	24.181	0.029
13.960	26.292	-0.005
13.980	28.026	-0.037
14.000	29.375	-0.068
14.020	30.298	-0.099
14.040	30.787	-0.117
14.060	30.835	-0.152
14.080	30.465	-0.169
14.100	29.632	-0.195
14.120	28.408	-0.213
14.140	26.775	-0.225
14.160	24.777	-0.239
14.180	22.376	-0.248
14.200	19.653	-0.256
14.220	16.683	-0.252
14.240	13.455	-0.255
14.260	10.044	-0.243
14.280	6.499	-0.239
14.300	2.852	-0.221
14.320	-0.827	-0.210
14.340	-4.501	-0.186
14.360	-8.121	-0.169
14.380	-11.634	-0.140
14.400	-14.942	-0.119
14.420	-18.068	-0.086
14.440	-20.937	-0.059
14.460	-23.482	-0.031
14.480	-25.706	-0.002
14.500	-27.559	0.026
14.520	-29.042	0.059
14.540	-30.057	0.088
14.560	-30.653	0.115
14.580	-30.846	0.139
14.600	-30.567	0.166
14.620	-29.906	0.184
14.640	-28.789	0.207
14.660	-27.231	0.218
14.680	-25.303	0.237
14.700	-23.010	0.241
14.720	-20.383	0.255
14.740	-17.451	0.253
14.760	-14.303	0.256
14.780	-10.936	0.242
14.800	-7.391	0.237
14.820	-3.749	0.223
14.840	-0.059	0.213
14.860	3.620	0.186
14.880	7.246	0.171
14.900	10.796	0.139
14.920	14.169	0.125
14.940	17.349	0.091
14.960	20.281	0.068
14.980	22.935	0.030
15.000	25.223	0.005
15.020	27.172	-0.033
15.040	28.708	-0.054
15.060	29.847	-0.093
15.080	30.583	-0.114
15.100	30.862	-0.150
15.120	30.712	-0.165
15.140	30.121	-0.194
15.160	29.106	-0.207
15.180	27.683	-0.233
15.200	25.873	-0.241
15.220	23.665	-0.253
15.240	21.125	-0.264
15.260	18.278	-0.264
15.280	15.179	-0.265
15.300	11.838	-0.257
15.320	8.384	-0.252
15.340	4.780	-0.242
15.360	1.112	-0.225
15.380	-2.573	-0.207
15.400	-6.230	-0.189
15.420	-9.813	-0.164
15.440	-13.224	-0.141
15.460	-16.441	-0.113
15.480	-19.454	-0.078
15.500	-22.183	-0.057
15.520	-24.573	-0.021
15.540	-26.630	-0.003
15.560	-28.306	0.038
15.580	-29.562	0.059
15.600	-30.406	0.098
15.620	-30.776	0.116
15.640	-30.771	0.152
15.660	-30.314	0.164
15.680	-29.417	0.193
15.700	-28.096	0.204
15.720	-26.361	0.225
15.740	-24.250	0.231
15.760	-21.812	0.244
15.780	-19.024	0.245
15.800	-15.984	0.249
15.820	-12.724	0.243
15.840	-9.271	0.239
15.860	-5.661	0.226
15.880	-1.993	0.209
15.900	1.692	0.198
15.920	5.360	0.171
15.940	8.943	0.154
15.960	12.413	0.128
15.980	15.710	0.101
16.000	18.767	0.074
16.020	21.586	0.046
16.040	24.062	0.011
16.060	26.200	-0.012
16.080	27.962	-0.049
16.100	29.310	-0.077
16.120	30.266	-0.103
16.140	30.771	-0.138
16.160	30.852	-0.148
16.180	30.492	-0.195
16.200	29.697	-0.188
16.220	28.483	-0.241
16.240	26.845	-0.219
16.260	24.879	-0.268
16.280	22.500	-0.242
16.300	19.803	-0.281
16.320	16.844	-0.252
16.340	13.616	-0.274
16.360	10.216	-0.251
16.380	6.687	-0.251
16.400	3.051	-0.235
16.420	-0.639	-0.215
16.440	-4.324	-0.203
16.460	-7.944	-0.171
16.480	-11.457	-0.159
16.500	-14.787	-0.121
16.520	-17.918	-0.104
16.540	-20.797	-0.065
16.560	-23.359	-0.045
16.580	-25.620	-0.010
16.600	-27.500	0.017
16.620	-28.977	0.052
16.640	-30.035	0.080
16.660	-30.647	0.106
16.680	-30.841	0.131
16.700	-30.621	0.161
16.720	-29.965	0.178
16.740	-28.880	0.200
16.760	-27.333	0.216
16.780	-25.421	0.233
16.800	-23.155	0.245
16.820	-20.544	0.253
16.840	-17.633	0.252
16.860	-14.475	0.251
16.880	-11.124	0.246
16.900	-7.595	0.241
16.920	-3.948	0.226
16.940	-0.252	0.211
16.960	3.432	0.187
16.980	7.058	0.171
17.000	10.603	0.149
17.020	14.002	0.121
17.040	17.187	0.097
17.060	20.120	0.066
17.080	22.811	0.034
17.100	25.104	0.006
17.120	27.081	-0.020
17.140	28.639	-0.055
17.160	29.831	-0.078
17.180	30.556	-0.118
17.200	30.862	-0.132
17.220	30.739	-0.171
17.240	30.164	-0.178
17.260	29.165	-0.215
17.280	27.747	-0.214
17.300	25.953	-0.244
17.320	23.778	-0.248
17.340	21.243	-0.256
17.360	18.412	-0.261
17.380	15.324	-0.252
17.400	12.004	-0.261
17.420	8.529	-0.234
17.440	4.941	-0.244
17.460	1.278	-0.210
17.480	-2.428	-0.211
17.500	-6.075	-0.169
17.520	-9.673	-0.164
17.540	-13.095	-0.128
17.560	-16.328	-0.111
17.580	-19.363	-0.075
17.600	-22.086	-0.050
17.620	-24.508	-0.017
17.640	-26.598	0.008
17.660	-28.284	0.040
17.680	-29.568	0.070
17.700	-30.422	0.104
17.720	-30.798	0.129
17.740	-30.814	0.155
17.760	-30.400	0.178
17.780	-29.530	0.198
17.800	-28.214	0.217
17.820	-26.490	0.233
17.840	-24.401	0.244
17.860	-21.984	0.257
17.880	-19.196	0.258
17.900	-16.172	0.262
17.920	-12.917	0.258
17.940	-9.458	0.252
17.960	-5.876	0.241
17.980	-2.213	0.226
18.000	1.504	0.208
18.020	5.178	0.191
18.040	8.755	0.163
18.060	12.251	0.146
18.080	15.539	0.121
18.100	18.616	0.087
18.120	21.441	0.059
18.140	23.950	0.028
18.160	26.098	0.003
18.180	27.860	-0.030
18.200	29.251	-0.057
18.220	30.223	-0.093
18.240	30.755	-0.115
18.260	30.852	-0.149
18.280	30.524	-0.161
18.300	29.740	-0.190
18.320	28.553	-0.202
18.340	26.936	-0.223
18.360	24.981	-0.231
18.380	22.623	-0.246
18.400	19.927	-0.250
18.420	16.994	-0.249
18.440	13.766	-0.248
18.460	10.382	-0.242
18.480	6.854	-0.234
18.500	3.217	-0.222
18.520	-0.483	-0.205
18.540	-4.157	-0.186
18.560	-7.788	-0.161
18.580	-11.290	-0.142
18.600	-14.636	-0.115
18.620	-17.784	-0.087
18.640	-20.673	-0.057
18.660	-23.257	-0.031
18.680	-25.523	0.005
18.700	-27.425	0.028
18.720	-28.923	0.066
18.740	-29.998	0.089
18.760	-30.631	0.119
18.780	-30.841	0.140
18.800	-30.647	0.170
18.820	-30.008	0.188
18.840	-28.918	0.213
18.860	-27.414	0.222
18.880	-25.513	0.237
18.900	-23.268	0.248
18.920	-20.689	0.258
18.940	-17.773	0.258
18.960	-14.631	0.262
18.980	-11.285	0.248
19.000	-7.756	0.245
19.020	-4.120	0.229
19.040	-0.435	0.220
19.060	3.266	0.198
19.080	6.902	0.182
19.100	10.436	0.152
19.120	13.841	0.130
19.140	17.042	0.100
19.160	19.997	0.073
19.180	22.693	0.042
19.200	25.013	0.014
19.220	26.990	-0.019
19.240	28.574	-0.044
19.260	29.772	-0.080
19.280	30.535	-0.107
19.300	30.862	-0.132
19.320	30.750	-0.160
19.340	30.212	-0.178
19.360	29.229	-0.201
19.380	27.822	-0.221
19.400	26.061	-0.231
19.420	23.907	-0.242
19.440	21.388	-0.251
19.460	18.573	-0.253
19.480	15.501	-0.256
19.500	12.187	-0.253
19.520	8.728	-0.240
19.540	5.129	-0.238
19.560	1.477	-0.215
19.580	-2.208	-0.206
19.600	-5.876	-0.178
19.620	-9.453	-0.164
19.640	-12.907	-0.129
19.660	-16.146	-0.111
19.680	-19.180	-0.075
19.700	-21.925	-0.054
19.720	-24.358	-0.020
19.740	-26.474	0.010
19.760	-28.171	0.038
19.780	-29.471	0.070
19.800	-30.363	0.103
19.820	-30.766	0.117
19.840	-30.792	0.153
19.860	-30.368	0.169
19.880	-29.530	0.196
19.900	-28.252	0.208
19.920	-26.544	0.230
19.940	-24.476	0.236
19.960	-22.054	0.247
19.980	-19.320	0.248
20.000	-16.301	0.254
20.020	-13.057	0.245
20.040	-9.604	0.242
20.060	-6.021	0.231
20.080	-2.379	0.216
20.100	1.321	0.200
20.120	5.006	0.180
20.140	8.599	0.158
20.160	12.090	0.134
20.180	15.388	0.109
20.200	18.487	0.077
20.220	21.318	0.051
20.240	23.837	0.017
20.260	26.001	-0.008
20.280	27.795	-0.042
20.300	29.197	-0.069
20.320	30.191	-0.104
20.340	30.733	-0.122
20.360	30.868	-0.160
20.380	30.551	-0.174
20.400	29.788	-0.205
20.420	28.617	-0.217
20.440	27.038	-0.240
20.460	25.099	-0.242
20.480	22.747	-0.258
20.500	20.083	-0.260
20.520	17.150	-0.267
20.540	13.938	-0.260
20.560	10.549	-0.256
20.580	7.025	-0.249
20.600	3.416	-0.236
20.620	-0.274	-0.224
20.640	-3.958	-0.198
20.660	-7.584	-0.182
20.680	-11.118	-0.156
20.700	-14.459	-0.132
20.720	-17.623	-0.103
20.740	-20.534	-0.070
20.760	-23.112	-0.045
20.780	-25.384	-0.012
20.800	-27.301	0.012
20.820	-28.832	0.048
20.840	-29.933	0.074
20.860	-30.588	0.106
20.880	-30.846	0.126
20.900	-30.637	0.154
20.920	-30.035	0.174
20.940	-28.966	0.199
20.960	-27.473	0.205
20.980	-25.593	0.229
21.000	-23.375	0.233
21.020	-20.781	0.247
21.040	-17.913	0.245
21.060	-14.776	0.247
21.080	-11.446	0.241
21.100	-7.922	0.239
21.120	-4.286	0.217
21.140	-0.607	0.208
21.160	3.083	0.187
21.180	6.708	0.171
21.200	10.275	0.139
21.220	13.686	0.125
21.240	16.892	0.088
21.260	19.857	0.068
21.280	22.564	0.029
21.300	24.906	0.007
21.320	26.904	-0.032
21.340	28.504	-0.053
21.360	29.729	-0.090
21.380	30.502	-0.111
21.400	30.852	-0.149
21.420	30.760	-0.162
21.440	30.229	-0.194
21.460	29.283	-0.204
21.480	27.919	-0.233
21.500	26.152	-0.237
21.520	24.025	-0.255
