14.760	-16.728	0.021
14.780	-19.688	0.042
14.800	-22.346	0.053
14.820	-24.710	0.066
14.840	-26.735	0.079
14.860	-28.373	0.090
14.880	-29.587	0.099
14.900	-30.425	0.108
14.920	-30.784	0.109
14.940	-30.795	0.123
14.960	-30.365	0.118
14.980	-29.490	0.124
15.000	-28.190	0.120
15.020	-26.498	0.122
15.040	-24.436	0.114
15.060	-22.040	0.113
15.080	-19.317	0.100
15.100	-16.320	0.098
15.120	-13.135	0.079
15.140	-9.719	0.075
15.160	-6.174	0.058
15.180	-2.565	0.047
15.200	1.088	0.031
15.220	4.735	0.019
15.240	8.285	-0.000
15.260	11.749	-0.008
15.280	15.047	-0.028
15.300	18.130	-0.037
15.320	20.966	-0.062
15.340	23.512	-0.064
15.360	25.693	-0.083
15.380	27.524	-0.090
15.400	28.974	-0.104
15.420	30.016	-0.106
15.440	30.656	-0.120
15.460	30.865	-0.123
15.480	30.634	-0.129
15.500	29.963	-0.131
15.520	28.910	-0.130
15.540	27.417	-0.125
15.560	25.591	-0.120
15.580	23.367	-0.121
15.600	20.816	-0.110
15.620	17.980	-0.108
15.640	14.886	-0.095
15.660	11.588	-0.087
15.680	8.135	-0.070
15.700	4.579	-0.063
15.720	0.937	-0.044
15.740	-2.720	-0.031
15.760	-6.335	-0.011
15.780	-9.880	-0.001
15.800	-13.248	0.015
15.820	-16.449	0.031
15.840	-19.462	0.045
15.860	-22.137	0.059
15.880	-24.532	0.073
15.900	-26.584	0.087
15.920	-28.287	0.096
15.940	-29.554	0.103
15.960	-30.414	0.113
15.980	-30.801	0.116
16.000	-30.827	0.128
16.020	-30.462	0.129
16.040	-29.635	0.129
16.060	-28.367	0.128
16.080	-26.724	0.130
16.100	-24.694	0.120
16.120	-22.314	0.123
16.140	-19.618	0.112
16.160	-16.664	0.104
16.180	-13.490	0.091
16.200	-10.084	0.082
16.220	-6.566	0.070
16.240	-2.946	0.059
16.260	0.717	0.040
16.280	4.364	0.029
16.300	7.925	0.009
16.320	11.416	-0.002
16.340	14.730	-0.016
16.360	17.829	-0.029
16.380	20.687	-0.044
16.400	23.281	-0.055
16.420	25.494	-0.066
16.440	27.358	-0.083
16.460	28.851	-0.091
16.480	29.947	-0.102
16.500	30.607	-0.108
16.520	30.854	-0.113
16.540	30.672	-0.117
16.560	30.065	-0.116
16.580	29.039	-0.120
16.600	27.594	-0.120
16.620	25.789	-0.114
16.640	23.614	-0.110
16.660	21.073	-0.104
16.680	18.270	-0.096
16.700	15.224	-0.086
16.720	11.932	-0.075
16.740	8.489	-0.066
16.760	4.933	-0.052
16.780	1.292	-0.039
16.800	-2.355	-0.025
16.820	-5.965	-0.006
16.840	-9.526	0.005
16.860	-12.915	0.024
16.880	-16.121	0.033
16.900	-19.129	0.051
16.920	-21.868	0.062
16.940	-24.280	0.080
16.960	-26.369	0.087
16.980	-28.088	0.099
17.000	-29.431	0.107
17.020	-30.312	0.120
17.040	-30.784	0.122
17.060	-30.854	0.136
17.080	-30.484	0.130
17.100	-29.710	0.133
17.120	-28.502	0.130
17.140	-26.869	0.131
17.160	-24.871	0.125
17.180	-22.545	0.124
17.200	-19.881	0.112
17.220	-16.954	0.106
17.240	-13.780	0.095
17.260	-10.406	0.083
17.280	-6.888	0.070
17.300	-3.290	0.059
17.320	0.368	0.040
17.340	4.015	0.028
17.360	7.597	0.013
17.380	11.078	-0.002
17.400	14.408	-0.017
17.420	17.545	-0.034
17.440	20.424	-0.045
17.460	23.034	-0.058
17.480	25.290	-0.075
17.500	27.202	-0.082
17.520	28.717	-0.098
17.540	29.855	-0.100
17.560	30.559	-0.116
17.580	30.860	-0.118
17.600	30.715	-0.120
17.620	30.140	-0.121
17.640	29.152	-0.124
17.660	27.766	-0.125
17.680	25.993	-0.121
17.700	23.856	-0.115
17.720	21.364	-0.109
17.740	18.565	-0.103
17.760	15.541	-0.096
17.780	12.254	-0.083
17.800	8.849	-0.069
17.820	5.309	-0.062
17.840	1.678	-0.045
17.860	-1.979	-0.033
17.880	-5.583	-0.017
17.900	-9.150	-0.000
17.920	-12.560	0.011
17.940	-15.794	0.031
17.960	-18.834	0.040
17.980	-21.589	0.058
18.000	-24.044	0.067
18.020	-26.149	0.080
18.040	-27.943	0.090
18.060	-29.281	0.100
18.080	-30.210	0.107
18.100	-30.715	0.115
18.120	-30.838	0.122
18.140	-30.516	0.124
18.160	-29.785	0.122
18.180	-28.620	0.122
18.200	-27.025	0.124
18.220	-25.080	0.119
18.240	-22.771	0.112
18.260	-20.160	0.106
18.280	-17.244	0.098
18.300	-14.102	0.085
18.320	-10.745	0.074
18.340	-7.232	0.065
18.360	-3.623	0.048
18.380	0.008	0.035
18.400	3.655	0.020
18.420	7.248	0.006
18.440	10.761	-0.011
18.460	14.096	-0.029
18.480	17.244	-0.040
18.500	20.144	-0.053
18.520	22.792	-0.067
18.540	25.070	-0.078
18.560	27.019	-0.095
18.580	28.582	-0.104
18.600	29.753	-0.116
18.620	30.510	-0.120
18.640	30.844	-0.125
18.660	30.741	-0.125
18.680	30.210	-0.132
18.700	29.275	-0.133
18.720	27.911	-0.135
18.740	26.176	-0.128
18.760	24.087	-0.128
18.780	21.632	-0.119
18.800	18.871	-0.113
18.820	15.847	-0.104
18.840	12.593	-0.094
18.860	9.203	-0.085
18.880	5.669	-0.067
18.900	2.044	-0.057
18.920	-1.614	-0.042
18.940	-5.234	-0.025
18.960	-8.801	-0.012
18.980	-12.222	0.006
19.000	-15.482	0.017
19.020	-18.538	0.036
19.040	-21.331	0.049
19.060	-23.818	0.062
19.080	-25.956	0.073
19.100	-27.760	0.084
19.120	-29.157	0.093
19.140	-30.156	0.105
19.160	-30.688	0.107
19.180	-30.838	0.121
19.200	-30.564	0.119
19.220	-29.871	0.120
19.240	-28.754	0.118
19.260	-27.202	0.120
19.280	-25.295	0.115
19.300	-23.012	0.113
19.320	-20.429	0.106
19.340	-17.534	0.096
19.360	-14.419	0.087
19.380	-11.089	0.076
19.400	-7.597	0.064
19.420	-4.015	0.048
19.440	-0.346	0.037
19.460	3.295	0.020
19.480	6.899	0.005
19.500	10.396	-0.010
19.520	13.769	-0.019
19.540	16.938	-0.041
19.560	19.860	-0.052
19.580	22.540	-0.063
19.600	24.865	-0.078
19.620	26.837	-0.088
19.640	28.443	-0.100
19.660	29.673	-0.106
19.680	30.446	-0.118
19.700	30.827	-0.121
19.720	30.758	-0.131
19.740	30.296	-0.125
19.760	29.377	-0.133
19.780	28.067	-0.129
19.800	26.364	-0.124
19.820	24.307	-0.119
19.840	21.885	-0.119
19.860	19.135	-0.108
19.880	16.159	-0.102
19.900	12.920	-0.092
19.920	9.542	-0.079
19.940	6.008	-0.067
19.960	2.382	-0.053
19.980	-1.249	-0.041
20.000	-4.896	-0.021
20.020	-8.478	-0.007
20.040	-11.927	0.005
20.060	-15.192	0.025
20.080	-18.270	0.039
20.100	-21.106	0.053
20.120	-23.603	0.064
20.140	-25.795	0.080
20.160	-27.648	0.091
20.180	-29.098	0.102
20.200	-30.108	0.109
20.220	-30.709	0.115
20.240	-30.881	0.121
20.260	-30.672	0.126
20.280	-30.011	0.125
20.300	-28.926	0.128
20.320	-27.422	0.126
20.340	-25.531	0.124
20.360	-23.302	0.116
20.380	-20.730	0.114
20.400	-17.883	0.101
20.420	-14.768	0.096
20.440	-11.465	0.080
20.460	-7.973	0.072
20.480	-4.385	0.057
20.500	-0.728	0.046
20.520	2.903	0.028
20.540	6.534	0.012
20.560	10.036	-0.001
20.580	13.436	-0.012
20.600	16.626	-0.024
20.620	19.570	-0.043
20.640	22.287	-0.053
20.660	24.640	-0.067
20.680	26.670	-0.079
20.700	28.303	-0.086
20.720	29.560	-0.101
20.740	30.398	-0.107
20.760	30.811	-0.115
20.780	30.795	-0.116
20.800	30.365	-0.120
20.820	29.485	-0.119
20.840	28.212	-0.127
20.860	26.547	-0.115
20.880	24.522	-0.116
20.900	22.137	-0.104
20.920	19.425	-0.106
20.940	16.465	-0.089
20.960	13.253	-0.083
20.980	9.880	-0.071
21.000	6.357	-0.057
21.020	2.758	-0.046
21.040	-0.900	-0.027
21.060	-4.531	-0.016
21.080	-8.118	0.000
21.100	-11.583	0.015
21.120	-14.875	0.028
21.140	-17.985	0.045
21.160	-20.832	0.058
21.180	-23.367	0.071
21.200	-25.591	0.083
21.220	-27.460	0.092
21.240	-28.969	0.108
21.260	-30.022	0.114
21.280	-30.650	0.120
21.300	-30.876	0.128
21.320	-30.682	0.133
21.340	-30.075	0.132
21.360	-29.044	0.132
21.380	-27.556	0.134
21.400	-25.725	0.132
21.420	-23.517	0.126
21.440	-20.993	0.122
21.460	-18.162	0.111
21.480	-15.074	0.103
21.500	-11.798	0.088
