1.720	30.723	-0.084
1.740	30.191	-0.076
1.760	29.256	-0.082
1.780	27.924	-0.076
1.800	26.206	-0.076
1.820	24.138	-0.069
1.840	21.694	-0.067
1.860	18.992	-0.063
1.880	16.027	-0.058
1.900	12.810	-0.042
1.920	9.464	-0.034
1.940	5.967	-0.025
1.960	2.374	-0.015
1.980	-1.225	-0.004
2.000	-4.823	0.010
2.020	-8.379	0.018
2.040	-11.800	0.026
2.060	-15.023	0.034
2.080	-18.084	0.043
2.100	-20.910	0.052
2.120	-23.418	0.060
2.140	-25.620	0.067
2.160	-27.473	0.073
2.180	-28.950	0.078
2.200	-30.008	0.083
2.220	-30.653	0.086
2.240	-30.873	0.094
2.260	-30.723	0.094
2.280	-30.148	0.093
2.300	-29.144	0.093
2.320	-27.720	0.089
2.340	-25.921	0.086
2.360	-23.789	0.081
2.380	-21.312	0.074
2.400	-18.530	0.068
2.420	-15.512	0.064
2.440	-12.289	0.054
2.460	-8.862	0.046
2.480	-5.344	0.031
2.500	-1.740	0.031
2.520	1.880	0.015
2.540	5.473	0.013
2.560	8.970	-0.007
2.580	12.386	-0.006
2.600	15.614	-0.026
2.620	18.605	-0.026
2.640	21.377	-0.038
2.660	23.842	-0.043
2.680	25.958	-0.050
2.700	27.731	-0.059
2.720	29.117	-0.061
2.740	30.105	-0.065
2.760	30.680	-0.067
2.780	30.846	-0.073
2.800	30.583	-0.069
2.820	29.890	-0.075
2.840	28.816	-0.066
2.860	27.333	-0.072
2.880	25.507	-0.056
2.900	23.300	-0.063
2.920	20.765	-0.048
2.940	17.956	-0.049
2.960	14.905	-0.040
2.980	11.634	-0.033
3.000	8.207	-0.021
3.020	4.700	-0.018
3.040	1.096	-0.006
3.060	-2.508	0.002
3.080	-6.091	0.014
3.100	-9.604	0.022
3.120	-12.960	0.034
3.140	-16.140	0.043
3.160	-19.110	0.052
3.180	-21.823	0.058
3.200	-24.224	0.068
3.220	-26.297	0.071
3.240	-28.016	0.079
3.260	-29.342	0.084
3.280	-30.266	0.095
3.300	-30.744	0.089
3.320	-30.873	0.097
3.340	-30.529	0.090
3.360	-29.788	0.097
3.380	-28.649	0.089
3.400	-27.081	0.094
3.420	-25.174	0.078
3.440	-22.902	0.080
3.460	-20.303	0.067
3.480	-17.451	0.066
3.500	-14.346	0.053
3.520	-11.043	0.050
3.540	-7.589	0.038
3.560	-4.028	0.027
3.580	-0.430	0.021
3.600	3.196	0.006
3.620	6.768	0.002
3.640	10.232	-0.014
3.660	13.573	-0.019
3.680	16.715	-0.033
3.700	19.637	-0.036
3.720	22.317	-0.042
3.740	24.632	-0.052
3.760	26.641	-0.056
3.780	28.263	-0.066
3.800	29.525	-0.068
3.820	30.357	-0.076
3.840	30.787	-0.074
3.860	30.787	-0.085
3.880	30.390	-0.073
3.900	29.568	-0.084
3.920	28.338	-0.071
3.940	26.710	-0.077
3.960	24.750	-0.067
3.980	22.419	-0.069
4.000	19.787	-0.057
4.020	16.892	-0.056
4.040	13.739	-0.044
4.060	10.431	-0.043
4.080	6.966	-0.030
4.100	3.411	-0.021
4.120	-0.183	-0.015
4.140	-3.787	-0.003
4.160	-7.353	0.009
4.180	-10.817	0.014
4.200	-14.104	0.024
4.220	-17.220	0.033
4.240	-20.104	0.043
4.260	-22.704	0.051
4.280	-24.986	0.055
4.300	-26.952	0.059
4.320	-28.526	0.072
4.340	-29.691	0.072
4.360	-30.481	0.080
4.380	-30.803	0.076
4.400	-30.782	0.088
4.420	-30.309	0.080
4.440	-29.412	0.081
4.460	-28.096	0.076
4.480	-26.420	0.076
4.500	-24.379	0.064
4.520	-22.005	0.065
4.540	-19.293	0.055
4.560	-16.344	0.055
4.580	-13.170	0.042
4.600	-9.813	0.035
4.620	-6.311	0.026
4.640	-2.739	0.017
4.660	0.886	0.010
4.680	4.490	-0.007
4.700	7.998	-0.011
4.720	11.457	-0.026
4.740	14.738	-0.031
4.760	17.805	-0.044
4.780	20.625	-0.048
4.800	23.182	-0.057
4.820	25.395	-0.061
4.840	27.264	-0.071
4.860	28.751	-0.077
4.880	29.869	-0.080
4.900	30.551	-0.085
4.920	30.846	-0.081
4.940	30.701	-0.089
4.960	30.126	-0.082
4.980	29.170	-0.090
5.000	27.801	-0.077
5.020	26.061	-0.083
5.040	23.955	-0.073
5.060	21.495	-0.073
5.080	18.772	-0.064
5.100	15.786	-0.056
5.120	12.552	-0.049
5.140	9.195	-0.040
5.160	5.693	-0.032
5.180	2.122	-0.016
5.200	-1.488	-0.019
5.220	-5.070	0.004
5.240	-8.631	0.004
5.260	-12.026	0.027
5.280	-15.249	0.022
5.300	-18.294	0.043
5.320	-21.076	0.037
5.340	-23.579	0.063
5.360	-25.744	0.058
5.380	-27.554	0.073
5.400	-29.015	0.069
5.420	-30.030	0.080
5.440	-30.664	0.080
5.460	-30.846	0.084
5.480	-30.647	0.084
5.500	-30.041	0.080
5.520	-29.015	0.081
5.540	-27.570	0.077
5.560	-25.733	0.079
5.580	-23.579	0.068
5.600	-21.082	0.067
5.620	-18.283	0.059
5.640	-15.243	0.057
5.660	-12.015	0.043
5.680	-8.594	0.037
5.700	-5.060	0.026
5.720	-1.445	0.014
5.740	2.175	0.010
5.760	5.752	-0.004
5.780	9.260	-0.006
5.800	12.654	-0.022
5.820	15.855	-0.023
5.840	18.836	-0.048
5.860	21.586	-0.040
5.880	24.020	-0.061
5.900	26.114	-0.056
5.920	27.844	-0.073
5.940	29.208	-0.064
5.960	30.159	-0.080
5.980	30.701	-0.074
6.000	30.830	-0.083
6.020	30.540	-0.077
6.040	29.815	-0.079
6.060	28.719	-0.081
6.080	27.205	-0.076
6.100	25.352	-0.076
6.120	23.101	-0.065
6.140	20.544	-0.062
6.160	17.708	-0.059
6.180	14.636	-0.044
6.200	11.344	-0.040
6.220	7.933	-0.028
6.240	4.399	-0.021
6.260	0.795	-0.003
6.280	-2.814	0.001
6.300	-6.392	0.016
6.320	-9.910	0.018
6.340	-13.250	0.037
6.360	-16.403	0.034
6.380	-19.363	0.055
6.400	-22.059	0.054
6.420	-24.433	0.069
6.440	-26.496	0.066
6.460	-28.177	0.085
6.480	-29.460	0.080
6.500	-30.363	0.091
6.520	-30.782	0.084
6.540	-30.857	0.099
6.560	-30.535	0.084
6.580	-29.750	0.098
6.600	-28.547	0.083
6.620	-26.963	0.093
6.640	-25.035	0.078
6.660	-22.736	0.084
6.680	-20.131	0.066
6.700	-17.230	0.067
6.720	-14.137	0.056
6.740	-10.817	0.057
6.760	-7.337	0.039
6.780	-3.765	0.039
6.800	-0.140	0.022
6.820	3.464	0.019
6.840	7.025	0.002
6.860	10.490	-0.001
6.880	13.820	-0.019
6.900	16.946	-0.019
6.920	19.841	-0.033
6.940	22.510	-0.035
6.960	24.798	-0.051
6.980	26.786	-0.048
7.000	28.370	-0.064
7.020	29.595	-0.059
7.040	30.400	-0.073
7.060	30.803	-0.067
7.080	30.766	-0.073
7.100	30.336	-0.066
7.120	29.471	-0.073
7.140	28.230	-0.067
7.160	26.571	-0.069
7.180	24.583	-0.055
7.200	22.215	-0.065
7.220	19.556	-0.047
7.240	16.640	-0.047
7.260	13.481	-0.029
7.280	10.151	-0.033
7.300	6.671	-0.014
7.320	3.121	-0.015
7.340	-0.483	-0.002
7.360	-4.087	0.002
7.380	-7.643	0.024
7.400	-11.097	0.021
7.420	-14.378	0.041
7.440	-17.472	0.043
7.460	-20.351	0.055
7.480	-22.918	0.059
7.500	-25.174	0.072
7.520	-27.097	0.071
7.540	-28.644	0.084
7.560	-29.788	0.089
7.580	-30.540	0.091
7.600	-30.862	0.087
7.620	-30.771	0.093
7.640	-30.255	0.089
7.660	-29.348	0.091
7.680	-28.000	0.083
7.700	-26.292	0.084
7.720	-24.208	0.076
7.740	-21.801	0.077
7.760	-19.089	0.065
7.780	-16.097	0.059
7.800	-12.917	0.047
7.820	-9.555	0.048
7.840	-6.032	0.030
7.860	-2.444	0.031
7.880	1.171	0.010
7.900	4.764	0.010
7.920	8.293	-0.011
7.940	11.725	-0.014
7.960	14.980	-0.029
7.980	18.025	-0.031
8.000	20.834	-0.041
8.020	23.375	-0.045
8.040	25.556	-0.056
8.060	27.387	-0.064
8.080	28.859	-0.069
8.100	29.933	-0.074
8.120	30.599	-0.073
8.140	30.841	-0.082
8.160	30.664	-0.073
8.180	30.067	-0.084
8.200	29.074	-0.075
8.220	27.667	-0.080
8.240	25.910	-0.073
8.260	23.767	-0.073
8.280	21.296	-0.065
8.300	18.546	-0.061
8.320	15.549	-0.050
8.340	12.294	-0.041
8.360	8.921	-0.037
8.380	5.425	-0.025
8.400	1.826	-0.020
8.420	-1.778	-0.007
8.440	-5.366	0.001
8.460	-8.905	0.013
8.480	-12.284	0.018
8.500	-15.501	0.027
8.520	-18.520	0.038
8.540	-21.302	0.047
8.560	-23.751	0.060
8.580	-25.894	0.056
8.600	-27.688	0.070
8.620	-29.095	0.069
8.640	-30.105	0.080
8.660	-30.658	0.072
8.680	-30.835	0.086
8.700	-30.610	0.074
8.720	-29.960	0.084
8.740	-28.896	0.075
8.760	-27.409	0.079
8.780	-25.572	0.067
8.800	-23.370	0.071
8.820	-20.851	0.055
8.840	-18.042	0.060
8.860	-14.975	0.047
8.880	-11.720	0.039
8.900	-8.293	0.031
8.920	-4.743	0.019
8.940	-1.133	0.014
8.960	2.476	0.002
8.980	6.042	-0.006
9.000	9.528	-0.018
9.020	12.917	-0.029
9.040	16.108	-0.037
9.060	19.073	-0.045
9.080	21.796	-0.054
9.100	24.191	-0.061
9.120	26.254	-0.065
9.140	27.962	-0.077
9.160	29.294	-0.073
9.180	30.223	-0.090
9.200	30.728	-0.075
9.220	30.830	-0.096
9.240	30.497	-0.077
9.260	29.740	-0.092
9.280	28.612	-0.073
9.300	27.076	-0.089
9.320	25.201	-0.071
9.340	22.913	-0.083
9.360	20.340	-0.058
9.380	17.504	-0.069
9.400	14.395	-0.048
9.420	11.097	-0.045
9.440	7.670	-0.035
9.460	4.130	-0.030
9.480	0.526	-0.015
9.500	-3.072	-0.008
9.520	-6.655	0.006
9.540	-10.135	0.012
9.560	-13.455	0.022
9.580	-16.618	0.031
9.600	-19.562	0.046
9.620	-22.215	0.046
9.640	-24.567	0.063
9.660	-26.598	0.059
9.680	-28.268	0.075
9.700	-29.520	0.068
9.720	-30.384	0.088
9.740	-30.787	0.074
9.760	-30.819	0.088
9.780	-30.433	0.073
9.800	-29.632	0.089
9.820	-28.451	0.073
9.840	-26.812	0.084
9.860	-24.831	0.067
9.880	-22.516	0.079
9.900	-19.868	0.055
9.920	-16.962	0.065
9.940	-13.857	0.046
9.960	-10.527	0.042
9.980	-7.052	0.030
10.000	-3.480	0.025
10.020	0.145	0.011
10.040	3.749	0.006
10.060	7.305	-0.007
10.080	10.758	-0.012
10.100	14.083	-0.022
10.120	17.198	-0.029
10.140	20.066	-0.044
10.160	22.704	-0.048
10.180	24.976	-0.059
10.200	26.931	-0.061
10.220	28.478	-0.073
10.240	29.670	-0.069
10.260	30.454	-0.084
10.280	30.819	-0.070
10.300	30.750	-0.088
10.320	30.293	-0.069
10.340	29.380	-0.085
10.360	28.107	-0.070
10.380	26.426	-0.077
10.400	24.417	-0.067
10.420	22.016	-0.069
10.440	19.341	-0.056
10.460	16.387	-0.054
10.480	13.208	-0.042
10.500	9.867	-0.033
10.520	6.392	-0.026
10.540	2.831	-0.013
10.560	-0.795	0.001
10.580	-4.383	0.010
10.600	-7.933	0.018
10.620	-11.381	0.029
10.640	-14.636	0.033
10.660	-17.751	0.048
10.680	-20.587	0.054
10.700	-23.139	0.062
10.720	-25.352	0.068
10.740	-27.253	0.075
10.760	-28.784	0.086
10.780	-29.912	0.083
10.800	-30.599	0.090
10.820	-30.841	0.089
10.840	-30.755	0.093
10.860	-30.245	0.088
10.880	-29.289	0.093
10.900	-27.930	0.083
10.920	-26.168	0.090
10.940	-24.057	0.080
10.960	-21.629	0.082
10.980	-18.890	0.068
11.000	-15.882	0.065
11.020	-12.692	0.056
11.040	-9.292	0.049
11.060	-5.779	0.039
11.080	-2.170	0.030
11.100	1.445	0.020
11.120	5.049	0.009
11.140	8.562	-0.001
11.160	11.972	-0.011
11.180	15.232	-0.020
11.200	18.256	-0.030
11.220	21.044	-0.036
11.240	23.558	-0.043
11.260	25.711	-0.044
11.280	27.527	-0.058
11.300	28.966	-0.057
11.320	29.998	-0.068
11.340	30.626	-0.069
11.360	30.841	-0.072
11.380	30.626	-0.073
11.400	30.008	-0.069
11.420	28.966	-0.074
11.440	27.527	-0.068
11.460	25.744	-0.069
11.480	23.579	-0.060
11.500	21.092	-0.054
11.520	18.315	-0.049
11.540	15.286	-0.042
11.560	12.031	-0.034
11.580	8.631	-0.024
11.600	5.119	-0.018
11.620	1.536	-0.008
11.640	-2.073	-0.007
11.660	-5.656	0.014
11.680	-9.163	0.014
11.700	-12.552	0.036
11.720	-15.748	0.034
11.740	-18.772	0.055
11.760	-21.500	0.052
11.780	-23.939	0.068
11.800	-26.061	0.065
11.820	-27.817	0.079
11.840	-29.219	0.080
11.860	-30.159	0.090
11.880	-30.712	0.083
11.900	-30.868	0.095
11.920	-30.572	0.086
11.940	-29.906	0.091
11.960	-28.811	0.086
11.980	-27.296	0.084
12.000	-25.405	0.084
12.020	-23.171	0.073
12.040	-20.657	0.072
12.060	-17.794	0.062
12.080	-14.738	0.056
12.100	-11.462	0.046
12.120	-8.024	0.039
12.140	-4.469	0.029
12.160	-0.854	0.022
12.180	2.750	0.006
12.200	6.327	-0.003
12.220	9.797	-0.010
12.240	13.165	-0.024
12.260	16.360	-0.029
12.280	19.293	-0.043
12.300	22.011	-0.038
12.320	24.369	-0.061
12.340	26.410	-0.052
12.360	28.085	-0.071
12.380	29.380	-0.065
12.400	30.277	-0.085
12.420	30.750	-0.072
12.440	30.819	-0.086
12.460	30.454	-0.079
12.480	29.675	-0.082
12.500	28.504	-0.078
12.520	26.936	-0.080
12.540	25.019	-0.072
12.560	22.714	-0.072
12.580	20.115	-0.063
12.600	17.263	-0.059
12.620	14.131	-0.048
12.640	10.823	-0.042
12.660	7.396	-0.031
12.680	3.840	-0.023
12.700	0.247	-0.017
12.720	-3.373	-0.008
12.740	-6.934	0.006
12.760	-10.393	0.013
12.780	-13.718	0.025
12.800	-16.854	0.028
12.820	-19.782	0.046
12.840	-22.419	0.046
12.860	-24.729	0.060
12.880	-26.727	0.058
12.900	-28.349	0.073
12.920	-29.584	0.069
12.940	-30.411	0.082
12.960	-30.782	0.073
12.980	-30.798	0.085
13.000	-30.374	0.076
13.020	-29.552	0.084
13.040	-28.300	0.073
13.060	-26.651	0.075
13.080	-24.648	0.066
13.100	-22.301	0.066
13.120	-19.647	0.056
13.140	-16.709	0.055
13.160	-13.583	0.041
13.180	-10.232	0.036
13.200	-6.757	0.028
13.220	-3.174	0.020
13.240	0.440	0.012
13.260	4.050	-0.005
13.280	7.595	-0.012
13.300	11.032	-0.022
13.320	14.362	-0.032
13.340	17.429	-0.036
13.360	20.292	-0.052
13.380	22.892	-0.053
13.400	25.142	-0.064
13.420	27.070	-0.065
13.440	28.601	-0.074
13.460	29.750	-0.075
13.480	30.502	-0.085
13.500	30.835	-0.081
13.520	30.739	-0.087
13.540	30.239	-0.084
13.560	29.294	-0.085
13.580	27.989	-0.084
13.600	26.286	-0.080
13.620	24.240	-0.073
13.640	21.823	-0.072
13.660	19.110	-0.062
13.680	16.151	-0.057
13.700	12.960	-0.049
13.720	9.609	-0.039
13.740	6.118	-0.033
13.760	2.551	-0.022
13.780	-1.053	-0.010
13.800	-4.646	0.001
13.820	-8.202	0.010
13.840	-11.618	0.018
13.860	-14.878	0.030
13.880	-17.956	0.039
13.900	-20.792	0.043
13.920	-23.289	0.054
13.940	-25.480	0.058
13.960	-27.371	0.068
13.980	-28.880	0.070
14.000	-29.944	0.076
14.020	-30.610	0.079
14.040	-30.825	0.082
14.060	-30.728	0.085
14.080	-30.169	0.084
14.100	-29.192	0.077
14.120	-27.785	0.083
14.140	-26.001	0.075
14.160	-23.864	0.079
14.180	-21.398	0.066
14.200	-18.654	0.062
14.220	-15.630	0.055
14.240	-12.413	0.047
14.260	-9.029	0.039
14.280	-5.484	0.029
14.300	-1.891	0.022
14.320	1.729	0.012
14.340	5.317	0.004
14.360	8.825	-0.004
14.380	12.235	-0.015
14.400	15.469	-0.024
14.420	18.477	-0.033
14.440	21.259	-0.049
14.460	23.740	-0.053
14.480	25.867	-0.063
14.500	27.650	-0.065
14.520	29.052	-0.072
14.540	30.062	-0.071
14.560	30.669	-0.077
14.580	30.846	-0.081
14.600	30.610	-0.077
14.620	29.944	-0.081
14.640	28.875	-0.073
14.660	27.398	-0.077
14.680	25.593	-0.065
14.700	23.391	-0.070
14.720	20.872	-0.054
14.740	18.084	-0.063
14.760	15.018	-0.037
14.780	11.757	-0.044
14.800	8.352	-0.019
14.820	4.839	-0.027
14.840	1.235	-0.002
14.860	-2.385	-0.000
14.880	-5.957	0.017
14.900	-9.480	0.020
14.920	-12.832	0.033
14.940	-16.033	0.038
14.960	-19.024	0.051
14.980	-21.737	0.056
15.000	-24.148	0.068
15.020	-26.249	0.073
15.040	-27.983	0.080
15.060	-29.337	0.082
15.080	-30.250	0.085
15.100	-30.739	0.085
15.120	-30.852	0.093
15.140	-30.583	0.089
15.160	-29.847	0.096
15.180	-28.725	0.083
15.200	-27.188	0.093
15.220	-25.276	0.078
15.240	-23.026	0.087
15.260	-20.458	0.066
15.280	-17.590	0.074
15.300	-14.507	0.054
15.320	-11.204	0.059
15.340	-7.772	0.035
15.360	-4.206	0.043
15.380	-0.596	0.018
15.400	3.024	0.025
15.420	6.601	-0.007
15.440	10.071	0.002
15.460	13.417	-0.019
15.480	16.575	-0.019
15.500	19.513	-0.034
15.520	22.204	-0.037
15.540	24.541	-0.047
15.560	26.549	-0.048
15.580	28.193	-0.060
15.600	29.466	-0.062
15.620	30.331	-0.066
15.640	30.776	-0.071
15.660	30.803	-0.073
15.680	30.411	-0.073
15.700	29.595	-0.070
15.720	28.397	-0.071
15.740	26.807	-0.066
15.760	24.852	-0.060
15.780	22.521	-0.061
15.800	19.895	-0.049
15.820	17.016	-0.050
15.840	13.874	-0.034
15.860	10.560	-0.036
15.880	7.111	-0.017
15.900	3.556	-0.023
15.920	-0.038	0.002
15.940	-3.663	0.001
15.960	-7.208	0.024
15.980	-10.678	0.021
16.000	-13.976	0.043
16.020	-17.118	0.039
16.040	-20.007	0.057
16.060	-22.607	0.056
16.080	-24.911	0.071
16.100	-26.882	0.067
16.120	-28.494	0.082
16.140	-29.670	0.082
16.160	-30.470	0.089
16.180	-30.809	0.084
16.200	-30.809	0.093
16.220	-30.347	0.089
16.240	-29.466	0.086
16.260	-28.182	0.081
16.280	-26.506	0.084
16.300	-24.487	0.073
16.320	-22.129	0.075
16.340	-19.422	0.061
16.360	-16.479	0.061
16.380	-13.310	0.047
16.400	-9.947	0.047
16.420	-6.467	0.033
16.440	-2.884	0.029
16.460	0.736	0.010
16.480	4.324	0.008
16.500	7.869	-0.013
16.520	11.306	-0.011
16.540	14.593	-0.032
16.560	17.671	-0.032
16.580	20.507	-0.041
16.600	23.090	-0.048
16.620	25.298	-0.053
16.640	27.199	-0.063
16.660	28.703	-0.071
16.680	29.826	-0.076
16.700	30.540	-0.077
16.720	30.841	-0.081
16.740	30.707	-0.080
16.760	30.180	-0.081
16.780	29.208	-0.081
16.800	27.865	-0.082
16.820	26.146	-0.076
16.840	24.062	-0.074
16.860	21.619	-0.067
16.880	18.890	-0.064
16.900	15.909	-0.054
16.920	12.703	-0.044
16.940	9.346	-0.040
16.960	5.849	-0.030
16.980	2.267	-0.023
17.000	-1.337	-0.014
17.020	-4.925	-0.002
17.040	-8.459	0.011
17.060	-11.875	0.016
17.080	-15.120	0.025
17.100	-18.165	0.037
17.120	-20.969	0.045
17.140	-23.466	0.054
17.160	-25.658	0.057
17.180	-27.495	0.066
17.200	-28.956	0.067
17.220	-29.981	0.076
17.240	-30.626	0.074
17.260	-30.835	0.083
17.280	-30.658	0.080
17.300	-30.078	0.079
17.320	-29.047	0.076
17.340	-27.618	0.074
17.360	-25.808	0.073
17.380	-23.654	0.070
17.400	-21.178	0.062
17.420	-18.385	0.060
17.440	-15.351	0.047
17.460	-12.123	0.039
17.480	-8.701	0.033
17.500	-5.183	0.025
17.520	-1.584	0.017
17.540	2.025	0.002
17.560	5.624	-0.005
17.580	9.115	-0.015
17.600	12.520	-0.024
17.620	15.732	-0.031
17.640	18.729	-0.045
17.660	21.484	-0.047
17.680	23.923	-0.062
17.700	26.034	-0.056
17.720	27.785	-0.075
17.740	29.144	-0.071
17.760	30.121	-0.085
17.780	30.690	-0.077
17.800	30.841	-0.089
17.820	30.578	-0.077
17.840	29.869	-0.087
17.860	28.773	-0.083
17.880	27.269	-0.083
17.900	25.432	-0.074
17.920	23.208	-0.074
17.940	20.663	-0.064
17.960	17.859	-0.062
17.980	14.792	-0.050
18.000	11.510	-0.044
18.020	8.100	-0.035
18.040	4.565	-0.030
18.060	0.967	-0.014
18.080	-2.643	-0.006
18.100	-6.220	0.011
18.120	-9.722	0.011
18.140	-13.073	0.028
18.160	-16.242	0.031
18.180	-19.218	0.047
18.200	-21.914	0.047
18.220	-24.293	0.063
18.240	-26.367	0.061
18.260	-28.080	0.074
18.280	-29.391	0.067
18.300	-30.304	0.086
18.320	-30.750	0.075
18.340	-30.852	0.092
18.360	-30.519	0.079
18.380	-29.788	0.086
18.400	-28.623	0.077
18.420	-27.027	0.084
18.440	-25.104	0.072
18.460	-22.827	0.076
18.480	-20.238	0.062
18.500	-17.354	0.064
18.520	-14.250	0.049
18.540	-10.952	0.047
18.560	-7.471	0.034
18.580	-3.926	0.027
18.600	-0.301	0.016
18.620	3.314	0.011
18.640	6.875	-0.003
18.660	10.329	-0.007
18.680	13.686	-0.023
18.700	16.828	-0.025
18.720	19.744	-0.046
18.740	22.397	-0.044
18.760	24.712	-0.061
18.780	26.705	-0.058
18.800	28.311	-0.069
18.820	29.552	-0.065
18.840	30.384	-0.081
18.860	30.792	-0.070
18.880	30.787	-0.082
18.900	30.357	-0.072
18.920	29.514	-0.081
18.940	28.284	-0.070
18.960	26.641	-0.073
18.980	24.675	-0.065
19.000	22.322	-0.066
19.020	19.674	-0.058
19.040	16.758	-0.051
19.060	13.610	-0.035
19.080	10.275	-0.032
19.100	6.816	-0.020
19.120	3.255	-0.017
19.140	-0.349	0.002
19.160	-3.942	0.006
19.180	-7.520	0.021
19.200	-10.962	0.024
19.220	-14.266	0.040
19.240	-17.375	0.045
19.260	-20.249	0.055
19.280	-22.843	0.061
19.300	-25.104	0.076
19.320	-27.065	0.076
19.340	-28.623	0.087
19.360	-29.761	0.083
19.380	-30.551	0.091
19.400	-30.830	0.087
19.420	-30.782	0.097
19.440	-30.325	0.087
19.460	-29.401	0.093
19.480	-28.091	0.089
19.500	-26.377	0.090
19.520	-24.326	0.082
19.540	-21.946	0.080
19.560	-19.239	0.071
19.580	-16.264	0.068
19.600	-13.084	0.056
19.620	-9.706	0.052
19.640	-6.214	0.038
19.660	-2.621	0.033
19.680	1.004	0.020
19.700	4.603	0.014
19.720	8.126	-0.002
19.740	11.569	-0.008
19.760	14.824	-0.023
19.780	17.902	-0.027
19.800	20.732	-0.036
19.820	23.284	-0.037
19.840	25.470	-0.051
19.860	27.323	-0.050
19.880	28.805	-0.065
19.900	29.901	-0.061
19.920	30.583	-0.070
19.940	30.846	-0.068
19.960	30.680	-0.073
19.980	30.116	-0.069
20.000	29.122	-0.075
20.020	27.731	-0.068
20.040	25.985	-0.067
20.060	23.875	-0.065
20.080	21.404	-0.052
20.100	18.665	-0.054
20.120	15.667	-0.039
20.140	12.439	-0.040
20.160	9.072	-0.024
20.180	5.559	-0.023
20.200	1.977	-0.010
20.220	-1.622	-0.002
20.240	-5.215	0.011
20.260	-8.771	0.019
20.280	-12.155	0.028
20.300	-15.372	0.037
20.320	-18.407	0.047
20.340	-21.189	0.055
20.360	-23.654	0.067
20.380	-25.824	0.071
20.400	-27.634	0.076
20.420	-29.063	0.081
20.440	-30.051	0.083
20.460	-30.664	0.085
20.480	-30.878	0.089
20.500	-30.642	0.089
20.520	-30.019	0.088
20.540	-28.950	0.087
20.560	-27.489	0.086
20.580	-25.658	0.083
20.600	-23.488	0.076
20.620	-20.979	0.068
20.640	-18.165	0.064
20.660	-15.109	0.055
20.680	-11.859	0.048
20.700	-8.454	0.036
20.720	-4.909	0.031
20.740	-1.300	0.014
20.760	2.320	0.014
20.780	5.903	-0.006
20.800	9.389	-0.003
20.820	12.783	-0.025
20.840	15.979	-0.032
20.860	18.944	-0.041
20.880	21.688	-0.046
20.900	24.100	-0.056
20.920	26.189	-0.057
20.940	27.908	-0.070
20.960	29.256	-0.072
20.980	30.180	-0.077
21.000	30.712	-0.078
21.020	30.825	-0.081
21.040	30.535	-0.085
21.060	29.804	-0.081
21.080	28.671	-0.085
21.100	27.140	-0.076
21.120	25.282	-0.073
21.140	23.015	-0.073
21.160	20.453	-0.065
21.180	17.623	-0.065
21.200	14.534	-0.046
21.220	11.247	-0.048
21.240	7.815	-0.029
21.260	4.286	-0.029
21.280	0.693	-0.015
21.300	-2.927	-0.011
21.320	-6.483	0.006
21.340	-9.996	0.010
21.360	-13.320	0.026
21.380	-16.489	0.025
21.400	-19.438	0.044
21.420	-22.107	0.042
21.440	-24.476	0.061
21.460	-26.506	0.059
21.480	-28.182	0.069
21.500	-29.455	0.070
21.520	-30.325	0.080
21.540	-30.766	0.075
