3.600	18.138	-0.273
3.620	15.028	-0.265
3.640	11.687	-0.269
3.660	8.202	-0.256
3.680	4.603	-0.253
3.700	0.935	-0.236
3.720	-2.777	-0.219
3.740	-6.413	-0.194
3.760	-10.012	-0.177
3.780	-13.412	-0.150
3.800	-16.624	-0.126
3.820	-19.647	-0.094
3.840	-22.322	-0.066
3.860	-24.734	-0.031
3.880	-26.775	-0.011
3.900	-28.418	0.026
3.920	-29.643	0.055
3.940	-30.476	0.092
3.960	-30.814	0.108
3.980	-30.776	0.143
4.000	-30.298	0.162
4.020	-29.380	0.191
4.040	-28.026	0.204
4.060	-26.270	0.226
4.080	-24.165	0.233
4.100	-21.683	0.252
4.120	-18.879	0.252
4.140	-15.812	0.254
4.160	-12.552	0.251
4.180	-9.066	0.249
4.200	-5.473	0.235
4.220	-1.783	0.228
4.240	1.901	0.205
4.260	5.581	0.188
4.280	9.163	0.163
4.300	12.627	0.145
4.320	15.909	0.111
4.340	18.949	0.088
4.360	21.774	0.056
4.380	24.213	0.026
4.400	26.329	-0.005
4.420	28.053	-0.028
4.440	29.396	-0.065
4.460	30.320	-0.088
4.480	30.792	-0.124
4.500	30.835	-0.144
4.520	30.454	-0.173
4.540	29.622	-0.190
4.560	28.386	-0.216
4.580	26.710	-0.224
4.600	24.712	-0.245
4.620	22.312	-0.252
4.640	19.599	-0.261
4.660	16.613	-0.261
4.680	13.363	-0.261
4.700	9.942	-0.256
4.720	6.402	-0.244
4.740	2.745	-0.238
4.760	-0.935	-0.216
4.780	-4.625	-0.202
4.800	-8.255	-0.175
4.820	-11.752	-0.156
4.840	-15.066	-0.127
4.860	-18.192	-0.102
4.880	-21.044	-0.074
4.900	-23.601	-0.041
4.920	-25.819	-0.014
4.940	-27.661	0.018
4.960	-29.101	0.050
4.980	-30.137	0.079
5.000	-30.696	0.107
5.020	-30.852	0.138
5.040	-30.621	0.159
5.060	-29.928	0.187
5.080	-28.773	0.207
5.100	-27.188	0.225
5.120	-25.250	0.237
5.140	-22.967	0.255
5.160	-20.319	0.258
5.180	-17.386	0.266
5.200	-14.212	0.262
5.220	-10.839	0.258
5.240	-7.283	0.247
5.260	-3.625	0.238
5.280	0.064	0.221
5.300	3.765	0.204
5.320	7.385	0.187
5.340	10.925	0.159
5.360	14.292	0.140
5.380	17.472	0.108
5.400	20.383	0.080
5.420	23.037	0.047
5.440	25.314	0.022
5.460	27.242	-0.013
5.480	28.778	-0.037
5.500	29.912	-0.074
5.520	30.610	-0.096
5.540	30.873	-0.128
5.560	30.707	-0.153
5.580	30.105	-0.182
5.600	29.063	-0.194
5.620	27.613	-0.218
5.640	25.781	-0.229
5.660	23.558	-0.248
5.680	20.985	-0.246
5.700	18.133	-0.261
5.720	15.023	-0.256
5.740	11.693	-0.258
5.760	8.202	-0.245
5.780	4.582	-0.240
5.800	0.918	-0.219
5.820	-2.782	-0.211
5.840	-6.424	-0.184
5.860	-9.990	-0.168
5.880	-13.428	-0.136
5.900	-16.634	-0.117
5.920	-19.631	-0.081
5.940	-22.322	-0.057
5.960	-24.707	-0.023
5.980	-26.753	0.001
6.000	-28.402	0.036
6.020	-29.643	0.061
6.040	-30.465	0.100
6.060	-30.809	0.118
6.080	-30.771	0.154
6.100	-30.293	0.167
6.120	-29.364	0.196
6.140	-28.010	0.211
6.160	-26.254	0.235
6.180	-24.132	0.237
6.200	-21.662	0.260
6.220	-18.847	0.254
6.240	-15.807	0.263
6.260	-12.531	0.251
6.280	-9.045	0.254
6.300	-5.462	0.236
6.320	-1.767	0.230
6.340	1.928	0.208
6.360	5.597	0.199
6.380	9.168	0.167
6.400	12.638	0.146
6.420	15.915	0.115
6.440	18.965	0.092
6.460	21.774	0.058
6.480	24.218	0.032
6.500	26.334	-0.000
6.520	28.059	-0.028
6.540	29.396	-0.062
6.560	30.314	-0.090
6.580	30.787	-0.116
6.600	30.835	-0.149
6.620	30.449	-0.171
6.640	29.622	-0.193
6.660	28.392	-0.219
6.680	26.716	-0.230
6.700	24.729	-0.245
6.720	22.312	-0.252
6.740	19.599	-0.258
6.760	16.629	-0.262
6.780	13.374	-0.262
6.800	9.974	-0.258
6.820	6.424	-0.250
6.840	2.761	-0.237
6.860	-0.908	-0.224
6.880	-4.608	-0.200
6.900	-8.218	-0.183
6.920	-11.704	-0.157
6.940	-15.028	-0.135
6.960	-18.154	-0.103
6.980	-21.006	-0.076
7.000	-23.552	-0.044
7.020	-25.765	-0.017
7.040	-27.602	0.012
7.060	-29.074	0.043
7.080	-30.083	0.075
7.100	-30.658	0.101
7.120	-30.841	0.129
7.140	-30.562	0.154
7.160	-29.869	0.175
7.180	-28.735	0.196
7.200	-27.162	0.210
7.220	-25.212	0.231
7.240	-22.929	0.237
7.260	-20.260	0.248
7.280	-17.343	0.249
7.300	-14.180	0.253
7.320	-10.801	0.243
7.340	-7.251	0.236
7.360	-3.604	0.225
7.380	0.081	0.212
7.400	3.781	0.192
7.420	7.396	0.173
7.440	10.930	0.148
7.460	14.309	0.125
7.480	17.472	0.096
7.500	20.399	0.069
7.520	23.047	0.035
7.540	25.314	0.006
7.560	27.242	-0.024
7.580	28.773	-0.052
7.600	29.912	-0.086
7.620	30.610	-0.110
7.640	30.868	-0.143
7.660	30.707	-0.165
7.680	30.100	-0.194
7.700	29.063	-0.210
7.720	27.613	-0.236
7.740	25.776	-0.243
7.760	23.558	-0.261
7.780	20.990	-0.261
7.800	18.144	-0.273
7.820	15.018	-0.267
7.840	11.687	-0.275
7.860	8.207	-0.261
7.880	4.608	-0.261
7.900	0.929	-0.240
7.920	-2.761	-0.222
7.940	-6.408	-0.201
7.960	-9.974	-0.182
7.980	-13.379	-0.153
8.000	-16.607	-0.130
8.020	-19.626	-0.098
8.040	-22.317	-0.072
8.060	-24.696	-0.037
8.080	-26.737	-0.012
8.100	-28.402	0.026
8.120	-29.616	0.049
8.140	-30.443	0.086
8.160	-30.787	0.106
8.180	-30.750	0.141
8.200	-30.282	0.157
8.220	-29.353	0.185
8.240	-28.005	0.197
8.260	-26.254	0.222
8.280	-24.116	0.233
8.300	-21.646	0.245
8.320	-18.847	0.246
8.340	-15.796	0.250
8.360	-12.531	0.244
8.380	-9.040	0.241
8.400	-5.441	0.229
8.420	-1.767	0.220
8.440	1.928	0.199
8.460	5.602	0.187
8.480	9.163	0.159
8.500	12.638	0.138
8.520	15.931	0.109
8.540	18.960	0.085
8.560	21.774	0.052
8.580	24.218	0.023
8.600	26.329	-0.010
8.620	28.053	-0.037
8.640	29.396	-0.070
8.660	30.314	-0.095
8.680	30.792	-0.132
8.700	30.835	-0.148
8.720	30.449	-0.181
8.740	29.616	-0.196
8.760	28.386	-0.223
8.780	26.716	-0.232
8.800	24.718	-0.254
8.820	22.312	-0.260
8.840	19.594	-0.266
8.860	16.618	-0.271
8.880	13.363	-0.270
8.900	9.963	-0.262
8.920	6.408	-0.258
8.940	2.761	-0.243
8.960	-0.924	-0.225
8.980	-4.619	-0.211
9.000	-8.229	-0.186
9.020	-11.714	-0.165
9.040	-15.055	-0.137
9.060	-18.154	-0.110
9.080	-21.022	-0.080
9.100	-23.563	-0.048
9.120	-25.787	-0.021
9.140	-27.629	0.011
9.160	-29.079	0.038
9.180	-30.105	0.074
9.200	-30.701	0.097
9.220	-30.841	0.131
9.240	-30.588	0.149
9.260	-29.912	0.179
9.280	-28.762	0.196
9.300	-27.188	0.217
9.320	-25.244	0.229
9.340	-22.951	0.247
9.360	-20.324	0.252
9.380	-17.386	0.255
9.400	-14.212	0.253
9.420	-10.823	0.251
9.440	-7.289	0.242
9.460	-3.631	0.235
9.480	0.059	0.216
9.500	3.754	0.198
9.520	7.375	0.178
9.540	10.903	0.154
9.560	14.292	0.129
9.580	17.461	0.104
9.600	20.389	0.074
9.620	23.037	0.035
9.640	25.309	0.012
9.660	27.242	-0.021
9.680	28.778	-0.044
9.700	29.912	-0.079
9.720	30.610	-0.103
9.740	30.884	-0.135
9.760	30.712	-0.158
9.780	30.105	-0.184
9.800	29.052	-0.199
9.820	27.602	-0.225
9.840	25.771	-0.230
9.860	23.558	-0.253
9.880	20.985	-0.250
9.900	18.133	-0.271
9.920	15.018	-0.256
9.940	11.687	-0.265
9.960	8.175	-0.247
9.980	4.576	-0.246
10.000	0.918	-0.223
10.020	-2.793	-0.210
10.040	-6.435	-0.187
10.060	-10.012	-0.170
10.080	-13.433	-0.142
10.100	-16.640	-0.117
10.120	-19.631	-0.083
10.140	-22.360	-0.060
10.160	-24.739	-0.024
10.180	-26.780	0.001
10.200	-28.440	0.034
10.220	-29.648	0.062
10.240	-30.470	0.098
10.260	-30.809	0.116
10.280	-30.782	0.154
10.300	-30.304	0.168
10.320	-29.401	0.197
10.340	-28.026	0.208
10.360	-26.281	0.238
10.380	-24.165	0.241
10.400	-21.678	0.258
10.420	-18.869	0.257
10.440	-15.818	0.266
10.460	-12.542	0.258
10.480	-9.056	0.258
10.500	-5.479	0.240
10.520	-1.789	0.235
10.540	1.912	0.212
10.560	5.581	0.198
10.580	9.158	0.169
10.600	12.633	0.154
10.620	15.904	0.121
10.640	18.955	0.096
10.660	21.769	0.067
10.680	24.224	0.036
10.700	26.324	0.005
10.720	28.053	-0.028
10.740	29.396	-0.053
10.760	30.314	-0.086
10.780	30.792	-0.111
10.800	30.841	-0.142
10.820	30.449	-0.161
10.840	29.622	-0.186
10.860	28.386	-0.210
10.880	26.716	-0.223
10.900	24.712	-0.239
10.920	22.312	-0.248
10.940	19.599	-0.259
10.960	16.613	-0.254
10.980	13.369	-0.261
11.000	9.953	-0.250
11.020	6.408	-0.248
11.040	2.755	-0.229
11.060	-0.924	-0.220
11.080	-4.603	-0.194
11.100	-8.250	-0.179
11.120	-11.725	-0.149
11.140	-15.034	-0.132
11.160	-18.176	-0.099
11.180	-21.022	-0.068
11.200	-23.558	-0.042
11.220	-25.787	-0.009
11.240	-27.629	0.018
11.260	-29.074	0.050
11.280	-30.094	0.082
11.300	-30.690	0.108
11.320	-30.852	0.134
11.340	-30.594	0.162
11.360	-29.890	0.182
11.380	-28.730	0.207
11.400	-27.183	0.220
11.420	-25.228	0.235
11.440	-22.929	0.247
11.460	-20.297	0.258
11.480	-17.354	0.262
11.500	-14.185	0.262
11.520	-10.807	0.254
11.540	-7.278	0.245
11.560	-3.620	0.233
11.580	0.075	0.220
11.600	3.765	0.204
11.620	7.401	0.182
11.640	10.930	0.156
11.660	14.314	0.137
11.680	17.478	0.102
11.700	20.399	0.076
11.720	23.047	0.043
11.740	25.314	0.019
11.760	27.242	-0.017
11.780	28.778	-0.042
11.800	29.912	-0.080
11.820	30.610	-0.104
11.840	30.878	-0.134
11.860	30.701	-0.160
11.880	30.100	-0.183
11.900	29.058	-0.202
11.920	27.618	-0.224
11.940	25.776	-0.236
11.960	23.558	-0.253
11.980	20.985	-0.259
12.000	18.144	-0.264
12.020	15.023	-0.261
12.040	11.687	-0.265
12.060	8.202	-0.254
12.080	4.598	-0.248
12.100	0.929	-0.228
12.120	-2.761	-0.217
12.140	-6.408	-0.190
12.160	-9.990	-0.176
12.180	-13.401	-0.141
12.200	-16.607	-0.124
12.220	-19.604	-0.089
12.240	-22.317	-0.062
12.260	-24.691	-0.032
12.280	-26.737	-0.006
12.300	-28.408	0.028
12.320	-29.616	0.055
12.340	-30.449	0.089
12.360	-30.782	0.110
12.380	-30.755	0.147
12.400	-30.288	0.162
12.420	-29.358	0.187
12.440	-28.000	0.201
12.460	-26.232	0.223
12.480	-24.138	0.231
12.500	-21.629	0.248
12.520	-18.842	0.245
12.540	-15.786	0.255
12.560	-12.525	0.245
12.580	-9.045	0.245
12.600	-5.441	0.229
12.620	-1.767	0.224
12.640	1.923	0.201
12.660	5.591	0.183
12.680	9.168	0.159
12.700	12.649	0.140
12.720	15.915	0.110
12.740	18.965	0.082
12.760	21.769	0.052
12.780	24.218	0.023
12.800	26.324	-0.008
12.820	28.053	-0.041
12.840	29.407	-0.066
12.860	30.314	-0.103
12.880	30.792	-0.127
12.900	30.841	-0.159
12.920	30.449	-0.177
12.940	29.622	-0.201
12.960	28.392	-0.225
12.980	26.716	-0.237
13.000	24.723	-0.252
13.020	22.312	-0.264
13.040	19.604	-0.271
13.060	16.634	-0.276
13.080	13.379	-0.274
13.100	9.963	-0.263
13.120	6.413	-0.260
13.140	2.766	-0.247
13.160	-0.918	-0.232
13.180	-4.603	-0.211
13.200	-8.218	-0.193
13.220	-11.709	-0.167
13.240	-15.018	-0.144
13.260	-18.149	-0.115
13.280	-20.996	-0.086
13.300	-23.547	-0.056
13.320	-25.754	-0.023
13.340	-27.597	0.001
13.360	-29.074	0.036
13.380	-30.089	0.068
13.400	-30.653	0.096
13.420	-30.830	0.123
13.440	-30.556	0.150
13.460	-29.869	0.170
13.480	-28.746	0.195
13.500	-27.162	0.208
13.520	-25.223	0.229
13.540	-22.918	0.234
13.560	-20.281	0.250
13.580	-17.338	0.249
13.600	-14.180	0.253
13.620	-10.796	0.242
13.640	-7.256	0.234
13.660	-3.604	0.225
13.680	0.081	0.213
13.700	3.771	0.192
13.720	7.401	0.172
13.740	10.936	0.149
13.760	14.309	0.128
13.780	17.478	0.095
13.800	20.389	0.070
13.820	23.042	0.037
13.840	25.314	0.006
13.860	27.248	-0.024
13.880	28.778	-0.048
13.900	29.912	-0.085
13.920	30.615	-0.108
13.940	30.873	-0.142
13.960	30.701	-0.164
13.980	30.105	-0.192
14.000	29.058	-0.207
14.020	27.618	-0.230
14.040	25.781	-0.241
14.060	23.552	-0.259
14.080	20.990	-0.263
14.100	18.133	-0.273
14.120	15.012	-0.267
14.140	11.693	-0.272
14.160	8.196	-0.259
14.180	4.603	-0.254
14.200	0.924	-0.229
14.220	-2.766	-0.223
14.240	-6.408	-0.198
14.260	-9.985	-0.178
14.280	-13.406	-0.149
14.300	-16.624	-0.126
14.320	-19.621	-0.091
14.340	-22.317	-0.070
14.360	-24.707	-0.032
14.380	-26.743	-0.009
14.400	-28.408	0.026
14.420	-29.638	0.056
14.440	-30.454	0.087
14.460	-30.809	0.108
14.480	-30.766	0.144
14.500	-30.288	0.163
14.520	-29.369	0.188
14.540	-28.010	0.199
14.560	-26.259	0.228
14.580	-24.127	0.236
14.600	-21.656	0.252
14.620	-18.869	0.251
14.640	-15.812	0.257
14.660	-12.542	0.252
14.680	-9.050	0.249
14.700	-5.452	0.233
14.720	-1.767	0.229
14.740	1.917	0.205
14.760	5.597	0.192
14.780	9.158	0.166
14.800	12.644	0.146
14.820	15.925	0.113
14.840	18.955	0.092
14.860	21.769	0.058
14.880	24.213	0.026
14.900	26.334	-0.004
14.920	28.059	-0.032
14.940	29.396	-0.060
14.960	30.309	-0.091
14.980	30.792	-0.115
15.000	30.835	-0.152
15.020	30.454	-0.169
15.040	29.616	-0.194
15.060	28.386	-0.215
15.080	26.716	-0.232
15.100	24.718	-0.241
15.120	22.312	-0.256
15.140	19.594	-0.260
15.160	16.613	-0.267
15.180	13.374	-0.261
15.200	9.958	-0.256
15.220	6.413	-0.245
15.240	2.761	-0.236
15.260	-0.935	-0.220
15.280	-4.614	-0.202
15.300	-8.245	-0.181
15.320	-11.730	-0.157
15.340	-15.050	-0.130
15.360	-18.160	-0.099
15.380	-21.028	-0.073
15.400	-23.568	-0.045
15.420	-25.776	-0.016
15.440	-27.640	0.018
15.460	-29.084	0.046
15.480	-30.121	0.079
15.500	-30.696	0.108
15.520	-30.852	0.136
15.540	-30.572	0.163
15.560	-29.896	0.180
15.580	-28.757	0.206
15.600	-27.183	0.220
15.620	-25.250	0.238
15.640	-22.924	0.250
15.660	-20.292	0.260
15.680	-17.365	0.262
15.700	-14.185	0.265
15.720	-10.823	0.254
15.740	-7.267	0.250
15.760	-3.615	0.237
15.780	0.070	0.224
15.800	3.771	0.203
15.820	7.391	0.187
15.840	10.930	0.158
15.860	14.309	0.140
15.880	17.472	0.112
15.900	20.389	0.081
15.920	23.037	0.048
15.940	25.309	0.026
15.960	27.242	-0.014
15.980	28.773	-0.035
16.000	29.917	-0.072
16.020	30.610	-0.097
16.040	30.873	-0.131
16.060	30.707	-0.153
16.080	30.105	-0.178
16.100	29.058	-0.197
16.120	27.607	-0.218
16.140	25.771	-0.226
16.160	23.558	-0.248
16.180	20.985	-0.248
16.200	18.144	-0.261
16.220	15.023	-0.256
16.240	11.693	-0.258
16.260	8.202	-0.245
16.280	4.603	-0.240
16.300	0.929	-0.220
16.320	-2.782	-0.212
16.340	-6.408	-0.183
16.360	-9.985	-0.171
16.380	-13.396	-0.137
16.400	-16.624	-0.118
16.420	-19.615	-0.080
16.440	-22.328	-0.061
16.460	-24.707	-0.022
16.480	-26.748	0.002
16.500	-28.386	0.038
16.520	-29.638	0.066
16.540	-30.454	0.099
16.560	-30.798	0.117
16.580	-30.766	0.154
16.600	-30.266	0.170
16.620	-29.375	0.198
16.640	-28.005	0.211
16.660	-26.259	0.231
16.680	-24.132	0.239
16.700	-21.656	0.254
16.720	-18.836	0.255
16.740	-15.786	0.262
16.760	-12.531	0.255
16.780	-9.040	0.255
16.800	-5.452	0.241
16.820	-1.772	0.230
16.840	1.934	0.210
16.860	5.597	0.195
16.880	9.163	0.170
16.900	12.649	0.149
16.920	15.915	0.119
16.940	18.965	0.093
16.960	21.774	0.060
16.980	24.224	0.034
17.000	26.329	0.001
17.020	28.059	-0.030
17.040	29.407	-0.060
17.060	30.309	-0.091
17.080	30.792	-0.118
17.100	30.835	-0.146
17.120	30.454	-0.169
17.140	29.622	-0.194
17.160	28.386	-0.212
17.180	26.716	-0.232
17.200	24.718	-0.242
17.220	22.312	-0.259
17.240	19.599	-0.261
17.260	16.629	-0.265
17.280	13.379	-0.263
17.300	9.963	-0.262
17.320	6.413	-0.248
17.340	2.777	-0.242
17.360	-0.913	-0.223
17.380	-4.592	-0.205
17.400	-8.229	-0.185
17.420	-11.704	-0.158
17.440	-15.023	-0.136
17.460	-18.149	-0.107
17.480	-20.996	-0.078
17.500	-23.547	-0.046
17.520	-25.771	-0.018
17.540	-27.624	0.013
17.560	-29.058	0.043
17.580	-30.089	0.075
17.600	-30.653	0.100
17.620	-30.835	0.129
17.640	-30.567	0.154
17.660	-29.869	0.175
17.680	-28.725	0.196
17.700	-27.162	0.212
17.720	-25.223	0.229
17.740	-22.918	0.240
17.760	-20.292	0.248
17.780	-17.338	0.252
17.800	-14.180	0.253
17.820	-10.796	0.243
17.840	-7.256	0.241
17.860	-3.609	0.226
17.880	0.081	0.216
17.900	3.776	0.192
17.920	7.401	0.175
17.940	10.930	0.148
17.960	14.309	0.127
17.980	17.483	0.096
18.000	20.389	0.072
18.020	23.047	0.034
18.040	25.314	0.012
18.060	27.242	-0.024
18.080	28.773	-0.052
18.100	29.917	-0.086
18.120	30.615	-0.112
18.140	30.878	-0.141
18.160	30.701	-0.166
18.180	30.100	-0.194
18.200	29.052	-0.211
18.220	27.618	-0.232
18.240	25.771	-0.242
18.260	23.552	-0.261
18.280	20.990	-0.265
18.300	18.138	-0.276
18.320	15.028	-0.269
18.340	11.704	-0.273
18.360	8.207	-0.259
18.380	4.603	-0.256
18.400	0.935	-0.235
18.420	-2.755	-0.226
18.440	-6.408	-0.199
18.460	-9.974	-0.182
18.480	-13.396	-0.151
18.500	-16.607	-0.131
18.520	-19.610	-0.096
18.540	-22.317	-0.072
18.560	-24.696	-0.036
18.580	-26.743	-0.014
18.600	-28.402	0.025
18.620	-29.611	0.050
18.640	-30.433	0.088
18.660	-30.787	0.107
18.680	-30.755	0.140
18.700	-30.266	0.158
18.720	-29.337	0.186
18.740	-27.994	0.197
18.760	-26.238	0.221
18.780	-24.116	0.231
18.800	-21.640	0.248
18.820	-18.842	0.246
18.840	-15.780	0.253
18.860	-12.515	0.245
18.880	-9.045	0.245
18.900	-5.430	0.230
18.920	-1.762	0.222
18.940	1.934	0.200
18.960	5.597	0.185
18.980	9.174	0.160
19.000	12.654	0.138
19.020	15.925	0.109
19.040	18.965	0.084
19.060	21.764	0.054
19.080	24.224	0.025
19.100	26.329	-0.007
19.120	28.064	-0.037
19.140	29.396	-0.066
19.160	30.320	-0.096
19.180	30.798	-0.124
19.200	30.835	-0.156
19.220	30.449	-0.178
19.240	29.622	-0.198
19.260	28.386	-0.223
19.280	26.716	-0.233
19.300	24.729	-0.251
19.320	22.312	-0.255
19.340	19.599	-0.270
19.360	16.634	-0.266
19.380	13.374	-0.269
19.400	9.963	-0.263
19.420	6.413	-0.256
19.440	2.761	-0.241
19.460	-0.929	-0.229
19.480	-4.598	-0.207
19.500	-8.229	-0.190
19.520	-11.709	-0.163
19.540	-15.012	-0.138
19.560	-18.149	-0.110
19.580	-21.006	-0.081
19.600	-23.542	-0.053
19.620	-25.787	-0.017
19.640	-27.613	0.009
19.660	-29.084	0.038
19.680	-30.100	0.077
19.700	-30.653	0.100
19.720	-30.825	0.129
19.740	-30.567	0.152
19.760	-29.896	0.177
19.780	-28.751	0.199
19.800	-27.183	0.214
19.820	-25.233	0.231
19.840	-22.918	0.243
19.860	-20.292	0.249
19.880	-17.354	0.254
19.900	-14.190	0.255
19.920	-10.801	0.251
19.940	-7.262	0.245
19.960	-3.615	0.234
19.980	0.081	0.219
20.000	3.765	0.197
20.020	7.396	0.179
20.040	10.925	0.154
20.060	14.298	0.133
20.080	17.472	0.102
20.100	20.394	0.079
20.120	23.047	0.042
20.140	25.303	0.016
20.160	27.242	-0.021
20.180	28.773	-0.041
20.200	29.912	-0.080
20.220	30.610	-0.103
20.240	30.873	-0.138
20.260	30.701	-0.157
20.280	30.094	-0.185
20.300	29.058	-0.202
20.320	27.607	-0.224
20.340	25.776	-0.237
20.360	23.558	-0.250
20.380	20.985	-0.256
20.400	18.138	-0.264
20.420	15.018	-0.265
20.440	11.693	-0.259
20.460	8.202	-0.255
20.480	4.587	-0.244
20.500	0.918	-0.227
20.520	-2.777	-0.211
20.540	-6.418	-0.188
20.560	-10.006	-0.169
20.580	-13.396	-0.142
20.600	-16.624	-0.118
20.620	-19.631	-0.085
20.640	-22.333	-0.065
20.660	-24.707	-0.024
20.680	-26.743	-0.000
20.700	-28.424	0.037
20.720	-29.643	0.063
20.740	-30.454	0.098
20.760	-30.803	0.117
20.780	-30.760	0.157
20.800	-30.293	0.172
20.820	-29.375	0.200
20.840	-28.032	0.211
20.860	-26.238	0.239
20.880	-24.127	0.240
20.900	-21.667	0.262
20.920	-18.853	0.259
20.940	-15.807	0.268
20.960	-12.542	0.260
20.980	-9.045	0.259
21.000	-5.446	0.241
21.020	-1.762	0.237
21.040	1.934	0.211
21.060	5.597	0.199
21.080	9.168	0.173
21.100	12.633	0.152
21.120	15.920	0.121
21.140	18.955	0.096
21.160	21.769	0.071
21.180	24.224	0.034
21.200	26.329	0.009
21.220	28.053	-0.025
21.240	29.396	-0.054
21.260	30.314	-0.088
21.280	30.798	-0.111
21.300	30.841	-0.143
21.320	30.443	-0.163
21.340	29.616	-0.187
21.360	28.386	-0.207
21.380	26.727	-0.227
21.400	24.718	-0.237
21.420	22.312	-0.252
21.440	19.599	-0.255
21.460	16.618	-0.260
21.480	13.379	-0.261
21.500	9.958	-0.253
21.520	6.424	-0.246
