4.940	7.960	0.251
4.960	11.483	0.237
4.980	14.830	0.211
5.000	17.966	0.189
5.020	20.851	0.164
5.040	23.434	0.133
5.060	25.658	0.103
5.080	27.521	0.070
5.100	28.999	0.037
5.120	30.041	0.001
5.140	30.664	-0.030
5.160	30.846	-0.065
5.180	30.583	-0.097
5.200	29.874	-0.130
5.220	28.762	-0.163
5.240	27.210	-0.192
5.260	25.303	-0.209
5.280	23.058	-0.238
5.300	20.356	-0.258
5.320	17.440	-0.274
5.340	14.260	-0.282
5.360	10.968	-0.289
5.380	7.348	-0.291
5.400	3.701	-0.288
5.420	0.021	-0.280
5.440	-3.674	-0.275
5.460	-7.240	-0.256
5.480	-10.871	-0.243
5.500	-14.244	-0.221
5.520	-17.435	-0.200
5.540	-20.378	-0.166
5.560	-23.010	-0.143
5.580	-25.303	-0.109
5.600	-27.258	-0.079
5.620	-28.816	-0.044
5.640	-29.944	-0.013
5.660	-30.631	0.023
5.680	-30.825	0.056
5.700	-30.712	0.090
5.720	-30.110	0.119
5.740	-29.074	0.152
5.760	-27.591	0.178
5.780	-25.717	0.210
5.800	-23.552	0.235
5.820	-20.910	0.254
5.840	-18.015	0.270
5.860	-14.867	0.282
5.880	-11.526	0.287
5.900	-8.008	0.288
5.920	-4.361	0.290
5.940	-0.661	0.286
5.960	3.040	0.278
5.980	6.703	0.266
6.000	10.248	0.249
6.020	13.680	0.230
6.040	16.897	0.206
6.060	19.868	0.182
6.080	22.591	0.150
6.100	24.922	0.122
6.120	26.931	0.093
6.140	28.521	0.057
6.160	29.729	0.019
6.180	30.497	-0.010
6.200	30.830	-0.045
6.220	30.717	-0.076
6.240	30.180	-0.112
6.260	29.197	-0.143
6.280	27.779	-0.176
6.300	26.018	-0.197
6.320	23.842	-0.224
6.340	21.377	-0.243
6.360	18.487	-0.256
6.380	15.410	-0.275
6.400	12.053	-0.279
6.420	8.701	-0.286
6.440	5.000	-0.284
6.460	1.316	-0.282
6.480	-2.379	-0.273
6.500	-6.053	-0.261
6.520	-9.561	-0.244
6.540	-13.095	-0.227
6.560	-16.333	-0.205
6.580	-19.379	-0.172
6.600	-22.097	-0.152
6.620	-24.524	-0.118
6.640	-26.598	-0.093
6.660	-28.279	-0.056
6.680	-29.573	-0.029
6.700	-30.406	0.012
6.720	-30.792	0.037
6.740	-30.787	0.081
6.760	-30.347	0.106
6.780	-29.471	0.143
6.800	-28.128	0.165
6.820	-26.388	0.197
6.840	-24.336	0.222
6.860	-21.823	0.246
6.880	-19.030	0.264
6.900	-15.979	0.275
6.920	-12.703	0.282
6.940	-9.228	0.291
6.960	-5.618	0.289
6.980	-1.944	0.284
7.000	1.772	0.278
7.020	5.436	0.264
7.040	9.034	0.248
7.060	12.525	0.230
7.080	15.807	0.208
7.100	18.869	0.186
7.120	21.683	0.160
7.140	24.159	0.129
7.160	26.270	0.099
7.180	28.010	0.060
7.200	29.364	0.029
7.220	30.282	-0.006
7.240	30.755	-0.037
7.260	30.809	-0.076
7.280	30.417	-0.104
7.300	29.584	-0.142
7.320	28.338	-0.173
7.340	26.678	-0.198
7.360	24.653	-0.226
7.380	22.226	-0.247
7.400	19.519	-0.262
7.420	16.591	-0.279
7.440	13.267	-0.284
7.460	9.840	-0.295
7.480	6.273	-0.290
7.500	2.610	-0.296
7.520	-1.080	-0.286
7.540	-4.764	-0.274
7.560	-8.395	-0.260
7.580	-11.886	-0.242
7.600	-15.200	-0.223
7.620	-18.315	-0.197
7.640	-21.184	-0.170
7.660	-23.697	-0.139
7.680	-25.894	-0.111
7.700	-27.742	-0.079
7.720	-29.160	-0.047
7.740	-30.148	-0.010
7.760	-30.685	0.019
7.780	-30.835	0.056
7.800	-30.519	0.087
7.820	-29.799	0.119
7.840	-28.639	0.148
7.860	-27.022	0.178
7.880	-25.045	0.203
7.900	-22.698	0.230
7.920	-20.018	0.247
7.940	-17.059	0.266
7.960	-13.857	0.269
7.980	-10.447	0.278
8.000	-6.864	0.276
8.020	-3.212	0.280
8.040	0.489	0.268
8.060	4.184	0.261
8.080	7.799	0.243
8.100	11.338	0.230
8.120	14.620	0.209
8.140	17.843	0.189
8.160	20.732	0.160
8.180	23.343	0.134
8.200	25.577	0.100
8.220	27.457	0.065
8.240	28.934	0.032
8.260	30.003	-0.002
8.280	30.647	-0.034
8.300	30.841	-0.068
8.320	30.599	-0.101
8.340	29.922	-0.133
8.360	28.821	-0.167
8.380	27.280	-0.198
8.400	25.400	-0.216
8.420	23.101	-0.244
8.440	20.491	-0.261
8.460	17.580	-0.276
8.480	14.405	-0.284
8.500	11.043	-0.293
8.520	7.525	-0.292
8.540	3.899	-0.298
8.560	0.204	-0.285
8.580	-3.497	-0.280
8.600	-7.160	-0.263
8.620	-10.699	-0.251
8.640	-14.078	-0.227
8.660	-17.284	-0.204
8.680	-20.217	-0.178
8.700	-22.811	-0.148
8.720	-25.169	-0.121
8.740	-27.140	-0.089
8.760	-28.735	-0.053
8.780	-29.863	-0.018
8.800	-30.588	0.009
8.820	-30.835	0.048
8.840	-30.701	0.083
8.860	-30.132	0.113
8.880	-29.084	0.141
8.900	-27.650	0.172
8.920	-25.781	0.199
8.940	-23.574	0.226
8.960	-21.017	0.253
8.980	-18.144	0.262
9.000	-15.007	0.274
9.020	-11.682	0.277
9.040	-8.159	0.285
9.060	-4.517	0.281
9.080	-0.816	0.276
9.100	2.874	0.270
9.120	6.537	0.259
9.140	10.092	0.239
9.160	13.541	0.226
9.180	16.758	0.200
9.200	19.733	0.177
9.220	22.473	0.148
9.240	24.771	0.119
9.260	26.855	0.088
9.280	28.456	0.052
9.300	29.686	0.018
9.320	30.465	-0.018
9.340	30.825	-0.048
9.360	30.733	-0.081
9.380	30.196	-0.112
9.400	29.256	-0.147
9.420	27.903	-0.176
9.440	26.098	-0.205
9.460	23.944	-0.221
9.480	21.431	-0.242
9.500	18.622	-0.261
9.520	15.619	-0.272
9.540	12.208	-0.283
9.560	8.750	-0.284
9.580	5.156	-0.284
9.600	1.472	-0.281
9.620	-2.229	-0.274
9.640	-5.903	-0.259
9.660	-9.507	-0.244
9.680	-12.955	-0.229
9.700	-16.210	-0.203
9.720	-19.234	-0.172
9.740	-22.016	-0.148
9.760	-24.444	-0.119
9.780	-26.528	-0.095
9.800	-28.236	-0.056
9.820	-29.514	-0.024
9.840	-30.422	0.010
9.860	-30.792	0.040
9.880	-30.825	0.078
9.900	-30.379	0.107
9.920	-29.520	0.143
9.940	-28.225	0.170
9.960	-26.496	0.202
9.980	-24.406	0.225
10.000	-21.957	0.251
10.020	-19.159	0.265
10.040	-16.140	0.280
10.060	-12.869	0.288
10.080	-9.389	0.293
10.100	-5.801	0.293
10.120	-2.105	0.289
10.140	1.584	0.284
10.160	5.280	0.271
10.180	8.868	0.254
10.200	12.364	0.238
10.220	15.657	0.217
10.240	18.734	0.191
10.260	21.554	0.164
10.280	24.057	0.132
10.300	26.179	0.106
10.320	27.940	0.069
10.340	29.310	0.037
10.360	30.239	-0.001
10.380	30.750	-0.030
10.400	30.814	-0.070
10.420	30.454	-0.100
10.440	29.627	-0.134
10.460	28.402	-0.168
10.480	26.748	-0.193
10.500	24.745	-0.218
10.520	22.344	-0.239
10.540	19.631	-0.255
10.560	16.650	-0.271
10.580	13.406	-0.279
10.600	9.979	-0.288
10.620	6.424	-0.291
10.640	2.771	-0.286
10.660	-0.924	-0.279
10.680	-4.608	-0.267
10.700	-8.229	-0.254
10.720	-11.757	-0.241
10.740	-15.066	-0.218
10.760	-18.181	-0.192
10.780	-21.065	-0.162
10.800	-23.606	-0.137
10.820	-25.824	-0.105
10.840	-27.677	-0.074
10.860	-29.117	-0.037
10.880	-30.126	-0.006
10.900	-30.690	0.021
10.920	-30.878	0.056
10.940	-30.572	0.090
10.960	-29.853	0.124
10.980	-28.698	0.149
11.000	-27.081	0.182
11.020	-25.137	0.206
11.040	-22.822	0.226
11.060	-20.217	0.246
11.080	-17.198	0.272
11.100	-14.008	0.276
11.120	-10.608	0.288
11.140	-7.047	0.284
11.160	-3.384	0.284
11.180	0.306	0.279
11.200	4.018	0.268
11.220	7.638	0.253
11.240	11.177	0.239
11.260	14.550	0.215
11.280	17.708	0.190
11.300	20.614	0.163
11.320	23.225	0.135
11.340	25.475	0.108
11.360	27.387	0.070
11.380	28.875	0.040
11.400	29.971	0.004
11.420	30.621	-0.029
11.440	30.841	-0.068
11.460	30.621	-0.097
11.480	29.949	-0.133
11.500	28.870	-0.167
11.520	27.366	-0.189
11.540	25.502	-0.220
11.560	23.219	-0.241
11.580	20.614	-0.261
11.600	17.714	-0.276
11.620	14.561	-0.288
11.640	11.209	-0.293
11.660	7.686	-0.297
11.680	4.050	-0.294
11.700	0.376	-0.295
11.720	-3.325	-0.282
11.740	-6.977	-0.267
11.760	-10.538	-0.251
11.780	-13.933	-0.233
11.800	-17.118	-0.210
11.820	-20.093	-0.180
11.840	-22.736	-0.156
11.860	-25.019	-0.122
11.880	-27.054	-0.095
11.900	-28.649	-0.059
11.920	-29.815	-0.026
11.940	-30.524	0.007
11.960	-30.825	0.036
11.980	-30.701	0.075
12.000	-30.153	0.104
12.020	-29.138	0.138
12.040	-27.688	0.166
12.060	-25.862	0.192
12.080	-23.654	0.218
12.100	-21.119	0.239
12.120	-18.246	0.255
12.140	-15.130	0.268
12.160	-11.811	0.276
12.180	-8.288	0.282
12.200	-4.657	0.279
12.220	-1.063	0.277
12.240	2.734	0.266
12.260	6.392	0.254
12.280	9.963	0.239
12.300	13.396	0.224
12.320	16.564	0.200
12.340	19.615	0.172
12.360	22.365	0.145
12.380	24.745	0.114
12.400	26.716	0.085
12.420	28.402	0.051
12.440	29.648	0.012
12.460	30.449	-0.022
12.480	30.819	-0.055
12.500	30.744	-0.085
12.520	30.255	-0.118
12.540	29.299	-0.151
12.560	27.951	-0.184
12.580	26.189	-0.203
12.600	24.057	-0.232
12.620	21.549	-0.250
12.640	18.745	-0.270
12.660	15.689	-0.279
12.680	12.380	-0.289
12.700	8.911	-0.292
12.720	5.312	-0.293
12.740	1.644	-0.288
12.760	-2.073	-0.279
12.780	-5.736	-0.269
12.800	-9.330	-0.253
12.820	-12.778	-0.233
12.840	-16.070	-0.210
12.860	-19.116	-0.184
12.880	-21.887	-0.160
12.900	-24.347	-0.127
12.920	-26.431	-0.100
12.940	-28.177	-0.065
12.960	-29.487	-0.035
12.980	-30.363	0.002
13.000	-30.787	0.031
13.020	-30.803	0.073
13.040	-30.443	0.100
13.060	-29.584	0.133
13.080	-28.284	0.165
13.100	-26.582	0.193
13.120	-24.492	0.213
13.140	-22.081	0.249
13.160	-19.320	0.259
13.180	-16.285	0.270
13.200	-13.030	0.278
13.220	-9.555	0.288
13.240	-5.978	0.288
13.260	-2.277	0.284
13.280	1.423	0.276
13.300	5.108	0.271
13.320	8.717	0.258
13.340	12.128	0.243
13.360	15.522	0.217
13.380	18.530	0.193
13.400	21.441	0.165
13.420	23.944	0.135
13.440	26.093	0.106
13.460	27.881	0.069
13.480	29.267	0.037
13.500	30.223	0.002
13.520	30.733	-0.031
13.540	30.819	-0.067
13.560	30.465	-0.094
13.580	29.665	-0.130
13.600	28.461	-0.163
13.620	26.829	-0.188
13.640	24.852	-0.217
13.660	22.467	-0.236
13.680	19.760	-0.252
13.700	16.790	-0.267
13.720	13.546	-0.277
13.740	10.130	-0.279
13.760	6.585	-0.286
13.780	3.008	-0.281
13.800	-0.773	-0.275
13.820	-4.474	-0.263
13.840	-8.094	-0.246
13.860	-11.618	-0.234
13.880	-14.948	-0.213
13.900	-18.090	-0.184
13.920	-20.953	-0.159
13.940	-23.520	-0.130
13.960	-25.744	-0.102
13.980	-27.624	-0.067
14.000	-29.074	-0.035
14.020	-30.105	-0.001
14.040	-30.701	0.024
14.060	-30.868	0.063
14.080	-30.588	0.098
14.100	-29.896	0.131
14.120	-28.789	0.158
14.140	-27.188	0.186
14.160	-25.244	0.211
14.180	-22.935	0.242
14.200	-20.292	0.255
14.220	-17.343	0.277
14.240	-14.169	0.282
14.260	-10.791	0.292
14.280	-7.224	0.290
14.300	-3.561	0.293
14.320	0.145	0.285
14.340	3.846	0.277
14.360	7.487	0.259
14.380	11.021	0.243
14.400	14.395	0.222
14.420	17.563	0.202
14.440	20.480	0.171
14.460	23.074	0.145
14.480	25.395	0.114
14.500	27.301	0.080
14.520	28.816	0.048
14.540	29.928	0.011
14.560	30.610	-0.019
14.580	30.846	-0.059
14.600	30.647	-0.089
14.620	30.008	-0.124
14.640	28.934	-0.151
14.660	27.462	-0.183
14.680	25.642	-0.204
14.700	23.337	-0.238
14.720	20.727	-0.248
14.740	17.854	-0.271
14.760	14.787	-0.279
14.780	11.338	-0.288
14.800	7.842	-0.290
14.820	4.206	-0.294
14.840	0.537	-0.286
14.860	-3.072	-0.279
14.880	-6.832	-0.263
14.900	-10.388	-0.247
14.920	-13.777	-0.226
14.940	-16.994	-0.205
14.960	-19.970	-0.177
14.980	-22.628	-0.151
15.000	-24.986	-0.120
15.020	-26.968	-0.092
15.040	-28.617	-0.057
15.060	-29.761	-0.026
15.080	-30.529	0.006
15.100	-30.830	0.039
15.120	-30.728	0.073
15.140	-30.169	0.106
15.160	-29.192	0.143
15.180	-27.758	0.164
15.200	-25.937	0.194
15.220	-23.756	0.218
15.240	-21.221	0.247
15.260	-18.375	0.258
15.280	-15.275	0.268
15.300	-11.951	0.272
15.320	-8.443	0.284
15.340	-4.823	0.278
15.360	-1.139	0.279
15.380	2.573	0.267
15.400	6.225	0.257
15.420	9.792	0.241
15.440	13.261	0.225
15.460	16.489	0.197
15.480	19.492	0.175
15.500	22.269	0.142
15.520	24.637	0.118
15.540	26.673	0.082
15.560	28.343	0.052
15.580	29.589	0.010
15.600	30.417	-0.018
15.620	30.798	-0.054
15.640	30.760	-0.084
15.660	30.271	-0.118
15.680	29.348	-0.153
15.700	28.010	-0.185
15.720	26.270	-0.209
15.740	24.218	-0.232
15.760	21.672	-0.259
15.780	18.885	-0.267
15.800	15.909	-0.291
15.820	12.531	-0.288
15.840	9.077	-0.308
15.860	5.489	-0.293
15.880	1.917	-0.302
15.900	-1.875	-0.284
15.920	-5.468	-0.279
15.940	-9.185	-0.259
15.960	-12.622	-0.242
15.980	-15.893	-0.221
16.000	-18.971	-0.192
16.020	-21.748	-0.170
16.040	-24.181	-0.134
16.060	-26.329	-0.109
16.080	-28.080	-0.073
16.100	-29.396	-0.047
16.120	-30.298	-0.005
16.140	-30.755	0.023
16.160	-30.809	0.068
16.180	-30.411	0.088
16.200	-29.573	0.130
16.220	-28.311	0.151
16.240	-26.630	0.189
16.260	-24.562	0.206
16.280	-22.150	0.233
16.300	-19.400	0.254
16.320	-16.376	0.270
16.340	-13.154	0.276
16.360	-9.689	0.289
16.380	-6.102	0.280
16.400	-2.433	0.284
16.420	1.289	0.275
16.440	4.958	0.266
16.460	8.556	0.251
16.480	12.063	0.240
16.500	15.383	0.210
16.520	18.471	0.192
16.540	21.329	0.164
16.560	23.858	0.130
16.580	26.018	0.102
16.600	27.806	0.068
16.620	29.213	0.033
16.640	30.186	-0.003
16.660	30.717	-0.035
16.680	30.825	-0.064
16.700	30.502	-0.100
16.720	29.740	-0.136
16.740	28.531	-0.168
16.760	26.909	-0.195
16.780	24.938	-0.215
16.800	22.564	-0.239
16.820	19.943	-0.259
16.840	16.914	-0.280
16.860	13.686	-0.280
16.880	10.296	-0.291
16.900	6.816	-0.288
16.920	3.078	-0.293
16.940	-0.607	-0.279
16.960	-4.308	-0.273
16.980	-7.960	-0.255
17.000	-11.478	-0.238
17.020	-14.797	-0.218
17.040	-17.956	-0.194
17.060	-20.840	-0.167
17.080	-23.359	-0.134
17.100	-25.668	-0.111
17.120	-27.527	-0.085
17.140	-29.031	-0.047
17.160	-30.094	-0.012
17.180	-30.690	0.019
17.200	-30.846	0.060
17.220	-30.637	0.088
17.240	-29.965	0.127
17.260	-28.843	0.155
17.280	-27.307	0.185
17.300	-25.352	0.210
17.320	-23.080	0.236
17.340	-20.432	0.257
17.360	-17.499	0.275
17.380	-14.330	0.283
17.400	-10.919	0.292
17.420	-7.385	0.292
17.440	-3.728	0.291
17.460	-0.032	0.285
17.480	3.668	0.277
17.500	7.321	0.262
17.520	10.855	0.249
17.540	14.250	0.227
17.560	17.435	0.206
17.580	20.351	0.181
17.600	23.021	0.149
17.620	25.287	0.123
17.640	27.215	0.086
17.660	28.751	0.053
17.680	29.885	0.017
17.700	30.578	-0.014
17.720	30.846	-0.048
17.740	30.664	-0.080
17.760	30.035	-0.114
17.780	28.982	-0.148
17.800	27.527	-0.180
17.820	25.674	-0.201
17.840	23.434	-0.231
17.860	20.851	-0.242
17.880	18.058	-0.267
17.900	14.846	-0.275
17.920	11.478	-0.283
17.940	8.078	-0.285
17.960	4.351	-0.284
17.980	0.687	-0.279
18.000	-3.008	-0.273
18.020	-6.676	-0.257
18.040	-10.259	-0.240
18.060	-13.562	-0.222
18.080	-16.892	-0.201
18.100	-19.846	-0.172
18.120	-22.532	-0.143
18.140	-24.917	-0.114
18.160	-26.931	-0.089
18.180	-28.563	-0.049
18.200	-29.740	-0.020
18.220	-30.524	0.012
18.240	-30.830	0.039
18.260	-30.782	0.080
18.280	-30.229	0.111
18.300	-29.267	0.146
18.320	-27.860	0.173
18.340	-26.044	0.200
18.360	-23.896	0.224
18.380	-21.366	0.248
18.400	-18.520	0.264
18.420	-15.501	0.280
18.440	-12.117	0.285
18.460	-8.685	0.293
18.480	-4.995	0.287
18.500	-1.300	0.288
18.520	2.385	0.274
18.540	6.080	0.262
18.560	9.641	0.247
18.580	13.100	0.233
18.600	16.274	0.204
18.620	19.379	0.184
18.640	22.081	0.156
18.660	24.546	0.127
18.680	26.598	0.091
18.700	28.230	0.059
18.720	29.557	0.021
18.740	30.395	-0.010
18.760	30.809	-0.043
18.780	30.776	-0.077
18.800	30.304	-0.113
18.820	29.407	-0.147
18.840	28.075	-0.180
18.860	26.356	-0.202
18.880	24.267	-0.228
18.900	21.801	-0.249
18.920	19.024	-0.266
18.940	15.968	-0.284
18.960	12.687	-0.288
18.980	9.238	-0.294
19.000	5.645	-0.295
19.020	1.977	-0.295
19.040	-1.627	-0.290
19.060	-5.414	-0.274
19.080	-9.013	-0.263
19.100	-12.461	-0.242
19.120	-15.775	-0.221
19.140	-18.842	-0.192
19.160	-21.629	-0.167
19.180	-24.095	-0.132
19.200	-26.243	-0.107
19.220	-28.005	-0.076
19.240	-29.348	-0.047
19.260	-30.288	-0.008
19.280	-30.755	0.016
19.300	-30.825	0.060
19.320	-30.449	0.087
19.340	-29.632	0.126
19.360	-28.381	0.148
19.380	-26.705	0.183
19.400	-24.669	0.201
19.420	-22.263	0.229
19.440	-19.529	0.250
19.460	-16.532	0.269
19.480	-13.288	0.276
19.500	-9.920	0.280
19.520	-6.257	0.277
19.540	-2.664	0.279
19.560	1.123	0.269
19.580	4.721	0.261
19.600	8.422	0.246
19.620	11.849	0.230
19.640	15.254	0.209
19.660	18.348	0.185
19.680	21.210	0.159
19.700	23.756	0.127
19.720	25.921	0.097
19.740	27.736	0.062
19.760	29.122	0.034
19.780	30.143	-0.006
19.800	30.707	-0.037
19.820	30.835	-0.076
19.840	30.529	-0.102
19.860	29.756	-0.140
19.880	28.590	-0.171
19.900	26.995	-0.199
19.920	25.035	-0.224
19.940	22.730	-0.247
19.960	20.013	-0.262
19.980	17.059	-0.279
20.000	13.841	-0.287
20.020	10.447	-0.292
20.040	6.902	-0.296
20.060	3.260	-0.291
20.080	-0.440	-0.287
20.100	-4.120	-0.275
20.120	-7.767	-0.267
20.140	-11.295	-0.246
20.160	-14.625	-0.227
20.180	-17.784	-0.200
20.200	-20.625	-0.175
20.220	-23.273	-0.144
20.240	-25.534	-0.117
20.260	-27.441	-0.090
20.280	-28.945	-0.054
20.300	-30.019	-0.020
20.320	-30.653	0.015
20.340	-30.841	0.048
20.360	-30.631	0.085
20.380	-29.976	0.118
20.400	-28.859	0.148
20.420	-27.355	0.174
20.440	-25.432	0.208
20.460	-23.144	0.228
20.480	-20.534	0.255
20.500	-17.606	0.264
20.520	-14.454	0.280
20.540	-11.070	0.281
20.560	-7.520	0.284
20.580	-3.878	0.281
20.600	-0.167	0.281
20.620	3.518	0.268
20.640	7.176	0.258
20.660	10.699	0.242
20.680	14.110	0.223
20.700	17.306	0.197
20.720	20.238	0.177
20.740	22.913	0.142
20.760	25.207	0.113
20.780	27.140	0.081
20.800	28.671	0.052
20.820	29.853	0.014
20.840	30.567	-0.018
20.860	30.852	-0.049
20.880	30.685	-0.085
20.900	30.073	-0.118
20.920	29.042	-0.150
20.940	27.591	-0.181
20.960	25.771	-0.205
20.980	23.601	-0.228
21.000	20.969	-0.246
21.020	18.111	-0.266
21.040	14.985	-0.277
21.060	11.730	-0.284
21.080	8.143	-0.286
21.100	4.635	-0.287
21.120	0.859	-0.279
21.140	-2.852	-0.275
21.160	-6.521	-0.256
21.180	-10.098	-0.244
21.200	-13.508	-0.221
21.220	-16.726	-0.202
21.240	-19.728	-0.171
21.260	-22.424	-0.146
21.280	-24.798	-0.114
21.300	-26.845	-0.089
21.320	-28.440	-0.056
21.340	-29.691	-0.027
21.360	-30.492	0.015
21.380	-30.819	0.039
21.400	-30.739	0.080
21.420	-30.250	0.113
21.440	-29.315	0.148
21.460	-27.914	0.173
21.480	-26.152	0.203
