1.800	10.828	0.145
1.820	14.266	0.153
1.840	17.483	0.161
1.860	20.442	0.160
1.880	23.106	0.165
1.900	25.405	0.166
1.920	27.333	0.162
1.940	28.864	0.158
1.960	29.965	0.150
1.980	30.637	0.136
2.000	30.846	0.125
2.020	30.615	0.112
2.040	29.917	0.100
2.060	28.805	0.075
2.080	27.237	0.060
2.100	25.314	0.037
2.120	22.978	0.020
2.140	20.308	-0.002
2.160	17.349	-0.026
2.180	14.126	-0.040
2.200	10.699	-0.063
2.220	7.111	-0.082
2.240	3.432	-0.104
2.260	-0.312	-0.117
2.280	-4.050	-0.130
2.300	-7.724	-0.145
2.320	-11.290	-0.155
2.340	-14.674	-0.165
2.360	-17.870	-0.171
2.380	-20.797	-0.175
2.400	-23.391	-0.178
2.420	-25.668	-0.182
2.440	-27.570	-0.175
2.460	-29.042	-0.169
2.480	-30.073	-0.158
2.500	-30.664	-0.154
2.520	-30.830	-0.136
2.540	-30.535	-0.121
2.560	-29.788	-0.105
2.580	-28.612	-0.090
2.600	-27.000	-0.075
2.620	-24.986	-0.053
2.640	-22.623	-0.037
2.660	-19.878	-0.013
2.680	-16.865	0.006
2.700	-13.616	0.030
2.720	-10.157	0.047
2.740	-6.531	0.066
2.760	-2.825	0.082
2.780	0.935	0.100
2.800	4.667	0.115
2.820	8.304	0.129
2.840	11.865	0.138
2.860	15.232	0.145
2.880	18.385	0.154
2.900	21.264	0.157
2.920	23.826	0.155
2.940	26.018	0.159
2.960	27.828	0.153
2.980	29.229	0.150
3.000	30.202	0.137
3.020	30.733	0.128
3.040	30.819	0.114
3.060	30.465	0.099
3.080	29.632	0.085
3.100	28.386	0.062
3.120	26.727	0.050
3.140	24.675	0.028
3.160	22.220	0.007
3.180	19.470	-0.012
3.200	16.425	-0.035
3.220	13.138	-0.054
3.240	9.663	-0.075
3.260	6.042	-0.091
3.280	2.342	-0.110
3.300	-1.402	-0.125
3.320	-5.129	-0.141
3.340	-8.798	-0.147
3.360	-12.311	-0.164
3.380	-15.635	-0.166
3.400	-18.772	-0.176
3.420	-21.597	-0.178
3.440	-24.095	-0.180
3.460	-26.259	-0.176
3.480	-28.037	-0.175
3.500	-29.385	-0.165
3.520	-30.304	-0.157
3.540	-30.744	-0.146
3.560	-30.792	-0.133
3.580	-30.379	-0.115
3.600	-29.514	-0.102
3.620	-28.187	-0.083
3.640	-26.453	-0.067
3.660	-24.336	-0.042
3.680	-21.860	-0.025
3.700	-19.035	-0.008
3.720	-15.952	0.016
3.740	-12.633	0.035
3.760	-9.104	0.055
3.780	-5.468	0.074
3.800	-1.746	0.090
3.820	2.020	0.110
3.840	5.742	0.120
3.860	9.367	0.138
3.880	12.896	0.148
3.900	16.178	0.153
3.920	19.250	0.156
3.940	22.064	0.165
3.960	24.498	0.162
3.980	26.587	0.165
4.000	28.284	0.157
4.020	29.568	0.158
4.040	30.411	0.137
4.060	30.809	0.130
4.080	30.760	0.114
4.100	30.255	0.102
4.120	29.310	0.084
4.140	27.924	0.068
4.160	26.163	0.047
4.180	23.987	0.028
4.200	21.431	0.009
4.220	18.600	-0.012
4.240	15.485	-0.035
4.260	12.133	-0.055
4.280	8.594	-0.076
4.300	4.936	-0.092
4.320	1.214	-0.110
4.340	-2.541	-0.128
4.360	-6.236	-0.133
4.380	-9.877	-0.147
4.400	-13.353	-0.156
4.420	-16.624	-0.165
4.440	-19.669	-0.169
4.460	-22.408	-0.174
4.480	-24.820	-0.169
4.500	-26.877	-0.164
4.520	-28.526	-0.166
4.540	-29.761	-0.154
4.560	-30.545	-0.144
4.580	-30.819	-0.132
4.600	-30.755	-0.117
4.620	-30.212	-0.104
4.640	-29.219	-0.088
4.660	-27.774	-0.073
4.680	-25.910	-0.054
4.700	-23.670	-0.025
4.720	-21.082	-0.012
4.740	-18.192	0.019
4.760	-15.028	0.031
4.780	-11.645	0.056
4.800	-8.094	0.072
4.820	-4.383	0.092
4.840	-0.639	0.109
4.860	3.110	0.124
4.880	6.800	0.134
4.900	10.415	0.150
4.920	13.857	0.153
4.940	17.107	0.168
4.960	20.093	0.170
4.980	22.806	0.176
5.000	25.142	0.174
5.020	27.135	0.172
5.040	28.687	0.165
5.060	29.858	0.154
5.080	30.578	0.144
5.100	30.841	0.136
5.120	30.669	0.120
5.140	30.019	0.109
5.160	28.950	0.087
5.180	27.457	0.070
5.200	25.572	0.053
5.220	23.284	0.029
5.240	20.641	0.014
5.260	17.725	-0.012
5.280	14.497	-0.032
5.300	11.091	-0.050
5.320	7.536	-0.070
5.340	3.846	-0.086
5.360	0.124	-0.107
5.380	-3.636	-0.120
5.400	-7.315	-0.133
5.420	-10.898	-0.142
5.440	-14.298	-0.154
5.460	-17.526	-0.157
5.480	-20.501	-0.164
5.500	-23.128	-0.159
5.520	-25.432	-0.165
5.540	-27.371	-0.158
5.560	-28.902	-0.154
5.580	-30.008	-0.146
5.600	-30.631	-0.138
5.620	-30.862	-0.127
5.640	-30.615	-0.109
5.660	-29.933	-0.094
5.680	-28.800	-0.076
5.700	-27.226	-0.062
5.720	-25.266	-0.042
5.740	-22.924	-0.021
5.760	-20.249	-0.005
5.780	-17.257	0.021
5.800	-14.019	0.037
5.820	-10.597	0.059
5.840	-6.982	0.078
5.860	-3.276	0.097
5.880	0.473	0.113
5.900	4.211	0.127
5.920	7.879	0.132
5.940	11.462	0.153
5.960	14.856	0.155
5.980	18.020	0.169
6.000	20.937	0.167
6.020	23.542	0.172
6.040	25.776	0.169
6.060	27.634	0.165
6.080	29.106	0.157
6.100	30.121	0.150
6.120	30.707	0.136
6.140	30.841	0.130
6.160	30.524	0.111
6.180	29.756	0.100
6.200	28.553	0.071
6.220	26.936	0.066
6.240	24.943	0.037
6.260	22.537	0.020
6.280	19.803	-0.008
6.300	16.812	-0.018
6.320	13.535	-0.043
6.340	10.071	-0.058
6.360	6.472	-0.083
6.380	2.782	-0.096
6.400	-0.961	-0.118
6.420	-4.700	-0.125
6.440	-8.363	-0.144
6.460	-11.913	-0.152
6.480	-15.249	-0.162
6.500	-18.396	-0.163
6.520	-21.275	-0.170
6.540	-23.821	-0.170
6.560	-26.028	-0.170
6.580	-27.849	-0.165
6.600	-29.262	-0.158
6.620	-30.223	-0.150
6.640	-30.717	-0.139
6.660	-30.825	-0.129
6.680	-30.449	-0.112
6.700	-29.643	-0.095
6.720	-28.365	-0.082
6.740	-26.657	-0.059
6.760	-24.605	-0.046
6.780	-22.167	-0.021
6.800	-19.374	-0.009
6.820	-16.317	0.020
6.840	-13.025	0.033
6.860	-9.534	0.058
6.880	-5.887	0.071
6.900	-2.181	0.094
6.920	1.590	0.103
6.940	5.307	0.124
6.960	8.943	0.127
6.980	12.466	0.143
7.000	15.812	0.145
7.020	18.896	0.157
7.040	21.742	0.161
7.060	24.234	0.162
7.080	26.361	0.157
7.100	28.102	0.153
7.120	29.444	0.146
7.140	30.341	0.134
7.160	30.787	0.129
7.180	30.792	0.111
7.200	30.347	0.099
7.220	29.439	0.078
7.240	28.128	0.063
7.260	26.399	0.044
7.280	24.277	0.023
7.300	21.758	0.002
7.320	18.960	-0.017
7.340	15.866	-0.037
7.360	12.531	-0.058
7.380	9.029	-0.078
7.400	5.398	-0.097
7.420	1.687	-0.109
7.440	-2.062	-0.131
7.460	-5.774	-0.139
7.480	-9.421	-0.156
7.500	-12.912	-0.162
7.520	-16.194	-0.174
7.540	-19.288	-0.168
7.560	-22.064	-0.183
7.580	-24.498	-0.171
7.600	-26.598	-0.179
7.620	-28.316	-0.170
7.640	-29.584	-0.165
7.660	-30.427	-0.154
7.680	-30.760	-0.146
7.700	-30.755	-0.130
7.720	-30.239	-0.118
7.740	-29.305	-0.099
7.760	-27.908	-0.084
7.780	-26.098	-0.062
7.800	-23.912	-0.039
7.820	-21.372	-0.021
7.840	-18.520	-0.001
7.860	-15.372	0.020
7.880	-12.026	0.041
7.900	-8.465	0.057
7.920	-4.807	0.081
7.940	-1.069	0.093
7.960	2.675	0.111
7.980	6.392	0.123
8.000	9.996	0.137
8.020	13.471	0.145
8.040	16.747	0.153
8.060	19.766	0.157
8.080	22.526	0.161
8.100	24.890	0.162
8.120	26.920	0.156
8.140	28.531	0.154
8.160	29.745	0.143
8.180	30.513	0.136
8.200	30.835	0.124
8.220	30.707	0.111
8.240	30.126	0.096
8.260	29.101	0.078
8.280	27.656	0.062
8.300	25.819	0.041
8.320	23.558	0.019
8.340	20.963	0.007
8.360	18.063	-0.024
8.380	14.905	-0.040
8.400	11.494	-0.059
8.420	7.965	-0.079
8.440	4.302	-0.096
8.460	0.569	-0.117
8.480	-3.169	-0.127
8.500	-6.886	-0.141
8.520	-10.490	-0.150
8.540	-13.922	-0.158
8.560	-17.155	-0.165
8.580	-20.158	-0.166
8.600	-22.843	-0.172
8.620	-25.174	-0.170
8.640	-27.167	-0.172
8.660	-28.757	-0.158
8.680	-29.922	-0.155
8.700	-30.615	-0.143
8.720	-30.841	-0.135
8.740	-30.669	-0.117
8.760	-30.057	-0.102
8.780	-28.977	-0.085
8.800	-27.462	-0.073
8.820	-25.529	-0.049
8.840	-23.246	-0.031
8.860	-20.598	-0.006
8.880	-17.644	0.012
8.900	-14.443	0.032
8.920	-11.021	0.049
8.940	-7.434	0.073
8.960	-3.733	0.089
8.980	0.011	0.108
9.000	3.754	0.120
9.020	7.439	0.138
9.040	11.021	0.149
9.060	14.437	0.156
9.080	17.639	0.163
9.100	20.593	0.168
9.120	23.241	0.169
9.140	25.523	0.174
9.160	27.430	0.161
9.180	28.945	0.160
9.200	30.019	0.151
9.220	30.653	0.139
9.240	30.841	0.128
9.260	30.588	0.115
9.280	29.869	0.099
9.300	28.714	0.075
9.320	27.135	0.063
9.340	25.190	0.045
9.360	22.822	0.023
9.380	20.142	0.006
9.400	17.161	-0.021
9.420	13.917	-0.035
9.440	10.479	-0.061
9.460	6.886	-0.077
9.480	3.196	-0.094
9.500	-0.542	-0.110
9.520	-4.281	-0.128
9.540	-7.965	-0.134
9.560	-11.526	-0.150
9.580	-14.899	-0.148
9.600	-18.074	-0.162
9.620	-20.996	-0.159
9.640	-23.579	-0.165
9.660	-25.835	-0.156
9.680	-27.699	-0.161
9.700	-29.149	-0.148
9.720	-30.164	-0.146
9.740	-30.707	-0.131
9.760	-30.852	-0.123
9.780	-30.551	-0.104
9.800	-29.777	-0.087
9.820	-28.574	-0.071
9.840	-26.909	-0.051
9.860	-24.895	-0.035
9.880	-22.494	-0.010
9.900	-19.750	0.004
9.920	-16.715	0.028
9.940	-13.460	0.046
9.960	-9.979	0.067
9.980	-6.349	0.085
10.000	-2.626	0.102
10.020	1.128	0.120
10.040	4.861	0.128
10.060	8.502	0.145
10.080	12.058	0.153
10.100	15.420	0.161
10.120	18.541	0.165
10.140	21.415	0.174
10.160	23.955	0.168
10.180	26.120	0.176
10.200	27.908	0.162
10.220	29.294	0.165
10.240	30.250	0.146
10.260	30.755	0.139
10.280	30.803	0.121
10.300	30.417	0.114
10.320	29.573	0.092
10.340	28.300	0.077
10.360	26.603	0.061
10.380	24.541	0.037
10.400	22.075	0.018
10.420	19.293	-0.005
10.440	16.253	-0.025
10.460	12.934	-0.045
10.480	9.448	-0.058
10.500	5.822	-0.082
10.520	2.100	-0.100
10.540	-1.633	-0.117
10.560	-5.350	-0.129
10.580	-9.018	-0.141
10.600	-12.515	-0.154
10.620	-15.839	-0.156
10.640	-18.944	-0.166
10.660	-21.758	-0.163
10.680	-24.245	-0.168
10.700	-26.394	-0.162
10.720	-28.145	-0.164
10.740	-29.455	-0.155
10.760	-30.357	-0.145
10.780	-30.771	-0.132
10.800	-30.814	-0.122
10.820	-30.331	-0.104
10.840	-29.455	-0.087
10.860	-28.096	-0.073
10.880	-26.334	-0.052
10.900	-24.197	-0.036
10.920	-21.715	-0.014
10.940	-18.869	0.004
10.960	-15.759	0.029
10.980	-12.434	0.045
11.000	-8.900	0.065
11.020	-5.242	0.085
11.040	-1.515	0.101
11.060	2.229	0.116
11.080	5.951	0.127
11.100	9.566	0.137
11.120	13.073	0.148
11.140	16.376	0.158
11.160	19.406	0.162
11.180	22.215	0.166
11.200	24.621	0.165
11.220	26.700	0.162
11.240	28.365	0.156
11.260	29.638	0.148
11.280	30.454	0.134
11.300	30.819	0.126
11.320	30.744	0.111
11.340	30.207	0.101
11.360	29.256	0.077
11.380	27.849	0.058
11.400	26.050	0.044
11.420	23.858	0.021
11.440	21.296	-0.001
11.460	18.428	-0.021
11.480	15.297	-0.041
11.500	11.935	-0.056
11.520	8.400	-0.079
11.540	4.753	-0.094
11.560	1.021	-0.115
11.580	-2.707	-0.128
11.600	-6.429	-0.141
11.620	-10.044	-0.155
11.640	-13.503	-0.164
11.660	-16.769	-0.167
11.680	-19.792	-0.173
11.700	-22.526	-0.174
11.720	-24.890	-0.176
11.740	-26.925	-0.171
11.760	-28.563	-0.168
11.780	-29.750	-0.162
11.800	-30.513	-0.151
11.820	-30.819	-0.141
11.840	-30.685	-0.124
11.860	-30.121	-0.110
11.880	-29.090	-0.092
11.900	-27.634	-0.076
11.920	-25.744	-0.057
11.940	-23.482	-0.039
11.960	-20.910	-0.015
11.980	-17.966	0.004
12.000	-14.808	0.025
12.020	-11.408	0.041
12.040	-7.836	0.063
12.060	-4.146	0.083
12.080	-0.419	0.096
12.100	3.335	0.111
12.120	7.036	0.124
12.140	10.613	0.138
12.160	14.062	0.143
12.180	17.300	0.152
12.200	20.260	0.153
12.220	22.978	0.160
12.240	25.271	0.159
12.260	27.215	0.152
12.280	28.778	0.146
12.300	29.906	0.139
12.320	30.599	0.128
12.340	30.841	0.117
12.360	30.637	0.103
12.380	29.965	0.091
12.400	28.880	0.066
12.420	27.344	0.053
12.440	25.448	0.033
12.460	23.117	0.009
12.480	20.480	-0.008
12.500	17.537	-0.029
12.520	14.330	-0.049
12.540	10.903	-0.070
12.560	7.342	-0.086
12.580	3.652	-0.106
12.600	-0.064	-0.120
12.620	-3.819	-0.136
12.640	-7.509	-0.146
12.660	-11.075	-0.161
12.680	-14.480	-0.162
12.700	-17.687	-0.170
12.720	-20.646	-0.172
12.740	-23.257	-0.178
12.760	-25.545	-0.171
12.780	-27.468	-0.170
12.800	-28.966	-0.162
12.820	-30.030	-0.155
12.840	-30.642	-0.143
12.860	-30.835	-0.134
12.880	-30.583	-0.119
12.900	-29.874	-0.104
12.920	-28.714	-0.086
12.940	-27.119	-0.067
12.960	-25.137	-0.047
12.980	-22.790	-0.025
13.000	-20.072	-0.004
13.020	-17.080	0.016
13.040	-13.847	0.033
13.060	-10.398	0.056
13.080	-6.778	0.074
13.100	-3.067	0.091
13.120	0.682	0.104
13.140	4.415	0.117
13.160	8.083	0.136
13.180	11.639	0.144
13.200	15.034	0.153
13.220	18.187	0.157
13.240	21.087	0.164
13.260	23.681	0.158
13.280	25.889	0.165
13.300	27.720	0.156
13.320	29.160	0.156
13.340	30.159	0.140
13.360	30.723	0.136
13.380	30.819	0.116
13.400	30.486	0.102
13.420	29.702	0.090
13.440	28.472	0.070
13.460	26.818	0.058
13.480	24.809	0.031
13.500	22.387	0.012
13.520	19.631	-0.011
13.540	16.613	-0.027
13.560	13.326	-0.055
13.580	9.851	-0.067
13.600	6.247	-0.088
13.620	2.535	-0.097
13.640	-1.198	-0.121
13.660	-4.936	-0.129
13.680	-8.621	-0.142
13.700	-12.139	-0.154
13.720	-15.490	-0.151
13.740	-18.627	-0.167
13.760	-21.479	-0.160
13.780	-23.998	-0.173
13.800	-26.200	-0.158
13.820	-27.994	-0.166
13.840	-29.375	-0.145
13.860	-30.320	-0.150
13.880	-30.760	-0.129
13.900	-30.825	-0.120
13.920	-30.465	-0.100
13.940	-29.622	-0.089
13.960	-28.316	-0.075
13.980	-26.608	-0.051
14.000	-24.514	-0.031
14.020	-22.038	-0.009
14.040	-19.245	0.012
14.060	-16.178	0.031
14.080	-12.875	0.046
14.100	-9.340	0.070
14.120	-5.720	0.085
14.140	-1.966	0.107
14.160	1.767	0.122
14.180	5.505	0.133
14.200	9.142	0.146
14.220	12.665	0.158
14.240	15.974	0.165
14.260	19.062	0.168
14.280	21.882	0.173
14.300	24.363	0.174
14.320	26.469	0.171
14.340	28.182	0.162
14.360	29.503	0.159
14.380	30.368	0.142
14.400	30.798	0.137
14.420	30.766	0.120
14.440	30.309	0.114
14.460	29.380	0.091
14.480	28.026	0.071
14.500	26.275	0.056
14.520	24.132	0.033
14.540	21.613	0.016
14.560	18.772	-0.006
14.580	15.678	-0.030
14.600	12.327	-0.044
14.620	8.825	-0.063
14.640	5.178	-0.083
14.660	1.456	-0.099
14.680	-2.293	-0.115
14.700	-6.000	-0.129
14.720	-9.646	-0.134
14.740	-13.132	-0.153
14.760	-16.414	-0.155
14.780	-19.470	-0.165
14.800	-22.215	-0.162
14.820	-24.659	-0.164
14.840	-26.743	-0.160
14.860	-28.402	-0.160
14.880	-29.665	-0.144
14.900	-30.470	-0.135
14.920	-30.814	-0.126
14.940	-30.739	-0.112
14.960	-30.212	-0.096
14.980	-29.278	-0.078
15.000	-27.838	-0.064
15.020	-26.001	-0.042
15.040	-23.794	-0.029
15.060	-21.227	-0.006
15.080	-18.337	0.013
15.100	-15.206	0.036
15.120	-11.838	0.053
15.140	-8.271	0.073
15.160	-4.592	0.089
15.180	-0.859	0.107
15.200	2.890	0.124
15.220	6.590	0.132
15.240	10.200	0.150
15.260	13.664	0.153
15.280	16.908	0.165
15.300	19.921	0.163
15.320	22.671	0.169
15.340	25.008	0.165
15.360	27.017	0.166
15.380	28.612	0.156
15.400	29.810	0.150
15.420	30.545	0.137
15.440	30.825	0.128
15.460	30.685	0.117
15.480	30.083	0.099
15.500	29.031	0.081
15.520	27.543	0.060
15.540	25.695	0.046
15.560	23.423	0.016
15.580	20.818	0.006
15.600	17.907	-0.028
15.620	14.722	-0.035
15.640	11.306	-0.065
15.660	7.772	-0.078
15.680	4.093	-0.100
15.700	0.365	-0.112
15.720	-3.378	-0.128
15.740	-7.079	-0.140
15.760	-10.667	-0.148
15.780	-14.094	-0.162
15.800	-17.322	-0.160
15.820	-20.308	-0.173
15.840	-22.972	-0.164
15.860	-25.271	-0.175
15.880	-27.258	-0.164
15.900	-28.800	-0.166
15.920	-29.928	-0.150
15.940	-30.588	-0.146
15.960	-30.835	-0.133
15.980	-30.626	-0.116
16.000	-29.971	-0.101
16.020	-28.870	-0.083
16.040	-27.339	-0.069
16.060	-25.373	-0.046
16.080	-23.069	-0.032
16.100	-20.405	-0.008
16.120	-17.445	0.009
16.140	-14.223	0.033
16.160	-10.796	0.046
16.180	-7.192	0.073
16.200	-3.497	0.084
16.220	0.258	0.102
16.240	4.001	0.117
16.260	7.665	0.129
16.280	11.231	0.137
16.300	14.652	0.147
16.320	17.827	0.155
16.340	20.770	0.157
16.360	23.396	0.160
16.380	25.647	0.161
16.400	27.527	0.151
16.420	29.009	0.147
16.440	30.073	0.135
16.460	30.674	0.128
16.480	30.841	0.115
16.500	30.556	0.099
16.520	29.810	0.082
16.540	28.649	0.064
16.560	27.038	0.046
16.580	25.072	0.028
16.600	22.677	0.004
16.620	19.986	-0.010
16.640	17.000	-0.036
16.660	13.734	-0.052
16.680	10.296	-0.077
16.700	6.698	-0.089
16.720	3.002	-0.108
16.740	-0.730	-0.125
16.760	-4.469	-0.137
16.780	-8.148	-0.150
16.800	-11.704	-0.162
16.820	-15.055	-0.169
16.840	-18.219	-0.173
16.860	-21.108	-0.175
16.880	-23.681	-0.178
16.900	-25.910	-0.174
16.920	-27.742	-0.171
16.940	-29.187	-0.164
16.960	-30.159	-0.158
16.980	-30.690	-0.142
17.000	-30.825	-0.132
17.020	-30.470	-0.115
17.040	-29.691	-0.102
17.060	-28.445	-0.082
17.080	-26.786	-0.068
17.100	-24.745	-0.044
17.120	-22.333	-0.026
17.140	-19.551	-0.004
17.160	-16.511	0.017
17.180	-13.229	0.037
17.200	-9.754	0.058
17.220	-6.123	0.075
17.240	-2.396	0.089
17.260	1.359	0.107
17.280	5.092	0.123
17.300	8.717	0.135
17.320	12.262	0.143
17.340	15.619	0.153
17.360	18.724	0.156
17.380	21.581	0.161
17.400	24.095	0.159
17.420	26.249	0.162
17.440	28.010	0.153
17.460	29.369	0.149
17.480	30.293	0.136
17.500	30.766	0.131
17.520	30.798	0.111
17.540	30.384	0.100
17.560	29.509	0.080
17.580	28.209	0.061
17.600	26.512	0.047
17.620	24.422	0.022
17.640	21.941	0.005
17.660	19.116	-0.013
17.680	16.060	-0.034
17.700	12.713	-0.057
17.720	9.238	-0.075
17.740	5.613	-0.094
17.760	1.891	-0.108
17.780	-1.853	-0.126
17.800	-5.564	-0.138
17.820	-9.222	-0.146
17.840	-12.751	-0.158
17.860	-16.038	-0.159
17.880	-19.137	-0.171
17.900	-21.936	-0.168
17.920	-24.390	-0.175
17.940	-26.517	-0.161
17.960	-28.263	-0.170
17.980	-29.562	-0.151
18.000	-30.422	-0.144
18.020	-30.798	-0.134
18.040	-30.787	-0.124
18.060	-30.341	-0.104
18.080	-29.428	-0.088
18.100	-28.048	-0.075
18.120	-26.254	-0.055
18.140	-24.095	-0.036
18.160	-21.592	-0.012
18.180	-18.729	0.008
18.200	-15.608	0.030
18.220	-12.262	0.050
18.240	-8.723	0.070
18.260	-5.049	0.086
18.280	-1.332	0.102
18.300	2.428	0.120
18.320	6.145	0.135
18.340	9.765	0.147
18.360	13.256	0.154
18.380	16.538	0.162
18.400	19.578	0.161
18.420	22.344	0.170
18.440	24.745	0.165
18.460	26.796	0.169
18.480	28.440	0.157
18.500	29.686	0.154
18.520	30.481	0.137
18.540	30.830	0.135
18.560	30.723	0.116
18.580	30.180	0.105
18.600	29.170	0.082
18.620	27.731	0.066
18.640	25.921	0.047
18.660	23.713	0.025
18.680	21.119	0.009
18.700	18.251	-0.014
18.720	15.104	-0.029
18.740	11.709	-0.056
18.760	8.175	-0.072
18.780	4.517	-0.088
18.800	0.784	-0.106
18.820	-2.954	-0.119
18.840	-6.676	-0.132
18.860	-10.291	-0.141
18.880	-13.734	-0.153
18.900	-16.967	-0.158
18.920	-20.007	-0.163
18.940	-22.698	-0.161
18.960	-25.067	-0.165
18.980	-27.081	-0.159
19.000	-28.682	-0.158
19.020	-29.858	-0.143
19.040	-30.578	-0.135
19.060	-30.846	-0.123
19.080	-30.701	-0.110
19.100	-30.121	-0.088
19.120	-29.058	-0.077
19.140	-27.564	-0.059
19.160	-25.652	-0.040
19.180	-23.402	-0.019
19.200	-20.770	-0.000
19.220	-17.816	0.024
19.240	-14.636	0.043
19.260	-11.226	0.060
19.280	-7.643	0.079
19.300	-3.953	0.099
19.320	-0.215	0.118
19.340	3.545	0.128
19.360	7.224	0.136
19.380	10.812	0.152
19.400	14.250	0.159
19.420	17.456	0.166
19.440	20.426	0.168
19.460	23.101	0.172
19.480	25.395	0.169
19.500	27.333	0.166
19.520	28.854	0.161
19.540	29.960	0.149
19.560	30.626	0.139
19.580	30.841	0.127
19.600	30.615	0.115
19.620	29.928	0.099
19.640	28.805	0.078
19.660	27.248	0.060
19.680	25.325	0.041
19.700	22.988	0.016
19.720	20.319	-0.000
19.740	17.365	-0.023
19.760	14.126	-0.038
19.780	10.705	-0.059
19.800	7.122	-0.078
19.820	3.443	-0.096
19.840	-0.295	-0.111
19.860	-4.023	-0.127
19.880	-7.729	-0.137
19.900	-11.301	-0.150
19.920	-14.695	-0.159
19.940	-17.875	-0.163
19.960	-20.792	-0.165
19.980	-23.380	-0.165
20.000	-25.685	-0.162
20.020	-27.586	-0.163
20.040	-29.042	-0.156
20.060	-30.089	-0.146
20.080	-30.664	-0.136
20.100	-30.857	-0.122
20.120	-30.540	-0.110
20.140	-29.815	-0.093
20.160	-28.633	-0.077
20.180	-27.011	-0.054
20.200	-25.013	-0.038
20.220	-22.634	-0.022
20.240	-19.895	-0.002
20.260	-16.897	0.020
20.280	-13.626	0.041
20.300	-10.184	0.058
20.320	-6.563	0.080
20.340	-2.847	0.091
20.360	0.924	0.114
20.380	4.662	0.126
20.400	8.293	0.136
20.420	11.854	0.145
20.440	15.222	0.155
20.460	18.353	0.162
20.480	21.253	0.164
20.500	23.815	0.165
20.520	26.001	0.164
20.540	27.817	0.153
20.560	29.229	0.151
20.580	30.196	0.135
20.600	30.733	0.128
20.620	30.819	0.114
20.640	30.465	0.102
20.660	29.638	0.082
20.680	28.386	0.064
20.700	26.721	0.045
20.720	24.691	0.025
20.740	22.231	0.004
20.760	19.481	-0.013
20.780	16.446	-0.039
20.800	13.127	-0.054
20.820	9.668	-0.079
20.840	6.053	-0.090
20.860	2.353	-0.114
20.880	-1.396	-0.122
20.900	-5.124	-0.145
20.920	-8.782	-0.148
20.940	-12.305	-0.164
20.960	-15.625	-0.165
20.980	-18.761	-0.178
21.000	-21.586	-0.171
21.020	-24.084	-0.179
21.040	-26.270	-0.170
21.060	-28.032	-0.170
21.080	-29.391	-0.162
21.100	-30.298	-0.155
21.120	-30.739	-0.139
21.140	-30.798	-0.127
21.160	-30.357	-0.113
21.180	-29.520	-0.096
21.200	-28.204	-0.080
21.220	-26.447	-0.061
21.240	-24.347	-0.042
21.260	-21.860	-0.020
21.280	-19.046	-0.002
21.300	-15.952	0.017
21.320	-12.633	0.040
21.340	-9.115	0.058
21.360	-5.462	0.076
21.380	-1.740	0.093
21.400	2.014	0.107
21.420	5.726	0.121
21.440	9.356	0.133
21.460	12.875	0.141
21.480	16.172	0.153
