1.880	-16.116	-0.015
1.900	-19.135	0.011
1.920	-21.890	0.027
1.940	-24.318	0.058
1.960	-26.412	0.079
1.980	-28.153	0.101
2.000	-29.447	0.113
2.020	-30.344	0.141
2.040	-30.779	0.153
2.060	-30.838	0.169
2.080	-30.451	0.177
2.100	-29.635	0.188
2.120	-28.384	0.193
2.140	-26.719	0.205
2.160	-24.688	0.197
2.180	-22.303	0.201
2.200	-19.586	0.191
2.220	-16.615	0.188
2.240	-13.404	0.178
2.260	-9.971	0.172
2.280	-6.421	0.152
2.300	-2.769	0.134
2.320	0.905	0.118
2.340	4.568	0.095
2.360	8.156	0.076
2.380	11.647	0.056
2.400	14.967	0.034
2.420	18.082	0.007
2.440	20.939	-0.014
2.460	23.496	-0.040
2.480	25.698	-0.056
2.500	27.535	-0.085
2.520	28.996	-0.098
2.540	30.043	-0.122
2.560	30.666	-0.135
2.580	30.865	-0.154
2.600	30.618	-0.164
2.620	29.947	-0.178
2.640	28.840	-0.184
2.660	27.352	-0.194
2.680	25.456	-0.188
2.700	23.195	-0.199
2.720	20.612	-0.188
2.740	17.722	-0.184
2.760	14.601	-0.174
2.780	11.260	-0.165
2.800	7.769	-0.148
2.820	4.165	-0.138
2.840	0.513	-0.120
2.860	-3.161	-0.098
2.880	-6.797	-0.077
2.900	-10.353	-0.059
2.920	-13.704	-0.034
2.940	-16.906	-0.013
2.960	-19.849	0.016
2.980	-22.518	0.033
3.000	-24.871	0.060
3.020	-26.880	0.076
3.040	-28.486	0.100
3.060	-29.694	0.118
3.080	-30.489	0.140
3.100	-30.822	0.151
3.120	-30.763	0.172
3.140	-30.253	0.173
3.160	-29.323	0.188
3.180	-27.970	0.188
3.200	-26.198	0.200
3.220	-24.076	0.189
3.240	-21.600	0.196
3.260	-18.807	0.182
3.280	-15.745	0.183
3.300	-12.501	0.161
3.320	-9.058	0.163
3.340	-5.460	0.133
3.360	-1.797	0.127
3.380	1.877	0.100
3.400	5.524	0.092
3.420	9.080	0.060
3.440	12.544	0.046
3.460	15.810	0.017
3.480	18.850	-0.005
3.500	21.637	-0.029
3.520	24.108	-0.051
3.540	26.208	-0.075
3.560	27.954	-0.094
3.580	29.318	-0.119
3.600	30.258	-0.134
3.620	30.752	-0.149
3.640	30.833	-0.166
3.660	30.478	-0.177
3.680	29.683	-0.189
3.700	28.491	-0.197
3.720	26.885	-0.198
3.740	24.914	-0.202
3.760	22.545	-0.201
3.780	19.881	-0.200
3.800	16.932	-0.191
3.820	13.737	-0.181
3.840	10.364	-0.170
3.860	6.845	-0.160
3.880	3.231	-0.141
3.900	-0.454	-0.127
3.920	-4.117	-0.102
3.940	-7.737	-0.084
3.960	-11.234	-0.060
3.980	-14.553	-0.040
4.000	-17.690	-0.015
4.020	-20.579	0.007
4.040	-23.179	0.029
4.060	-25.419	0.054
4.080	-27.315	0.074
4.100	-28.845	0.097
4.120	-29.925	0.114
4.140	-30.602	0.130
4.160	-30.838	0.149
4.180	-30.645	0.163
4.200	-30.049	0.169
4.220	-29.012	0.180
4.240	-27.530	0.179
4.260	-25.666	0.190
4.280	-23.453	0.184
4.300	-20.918	0.184
4.320	-18.028	0.176
4.340	-14.924	0.172
4.360	-11.604	0.158
4.380	-8.108	0.147
4.400	-4.514	0.129
4.420	-0.841	0.112
4.440	2.833	0.089
4.460	6.469	0.073
4.480	9.998	0.048
4.500	13.420	0.034
4.520	16.632	0.006
4.540	19.596	-0.014
4.560	22.330	-0.040
4.580	24.683	-0.060
4.600	26.702	-0.083
4.620	28.346	-0.102
4.640	29.603	-0.127
4.660	30.419	-0.139
4.680	30.827	-0.160
4.700	30.779	-0.168
4.720	30.323	-0.188
4.740	29.415	-0.188
4.760	28.094	-0.206
4.780	26.402	-0.194
4.800	24.334	-0.204
4.820	21.885	-0.197
4.840	19.129	-0.198
4.860	16.121	-0.189
4.880	12.861	-0.188
4.900	9.456	-0.164
4.920	5.900	-0.152
4.940	2.269	-0.134
4.960	-1.394	-0.121
4.980	-5.068	-0.094
5.000	-8.666	-0.076
5.020	-12.120	-0.054
5.040	-15.412	-0.031
5.060	-18.463	-0.005
5.080	-21.304	0.015
5.100	-23.791	0.043
5.120	-25.961	0.063
5.140	-27.787	0.087
5.160	-29.168	0.103
5.180	-30.161	0.130
5.200	-30.693	0.137
5.220	-30.844	0.158
5.240	-30.537	0.166
5.260	-29.818	0.177
5.280	-28.679	0.182
5.300	-27.089	0.192
5.320	-25.129	0.190
5.340	-22.835	0.192
5.360	-20.182	0.188
5.380	-17.249	0.184
5.400	-14.086	0.170
5.420	-10.723	0.162
5.440	-7.184	0.146
5.460	-3.574	0.130
5.480	0.105	0.113
5.500	3.779	0.095
5.520	7.383	0.076
5.540	10.901	0.054
5.560	14.268	0.029
5.580	17.427	0.006
5.600	20.343	-0.017
5.620	22.980	-0.036
5.640	25.247	-0.064
5.660	27.180	-0.078
5.680	28.711	-0.105
5.700	29.861	-0.119
5.720	30.575	-0.141
5.740	30.854	-0.153
5.760	30.693	-0.173
5.780	30.129	-0.175
5.800	29.114	-0.189
5.820	27.675	-0.188
5.840	25.902	-0.196
5.860	23.721	-0.193
5.880	21.181	-0.192
5.900	18.361	-0.187
5.920	15.289	-0.177
5.940	11.991	-0.168
5.960	8.516	-0.154
5.980	4.944	-0.144
6.000	1.292	-0.123
6.020	-2.382	-0.106
6.040	-6.024	-0.081
6.060	-9.601	-0.062
6.080	-13.017	-0.034
6.100	-16.245	-0.019
6.120	-19.253	0.006
6.140	-21.987	0.028
6.160	-24.414	0.056
6.180	-26.488	0.077
6.200	-28.196	0.100
6.220	-29.506	0.121
6.240	-30.365	0.138
6.260	-30.774	0.151
6.280	-30.811	0.170
6.300	-30.419	0.177
6.320	-29.581	0.187
6.340	-28.298	0.197
6.360	-26.627	0.200
6.380	-24.570	0.199
6.400	-22.175	0.198
6.420	-19.441	0.193
6.440	-16.454	0.187
6.460	-13.248	0.177
6.480	-9.821	0.166
6.500	-6.260	0.151
6.520	-2.602	0.134
6.540	1.072	0.116
6.560	4.740	0.098
6.580	8.323	0.073
6.600	11.808	0.055
6.620	15.117	0.029
6.640	18.211	0.007
6.660	21.068	-0.013
6.680	23.614	-0.040
6.700	25.789	-0.059
6.720	27.605	-0.085
6.740	29.060	-0.100
6.760	30.086	-0.123
6.780	30.682	-0.131
6.800	30.860	-0.156
6.820	30.596	-0.160
6.840	29.893	-0.182
6.860	28.781	-0.177
6.880	27.229	-0.194
6.900	25.370	-0.182
6.920	23.088	-0.197
6.940	20.477	-0.183
6.960	17.588	-0.182
6.980	14.440	-0.169
7.000	11.099	-0.162
7.020	7.597	-0.145
7.040	4.010	-0.135
7.060	0.336	-0.116
7.080	-3.338	-0.098
7.100	-6.964	-0.073
7.120	-10.492	-0.056
7.140	-13.871	-0.029
7.160	-17.045	-0.007
7.180	-19.989	0.017
7.200	-22.642	0.038
7.220	-24.973	0.060
7.240	-26.955	0.080
7.260	-28.572	0.105
7.280	-29.742	0.118
7.300	-30.505	0.147
7.320	-30.822	0.151
7.340	-30.741	0.176
7.360	-30.237	0.176
7.380	-29.259	0.193
7.400	-27.884	0.190
7.420	-26.117	0.200
7.440	-23.979	0.193
7.460	-21.492	0.199
7.480	-18.678	0.184
7.500	-15.622	0.184
7.520	-12.362	0.170
7.540	-8.876	0.168
7.560	-5.299	0.139
7.580	-1.641	0.131
7.600	2.038	0.101
7.620	5.696	0.090
7.640	9.236	0.063
7.660	12.705	0.046
7.680	15.949	0.014
7.700	18.984	0.001
7.720	21.766	-0.032
7.740	24.210	-0.045
7.760	26.300	-0.077
7.780	28.029	-0.090
7.800	29.372	-0.114
7.820	30.290	-0.130
7.840	30.774	-0.151
7.860	30.833	-0.160
7.880	30.462	-0.181
7.900	29.646	-0.180
7.920	28.416	-0.196
7.940	26.788	-0.194
7.960	24.806	-0.200
7.980	22.422	-0.195
8.000	19.747	-0.197
8.020	16.793	-0.186
8.040	13.597	-0.176
8.060	10.208	-0.166
8.080	6.668	-0.148
8.100	3.043	-0.139
8.120	-0.615	-0.119
8.140	-4.300	-0.098
8.160	-7.887	-0.081
8.180	-11.400	-0.056
8.200	-14.703	-0.036
8.220	-17.840	-0.008
8.240	-20.714	0.012
8.260	-23.276	0.033
8.280	-25.521	0.057
8.300	-27.411	0.080
8.320	-28.915	0.099
8.340	-29.973	0.120
8.360	-30.613	0.131
8.380	-30.849	0.151
8.400	-30.629	0.162
8.420	-30.011	0.174
8.440	-28.953	0.181
8.460	-27.460	0.184
8.480	-25.564	0.190
8.500	-23.340	0.187
8.520	-20.778	0.186
8.540	-17.894	0.178
8.560	-14.784	0.172
8.580	-11.459	0.157
8.600	-7.963	0.146
8.620	-4.348	0.126
8.640	-0.674	0.113
8.660	3.000	0.089
8.680	6.631	0.074
8.700	10.165	0.047
8.720	13.575	0.029
8.740	16.760	0.005
8.760	19.736	-0.020
8.780	22.438	-0.041
8.800	24.785	-0.065
8.820	26.799	-0.087
8.840	28.416	-0.110
8.860	29.662	-0.127
8.880	30.457	-0.148
8.900	30.827	-0.159
8.920	30.774	-0.177
8.940	30.280	-0.186
8.960	29.366	-0.199
8.980	28.029	-0.201
9.000	26.300	-0.207
9.020	24.226	-0.205
9.040	21.761	-0.206
9.060	19.006	-0.201
9.080	15.987	-0.191
9.100	12.711	-0.183
9.120	9.284	-0.166
9.140	5.734	-0.160
9.160	2.087	-0.139
9.180	-1.571	-0.121
9.200	-5.223	-0.099
9.220	-8.817	-0.081
9.240	-12.254	-0.057
9.260	-15.536	-0.034
9.280	-18.608	-0.007
9.300	-21.417	0.013
9.320	-23.899	0.035
9.340	-26.031	0.058
9.360	-27.846	0.082
9.380	-29.227	0.103
9.400	-30.194	0.119
9.420	-30.693	0.136
9.440	-30.817	0.152
9.460	-30.505	0.165
9.480	-29.791	0.172
9.500	-28.604	0.181
9.520	-26.992	0.184
9.540	-25.016	0.187
9.560	-22.701	0.188
9.580	-20.053	0.182
9.600	-17.120	0.176
9.620	-13.951	0.168
9.640	-10.557	0.158
9.660	-7.023	0.143
9.680	-3.392	0.125
9.700	0.287	0.111
9.720	3.945	0.086
9.740	7.571	0.066
9.760	11.067	0.047
9.780	14.419	0.023
9.800	17.572	0.002
9.820	20.467	-0.022
9.840	23.093	-0.048
9.860	25.349	-0.063
9.880	27.272	-0.092
9.900	28.776	-0.111
9.920	29.898	-0.131
9.940	30.602	-0.146
9.960	30.865	-0.162
9.980	30.693	-0.174
10.000	30.092	-0.187
10.020	29.060	-0.191
10.040	27.605	-0.204
10.060	25.805	-0.198
10.080	23.609	-0.204
10.100	21.057	-0.196
10.120	18.232	-0.196
10.140	15.149	-0.186
10.160	11.824	-0.176
10.180	8.360	-0.161
10.200	4.788	-0.148
10.220	1.136	-0.127
10.240	-2.549	-0.111
10.260	-6.190	-0.084
10.280	-9.757	-0.068
10.300	-13.156	-0.042
10.320	-16.368	-0.020
10.340	-19.382	0.004
10.360	-22.105	0.026
10.380	-24.511	0.051
10.400	-26.573	0.069
10.420	-28.260	0.091
10.440	-29.528	0.110
10.460	-30.398	0.133
10.480	-30.784	0.142
10.500	-30.779	0.166
10.520	-30.392	0.171
10.540	-29.517	0.186
10.560	-28.239	0.186
10.580	-26.547	0.197
10.600	-24.468	0.192
10.620	-22.056	0.197
10.640	-19.328	0.186
10.660	-16.325	0.184
10.680	-13.097	0.168
10.700	-9.665	0.162
10.720	-6.099	0.142
10.740	-2.436	0.130
10.760	1.249	0.109
10.780	4.901	0.093
10.800	8.484	0.068
10.820	11.959	0.049
10.840	15.262	0.024
10.860	18.345	0.003
10.880	21.176	-0.022
10.900	23.711	-0.043
10.920	25.881	-0.064
10.940	27.696	-0.085
10.960	29.114	-0.109
10.980	30.124	-0.123
11.000	30.715	-0.139
11.020	30.854	-0.155
11.040	30.570	-0.166
11.060	29.850	-0.177
11.080	28.717	-0.187
11.100	27.159	-0.190
11.120	25.279	-0.195
11.140	22.975	-0.194
11.160	20.354	-0.193
11.180	17.443	-0.183
11.200	14.284	-0.173
11.220	10.917	-0.160
11.240	7.442	-0.149
11.260	3.827	-0.135
11.280	0.158	-0.116
11.300	-3.515	-0.096
11.320	-7.119	-0.071
11.340	-10.648	-0.053
11.360	-14.010	-0.030
11.380	-17.190	-0.007
11.400	-20.128	0.015
11.420	-22.771	0.040
11.440	-25.086	0.064
11.460	-27.041	0.083
11.480	-28.652	0.107
11.500	-29.791	0.120
11.520	-30.543	0.147
11.540	-30.844	0.155
11.560	-30.725	0.177
11.580	-30.199	0.178
11.600	-29.221	0.192
11.620	-27.820	0.194
11.640	-26.020	0.204
11.660	-23.861	0.194
11.680	-21.369	0.202
11.700	-18.538	0.188
11.720	-15.488	0.188
11.740	-12.200	0.175
11.760	-8.725	0.166
11.780	-5.143	0.142
11.800	-1.469	0.129
11.820	2.194	0.105
11.840	5.846	0.087
11.860	9.407	0.064
11.880	12.845	0.044
11.900	16.100	0.018
11.920	19.108	0.002
11.940	21.890	-0.028
11.960	24.312	-0.048
11.980	26.396	-0.072
12.000	28.104	-0.091
12.020	29.426	-0.110
12.040	30.312	-0.134
12.060	30.779	-0.148
12.080	30.817	-0.163
12.100	30.430	-0.169
12.120	29.603	-0.185
12.140	28.367	-0.193
12.160	26.697	-0.194
12.180	24.710	-0.196
12.200	22.303	-0.195
12.220	19.613	-0.194
12.240	16.658	-0.183
12.260	13.430	-0.175
12.280	10.020	-0.163
12.300	6.518	-0.149
12.320	2.882	-0.132
12.340	-0.776	-0.116
12.360	-4.455	-0.092
12.380	-8.059	-0.076
12.400	-11.540	-0.051
12.420	-14.843	-0.028
12.440	-17.969	-0.007
12.460	-20.837	0.022
12.480	-23.372	0.039
12.500	-25.612	0.064
12.520	-27.492	0.087
12.540	-28.964	0.102
12.560	-30.027	0.126
12.580	-30.645	0.143
12.600	-30.833	0.158
12.620	-30.618	0.172
12.640	-29.968	0.176
12.660	-28.899	0.187
12.680	-27.363	0.190
12.700	-25.472	0.194
12.720	-23.233	0.191
12.740	-20.633	0.191
12.760	-17.760	0.177
12.780	-14.623	0.175
12.800	-11.293	0.163
12.820	-7.791	0.151
12.840	-4.176	0.130
12.860	-0.508	0.117
12.880	3.172	0.093
12.900	6.802	0.075
12.920	10.331	0.051
12.940	13.720	0.027
12.960	16.916	0.006
12.980	19.870	-0.017
13.000	22.551	-0.037
13.020	24.892	-0.065
13.040	26.885	-0.087
13.060	28.475	-0.106
13.080	29.694	-0.126
13.100	30.478	-0.145
13.120	30.833	-0.160
13.140	30.758	-0.172
13.160	30.258	-0.189
13.180	29.307	-0.190
13.200	27.959	-0.202
13.220	26.230	-0.201
13.240	24.114	-0.210
13.260	21.632	-0.201
13.280	18.866	-0.202
13.300	15.842	-0.187
13.320	12.560	-0.185
13.340	9.117	-0.166
13.360	5.567	-0.159
13.380	1.931	-0.137
13.400	-1.738	-0.123
13.420	-5.390	-0.098
13.440	-8.978	-0.081
13.460	-12.426	-0.054
13.480	-15.676	-0.033
13.500	-18.748	-0.007
13.520	-21.535	0.014
13.540	-24.001	0.036
13.560	-26.144	0.061
13.580	-27.906	0.080
13.600	-29.264	0.101
13.620	-30.226	0.123
13.640	-30.715	0.137
13.660	-30.822	0.155
13.680	-30.478	0.162
13.700	-29.732	0.173
13.720	-28.529	0.178
13.740	-26.917	0.184
13.760	-24.930	0.181
13.780	-22.583	0.188
13.800	-19.908	0.179
13.820	-16.954	0.176
13.840	-13.785	0.164
13.860	-10.390	0.156
13.880	-6.851	0.135
13.900	-3.231	0.123
13.920	0.459	0.102
13.940	4.128	0.083
13.960	7.732	0.062
13.980	11.234	0.042
14.000	14.580	0.015
14.020	17.711	-0.003
14.040	20.595	-0.030
14.060	23.211	-0.049
14.080	25.440	-0.072
14.100	27.342	-0.094
14.120	28.835	-0.112
14.140	29.947	-0.134
14.160	30.613	-0.151
14.180	30.860	-0.166
14.200	30.666	-0.175
14.220	30.032	-0.193
14.240	29.001	-0.195
14.260	27.540	-0.205
14.280	25.714	-0.202
14.300	23.490	-0.209
14.320	20.939	-0.203
14.340	18.098	-0.199
14.360	15.004	-0.189
14.380	11.679	-0.180
14.400	8.204	-0.164
14.420	4.633	-0.151
14.440	0.975	-0.130
14.460	-2.715	-0.113
14.480	-6.346	-0.088
14.500	-9.912	-0.068
14.520	-13.296	-0.044
14.540	-16.524	-0.023
14.560	-19.510	0.001
14.580	-22.218	0.025
14.600	-24.597	0.047
14.620	-26.633	0.066
14.640	-28.346	0.093
14.660	-29.565	0.110
14.680	-30.419	0.136
14.700	-30.779	0.140
14.720	-30.779	0.163
14.740	-30.344	0.171
14.760	-29.463	0.181
14.780	-28.158	0.184
14.800	-26.423	0.195
14.820	-24.366	0.185
14.840	-21.927	0.196
14.860	-19.194	0.180
14.880	-16.164	0.183
14.900	-12.931	0.163
14.920	-9.510	0.158
14.940	-5.916	0.135
14.960	-2.275	0.125
14.980	1.426	0.104
15.000	5.073	0.088
15.020	8.650	0.062
15.040	12.125	0.043
15.060	15.418	0.015
15.080	18.485	-0.002
15.100	21.310	-0.027
15.120	23.823	-0.048
15.140	25.983	-0.069
15.160	27.766	-0.092
15.180	29.178	-0.116
15.200	30.151	-0.132
15.220	30.720	-0.150
15.240	30.860	-0.162
15.260	30.559	-0.177
15.280	29.818	-0.182
15.300	28.657	-0.195
15.320	27.094	-0.194
15.340	25.172	-0.198
15.360	22.857	-0.198
15.380	20.219	-0.190
15.400	17.303	-0.188
15.420	14.139	-0.177
15.440	10.777	-0.168
15.460	7.264	-0.152
15.480	3.650	-0.139
15.500	0.003	-0.118
15.520	-3.677	-0.099
15.540	-7.307	-0.075
15.560	-10.831	-0.052
15.580	-14.182	-0.031
15.600	-17.324	-0.007
15.620	-20.262	0.015
15.640	-22.878	0.037
15.660	-25.177	0.064
15.680	-27.148	0.085
15.700	-28.700	0.105
15.720	-29.850	0.125
15.740	-30.548	0.145
15.760	-30.833	0.157
15.780	-30.715	0.175
15.800	-30.161	0.177
15.820	-29.162	0.191
15.840	-27.755	0.188
15.860	-25.940	0.203
15.880	-23.781	0.195
15.900	-21.261	0.198
15.920	-18.420	0.188
15.940	-15.332	0.184
15.960	-12.045	0.169
15.980	-8.570	0.162
16.000	-4.976	0.138
16.020	-1.319	0.130
16.040	2.382	0.104
16.060	6.024	0.089
16.080	9.558	0.062
16.100	13.001	0.045
16.120	16.240	0.018
16.140	19.231	-0.002
16.160	21.997	-0.025
16.180	24.414	-0.049
16.200	26.477	-0.069
16.220	28.174	-0.094
16.240	29.463	-0.113
16.260	30.339	-0.132
16.280	30.806	-0.148
16.300	30.811	-0.162
16.320	30.408	-0.171
16.340	29.549	-0.182
16.360	28.292	-0.190
16.380	26.627	-0.189
16.400	24.597	-0.198
16.420	22.191	-0.191
16.440	19.484	-0.193
16.460	16.503	-0.178
16.480	13.280	-0.173
16.500	9.880	-0.155
16.520	6.351	-0.146
16.540	2.715	-0.126
16.560	-0.969	-0.114
16.580	-4.616	-0.088
16.600	-8.237	-0.071
16.620	-11.690	-0.048
16.640	-15.004	-0.025
16.660	-18.114	0.002
16.680	-20.966	0.022
16.700	-23.507	0.047
16.720	-25.709	0.069
16.740	-27.573	0.092
16.760	-29.044	0.110
16.780	-30.059	0.130
16.800	-30.656	0.145
16.820	-30.849	0.161
16.840	-30.602	0.174
16.860	-29.925	0.181
16.880	-28.829	0.188
16.900	-27.293	0.193
16.920	-25.386	0.197
16.940	-23.136	0.193
16.960	-20.531	0.193
16.980	-17.620	0.184
17.000	-14.483	0.180
17.020	-11.148	0.166
17.040	-7.624	0.151
17.060	-4.010	0.134
17.080	-0.336	0.118
17.100	3.338	0.096
17.120	6.964	0.077
17.140	10.476	0.055
17.160	13.876	0.034
17.180	17.051	0.006
17.200	19.989	-0.014
17.220	22.669	-0.038
17.240	24.984	-0.060
17.260	26.955	-0.087
17.280	28.550	-0.102
17.300	29.748	-0.125
17.320	30.516	-0.140
17.340	30.844	-0.158
17.360	30.741	-0.168
17.380	30.210	-0.184
17.400	29.264	-0.189
17.420	27.900	-0.199
17.440	26.144	-0.198
17.460	24.011	-0.205
17.480	21.509	-0.197
17.500	18.726	-0.196
17.520	15.692	-0.186
17.540	12.410	-0.173
17.560	8.956	-0.160
17.580	5.390	-0.148
17.600	1.754	-0.134
17.620	-1.909	-0.118
17.640	-5.562	-0.092
17.660	-9.144	-0.073
17.680	-12.593	-0.049
17.700	-15.842	-0.029
17.720	-18.887	-0.001
17.740	-21.664	0.018
17.760	-24.097	0.043
17.780	-26.246	0.063
17.800	-27.975	0.087
17.820	-29.334	0.105
17.840	-30.258	0.126
17.860	-30.720	0.139
17.880	-30.822	0.163
17.900	-30.446	0.161
17.920	-29.694	0.176
17.940	-28.469	0.180
17.960	-26.826	0.186
17.980	-24.833	0.187
18.000	-22.470	0.187
18.020	-19.790	0.182
18.040	-16.820	0.180
18.060	-13.629	0.161
18.080	-10.235	0.156
18.100	-6.690	0.133
18.120	-3.059	0.124
18.140	0.626	0.101
18.160	4.289	0.084
18.180	7.882	0.062
18.200	11.379	0.039
18.220	14.725	0.015
18.240	17.840	-0.003
18.260	20.719	-0.031
18.280	23.319	-0.052
18.300	25.531	-0.076
18.320	27.406	-0.097
18.340	28.899	-0.118
18.360	29.968	-0.136
18.380	30.634	-0.154
18.400	30.860	-0.170
18.420	30.650	-0.179
18.440	30.022	-0.191
18.460	28.937	-0.201
18.480	27.470	-0.203
18.500	25.623	-0.207
18.520	23.388	-0.208
18.540	20.816	-0.200
18.560	17.958	-0.201
18.580	14.854	-0.187
18.600	11.513	-0.182
18.620	8.049	-0.164
18.640	4.445	-0.156
18.660	0.792	-0.131
18.680	-2.892	-0.115
18.700	-6.523	-0.092
18.720	-10.079	-0.073
18.740	-13.457	-0.045
18.760	-16.664	-0.024
18.780	-19.672	0.001
18.800	-22.341	0.018
18.820	-24.720	0.044
18.840	-26.735	0.067
18.860	-28.400	0.092
18.880	-29.635	0.114
18.900	-30.462	0.129
18.920	-30.806	0.142
18.940	-30.774	0.156
18.960	-30.323	0.168
18.980	-29.431	0.179
19.000	-28.088	0.180
19.020	-26.353	0.192
19.040	-24.264	0.184
19.060	-21.820	0.187
19.080	-19.049	0.177
19.100	-16.030	0.179
19.120	-12.791	0.160
19.140	-9.327	0.151
19.160	-5.771	0.134
19.180	-2.114	0.119
19.200	1.576	0.099
19.220	5.223	0.085
19.240	8.795	0.054
19.260	12.265	0.037
19.280	15.547	0.009
19.300	18.608	-0.008
19.320	21.433	-0.034
19.340	23.931	-0.055
19.360	26.063	-0.074
19.380	27.830	-0.098
19.400	29.227	-0.118
19.420	30.194	-0.137
19.440	30.736	-0.155
19.460	30.844	-0.167
19.480	30.521	-0.179
19.500	29.753	-0.191
19.520	28.598	-0.198
19.540	27.019	-0.199
19.560	25.080	-0.202
19.580	22.728	-0.204
19.600	20.085	-0.197
19.620	17.158	-0.189
19.640	13.973	-0.181
19.660	10.594	-0.170
19.680	7.098	-0.160
19.700	3.478	-0.141
19.720	-0.201	-0.120
19.740	-3.865	-0.103
19.760	-7.479	-0.081
19.780	-11.003	-0.059
19.800	-14.349	-0.033
19.820	-17.496	-0.014
19.840	-20.418	0.009
19.860	-23.029	0.036
19.880	-25.306	0.059
19.900	-27.256	0.080
19.920	-28.802	0.099
19.940	-29.920	0.123
19.960	-30.629	0.139
19.980	-30.876	0.151
20.000	-30.741	0.172
20.020	-30.177	0.178
20.040	-29.157	0.188
20.060	-27.718	0.189
20.080	-25.875	0.196
20.100	-23.678	0.192
20.120	-21.165	0.195
20.140	-18.297	0.183
20.160	-15.224	0.182
20.180	-11.921	0.165
20.200	-8.430	0.159
20.220	-4.821	0.137
20.240	-1.157	0.122
20.260	2.522	0.097
20.280	6.163	0.085
20.300	9.708	0.057
20.320	13.146	0.039
20.340	16.379	0.012
20.360	19.365	-0.006
20.380	22.110	-0.032
20.400	24.511	-0.049
20.420	26.563	-0.078
20.440	28.233	-0.093
20.460	29.522	-0.118
20.480	30.376	-0.131
20.500	30.801	-0.148
20.520	30.795	-0.160
20.540	30.376	-0.172
20.560	29.495	-0.182
20.580	28.217	-0.193
20.600	26.547	-0.191
20.620	24.500	-0.198
20.640	22.094	-0.197
20.660	19.355	-0.193
20.680	16.358	-0.182
20.700	13.097	-0.171
20.720	9.714	-0.156
20.740	6.163	-0.143
20.760	2.516	-0.130
20.780	-1.136	-0.110
20.800	-4.810	-0.087
20.820	-8.408	-0.065
20.840	-11.900	-0.047
20.860	-15.160	-0.023
20.880	-18.281	0.004
20.900	-21.122	0.022
20.920	-23.635	0.051
20.940	-25.832	0.069
20.960	-27.664	0.094
20.980	-29.119	0.110
21.000	-30.118	0.135
21.020	-30.704	0.146
21.040	-30.865	0.168
21.060	-30.591	0.175
21.080	-29.914	0.186
21.100	-28.802	0.192
21.120	-27.229	0.194
21.140	-25.317	0.198
21.160	-23.029	0.196
21.180	-20.413	0.199
21.200	-17.496	0.188
21.220	-14.354	0.182
21.240	-10.997	0.168
21.260	-7.469	0.154
21.280	-3.848	0.134
21.300	-0.180	0.121
21.320	3.499	0.096
21.340	7.125	0.080
21.360	10.648	0.052
21.380	14.021	0.038
21.400	17.196	0.007
21.420	20.107	-0.010
21.440	22.798	-0.038
21.460	25.086	-0.060
21.480	27.046	-0.082
21.500	28.609	-0.098
21.520	29.796	-0.121
