--- Pendolo di torsione ---
Tempo.Forzante.Pendolo
2.040	11.073	0.167
2.060	14.483	0.175
2.080	17.679	0.182
2.100	20.542	0.183
2.120	23.270	0.185
2.140	25.478	0.179
2.160	27.444	0.167
2.180	28.937	0.157
2.200	29.995	0.146
2.220	30.650	0.138
2.240	30.849	0.122
2.260	30.596	0.105
2.280	29.871	0.086
2.300	28.733	0.072
2.320	27.148	0.042
2.340	25.220	0.026
2.360	22.857	0.001
2.380	20.187	-0.019
2.400	17.228	-0.042
2.420	13.989	-0.062
2.440	10.552	-0.083
2.460	6.980	-0.103
2.480	3.290	-0.123
2.500	-0.427	-0.138
2.520	-4.165	-0.154
2.540	-7.844	-0.161
2.560	-11.395	-0.176
2.580	-14.779	-0.183
2.600	-17.958	-0.187
2.620	-20.896	-0.186
2.640	-23.480	-0.188
2.660	-25.725	-0.179
2.680	-27.621	-0.177
2.700	-29.093	-0.161
2.720	-30.113	-0.156
2.740	-30.693	-0.134
2.760	-30.822	-0.128
2.780	-30.559	-0.106
2.800	-29.839	-0.086
2.820	-28.647	-0.061
2.840	-27.014	-0.042
2.860	-25.010	-0.020
2.880	-22.642	0.002
2.900	-19.940	0.027
2.920	-16.895	0.050
2.940	-13.683	0.070
2.960	-10.192	0.089
2.980	-6.582	0.112
3.000	-2.892	0.125
3.020	0.878	0.143
3.040	4.590	0.158
3.060	8.247	0.167
3.080	11.803	0.180
3.100	15.160	0.189
3.120	18.307	0.193
3.140	21.192	0.198
3.160	23.764	0.192
3.180	25.897	0.187
3.200	27.771	0.175
3.220	29.195	0.170
3.240	30.172	0.154
3.260	30.725	0.145
3.280	30.817	0.130
3.300	30.489	0.111
3.320	29.662	0.092
3.340	28.437	0.072
3.360	26.815	0.049
3.380	24.769	0.034
3.400	22.341	0.005
3.420	19.666	-0.012
3.440	16.567	-0.038
3.460	13.275	-0.058
3.480	9.821	-0.081
3.500	6.222	-0.102
3.520	2.516	-0.119
3.540	-1.211	-0.136
3.560	-4.939	-0.148
3.580	-8.607	-0.155
3.600	-12.115	-0.169
3.620	-15.450	-0.174
3.640	-18.597	-0.179
3.660	-21.428	-0.180
3.680	-23.958	-0.180
3.700	-26.144	-0.173
3.720	-27.948	-0.169
3.740	-29.334	-0.157
3.760	-30.258	-0.149
3.780	-30.747	-0.133
3.800	-30.801	-0.120
3.820	-30.414	-0.093
3.840	-29.592	-0.079
3.860	-28.341	-0.058
3.880	-26.616	-0.036
3.900	-24.527	-0.013
3.920	-22.078	0.009
3.940	-19.285	0.033
3.960	-16.229	0.046
3.980	-12.958	0.074
4.000	-9.429	0.093
4.020	-5.798	0.115
4.040	-2.087	0.123
4.060	1.668	0.146
4.080	5.368	0.161
4.100	8.999	0.167
4.120	12.544	0.178
4.140	15.864	0.184
4.160	18.930	0.190
4.180	21.772	0.192
4.200	24.253	0.186
4.220	26.375	0.182
4.240	28.110	0.167
4.260	29.442	0.163
4.280	30.339	0.146
4.300	30.774	0.137
4.320	30.784	0.117
4.340	30.355	0.106
4.360	29.436	0.080
4.380	28.131	0.059
4.400	26.402	0.039
4.420	24.350	0.018
4.440	21.793	-0.008
4.460	18.995	-0.023
4.480	15.901	-0.053
4.500	12.576	-0.070
4.520	9.085	-0.095
4.540	5.465	-0.113
4.560	1.754	-0.132
4.580	-1.990	-0.148
4.600	-5.701	-0.161
4.620	-9.332	-0.169
4.640	-12.818	-0.186
4.660	-16.111	-0.188
4.680	-19.102	-0.194
4.700	-21.965	-0.193
4.720	-24.441	-0.190
4.740	-26.531	-0.184
4.760	-28.228	-0.178
4.780	-29.517	-0.165
4.800	-30.392	-0.158
4.820	-30.768	-0.136
4.840	-30.736	-0.128
4.860	-30.269	-0.103
4.880	-29.350	-0.088
4.900	-27.970	-0.061
4.920	-26.198	-0.047
4.940	-24.033	-0.023
4.960	-21.514	0.001
4.980	-18.726	0.026
5.000	-15.547	0.046
5.020	-12.200	0.063
5.040	-8.677	0.087
5.060	-5.014	0.107
5.080	-1.276	0.120
5.100	2.447	0.140
5.120	6.163	0.150
5.140	9.757	0.161
5.160	13.248	0.170
5.180	16.524	0.179
5.200	19.553	0.179
5.220	22.336	0.180
5.240	24.726	0.178
5.260	26.778	0.174
5.280	28.421	0.159
5.300	29.662	0.151
5.320	30.457	0.133
5.340	30.827	0.125
5.360	30.731	0.109
5.380	30.199	0.091
5.400	29.205	0.068
5.420	27.787	0.054
5.440	26.036	0.028
5.460	23.791	0.009
5.480	21.229	-0.013
5.500	18.436	-0.036
5.520	15.224	-0.063
5.540	11.862	-0.075
5.560	8.328	-0.106
5.580	4.692	-0.120
5.600	0.980	-0.144
5.620	-2.769	-0.154
5.640	-6.475	-0.165
5.660	-10.079	-0.175
5.680	-13.522	-0.183
5.700	-16.777	-0.191
5.720	-19.795	-0.190
5.740	-22.540	-0.189
5.760	-24.887	-0.189
5.780	-26.944	-0.186
5.800	-28.588	-0.176
5.820	-29.753	-0.163
5.840	-30.532	-0.153
5.860	-30.806	-0.136
5.880	-30.720	-0.119
5.900	-30.140	-0.099
5.920	-29.119	-0.082
5.940	-27.664	-0.058
5.960	-25.773	-0.036
5.980	-23.550	-0.012
6.000	-20.945	0.010
6.020	-18.050	0.031
6.040	-14.886	0.057
6.060	-11.513	0.078
6.080	-7.947	0.099
6.100	-4.262	0.112
6.120	-0.518	0.129
6.140	3.215	0.145
6.160	6.899	0.155
6.180	10.498	0.170
6.200	13.930	0.174
6.220	17.169	0.180
6.240	20.160	0.183
6.260	22.851	0.183
6.280	25.177	0.183
6.300	27.143	0.180
6.320	28.711	0.168
6.340	29.877	0.154
6.360	30.580	0.144
6.380	30.833	0.133
6.400	30.661	0.113
6.420	30.016	0.093
6.440	28.948	0.077
6.460	27.454	0.056
6.480	25.558	0.038
6.500	23.286	0.010
6.520	20.633	-0.012
6.540	17.717	-0.032
6.560	14.542	-0.057
6.580	11.110	-0.074
6.600	7.565	-0.096
6.620	3.891	-0.117
6.640	0.164	-0.131
6.660	-3.574	-0.148
6.680	-7.243	-0.157
6.700	-10.836	-0.164
6.720	-14.263	-0.172
6.740	-17.464	-0.180
6.760	-20.424	-0.175
6.780	-23.077	-0.180
6.800	-25.365	-0.171
6.820	-27.325	-0.169
6.840	-28.894	-0.158
6.860	-29.984	-0.153
6.880	-30.623	-0.132
6.900	-30.827	-0.125
6.920	-30.623	-0.105
6.940	-29.990	-0.085
6.960	-28.856	-0.062
6.980	-27.315	-0.045
7.000	-25.354	-0.023
7.020	-23.039	0.006
7.040	-20.386	0.026
7.060	-17.400	0.046
7.080	-14.209	0.067
7.100	-10.772	0.091
7.120	-7.184	0.109
7.140	-3.472	0.127
7.160	0.260	0.142
7.180	3.993	0.160
7.200	7.667	0.172
7.220	11.244	0.180
7.240	14.644	0.186
7.260	17.813	0.199
7.280	20.740	0.196
7.300	23.378	0.191
7.320	25.617	0.192
7.340	27.513	0.179
7.360	28.996	0.171
7.380	30.059	0.156
7.400	30.666	0.146
7.420	30.838	0.129
7.440	30.570	-0.377
7.460	29.861	0.095
7.480	28.668	0.071
7.500	27.073	0.047
7.520	25.129	0.032
7.540	22.808	0.006
7.560	20.053	-0.013
7.580	17.088	-0.038
7.600	13.919	-0.059
7.620	10.396	-0.079
7.640	6.819	-0.103
7.660	3.123	-0.123
7.680	-0.610	-0.134
7.700	-4.230	-0.151
7.720	-8.006	-0.161
7.740	-11.545	-0.171
7.760	-14.913	-0.179
7.780	-18.093	-0.186
7.800	-21.014	-0.182
7.820	-23.555	-0.183
7.840	-25.800	-0.177
7.860	-27.648	-0.174
7.880	-29.125	-0.162
7.900	-30.129	-0.157
7.920	-30.682	-0.139
7.940	-30.822	-0.127
7.960	-30.500	-0.103
7.980	-29.732	-0.089
8.000	-28.545	-0.062
8.020	-26.917	-0.049
8.040	-24.860	-0.022
8.060	-22.502	-0.003
8.080	-19.741	0.022
8.100	-16.734	0.041
8.120	-13.484	0.064
8.140	-10.009	0.083
8.160	-6.389	0.109
8.180	-2.683	0.118
8.200	1.061	0.140
8.220	4.788	0.149
8.240	8.430	0.163
8.260	11.980	0.167
8.280	15.337	0.179
8.300	18.458	0.183
8.320	21.326	0.184
8.340	23.883	0.182
8.360	26.052	0.182
8.380	27.852	0.163
8.400	29.259	0.160
8.420	30.220	0.139
8.440	30.747	0.133
8.460	30.822	0.114
8.480	30.457	0.102
8.500	29.614	0.079
8.520	28.373	0.060
8.540	26.708	0.034
8.560	24.656	0.019
8.580	22.223	-0.010
8.600	19.462	-0.026
8.620	16.427	-0.057
8.640	13.124	-0.074
8.660	9.649	-0.097
8.680	6.061	-0.115
8.700	2.457	-0.136
8.720	-1.362	-0.150
8.740	-5.100	-0.166
8.760	-8.758	-0.174
8.780	-12.270	-0.182
8.800	-15.493	-0.191
8.820	-18.721	-0.196
8.840	-21.557	-0.193
8.860	-24.049	-0.196
8.880	-26.219	-0.185
8.900	-27.997	-0.185
8.920	-29.345	-0.169
8.940	-30.280	-0.164
8.960	-30.715	-0.142
8.980	-30.790	-0.132
9.000	-30.382	-0.108
9.020	-29.528	-0.094
9.040	-28.222	-0.070
9.060	-26.493	-0.049
9.080	-24.404	-0.026
9.100	-21.944	-0.003
9.120	-19.135	0.017
9.140	-16.068	0.044
9.160	-12.775	0.063
9.180	-9.262	0.084
9.200	-5.621	0.104
9.220	-1.979	0.121
9.240	1.845	0.137
9.260	5.567	0.150
9.280	9.182	0.162
9.300	12.705	0.173
9.320	15.923	0.177
9.340	19.070	0.183
9.360	21.895	0.184
9.380	24.355	0.178
9.400	26.461	0.177
9.420	28.185	0.163
9.440	29.469	0.157
9.460	30.360	0.139
9.480	30.790	0.133
9.500	30.768	0.113
9.520	30.312	0.100
9.540	29.393	0.078
9.560	28.088	0.061
9.580	26.305	0.036
9.600	24.178	0.017
9.620	21.729	-0.012
9.640	18.839	-0.029
9.660	15.740	-0.053
9.680	12.501	-0.071
9.700	8.919	-0.095
9.720	5.272	-0.117
9.740	1.566	-0.129
9.760	-2.189	-0.151
9.780	-5.884	-0.157
9.800	-9.520	-0.176
9.820	-13.006	-0.177
9.840	-16.293	-0.186
9.860	-19.365	-0.186
9.880	-22.126	-0.194
9.900	-24.559	-0.185
9.920	-26.665	-0.183
9.940	-28.351	-0.173
9.960	-29.614	-0.163
9.980	-30.478	-0.153
10.000	-30.801	-0.136
10.020	-30.768	-0.121
10.040	-30.296	-0.097
10.060	-29.329	-0.084
10.080	-27.943	-0.052
10.100	-26.128	-0.039
10.120	-23.958	-0.004
10.140	-21.428	0.009
10.160	-18.549	0.037
10.180	-15.509	0.055
10.200	-12.077	0.080
10.220	-8.543	0.103
10.240	-4.874	0.114
10.260	-1.136	0.135
10.280	2.597	0.148
10.300	6.308	0.163
10.320	9.912	0.173
10.340	13.393	0.187
10.360	16.653	0.188
10.380	19.682	0.195
10.400	22.448	0.191
10.420	24.817	0.190
10.440	26.858	0.179
10.460	28.486	0.175
10.480	29.721	0.158
10.500	30.505	0.150
10.520	30.822	0.138
10.540	30.709	0.118
10.560	30.145	0.109
10.580	29.146	0.083
10.600	27.750	0.066
10.620	25.891	0.038
10.640	23.673	-0.358
10.660	21.154	-0.009
10.680	18.216	-0.019
10.700	15.063	-0.055
10.720	11.781	-0.061
10.740	8.156	-0.097
10.760	4.493	-0.105
10.780	0.787	-0.129
10.800	-2.962	-0.144
10.820	-6.668	-0.153
10.840	-10.245	-0.166
10.860	-13.715	-0.161
10.880	-16.948	-0.186
10.900	-19.972	-0.172
10.920	-22.663	-0.190
10.940	-25.016	-0.168
10.960	-27.041	-0.180
10.980	-28.620	-0.157
11.000	-29.812	-0.157
11.020	-30.570	-0.134
11.040	-30.854	-0.128
11.060	-30.693	-0.104
11.080	-30.102	-0.091
11.100	-29.071	-0.069
11.120	-27.578	-0.050
11.140	-25.677	-0.030
11.160	-23.442	-0.001
11.180	-20.843	0.013
11.200	-17.910	0.041
11.220	-14.714	0.058
11.240	-11.330	0.086
11.260	-7.764	0.100
11.280	-4.058	0.125
11.300	-0.330	0.134
11.320	3.413	0.157
11.340	7.098	0.162
11.360	10.680	0.177
11.380	14.107	0.179
11.400	17.319	0.187
11.420	20.284	0.189
11.440	22.980	0.192
11.460	25.279	0.183
11.480	27.240	0.177
11.500	28.776	0.166
11.520	29.887	0.158
11.540	30.596	0.142
11.560	30.833	0.129
11.580	30.645	0.113
11.600	29.968	0.096
11.620	28.888	0.071
11.640	27.347	0.047
11.660	25.462	0.030
11.680	23.227	0.005
11.700	20.520	-0.012
11.720	17.588	-0.040
11.740	14.381	-0.061
11.760	10.960	-0.082
11.780	7.404	-0.103
11.800	3.736	-0.121
11.820	0.013	-0.139
11.840	-3.736	-0.157
11.860	-7.415	-0.161
11.880	-10.981	-0.177
11.900	-14.381	-0.182
11.920	-17.577	-0.192
11.940	-20.542	-0.187
11.960	-23.174	-0.194
11.980	-25.456	-0.188
12.000	-27.368	-0.182
12.020	-28.905	-0.175
12.040	-29.984	-0.157
12.060	-30.607	-0.153
12.080	-30.811	-0.132
12.100	-30.575	-0.121
12.120	-29.898	-0.094
12.140	-28.749	-0.078
12.160	-27.180	-0.054
12.180	-25.231	-0.036
12.200	-22.889	-0.010
12.220	-20.225	0.013
12.240	-17.244	0.032
12.260	-14.021	0.056
12.280	-10.594	0.071
12.300	-6.980	0.097
12.320	-3.284	0.109
12.340	0.443	0.132
12.360	4.187	0.139
12.380	7.844	0.159
12.400	11.400	0.163
12.420	14.805	0.176
12.440	17.974	0.178
12.460	20.805	0.182
12.480	23.501	0.179
12.500	25.730	0.179
12.520	27.551	0.163
12.540	29.055	0.158
12.560	30.097	0.144
12.580	30.688	0.133
12.600	30.844	0.117
12.620	30.543	0.100
12.640	29.785	0.080
12.660	28.604	0.057
12.680	27.003	0.041
12.700	25.027	0.017
12.720	22.636	-0.005
12.740	19.924	-0.027
12.760	16.938	-0.050
12.780	13.672	-0.068
12.800	10.321	-0.094
12.820	6.652	-0.112
12.840	2.962	-0.132
12.860	-0.771	-0.144
12.880	-4.504	-0.162
12.900	-8.161	-0.166
12.920	-11.728	-0.186
12.940	-15.069	-0.182
12.960	-18.227	-0.197
12.980	-21.122	-0.186
13.000	-23.662	-0.197
13.020	-25.913	-0.181
13.040	-27.744	-0.187
13.060	-29.184	-0.166
13.080	-30.177	-0.162
13.100	-30.693	-0.143
13.120	-30.817	-0.132
13.140	-30.494	-0.109
13.160	-29.710	-0.093
13.180	-28.491	-0.070
13.200	-26.831	-0.050
13.220	-24.785	-0.028
13.240	-22.389	-0.003
13.260	-19.650	0.018
13.280	-16.605	0.042
13.300	-13.344	0.065
13.320	-9.945	0.084
13.340	-6.228	0.104
13.360	-2.522	0.119
13.380	1.233	0.140
13.400	4.955	0.154
13.420	8.586	0.165
13.440	12.125	0.174
13.460	15.477	0.184
13.480	18.597	0.185
13.500	21.460	0.192
13.520	23.985	0.179
13.540	26.144	0.180
13.560	27.938	0.167
13.580	29.307	0.162
13.600	30.253	0.143
13.620	30.752	0.139
13.640	30.801	0.121
13.660	30.414	0.109
13.680	29.576	0.084
13.700	28.308	0.068
13.720	26.606	0.046
13.740	24.554	0.026
13.760	22.073	-0.002
13.780	19.301	-0.017
13.800	16.261	-0.046
13.820	12.958	-0.061
13.840	9.483	-0.086
13.860	5.863	-0.105
13.880	2.162	-0.127
13.900	-1.593	-0.137
13.920	-5.282	-0.154
13.940	-8.940	-0.157
13.960	-12.442	-0.173
13.980	-15.778	-0.174
14.000	-18.882	-0.183
14.020	-21.702	-0.178
14.040	-24.194	-0.179
14.060	-26.348	-0.173
14.080	-28.110	-0.169
14.100	-29.458	-0.155
14.120	-30.376	-0.148
14.140	-30.763	-0.131
14.160	-30.827	-0.116
14.180	-30.382	-0.091
14.200	-29.522	-0.076
14.220	-28.201	-0.053
14.240	-26.450	-0.036
14.260	-24.339	-0.007
14.280	-21.842	0.011
14.300	-19.032	0.041
14.320	-15.933	0.057
14.340	-12.619	0.080
14.360	-9.107	0.100
14.380	-5.465	0.119
14.400	-1.743	0.132
14.420	2.017	0.152
14.440	5.734	0.163
14.460	9.348	0.179
14.480	12.770	0.182
14.500	16.154	0.190
14.520	19.199	0.195
14.540	22.019	0.199
14.560	24.473	0.188
14.580	26.552	0.187
14.600	28.212	0.179
14.620	29.549	0.169
14.640	30.403	0.154
14.660	30.817	0.142
14.680	30.758	0.126
14.700	30.301	0.110
14.720	29.340	0.088
14.740	27.965	0.064
14.760	26.257	0.042
14.780	24.081	0.023
14.800	21.530	-0.001
14.820	18.705	-0.022
14.840	15.600	-0.052
14.860	12.238	-0.066
14.880	8.747	-0.094
14.900	5.105	-0.104
14.920	1.405	-0.133
14.940	-2.350	-0.140
14.960	-6.045	-0.158
14.980	-9.687	-0.160
15.000	-13.124	-0.177
15.020	-16.438	-0.182
15.040	-19.489	-0.183
15.060	-22.250	-0.184
15.080	-24.656	-0.182
15.100	-26.729	-0.177
15.120	-28.389	-0.167
15.140	-29.640	-0.161
15.160	-30.457	-0.144
15.180	-30.817	-0.133
15.200	-30.747	-0.112
15.220	-30.210	-0.095
15.240	-29.254	-0.075
15.260	-27.846	-0.060
15.280	-25.999	-0.037
15.300	-23.807	-0.013
15.320	-21.245	0.009
15.340	-18.372	0.034
15.360	-15.235	0.055
15.380	-11.905	0.074
15.400	-8.344	0.092
15.420	-4.681	0.115
15.440	-0.937	0.128
15.460	2.801	0.144
15.480	6.491	0.157
15.500	10.090	0.169
15.520	13.479	0.170
15.540	16.814	0.186
15.560	19.827	0.181
15.580	22.583	0.193
15.600	24.925	0.183
15.620	26.939	0.174
15.640	28.555	0.161
15.660	29.759	0.152
15.680	30.516	-0.360
15.700	30.827	0.128
15.720	30.704	0.110
15.740	30.140	0.094
15.760	29.093	0.067
15.780	27.658	0.050
15.800	25.800	0.028
15.820	23.555	0.005
15.840	20.966	-0.021
15.860	18.082	-0.040
15.880	14.924	-0.064
15.900	11.540	-0.083
15.920	7.995	-0.109
15.940	4.337	-0.124
15.960	0.631	-0.144
15.980	-3.016	-0.158
16.000	-6.813	-0.167
16.020	-10.423	-0.180
16.040	-13.844	-0.188
16.060	-17.077	-0.194
16.080	-20.069	-0.190
16.100	-22.755	-0.197
16.120	-25.113	-0.190
16.140	-27.094	-0.187
16.160	-28.690	-0.174
16.180	-29.839	-0.167
16.200	-30.537	-0.154
16.220	-30.822	-0.138
16.240	-30.634	-0.122
16.260	-30.032	-0.100
16.280	-28.969	-0.085
16.300	-27.470	-0.061
16.320	-25.591	-0.041
16.340	-23.302	-0.016
16.360	-20.671	0.007
16.380	-17.733	0.034
16.400	-14.558	0.049
16.420	-11.164	0.074
16.440	-7.581	0.091
16.460	-3.891	0.113
16.480	-0.148	0.126
16.500	3.499	0.144
16.520	7.259	0.155
16.540	10.842	0.169
16.560	14.268	0.172
16.580	17.475	0.182
16.600	20.429	0.181
16.620	23.098	0.183
16.640	25.392	0.177
16.660	27.325	0.169
16.680	28.813	0.158
16.700	29.952	0.146
16.720	30.629	0.136
16.740	30.833	0.124
16.760	30.618	0.106
16.780	29.947	0.091
16.800	28.819	0.067
16.820	27.277	0.047
16.840	25.370	0.026
16.860	23.109	0.003
16.880	20.375	-0.020
16.900	17.437	-0.042
16.920	14.231	-0.067
16.940	10.815	-0.084
16.960	7.232	-0.106
16.980	3.569	-0.124
17.000	-0.175	-0.142
17.020	-3.805	-0.151
17.040	-7.581	-0.165
17.060	-11.062	-0.172
17.080	-14.456	-0.182
17.100	-17.727	-0.183
17.120	-20.590	-0.187
17.140	-23.286	-0.189
17.160	-25.564	-0.182
17.180	-27.497	0.074
17.200	-28.964	-0.168
17.220	-30.043	-0.161
17.240	-30.634	-0.140
17.260	-30.817	-0.129
17.280	-30.591	-0.103
17.300	-29.893	-0.095
17.320	-28.733	-0.066
17.340	-27.121	-0.049
17.360	-25.188	-0.025
17.380	-22.803	-0.003
17.400	-20.091	0.021
17.420	-17.126	0.045
17.440	-13.887	0.065
17.460	-10.423	0.086
17.480	-6.921	0.101
17.500	-3.129	0.125
17.520	0.636	0.138
17.540	4.262	0.158
17.560	8.016	0.167
17.580	11.486	0.177
17.600	14.945	0.186
17.620	18.039	0.193
17.640	21.004	0.195
17.660	23.533	0.190
17.680	25.827	0.189
17.700	27.642	0.174
17.720	29.119	0.170
17.740	30.129	0.154
17.760	30.709	0.152
17.780	30.833	0.125
17.800	30.505	0.120
17.820	29.732	0.091
17.840	28.572	0.081
17.860	26.901	0.046
17.880	24.919	0.043
17.900	22.583	0.002
17.920	19.795	-0.007
17.940	16.863	-0.043
17.960	13.527	-0.052
17.980	10.063	-0.081
18.000	6.561	-0.097
18.020	2.790	-0.119
18.040	-0.948	-0.136
18.060	-4.692	-0.143
18.080	-8.328	-0.161
18.100	-11.889	-0.157
18.120	-15.224	-0.185
18.140	-18.377	-0.168
18.160	-21.251	-0.194
18.180	-23.732	-0.168
18.200	-25.977	-0.183
18.220	-27.814	-0.160
18.240	-29.232	-0.165
18.260	-30.199	-0.144
18.280	-30.693	-0.134
18.300	-30.801	-0.118
18.320	-30.451	-0.097
18.340	-29.646	-0.084
18.360	-28.437	-0.053
18.380	-26.719	-0.046
18.400	-24.715	-0.009
18.420	-22.223	-0.006
18.440	-19.462	0.040
18.460	-16.422	0.042
18.480	-13.167	0.078
18.500	-9.751	0.085
18.520	-6.029	0.117
18.540	-2.318	0.127
18.560	1.421	0.148
18.580	5.041	0.159
18.600	8.768	0.172
18.620	12.206	0.177
18.640	15.643	0.186
18.660	18.673	0.191
18.680	21.600	0.193
18.700	24.033	0.190
18.720	26.240	0.179
18.740	28.002	0.177
18.760	29.372	0.163
18.780	30.290	0.154
18.800	30.752	0.138
18.820	30.790	0.125
18.840	30.387	0.108
18.860	29.544	0.088
18.880	28.265	0.063
18.900	26.525	0.042
18.920	24.506	0.023
18.940	21.960	-0.007
18.960	19.172	-0.022
18.980	16.137	-0.053
19.000	12.893	-0.066
19.020	9.332	-0.097
19.040	5.809	-0.104
19.060	2.001	-0.138
19.080	-1.727	-0.144
19.100	-5.342	-0.165
19.120	-9.096	-0.163
19.140	-12.501	-0.180
19.160	-15.885	-0.187
19.180	-18.979	-0.189
19.200	-21.729	-0.190
19.220	-24.210	-0.190
19.240	-26.396	-0.182
19.260	-28.099	-0.175
19.280	-29.458	-0.165
19.300	-30.333	-0.158
19.320	-30.758	-0.139
19.340	-30.758	-0.129
19.360	-30.296	-0.104
19.380	-29.420	-0.086
19.400	-28.061	-0.067
19.420	-26.305	-0.045
19.440	-24.226	-0.023
19.460	-21.756	-0.002
19.480	-18.844	0.024
19.500	-15.751	0.046
19.520	-12.528	0.064
19.540	-8.913	0.084
19.560	-5.261	0.108
19.580	-1.625	0.120
19.600	2.216	0.142
19.620	5.820	0.149
19.640	9.520	0.165
19.660	12.942	0.168
19.680	16.315	0.178
19.700	19.360	0.179
19.720	22.083	0.187
19.740	24.575	0.173
19.760	26.654	0.176
19.780	28.292	0.154
19.800	29.592	0.156
19.820	30.435	0.135
19.840	30.801	0.131
19.860	30.758	0.104
19.880	30.253	0.100
19.900	29.286	0.068
19.920	27.906	0.056
19.940	26.128	0.024
19.960	23.958	0.012
19.980	21.482	-0.019
20.000	18.571	-0.034
20.020	15.450	-0.062
20.040	12.179	-0.079
20.060	8.591	-0.100
20.080	5.035	-0.124
20.100	1.233	-0.134
20.120	-2.495	-0.158
20.140	-6.115	-0.160
20.160	-9.837	-0.182
20.180	-13.210	-0.177
20.200	-16.562	-0.197
20.220	-19.586	-0.186
20.240	-22.320	-0.203
20.260	-24.742	-0.185
20.280	-26.788	-0.190
20.300	-28.459	-0.176
20.320	-29.656	-0.169
20.340	-30.468	-0.154
20.360	-30.784	-0.138
20.380	-30.693	-0.125
20.400	-30.167	-0.099
20.420	-29.178	-0.087
20.440	-27.771	-0.057
20.460	-25.897	-0.046
20.480	-23.754	-0.012
20.500	-21.143	0.001
20.520	-18.238	0.032
20.540	-15.085	0.047
20.560	-11.728	0.072
20.580	-8.177	0.090
20.600	-4.595	0.112
20.620	-0.771	0.126
20.640	2.978	0.146
20.660	6.572	0.158
20.680	10.272	0.167
20.700	13.645	0.180
20.720	16.959	0.181
20.740	19.967	0.192
20.760	22.636	0.187
20.780	25.037	0.186
20.800	27.030	0.172
20.820	28.582	0.167
20.840	29.807	0.149
20.860	30.548	0.149
20.880	30.838	0.127
20.900	30.698	0.118
20.920	30.081	0.095
20.940	29.039	0.079
20.960	27.599	0.054
20.980	25.709	0.034
21.000	23.431	0.017
21.020	20.902	-0.010
21.040	17.937	-0.032
21.060	14.757	-0.059
21.080	11.443	-0.071
21.100	7.823	-0.102
21.120	4.246	-0.111
21.140	0.443	-0.139
21.160	-3.301	-0.142
21.180	-6.905	-0.161
21.200	-10.584	-0.165
21.220	-13.935	-0.174
21.240	-17.233	-0.181
21.260	-20.209	-0.178
21.280	-22.878	-0.184
21.300	-25.220	-0.172
21.320	-27.180	-0.174
21.340	-28.743	-0.157
21.360	-29.887	-0.157
21.380	-30.564	-0.136
21.400	-30.801	-0.128
21.420	-30.618	-0.103
