--- Pendolo di torsione ---
Tempo.Forzante.Pendolo
2.600	-19.210	-0.001
2.620	-16.084	0.022
2.640	-12.861	0.044
2.660	-9.268	0.060
2.680	-5.712	0.079
2.700	-1.893	0.091
2.720	1.850	0.115
2.740	5.492	0.122
2.760	9.117	0.140
2.780	12.716	0.146
2.800	15.955	0.161
2.820	19.118	0.155
2.840	21.938	0.168
2.860	24.334	0.157
2.880	26.455	0.163
2.900	28.217	0.148
2.920	29.495	0.148
2.940	30.398	0.128
2.960	30.811	0.128
2.980	30.779	0.102
3.000	30.317	0.095
3.020	29.377	0.076
3.040	28.072	0.057
3.060	26.257	0.037
3.080	24.124	0.020
3.100	21.659	-0.002
3.120	18.844	-0.019
3.140	15.665	-0.041
3.160	12.394	-0.059
3.180	8.790	-0.081
3.200	5.148	-0.097
3.220	1.533	-0.117
3.240	-2.216	-0.129
3.260	-6.029	-0.146
3.280	-9.574	-0.151
3.300	-13.146	-0.165
3.320	-16.417	-0.166
3.340	-19.468	-0.175
3.360	-22.223	-0.172
3.380	-24.672	-0.177
3.400	-26.745	-0.167
3.420	-28.384	-0.164
3.440	-29.651	-0.153
3.460	-30.435	-0.144
3.480	-30.795	-0.133
3.500	-30.736	-0.122
3.520	-30.220	-0.099
3.540	-29.254	-0.086
3.560	-27.793	-0.063
3.580	-26.015	-0.048
3.600	-23.840	-0.022
3.620	-21.197	-0.008
3.640	-18.383	0.020
3.660	-15.235	0.030
3.680	-11.781	0.057
3.700	-8.323	0.069
3.720	-4.552	0.091
3.740	-0.916	0.105
3.760	2.941	0.126
3.780	6.534	0.133
3.800	10.235	0.155
3.820	13.618	0.157
3.840	16.965	0.169
3.860	19.967	0.166
3.880	22.620	0.169
3.900	25.048	0.168
3.920	27.041	0.165
3.940	28.641	0.161
3.960	29.807	0.145
3.980	30.553	0.137
4.000	30.849	0.129
4.020	30.693	0.111
4.040	30.092	0.099
4.060	29.055	0.082
4.080	27.578	0.061
4.100	25.677	0.041
4.120	23.480	0.027
4.140	20.848	-0.007
4.160	17.872	-0.013
4.180	14.762	-0.045
4.200	11.293	-0.052
4.220	7.732	-0.084
4.240	4.036	-0.088
4.260	0.320	-0.118
4.280	-3.419	-0.119
4.300	-7.119	-0.142
4.320	-10.713	-0.140
4.340	-14.037	-0.158
4.360	-17.378	-0.151
4.380	-20.268	-0.168
4.400	-22.986	-0.158
4.420	-25.327	-0.162
4.440	-27.266	-0.154
4.460	-28.802	-0.154
4.480	-29.947	-0.138
4.500	-30.586	-0.130
4.520	-30.827	-0.119
4.540	-30.634	-0.105
4.560	-29.957	-0.090
4.580	-28.851	-0.067
4.600	-27.342	-0.054
4.620	-25.349	-0.030
4.640	-23.088	-0.015
4.660	-20.445	0.011
4.680	-17.384	0.032
4.700	-14.263	0.047
4.720	-10.761	0.070
4.740	-7.232	0.081
4.760	-3.429	0.105
4.780	0.218	0.114
4.800	4.042	0.140
4.820	7.630	0.141
4.840	11.287	0.164
4.860	14.693	0.160
4.880	17.808	0.181
4.900	20.735	0.169
4.920	23.421	0.182
4.940	25.628	0.166
4.960	27.567	0.175
4.980	29.007	0.154
5.000	30.081	0.152
5.020	30.693	0.135
5.040	30.854	0.130
5.060	30.575	0.108
5.080	29.818	0.099
5.100	28.663	0.070
5.120	27.019	0.051
5.140	25.059	0.038
5.160	22.733	0.012
5.180	19.967	-0.002
5.200	17.051	-0.032
5.220	13.796	-0.041
5.240	10.358	-0.071
5.260	6.674	-0.081
5.280	3.086	-0.109
5.300	-0.771	-0.115
5.320	-4.498	-0.137
5.340	-8.065	-0.143
5.360	-11.642	-0.156
5.380	-15.079	-0.162
5.400	-18.152	-0.165
5.420	-21.068	-0.172
5.440	-23.678	-0.167
5.460	-25.838	-0.171
5.480	-27.739	-0.158
5.500	-29.130	-0.157
5.520	-30.135	-0.142
5.540	-30.672	-0.140
5.560	-30.801	-0.121
5.580	-30.425	-0.111
5.600	-29.683	-0.093
5.620	-28.421	-0.075
5.640	-26.794	-0.054
5.660	-24.742	-0.038
5.680	-22.266	-0.017
5.700	-19.580	0.005
5.720	-16.454	0.027
5.740	-13.264	0.046
5.760	-9.676	0.065
5.780	-6.142	0.076
5.800	-2.344	0.094
5.820	1.329	0.110
5.840	5.143	0.124
5.860	8.784	0.140
5.880	12.324	0.147
5.900	15.654	0.161
5.920	18.759	0.160
5.940	21.616	0.168
5.960	24.130	0.158
5.980	26.273	0.164
6.000	27.997	0.153
6.020	29.361	0.152
6.040	30.312	0.129
6.060	30.779	0.129
6.080	30.806	0.106
6.100	30.376	0.099
6.120	29.533	0.077
6.140	28.255	0.060
6.160	26.482	0.038
6.180	24.457	0.021
6.200	21.895	-0.002
6.220	19.188	-0.021
6.240	16.041	-0.046
6.260	12.716	-0.060
6.280	9.322	-0.079
6.300	5.599	-0.101
6.320	1.883	-0.122
6.340	-1.764	-0.133
6.360	-5.476	-0.146
6.380	-9.225	-0.154
6.400	-12.630	-0.165
6.420	-16.030	-0.171
6.440	-19.043	-0.176
6.460	-21.901	-0.175
6.480	-24.371	-0.178
6.500	-26.488	-0.173
6.520	-28.169	-0.166
6.540	-29.485	-0.157
6.560	-30.344	-0.147
6.580	-30.736	-0.138
6.600	-30.731	-0.122
6.620	-30.280	-0.107
6.640	-29.345	-0.091
6.660	-28.008	-0.069
6.680	-26.176	-0.057
6.700	-24.022	-0.029
6.720	-21.509	-0.017
6.740	-18.640	0.016
6.760	-15.579	0.026
6.780	-12.265	0.054
6.800	-8.639	0.066
6.820	-4.976	0.086
6.840	-1.329	0.099
6.860	2.506	0.120
6.880	6.120	0.132
6.900	9.832	0.144
6.920	13.232	0.153
6.940	16.605	0.161
6.960	19.559	0.164
6.980	22.411	0.165
7.000	24.737	0.168
7.020	26.826	0.161
7.040	28.437	0.154
7.060	29.710	0.141
7.080	30.500	0.136
7.100	30.822	0.122
7.120	30.736	0.107
7.140	30.156	0.093
7.160	29.173	0.080
7.180	27.734	0.055
7.200	25.918	0.040
7.220	23.748	0.020
7.240	21.111	-0.005
7.260	18.291	-0.016
7.280	15.155	-0.317
7.300	11.771	-0.053
7.320	8.151	-0.088
7.340	4.573	-0.092
7.360	0.755	-0.129
7.380	-2.978	-0.122
7.400	-6.598	-0.152
7.420	-10.229	-0.145
7.440	-13.747	-0.163
7.460	-16.927	-0.163
7.480	-19.999	-0.171
7.500	-22.706	-0.168
7.520	-25.053	-0.162
7.540	-27.035	-0.168
7.560	-28.684	-0.151
7.580	-29.834	-0.154
7.600	-30.564	-0.130
7.620	-30.811	-0.133
7.640	-30.677	-0.106
7.660	-30.118	-0.100
7.680	-29.039	-0.071
7.700	-27.530	-0.062
7.720	-25.617	-0.034
7.740	-23.362	-0.017
7.760	-20.730	0.004
7.780	-17.792	0.027
7.800	-14.601	0.041
7.820	-11.277	0.070
7.840	-7.587	0.079
7.860	-3.988	0.107
7.880	-0.266	0.112
7.900	3.596	0.137
7.920	7.281	0.141
7.940	10.868	0.163
7.960	14.290	0.160
7.980	17.502	0.178
8.000	20.467	0.172
8.020	23.152	0.179
8.040	25.424	0.173
8.060	27.309	0.172
8.080	28.888	0.156
8.100	29.968	0.153
8.120	30.629	0.141
8.140	30.849	0.132
8.160	30.618	0.113
8.180	29.947	0.101
8.200	28.829	0.079
8.220	27.282	0.056
8.240	25.311	0.044
8.260	22.975	0.025
8.280	20.354	0.003
8.300	17.330	-0.022
8.320	14.107	-0.039
8.340	10.766	-0.060
8.360	7.093	-0.078
8.380	3.510	-0.096
8.400	-0.234	-0.118
8.420	-4.074	-0.123
8.440	-7.764	-0.143
8.460	-11.234	-0.146
8.480	-14.714	-0.158
8.500	-17.808	-0.158
8.520	-20.751	-0.166
8.540	-23.410	-0.161
8.560	-25.612	-0.164
8.580	-27.508	-0.158
8.600	-29.050	-0.157
8.620	-30.102	-0.141
8.640	-30.656	-0.132
8.660	-30.833	-0.119
8.680	-30.527	-0.104
8.700	-29.812	-0.089
8.720	-28.609	-0.069
8.740	-27.014	-0.051
8.760	-25.000	-0.031
8.780	-22.588	-0.010
8.800	-19.935	0.012
8.820	-16.836	0.029
8.840	-13.683	0.050
8.860	-10.116	0.066
8.880	-6.588	0.085
8.900	-2.785	0.099
8.920	0.969	0.121
8.940	4.697	0.131
8.960	8.344	0.146
8.980	11.910	0.155
9.000	15.267	0.164
9.020	18.340	0.169
9.040	21.283	0.175
9.060	23.786	0.165
9.080	26.042	0.169
9.100	27.809	0.160
9.120	29.254	0.153
9.140	30.226	0.140
9.160	30.741	0.132
9.180	30.838	0.116
9.200	30.468	0.105
9.220	29.635	0.085
9.240	28.384	0.067
9.260	26.756	0.047
9.280	24.672	0.030
9.300	22.218	0.007
9.320	19.537	-0.015
9.340	16.417	-0.036
9.360	13.103	-0.055
9.380	9.644	-0.071
9.400	6.034	-0.096
9.420	2.318	-0.112
9.440	-1.415	-0.133
9.460	-5.143	-0.139
9.480	-8.817	-0.157
9.500	-12.313	-0.160
9.520	-15.649	-0.174
9.540	-18.759	-0.176
9.560	-21.589	-0.174
9.580	-24.103	-0.175
9.600	-26.203	-0.175
9.620	-28.040	-0.168
9.640	-29.372	-0.158
9.660	-30.258	-0.153
9.680	-30.731	-0.139
9.700	-30.779	-0.130
9.720	-30.360	-0.109
9.740	-29.463	-0.095
9.760	-28.190	-0.074
9.780	-26.412	-0.058
9.800	-24.291	-0.033
9.820	-21.820	-0.014
9.840	-18.990	0.006
9.860	-15.901	0.025
9.880	-12.587	0.044
9.900	-9.069	0.066
9.920	-5.411	0.079
9.940	-1.662	0.093
9.960	2.071	0.109
9.980	5.798	0.127
10.000	9.407	0.137
10.020	12.920	0.152
10.040	16.229	0.154
10.060	19.274	0.162
10.080	22.094	0.163
10.100	24.522	0.159
10.120	26.606	0.158
10.140	28.265	0.150
10.160	29.587	0.142
10.180	30.425	0.130
10.200	30.817	0.124
10.220	30.768	0.103
10.240	30.269	0.095
10.260	29.318	0.074
10.280	27.922	0.057
10.300	26.155	0.033
10.320	24.044	0.020
10.340	21.428	-0.009
10.360	18.587	-0.022
10.380	15.466	-0.047
10.400	12.120	-0.060
10.420	8.596	-0.086
10.440	4.944	-0.100
10.460	1.200	-0.120
10.480	-2.511	-0.133
10.500	-6.136	-0.146
10.520	-9.875	-0.158
10.540	-13.323	-0.165
10.560	-16.610	-0.175
10.580	-19.629	-0.171
10.600	-22.389	-0.177
10.620	-24.785	-0.173
10.640	-26.847	-0.173
10.660	-28.502	-0.161
10.680	-29.683	-0.159
10.700	-30.478	-0.144
10.720	-30.801	-0.137
10.740	-30.725	-0.118
10.760	-30.177	-0.102
10.780	-29.152	-0.086
10.800	-27.744	-0.065
10.820	-25.838	-0.049
10.840	-23.625	-0.020
10.860	-21.041	-0.006
10.880	-18.130	0.017
10.900	-14.972	0.033
10.920	-11.588	0.058
10.940	-8.022	0.071
10.960	-4.353	0.094
10.980	-0.594	0.106
11.000	3.150	0.125
11.020	6.856	0.133
11.040	10.439	0.153
11.060	13.903	0.158
11.080	17.131	0.169
11.100	20.123	0.166
11.120	22.851	0.173
11.140	25.166	0.169
11.160	27.154	0.165
11.180	28.679	0.153
11.200	29.893	0.145
11.220	30.564	0.136
11.240	30.849	0.127
11.260	30.672	0.108
11.280	30.022	0.099
11.300	28.985	0.080
11.320	27.438	0.062
11.340	25.564	0.042
11.360	23.313	0.020
11.380	20.622	-0.001
11.400	17.684	-0.017
11.420	14.574	-0.045
11.440	11.078	-0.055
11.460	7.511	-0.083
11.480	3.832	-0.096
11.500	0.115	-0.116
11.520	-3.558	-0.129
11.540	-7.329	-0.139
11.560	-10.922	-0.151
11.580	-14.327	-0.158
11.600	-17.480	-0.160
11.620	-20.483	-0.166
11.640	-23.136	-0.166
11.660	-25.440	-0.161
11.680	-27.363	-0.162
11.700	-28.915	-0.151
11.720	-30.006	-0.143
11.740	-30.634	-0.131
11.760	-30.817	-0.121
11.780	-30.586	-0.106
11.800	-29.920	-0.091
11.820	-28.781	-0.071
11.840	-27.207	-0.047
11.860	-25.247	-0.032
11.880	-22.905	-0.009
11.900	-20.214	0.009
11.920	-17.244	0.033
11.940	-14.021	0.050
11.960	-10.546	0.074
11.980	-6.953	0.090
12.000	-3.225	0.102
12.020	0.513	0.120
12.040	4.240	0.140
12.060	7.920	0.148
12.080	11.400	0.159
12.100	14.881	0.167
12.120	18.055	0.173
12.140	20.955	0.177
12.160	23.571	0.172
12.180	25.800	0.170
12.200	27.653	0.165
12.220	29.114	0.157
12.240	30.129	0.144
12.260	30.709	0.135
12.280	30.844	0.125
12.300	30.516	0.109
12.320	29.748	0.095
12.340	28.550	0.071
12.360	26.939	0.053
12.380	24.935	0.039
12.400	22.529	0.016
12.420	19.784	-0.005
12.440	16.873	-0.029
12.460	13.500	-0.046
12.480	10.047	-0.066
12.500	6.550	-0.088
12.520	2.758	-0.106
12.540	-0.964	-0.117
12.560	-4.708	-0.133
12.580	-8.392	-0.144
12.600	-11.916	-0.154
12.620	-15.273	-0.160
12.640	-18.404	-0.175
12.660	-21.294	-0.166
12.680	-23.786	-0.172
12.700	-26.031	-0.165
12.720	-27.841	-0.167
12.740	-29.232	-0.153
12.760	-30.226	-0.149
12.780	-30.715	-0.132
12.800	-30.811	-0.126
12.820	-30.425	-0.107
12.840	-29.597	-0.091
12.860	-28.330	-0.070
12.880	-26.643	-0.056
12.900	-24.559	-0.033
12.920	-22.142	-0.010
12.940	-19.333	0.004
12.960	-16.282	0.027
12.980	-13.071	0.047
13.000	-9.493	0.066
13.020	-5.857	0.085
13.040	-2.114	0.099
13.060	1.630	0.116
13.080	5.363	0.129
13.100	8.989	0.142
13.120	12.426	0.150
13.140	15.847	0.157
13.160	18.855	0.161
13.180	21.761	0.164
13.200	24.264	0.159
13.220	26.380	0.162
13.240	28.131	0.150
13.260	29.458	0.145
13.280	30.344	0.132
13.300	30.795	0.127
13.320	30.795	0.106
13.340	30.349	0.099
13.360	29.474	0.074
13.380	28.120	0.056
13.400	26.380	-0.385
13.420	24.318	0.020
13.440	21.756	-0.004
13.460	18.947	-0.022
13.480	15.933	-0.045
13.500	12.523	-0.060
13.520	9.010	-0.081
13.540	5.470	-0.103
13.560	1.662	-0.121
13.580	-2.065	-0.136
13.600	-5.787	-0.147
13.620	-9.424	-0.154
13.640	-12.936	-0.166
13.660	-16.213	-0.171
13.680	-19.280	-0.176
13.700	-22.062	-0.175
13.720	-24.506	-0.183
13.740	-26.590	-0.174
13.760	-28.308	-0.171
13.780	-29.571	-0.160
13.800	-30.392	-0.154
13.820	-30.752	-0.138
13.840	-30.720	-0.127
13.860	-30.231	-0.108
13.880	-29.275	-0.095
13.900	-27.884	-0.071
13.920	-26.058	-0.054
13.940	-23.883	-0.030
13.960	-21.353	-0.013
13.980	-18.452	0.011
14.000	-15.332	0.028
14.020	-11.980	0.051
14.040	-8.435	0.067
14.060	-4.751	0.085
14.080	-1.109	0.104
14.100	2.726	0.118
14.120	6.437	0.128
14.140	10.031	0.147
14.160	13.511	0.152
14.180	16.782	0.162
14.200	19.790	0.165
14.220	22.545	0.164
14.240	24.925	0.161
14.260	26.933	0.161
14.280	28.555	0.148
14.300	29.759	0.144
14.320	30.521	0.129
14.340	30.833	0.121
14.360	30.709	0.105
14.380	30.129	0.094
14.400	29.130	0.075
14.420	27.658	0.060
14.440	25.854	0.033
14.460	23.555	0.018
14.480	20.955	-0.009
14.500	18.055	-0.018
14.520	14.897	-0.053
14.540	11.497	-0.058
14.560	7.947	-0.089
14.580	4.273	-0.096
14.600	0.540	-0.125
14.620	-3.204	-0.132
14.640	-6.894	-0.146
14.660	-10.498	-0.151
14.680	-13.855	-0.166
14.700	-17.169	-0.167
14.720	-20.177	-0.171
14.740	-22.857	-0.171
14.760	-25.188	-0.166
14.780	-27.175	-0.170
14.800	-28.760	-0.157
14.820	-29.914	-0.151
14.840	-30.607	-0.138
14.860	-30.806	-0.129
14.880	-30.645	-0.113
14.900	-30.049	-0.098
14.920	-28.953	-0.079
14.940	-27.449	-0.057
14.960	-25.499	-0.042
14.980	-23.206	-0.012
15.000	-20.569	0.001
15.020	-17.609	0.029
15.040	-14.408	0.045
15.060	-10.976	0.071
15.080	-7.393	0.082
15.100	-3.682	0.102
15.120	0.056	0.117
15.140	3.805	0.134
15.160	7.490	0.145
15.180	11.067	0.162
15.200	14.494	0.165
15.220	17.598	0.173
15.240	20.628	0.173
15.260	23.281	0.176
15.280	25.542	0.173
15.300	27.460	0.166
15.320	28.953	0.159
15.340	30.016	0.149
15.360	30.661	0.141
15.380	30.849	0.130
15.400	30.591	0.113
15.420	29.877	0.102
15.440	28.711	0.076
15.460	27.148	0.062
15.480	25.188	0.042
15.500	22.808	0.023
15.520	20.198	-0.001
15.540	17.158	-0.022
15.560	13.903	-0.042
15.580	10.455	-0.057
15.600	6.883	-0.085
15.620	3.172	-0.096
15.640	-0.551	-0.118
15.660	-4.289	-0.126
15.680	-7.979	-0.138
15.700	-11.524	-0.150
15.720	-14.897	-0.154
15.740	-18.066	-0.161
15.760	-21.004	-0.162
15.780	-23.566	-0.162
15.800	-25.795	-0.163
15.820	-27.680	-0.162
15.840	-29.130	-0.151
15.860	-30.140	-0.142
15.880	-30.682	-0.132
15.900	-30.833	-0.120
15.920	-30.521	-0.102
15.940	-29.759	-0.089
15.960	-28.518	-0.068
15.980	-26.890	-0.050
16.000	-24.865	-0.031
16.020	-22.459	-0.004
16.040	-19.698	0.009
16.060	-16.669	0.033
16.080	-13.404	0.051
16.100	-9.907	0.068
16.120	-6.298	0.083
16.140	-2.570	0.107
16.160	1.184	0.118
16.180	4.901	0.140
16.200	8.473	0.147
16.220	12.104	0.161
16.240	15.455	0.162
16.260	18.571	0.170
16.280	21.449	0.171
16.300	23.985	0.173
16.320	26.155	0.169
16.340	27.943	0.161
16.360	29.318	0.152
16.380	30.263	0.142
16.400	30.752	0.132
16.420	30.811	0.119
16.440	30.425	0.103
16.460	29.571	0.086
16.480	28.303	0.064
16.500	26.611	0.049
16.520	24.532	0.025
16.540	22.073	0.005
16.560	19.285	-0.014
16.580	16.315	-0.036
16.600	12.904	-0.052
16.620	9.526	-0.071
16.640	5.820	-0.097
16.660	2.103	-0.111
16.680	-1.635	-0.129
16.700	-5.374	-0.138
16.720	-9.010	-0.150
16.740	-12.517	-0.162
16.760	-15.826	-0.168
16.780	-18.936	-0.179
16.800	-21.761	-0.173
16.820	-24.232	-0.175
16.840	-26.391	-0.171
16.860	-28.131	-0.172
16.880	-29.431	-0.158
16.900	-30.328	-0.154
16.920	-30.725	-0.136
16.940	-30.763	-0.127
16.960	-30.323	-0.111
16.980	-29.409	-0.095
17.000	-28.056	-0.075
17.020	-26.294	-0.056
17.040	-24.167	-0.035
17.060	-21.670	-0.012
17.080	-18.802	0.006
17.100	-15.719	0.027
17.120	-12.378	0.043
17.140	-8.854	0.066
17.160	-5.197	0.081
17.180	-1.474	0.098
17.200	2.285	0.116
17.220	6.008	0.125
17.240	9.612	0.144
17.260	13.119	0.147
17.280	16.401	0.157
17.300	19.451	0.159
17.320	22.223	0.163
17.340	24.661	0.158
17.360	26.729	0.161
17.380	28.378	0.146
17.400	29.624	0.144
17.420	30.462	0.128
17.440	30.833	0.123
17.460	30.741	0.103
17.480	30.210	0.095
17.500	29.243	0.071
17.520	27.852	0.053
17.540	26.042	0.037
17.560	23.850	0.016
17.580	21.278	-0.007
17.600	18.409	-0.026
17.620	15.289	-0.046
17.640	11.889	-0.067
17.660	8.403	-0.082
17.680	4.735	-0.106
17.700	1.018	-0.117
17.720	-2.731	-0.139
17.740	-6.437	-0.140
17.760	-10.057	-0.162
17.780	-13.516	-0.162
17.800	-16.787	-0.171
17.820	-19.806	-0.173
17.840	-22.513	-0.179
17.860	-24.908	-0.179
17.880	-26.923	-0.171
17.900	-28.577	-0.168
17.920	-29.759	-0.154
17.940	-30.521	-0.150
17.960	-30.784	-0.130
17.980	-30.682	-0.123
18.000	-30.102	-0.100
18.020	-29.087	-0.085
18.040	-27.632	-0.065
18.060	-25.703	-0.050
18.080	-23.490	-0.023
18.100	-20.875	-0.004
18.120	-17.969	0.015
18.140	-14.779	0.036
18.160	-11.470	0.057
18.180	-7.807	0.079
18.200	-4.112	0.089
18.220	-0.384	0.109
18.240	3.376	0.123
18.260	7.060	0.140
18.280	10.637	0.151
18.300	14.096	0.158
18.320	17.314	0.165
18.340	20.295	0.168
18.360	22.991	0.168
18.380	25.247	0.163
18.400	27.250	0.159
18.420	28.792	0.152
18.440	29.898	0.144
18.460	30.613	0.133
18.480	30.860	0.123
18.500	30.650	-0.382
18.520	30.000	0.098
18.540	28.872	0.076
18.560	27.352	0.057
18.580	25.429	0.039
18.600	23.120	0.017
18.620	20.467	0.001
18.640	17.529	-0.027
18.660	14.301	-0.042
18.680	10.885	-0.065
18.700	7.307	-0.075
18.720	3.623	-0.104
18.740	-0.110	-0.113
18.760	-3.859	-0.137
18.780	-7.538	-0.133
18.800	-11.030	-0.155
18.820	-14.526	-0.152
18.840	-17.733	-0.166
18.860	-20.681	-0.163
18.880	-23.292	-0.167
18.900	-25.574	-0.165
18.920	-27.465	-0.157
18.940	-29.007	-0.155
18.960	-30.059	-0.140
18.980	-30.645	-0.134
19.000	-30.833	-0.118
19.020	-30.564	-0.108
19.040	-29.882	-0.086
19.060	-28.727	-0.071
19.080	-27.121	-0.047
19.100	-25.107	-0.031
19.120	-22.776	-0.011
19.140	-20.053	0.012
19.160	-17.056	0.029
19.180	-13.812	0.053
19.200	-10.353	0.062
19.220	-6.733	0.093
19.240	-3.037	0.100
19.260	0.712	0.128
19.280	4.482	0.133
19.300	8.118	0.152
19.320	11.679	0.156
19.340	15.074	0.170
19.360	18.227	0.172
19.380	21.127	0.180
19.400	23.646	0.172
19.420	25.907	0.175
19.440	27.750	0.167
19.460	29.146	0.158
19.480	30.177	0.145
19.500	30.736	0.139
19.520	30.838	0.124
19.540	30.494	0.111
19.560	29.689	0.095
19.580	28.469	0.070
19.600	26.826	0.056
19.620	24.785	0.037
19.640	22.363	0.013
19.660	19.618	-0.006
19.680	16.605	-0.030
19.700	13.291	-0.044
19.720	9.853	-0.068
19.740	6.239	-0.083
19.760	2.538	-0.108
19.780	-1.195	-0.116
19.800	-4.928	-0.139
19.820	-8.596	-0.143
19.840	-12.141	-0.165
19.860	-15.455	-0.153
19.880	-18.603	-0.175
19.900	-21.466	-0.162
19.920	-23.990	-0.175
19.940	-26.165	-0.164
19.960	-27.948	-0.166
19.980	-29.329	-0.151
20.000	-30.247	-0.147
20.020	-30.720	-0.133
20.040	-30.795	-0.120
20.060	-30.398	-0.101
20.080	-29.549	-0.091
20.100	-28.239	-0.071
20.120	-26.536	-0.054
20.140	-24.436	-0.033
20.160	-21.987	-0.009
20.180	-19.167	0.009
20.200	-16.100	0.029
20.220	-12.877	0.050
20.240	-9.300	0.066
20.260	-5.653	0.086
20.280	-1.909	0.098
20.300	1.840	0.120
20.320	5.470	0.127
20.340	9.182	0.148
20.360	12.711	0.151
20.380	16.030	0.164
20.400	19.102	0.164
20.420	21.938	0.171
20.440	24.387	0.161
20.460	26.493	0.165
20.480	28.206	0.149
20.500	29.517	0.146
20.520	30.365	0.130
20.540	30.817	0.128
20.560	30.768	0.105
20.580	30.312	0.098
20.600	29.377	0.075
20.620	28.034	0.057
20.640	26.267	0.039
20.660	24.135	0.017
20.680	21.594	-0.009
20.700	18.764	-0.023
20.720	15.681	-0.046
20.740	12.324	-0.060
20.760	8.822	-0.087
20.780	5.164	-0.098
20.800	1.458	-0.129
20.820	-2.296	-0.133
20.840	-6.013	-0.154
20.860	-9.633	-0.154
20.880	-13.114	-0.174
20.900	-16.395	-0.167
20.920	-19.376	-0.185
20.940	-22.207	-0.173
20.960	-24.640	-0.183
20.980	-26.713	-0.171
21.000	-28.400	-0.173
21.020	-29.614	-0.160
21.040	-30.408	-0.154
21.060	-30.758	-0.138
21.080	-30.693	-0.125
21.100	-30.183	-0.110
21.120	-29.211	-0.092
21.140	-27.787	-0.077
21.160	-25.940	-0.055
21.180	-23.759	-0.032
21.200	-21.165	-0.013
21.220	-18.302	0.012
21.240	-15.144	0.023
21.260	-11.781	0.052
21.280	-8.226	0.064
21.300	-4.627	0.089
21.320	-0.819	0.096
21.340	2.946	0.121
21.360	6.641	0.125
21.380	10.245	0.148
