2.640	18.095	0.243
2.660	20.979	0.232
2.680	23.558	0.213
2.700	25.771	0.200
2.720	27.624	0.171
2.740	29.068	0.155
2.760	30.073	0.122
2.780	30.685	0.097
2.800	30.841	0.068
2.820	30.545	0.038
2.840	29.804	0.006
2.860	28.671	-0.028
2.880	27.054	-0.057
2.900	25.104	-0.090
2.920	22.736	-0.118
2.940	20.061	-0.148
2.960	17.107	-0.172
2.980	13.890	-0.198
3.000	10.474	-0.218
3.020	6.918	-0.233
3.040	3.250	-0.245
3.060	-0.451	-0.256
3.080	-4.168	-0.261
3.100	-7.820	-0.264
3.120	-11.285	-0.266
3.140	-14.728	-0.257
3.160	-17.811	-0.255
3.180	-20.792	-0.232
3.200	-23.396	-0.227
3.220	-25.636	-0.198
3.240	-27.543	-0.189
3.260	-29.025	-0.156
3.280	-30.062	-0.134
3.300	-30.685	-0.102
3.320	-30.841	-0.077
3.340	-30.610	-0.044
3.360	-29.922	-0.016
3.380	-28.794	0.018
3.400	-27.210	0.050
3.420	-25.239	0.080
3.440	-22.951	0.111
3.460	-20.265	0.138
3.480	-17.306	0.169
3.500	-14.121	0.188
3.520	-10.699	0.212
3.540	-7.117	0.228
3.560	-3.448	0.241
3.580	0.274	0.252
3.600	4.007	0.259
3.620	7.627	0.264
3.640	11.188	0.262
3.660	14.561	0.261
3.680	17.741	0.250
3.700	20.657	0.235
3.720	23.284	0.225
3.740	25.540	0.206
3.760	27.441	0.184
3.780	28.918	0.162
3.800	30.014	0.132
3.820	30.637	0.109
3.840	30.846	0.074
3.860	30.604	0.051
3.880	29.912	0.017
3.900	28.789	-0.013
3.920	27.264	-0.045
3.940	25.395	-0.076
3.960	23.037	-0.103
3.980	20.378	-0.131
4.000	17.445	-0.160
4.020	14.250	-0.181
4.040	10.850	-0.202
4.060	7.299	-0.223
4.080	3.652	-0.233
4.100	-0.054	-0.244
4.120	-3.765	-0.254
4.140	-7.439	-0.254
4.160	-10.989	-0.253
4.180	-14.373	-0.247
4.200	-17.563	-0.241
4.220	-20.523	-0.226
4.240	-23.128	-0.213
4.260	-25.427	-0.190
4.280	-27.355	-0.175
4.300	-28.907	-0.151
4.320	-29.998	-0.125
4.340	-30.653	-0.099
4.360	-30.852	-0.070
4.380	-30.658	-0.038
4.400	-30.024	-0.007
4.420	-28.966	0.026
4.440	-27.398	0.058
4.460	-25.513	0.084
4.480	-23.278	0.118
4.500	-20.614	0.146
4.520	-17.649	0.171
4.540	-14.486	0.195
4.560	-11.113	0.218
4.580	-7.536	0.233
4.600	-3.873	0.253
4.620	-0.150	0.261
4.640	3.572	0.267
4.660	7.224	0.274
4.680	10.774	0.275
4.700	14.201	0.271
4.720	17.392	0.259
4.740	20.346	0.247
4.760	23.021	0.236
4.780	25.244	0.217
4.800	27.242	0.193
4.820	28.773	0.170
4.840	29.901	0.144
4.860	30.588	0.117
4.880	30.835	0.088
4.900	30.647	0.057
4.920	30.008	0.026
4.940	28.939	-0.007
4.960	27.462	-0.039
4.980	25.577	-0.068
5.000	23.305	-0.098
5.020	20.700	-0.127
5.040	17.794	-0.158
5.060	14.625	-0.177
5.080	11.269	-0.201
5.100	7.729	-0.211
5.120	4.077	-0.237
5.140	0.387	-0.243
5.160	-3.341	-0.254
5.180	-6.999	-0.252
5.200	-10.581	-0.260
5.220	-13.976	-0.251
5.240	-17.177	-0.245
5.260	-20.158	-0.231
5.280	-22.822	-0.222
5.300	-25.137	-0.198
5.320	-27.119	-0.185
5.340	-28.735	-0.157
5.360	-29.874	-0.135
5.380	-30.572	-0.106
5.400	-30.852	-0.081
5.420	-30.696	-0.042
5.440	-30.094	-0.018
5.460	-29.063	0.016
5.480	-27.602	0.048
5.500	-25.722	0.077
5.520	-23.461	0.107
5.540	-20.894	0.139
5.560	-17.977	0.163
5.580	-14.846	0.186
5.600	-11.462	0.206
5.620	-7.912	0.225
5.640	-4.265	0.242
5.660	-0.559	0.251
5.680	3.164	0.260
5.700	6.832	0.270
5.720	10.393	0.269
5.740	13.841	0.271
5.760	17.048	0.257
5.780	20.023	0.248
5.800	22.725	0.230
5.820	25.051	0.215
5.840	27.038	0.192
5.860	28.612	0.171
5.880	29.799	0.146
5.900	30.540	0.114
5.920	30.830	0.088
5.940	30.685	0.055
5.960	30.089	0.029
5.980	29.090	-0.012
6.000	27.650	-0.032
6.020	25.856	-0.075
6.040	23.590	-0.098
6.060	21.017	-0.134
6.080	18.144	-0.156
6.100	15.018	-0.181
6.120	11.661	-0.212
6.140	8.143	-0.218
6.160	4.506	-0.247
6.180	0.811	-0.246
6.200	-2.906	-0.278
6.220	-6.574	-0.262
6.240	-10.178	-0.281
6.260	-13.589	-0.262
6.280	-16.833	-0.268
6.300	-19.819	-0.245
6.320	-22.526	-0.239
6.340	-24.890	-0.214
6.360	-26.909	-0.202
6.380	-28.526	-0.170
6.400	-29.729	-0.152
6.420	-30.513	-0.118
6.440	-30.825	-0.097
6.460	-30.712	-0.062
6.480	-30.169	-0.035
6.500	-29.176	-0.000
6.520	-27.769	0.030
6.540	-25.937	0.060
6.560	-23.735	0.092
6.580	-21.189	0.119
6.600	-18.315	0.147
6.620	-15.200	0.168
6.640	-11.870	0.198
6.660	-8.336	0.223
6.680	-4.678	0.242
6.700	-0.972	0.248
6.720	2.745	0.263
6.740	6.429	0.265
6.760	9.996	0.272
6.780	13.449	0.265
6.800	16.607	0.260
6.820	19.701	0.245
6.840	22.451	0.233
6.860	24.804	0.214
6.880	26.834	0.196
6.900	28.424	0.171
6.920	29.691	0.149
6.940	30.470	-0.375
6.960	30.819	0.088
6.980	30.728	0.068
7.000	30.196	0.025
7.020	29.219	0.008
7.040	27.828	-0.040
7.060	26.082	-0.053
7.080	23.858	-0.108
7.100	21.323	-0.116
7.120	18.477	-0.168
7.140	15.388	-0.173
7.160	12.037	-0.217
7.180	8.535	-0.213
7.200	4.920	-0.247
7.220	1.208	-0.249
7.240	-2.503	-0.260
7.260	-6.171	-0.264
7.280	-9.797	-0.259
7.300	-13.240	-0.275
7.320	-16.511	-0.243
7.340	-19.513	-0.260
7.360	-22.263	-0.215
7.380	-24.686	-0.224
7.400	-26.710	-0.187
7.420	-28.424	-0.179
7.440	-29.632	-0.143
7.460	-30.481	-0.123
7.480	-30.825	-0.094
7.500	-30.787	-0.061
7.520	-30.325	-0.035
7.540	-29.364	0.008
7.560	-28.032	0.031
7.580	-26.200	0.073
7.600	-24.105	0.089
7.620	-21.538	0.135
7.640	-18.686	0.146
7.660	-15.603	0.185
7.680	-12.284	0.194
7.700	-8.776	0.227
7.720	-5.129	0.231
7.740	-1.418	0.260
7.760	2.293	0.264
7.780	5.989	0.279
7.800	9.582	0.277
7.820	13.052	0.283
7.840	16.333	0.268
7.860	19.357	0.258
7.880	22.145	0.242
7.900	24.546	0.231
7.920	26.625	0.206
7.940	28.290	0.184
7.960	29.568	0.165
7.980	30.395	0.136
8.000	30.814	0.109
8.020	30.755	0.077
8.040	30.282	0.049
8.060	29.353	0.014
8.080	28.005	-0.015
8.100	26.254	-0.048
8.120	24.127	-0.075
8.140	21.683	-0.118
8.160	18.810	-0.135
8.180	15.737	-0.172
8.200	12.504	-0.178
8.220	8.943	-0.214
8.240	5.333	-0.214
8.260	1.633	-0.238
8.280	-1.993	-0.243
8.300	-5.785	-0.252
8.320	-9.378	-0.254
8.340	-12.853	-0.249
8.360	-16.129	-0.247
8.380	-19.180	-0.229
8.400	-21.973	-0.224
8.420	-24.417	-0.200
8.440	-26.528	-0.186
8.460	-28.236	-0.164
8.480	-29.546	-0.140
8.500	-30.411	-0.110
8.520	-30.798	-0.086
8.540	-30.814	-0.051
8.560	-30.374	-0.024
8.580	-29.471	0.010
8.600	-28.161	0.038
8.620	-26.399	0.073
8.640	-24.277	0.102
8.660	-21.833	0.133
8.680	-19.019	0.157
8.700	-15.963	0.184
8.720	-12.676	0.204
8.740	-9.142	0.222
8.760	-5.538	0.243
8.780	-1.842	0.257
8.800	1.896	0.267
8.820	5.591	0.269
8.840	9.195	0.278
8.860	12.692	0.271
8.880	15.979	0.267
8.900	19.030	0.250
8.920	21.839	0.243
8.940	24.304	0.219
8.960	26.404	0.205
8.980	28.118	0.175
9.000	29.455	0.162
9.020	30.336	0.120
9.040	30.782	0.110
9.060	30.787	0.063
9.080	30.357	0.047
9.100	29.477	0.001
9.120	28.177	-0.017
9.140	26.463	-0.063
9.160	24.396	-0.080
9.180	21.936	-0.117
9.200	19.148	-0.144
9.220	16.113	-0.166
9.240	12.815	-0.191
9.260	9.346	-0.202
9.280	5.752	-0.233
9.300	2.073	-0.238
9.320	-1.644	-0.262
9.340	-5.328	-0.247
9.360	-8.975	-0.269
9.380	-12.450	-0.249
9.400	-15.759	-0.267
9.420	-18.853	-0.235
9.440	-21.651	-0.239
9.460	-24.122	-0.210
9.480	-26.286	-0.198
9.500	-28.032	-0.173
9.520	-29.401	-0.149
9.540	-30.304	-0.127
9.560	-30.755	-0.095
9.580	-30.814	-0.074
9.600	-30.422	-0.033
9.620	-29.579	-0.014
9.640	-28.311	0.030
9.660	-26.608	0.051
9.680	-24.514	0.092
9.700	-22.097	0.111
9.720	-19.341	0.149
9.740	-16.301	0.164
9.760	-13.030	0.192
9.780	-9.544	0.208
9.800	-5.940	0.231
9.820	-2.326	0.240
9.840	1.482	0.250
9.860	5.086	0.254
9.880	8.792	0.259
9.900	12.311	0.257
9.920	15.614	0.252
9.940	18.713	0.242
9.960	21.538	0.228
9.980	24.046	0.213
10.000	26.189	0.196
10.020	27.946	0.171
10.040	29.321	0.146
10.060	30.245	0.119
10.080	30.750	0.092
10.100	30.809	0.059
10.120	30.449	0.031
10.140	29.589	-0.003
10.160	28.354	-0.036
10.180	26.678	-0.066
10.200	24.648	-0.094
10.220	22.220	-0.127
10.240	19.481	-0.149
10.260	16.468	-0.181
10.280	13.202	-0.195
10.300	9.754	-0.226
10.320	6.177	-0.235
10.340	2.487	-0.252
10.360	-1.225	-0.255
10.380	-4.925	-0.268
10.400	-8.562	-0.266
10.420	-12.069	-0.271
10.440	-15.377	-0.260
10.460	-18.514	-0.252
10.480	-21.355	-0.232
10.500	-23.853	-0.227
10.520	-26.044	-0.197
10.540	-27.844	-0.185
10.560	-29.256	-0.152
10.580	-30.196	-0.129
10.600	-30.717	-0.102
10.620	-30.819	-0.071
10.640	-30.481	-0.042
10.660	-29.708	-0.010
10.680	-28.478	0.022
10.700	-26.823	0.053
10.720	-24.798	0.084
10.740	-22.403	0.117
10.760	-19.680	0.139
10.780	-16.640	0.167
10.800	-13.492	0.190
10.820	-9.958	0.211
10.840	-6.365	0.227
10.860	-2.680	0.240
10.880	1.053	0.252
10.900	4.743	0.256
10.920	8.374	0.265
10.940	11.902	0.262
10.960	15.243	0.263
10.980	18.364	0.243
11.000	21.151	0.242
11.020	23.772	0.216
11.040	25.958	0.208
11.060	27.769	0.178
11.080	29.187	0.159
11.100	30.175	0.123
11.120	30.717	0.103
11.140	30.825	0.066
11.160	30.497	0.047
11.180	29.729	0.009
11.200	28.504	-0.020
11.220	26.872	-0.057
11.240	24.900	-0.086
11.260	22.516	-0.113
11.280	19.803	-0.144
11.300	16.817	-0.161
11.320	13.567	-0.194
11.340	10.125	-0.203
11.360	6.563	-0.228
11.380	2.890	-0.235
11.400	-0.816	-0.254
11.420	-4.533	-0.250
11.440	-8.196	-0.259
11.460	-11.720	-0.253
11.480	-15.044	-0.247
11.500	-18.122	-0.238
11.520	-21.065	-0.227
11.540	-23.633	-0.212
11.560	-25.856	-0.188
11.580	-27.709	-0.173
11.600	-29.117	-0.141
11.620	-30.175	-0.123
11.640	-30.723	-0.090
11.660	-30.841	-0.070
11.680	-30.583	-0.030
11.700	-29.847	-0.005
11.720	-28.687	0.032
11.740	-27.070	0.059
11.760	-25.067	0.093
11.780	-22.714	0.118
11.800	-20.007	0.151
11.820	-17.032	0.175
11.840	-13.809	0.200
11.860	-10.382	0.218
11.880	-6.789	0.233
11.900	-3.115	0.251
11.920	0.612	0.259
11.940	4.334	0.269
11.960	7.960	0.272
11.980	11.505	0.275
12.000	14.867	0.267
12.020	18.020	0.262
12.040	20.840	0.246
12.060	23.515	0.229
12.080	25.728	0.213
12.100	27.586	0.195
12.120	29.042	0.167
12.140	30.073	0.142
12.160	30.685	0.116
12.180	30.835	0.086
12.200	30.562	0.055
12.220	29.836	0.024
12.240	28.666	-0.012
12.260	27.081	-0.040
12.280	25.142	-0.070
12.300	22.790	-0.102
12.320	20.131	-0.126
12.340	17.161	-0.159
12.360	13.954	-0.178
12.380	10.533	-0.201
12.400	6.982	-0.210
12.420	3.325	-0.239
12.440	-0.381	-0.237
12.460	-4.109	-0.254
12.480	-7.750	-0.246
12.500	-11.290	-0.256
12.520	-14.674	-0.239
12.540	-17.741	-0.242
12.560	-20.749	-0.221
12.580	-23.337	-0.214
12.600	-25.604	-0.189
12.620	-27.511	-0.173
12.640	-28.956	-0.148
12.660	-30.051	-0.123
12.680	-30.653	-0.094
12.700	-30.895	-0.067
12.720	-30.626	-0.037
12.740	-29.938	-0.006
12.760	-28.789	0.022
12.780	-27.237	0.056
12.800	-25.287	0.085
12.820	-22.967	0.118
12.840	-20.313	0.145
12.860	-17.365	0.167
12.880	-14.169	0.194
12.900	-10.758	0.211
12.920	-7.192	0.232
12.940	-3.518	0.243
12.960	0.204	0.256
12.980	3.910	0.260
13.000	7.573	0.271
13.020	11.129	0.267
13.040	14.507	0.268
13.060	17.676	0.251
13.080	20.604	0.246
13.100	23.230	0.223
13.120	25.486	0.211
13.140	27.398	0.186
13.160	28.896	0.164
13.180	29.976	0.134
13.220	30.835	0.076
13.240	30.615	0.051
13.260	29.944	0.016
13.280	28.816	-0.019
13.300	27.274	-0.045
13.320	25.384	-0.077
13.340	23.085	-0.107
13.360	20.437	-0.140
13.380	17.526	-0.162
13.400	14.335	-0.186
13.420	10.946	-0.209
13.440	7.401	-0.223
13.460	3.749	-0.244
13.480	0.032	-0.248
13.500	-3.668	-0.261
13.520	-7.235	-0.257
13.540	-10.903	-0.268
13.560	-14.276	-0.256
13.580	-17.478	-0.255
13.600	-20.416	-0.235
13.620	-23.031	-0.225
13.640	-25.346	-0.202
13.660	-27.285	-0.189
13.680	-28.837	-0.162
13.700	-29.955	-0.139
13.720	-30.626	-0.107
13.740	-30.835	-0.083
13.760	-30.653	-0.049
13.780	-30.019	-0.024
13.800	-28.939	0.014
13.820	-27.430	0.039
13.840	-25.502	0.073
13.860	-23.241	0.103
13.880	-20.625	0.130
13.900	-17.708	0.157
13.920	-14.540	0.182
13.940	-11.150	0.199
13.960	-7.600	0.217
13.980	-3.932	0.237
14.000	-0.215	0.249
14.020	3.502	0.257
14.040	7.165	0.258
14.060	10.726	0.264
14.080	14.137	0.258
14.100	17.338	0.250
14.120	20.276	0.238
14.140	22.967	0.222
14.160	25.250	0.207
14.180	27.210	0.182
14.200	28.746	0.160
14.220	29.885	0.134
14.240	30.583	0.105
14.260	30.835	0.076
14.280	30.664	0.052
14.300	30.046	0.016
14.320	28.972	-0.013
14.340	27.468	-0.053
14.360	25.620	-0.075
14.380	23.359	-0.113
14.400	20.754	-0.131
14.420	17.864	-0.168
14.440	14.711	-0.181
14.460	11.414	-0.212
14.480	7.799	-0.223
14.500	4.168	-0.241
14.520	0.451	-0.247
14.540	-3.260	-0.261
14.560	-6.929	-0.260
14.580	-10.500	-0.263
14.600	-13.895	-0.255
14.620	-17.134	-0.248
14.640	-20.120	-0.239
14.660	-22.714	-0.223
14.680	-25.121	-0.206
14.700	-27.119	-0.187
14.720	-28.708	-0.163
14.740	-29.874	-0.135
14.760	-30.583	-0.109
14.780	-30.835	-0.082
14.800	-30.701	-0.052
14.820	-30.126	-0.024
14.840	-29.127	0.018
14.860	-27.645	0.042
14.880	-25.781	0.073
14.900	-23.558	0.101
14.920	-20.958	0.135
14.940	-18.068	0.161
14.960	-14.926	0.189
14.980	-11.575	0.209
15.000	-8.035	0.226
15.020	-4.367	0.237
15.040	-0.661	0.257
15.060	3.062	0.255
15.080	6.741	0.267
15.100	10.307	0.266
15.120	13.750	0.263
15.140	16.978	0.258
15.160	19.954	0.242
15.180	22.661	0.230
15.200	25.002	0.216
15.220	27.000	0.197
15.240	28.537	0.172
15.260	29.777	0.144
15.280	30.524	0.120
15.300	30.835	0.087
15.320	30.707	0.060
15.340	30.137	0.031
15.360	29.106	-0.001
15.380	27.656	-0.037
15.400	25.846	-0.067
15.420	23.638	-0.094
15.440	21.135	-0.121
15.460	18.197	-0.156
15.480	15.066	-0.173
15.500	11.704	-0.197
15.520	8.196	-0.213
15.540	4.565	-0.230
15.560	0.865	-0.239
15.580	-2.852	-0.249
15.600	-6.526	-0.248
15.620	-10.119	-0.252
15.640	-13.541	-0.248
15.660	-16.785	-0.239
15.680	-19.809	-0.226
15.700	-22.483	-0.215
15.720	-24.825	-0.193
15.740	-26.925	-0.178
15.760	-28.553	-0.154
15.780	-29.745	-0.130
15.800	-30.535	-0.101
15.820	-30.846	-0.077
15.840	-30.755	-0.041
15.860	-30.234	-0.017
15.880	-29.262	0.019
15.900	-27.854	0.045
15.920	-26.007	0.082
15.940	-23.821	0.113
15.960	-21.286	0.139
15.980	-18.396	0.167
16.000	-15.286	0.193
16.020	-11.956	0.213
16.040	-8.422	0.230
16.060	-4.786	0.247
16.080	-1.069	0.261
16.100	2.659	0.266
16.120	6.333	0.276
16.140	9.904	0.277
16.160	13.369	0.273
16.180	16.629	0.262
16.200	19.621	0.253
16.220	22.392	0.239
16.240	24.755	0.222
16.260	26.796	0.198
16.280	28.424	0.178
16.300	29.665	0.151
16.320	30.459	0.123
16.340	30.814	0.095
16.360	30.728	0.065
16.380	30.196	0.038
16.400	29.246	0.002
16.420	27.892	-0.029
16.440	26.082	-0.060
16.460	23.907	-0.090
16.480	21.372	-0.119
16.500	18.541	-0.147
16.520	15.458	-0.172
16.540	12.112	-0.189
16.560	8.626	-0.214
16.580	5.006	-0.226
16.600	1.305	-0.243
16.620	-2.406	-0.248
16.640	-6.096	-0.256
16.660	-9.711	-0.253
16.680	-13.165	-0.256
16.700	-16.414	-0.245
16.720	-19.454	-0.235
16.740	-22.199	-0.222
16.760	-24.605	-0.203
16.780	-26.684	-0.187
16.800	-28.370	-0.165
16.820	-29.605	-0.140
16.840	-30.449	-0.110
16.860	-30.803	-0.085
16.880	-30.792	-0.051
16.900	-30.304	-0.028
16.920	-29.375	0.008
16.940	-27.983	0.038
16.960	-26.200	0.071
16.980	-24.122	0.102
17.000	-21.576	0.127
17.020	-18.734	0.155
17.040	-15.625	0.179
17.060	-12.332	0.204
17.080	-8.819	0.217
17.100	-5.178	0.239
17.120	-1.482	0.246
17.140	2.245	0.259
17.160	5.924	0.261
17.180	9.518	0.267
17.200	12.998	0.258
17.220	16.269	0.260
17.240	19.304	0.244
17.260	22.081	0.232
17.280	24.519	0.208
17.300	26.587	0.196
17.320	28.252	0.168
17.340	29.552	0.148
17.360	30.374	0.116
17.380	30.809	0.093
17.400	30.766	0.057
17.420	30.298	0.029
17.440	29.364	-0.002
17.460	28.075	-0.036
17.480	26.297	-0.067
17.500	24.170	-0.095
17.520	21.688	-0.129
17.540	18.879	-0.156
17.560	15.812	-0.178
17.580	12.504	-0.201
17.600	9.018	-0.218
17.620	5.419	-0.239
17.640	1.729	-0.248
17.660	-1.971	-0.259
17.680	-5.677	-0.261
17.700	-9.313	-0.266
17.720	-12.772	-0.262
17.740	-16.038	-0.256
17.760	-19.110	-0.242
17.780	-21.887	-0.231
17.800	-24.342	-0.217
17.820	-26.447	-0.195
17.840	-28.198	-0.176
17.860	-29.471	-0.147
17.880	-30.379	-0.124
17.900	-30.782	-0.094
17.920	-30.798	-0.067
17.940	-30.357	-0.032
17.960	-29.482	-0.005
17.980	-28.155	0.031
18.000	-26.415	0.059
18.020	-24.320	0.088
18.040	-21.860	0.120
18.060	-19.067	0.144
18.080	-16.000	0.174
18.100	-12.708	0.196
18.120	-9.217	0.215
18.140	-5.607	0.232
18.160	-1.993	0.244
18.180	1.815	0.250
18.200	5.527	0.262
18.220	9.120	0.262
18.240	12.622	0.262
18.260	15.839	0.257
18.280	18.971	0.245
18.300	21.796	0.226
18.320	24.250	0.213
18.340	26.361	0.196
18.360	28.059	0.169
18.380	29.428	0.144
18.400	30.320	0.121
18.420	30.776	0.097
18.440	30.792	0.059
18.460	30.368	0.039
18.480	29.503	0.003
18.500	28.252	-0.028
18.520	26.522	-0.065
18.540	24.438	-0.086
18.560	21.968	-0.123
18.580	19.282	-0.143
18.600	16.178	-0.179
18.620	12.891	-0.187
18.640	9.518	-0.218
18.660	5.833	-0.225
18.680	2.234	-0.244
18.700	-1.579	-0.252
18.720	-5.269	-0.258
18.740	-8.911	-0.261
18.760	-12.386	-0.253
18.780	-15.603	-0.251
18.800	-18.799	-0.235
18.820	-21.597	-0.227
18.840	-24.105	-0.207
18.860	-26.249	-0.194
18.880	-27.983	-0.168
18.900	-29.375	-0.150
18.920	-30.325	-0.117
18.940	-30.771	-0.095
18.960	-30.819	-0.065
18.980	-30.438	-0.030
19.000	-29.659	0.001
19.020	-28.359	0.034
19.040	-26.710	0.063
19.060	-24.600	0.097
19.080	-22.231	0.122
19.100	-19.406	0.155
19.120	-16.382	0.177
19.140	-13.116	0.204
19.160	-9.732	0.218
19.180	-6.032	0.239
19.200	-2.428	0.249
19.220	1.386	0.262
19.240	5.006	0.266
19.260	8.701	0.275
19.280	12.133	0.267
19.300	15.539	-0.065
19.320	18.557	0.253
19.340	21.484	0.244
19.360	23.934	0.218
19.380	26.141	0.211
19.400	27.919	0.180
19.420	29.289	0.163
19.440	30.218	0.132
19.460	30.750	0.111
19.480	30.814	0.075
19.500	30.454	0.051
19.520	29.648	0.014
19.540	28.375	-0.018
19.560	26.721	-0.049
19.580	24.691	-0.077
19.600	22.279	-0.107
19.620	19.540	-0.134
19.640	16.527	-0.165
19.660	13.267	-0.175
19.680	9.899	-0.206
19.700	6.241	-0.214
19.720	2.567	-0.235
19.740	-1.053	-0.237
19.760	-4.855	-0.253
19.780	-8.406	-0.243
19.800	-11.994	-0.251
19.820	-15.313	-0.236
19.840	-18.380	-0.235
19.860	-21.296	-0.218
19.880	-23.767	-0.207
19.900	-26.001	-0.183
19.920	-27.779	-0.165
19.940	-29.240	-0.142
19.960	-30.212	-0.114
19.980	-30.728	-0.090
20.000	-30.830	-0.060
20.020	-30.513	-0.029
20.040	-29.718	0.001
20.060	-28.553	0.038
20.080	-26.909	0.063
20.100	-24.831	0.096
20.120	-22.510	0.124
20.140	-19.717	0.152
20.160	-16.779	0.180
20.180	-13.567	0.199
20.200	-10.028	0.221
20.220	-6.521	0.238
20.240	-2.745	0.249
20.260	0.978	0.262
20.280	4.587	0.267
20.300	8.298	0.271
20.320	11.741	0.271
20.340	15.189	0.270
20.360	18.235	0.254
20.380	21.178	0.247
20.400	23.670	0.224
20.420	25.916	0.207
20.440	27.736	0.184
20.460	29.127	0.166
20.480	30.148	0.130
20.500	30.712	0.109
20.520	30.830	0.074
20.540	30.513	0.051
20.560	29.734	0.013
20.580	28.542	-0.015
20.600	26.936	-0.051
20.620	24.943	-0.073
20.640	22.628	-0.116
20.660	19.862	-0.133
20.680	16.887	-0.168
20.700	13.729	-0.177
20.720	10.312	-0.214
20.740	6.666	-0.214
20.760	2.986	-0.247
20.780	-0.714	-0.241
20.800	-4.334	-0.263
20.820	-8.078	-0.249
20.840	-11.607	-0.260
20.860	-14.862	-0.251
20.880	-18.084	-0.243
20.900	-20.904	-0.231
20.920	-23.482	-0.215
20.940	-25.771	-0.198
20.960	-27.597	-0.175
20.980	-29.090	-0.155
21.000	-30.083	-0.126
21.020	-30.690	-0.101
21.040	-30.846	-0.076
21.060	-30.545	-0.038
21.080	-29.815	-0.015
21.100	-28.660	0.024
21.120	-27.054	0.047
21.140	-25.142	0.088
21.160	-22.736	0.105
21.180	-20.018	0.143
21.200	-17.145	0.162
21.220	-13.927	0.193
21.240	-10.420	0.205
21.260	-6.934	0.229
21.280	-3.158	0.235
21.300	0.564	0.254
21.320	4.179	0.250
21.340	7.906	0.265
21.360	11.440	0.259
21.380	14.808	0.256
21.400	17.961	0.246
21.420	20.856	0.235
21.440	23.456	0.217
21.460	25.642	0.202
21.480	27.554	0.178
21.500	28.982	0.158
21.520	30.067	0.126
21.540	30.664	0.103
