4.280	22.448	0.042
4.300	19.629	0.028
4.320	16.599	0.011
4.340	13.307	-0.004
4.360	9.789	-0.018
4.380	6.136	-0.033
4.400	2.409	-0.047
4.420	-1.243	-0.059
4.440	-5.073	-0.072
4.460	-8.784	-0.080
4.480	-12.335	-0.091
4.500	-15.681	-0.095
4.520	-18.818	-0.103
4.540	-21.664	-0.108
4.560	-24.194	-0.111
4.580	-26.300	-0.110
4.600	-28.142	-0.114
4.620	-29.479	-0.106
4.640	-30.387	-0.103
4.660	-30.806	-0.093
4.680	-30.833	-0.088
4.700	-30.365	-0.079
4.720	-29.485	-0.066
4.740	-28.115	-0.055
4.760	-26.348	-0.043
4.780	-24.173	-0.027
4.800	-21.621	-0.019
4.820	-18.748	0.001
4.840	-15.633	0.013
4.860	-12.260	0.029
4.880	-8.698	0.041
4.900	-4.992	0.056
4.920	-1.243	0.066
4.940	2.554	0.084
4.960	6.255	0.092
4.980	9.880	0.109
5.000	13.404	0.114
5.020	16.696	0.126
5.040	19.741	0.123
5.060	22.502	0.133
5.080	24.871	0.126
5.100	26.885	0.135
5.120	28.539	0.127
5.140	29.764	0.128
5.160	30.505	0.120
5.180	30.801	0.119
5.200	30.656	0.104
5.220	30.049	0.100
5.240	28.990	0.079
5.260	27.503	0.071
5.280	25.617	0.059
5.300	23.329	0.045
5.320	20.676	0.032
5.340	17.749	0.016
5.360	14.505	-0.001
5.380	11.099	-0.010
5.400	7.608	-0.030
5.420	3.816	-0.042
5.440	0.056	-0.058
5.460	-3.741	-0.071
5.480	-7.426	-0.085
5.500	-11.013	-0.091
5.520	-14.451	-0.102
5.540	-17.679	-0.105
5.560	-20.649	-0.113
5.580	-23.217	-0.113
5.600	-25.591	-0.123
5.620	-27.513	-0.115
5.640	-29.017	-0.117
5.660	-30.065	-0.109
5.680	-30.682	-0.109
5.700	-30.860	-0.095
5.720	-30.570	-0.091
5.740	-29.834	-0.078
5.760	-28.641	-0.071
5.780	-26.982	-0.057
5.800	-24.984	-0.045
5.820	-22.567	-0.029
5.840	-19.833	-0.019
5.860	-16.771	-0.002
5.880	-13.490	0.013
5.900	-9.998	0.029
5.920	-6.362	0.042
5.940	-2.624	0.054
5.960	1.157	0.069
5.980	4.928	0.081
6.000	8.591	0.090
6.020	12.152	0.099
6.040	15.509	0.107
6.060	18.640	0.119
6.080	21.541	0.121
6.100	24.022	0.120
6.120	26.224	0.119
6.140	27.986	0.122
6.160	29.323	0.115
6.180	30.280	0.111
6.200	30.747	0.107
6.220	30.752	0.097
6.240	30.333	0.089
6.260	29.420	0.077
6.280	28.094	0.065
6.300	26.380	0.054
6.320	24.205	0.037
6.340	21.691	0.027
6.360	18.850	0.012
6.380	15.810	-0.007
6.400	12.351	-0.021
6.420	8.827	-0.039
6.440	5.175	-0.047
6.460	1.437	-0.064
6.480	-2.344	-0.076
6.500	-6.061	-0.088
6.520	-9.751	-0.095
6.540	-13.140	-0.107
6.560	-16.513	-0.110
6.580	-19.596	-0.120
6.600	-22.357	-0.124
6.620	-24.785	-0.123
6.640	-26.847	-0.126
6.660	-28.512	-0.121
6.680	-29.689	-0.125
6.700	-30.505	-0.110
6.720	-30.806	-0.119
6.740	-30.709	-0.096
6.760	-30.156	-0.102
6.780	-29.135	-0.075
6.800	-27.637	-0.077
6.820	-25.757	-0.055
6.840	-23.474	-0.045
6.860	-20.869	-0.031
6.880	-17.942	-0.013
6.900	-14.719	-0.006
6.920	-11.379	0.028
6.940	-7.683	0.018
6.960	-3.983	0.058
6.980	-0.255	0.050
7.000	3.526	0.088
7.020	7.259	0.073
7.040	10.874	0.107
7.060	14.333	0.099
7.080	17.529	0.121
7.100	20.499	0.121
7.120	23.179	0.116
7.140	25.472	0.135
7.160	27.368	0.112
7.180	28.915	0.138
7.200	29.990	0.102
7.220	30.623	0.132
7.240	30.801	0.087
7.260	30.537	0.120
7.280	29.791	0.068
7.300	28.636	0.100
7.320	27.068	0.040
7.340	25.032	0.073
7.360	22.631	0.018
7.380	19.903	0.037
7.400	16.906	-0.005
7.420	13.635	-0.005
7.440	10.133	-0.022
7.460	6.507	-0.048
7.480	2.780	-0.032
7.500	-0.975	-0.090
7.520	-4.724	-0.047
7.540	-8.446	-0.119
7.560	-12.002	-0.059
7.580	-15.391	-0.145
7.600	-18.522	-0.068
7.620	-21.412	-0.151
7.640	-23.974	-0.081
7.660	-26.176	-0.148
7.680	-27.997	-0.098
7.700	-29.388	-0.130
7.720	-30.339	-0.105
7.740	-30.784	-0.103
7.760	-30.854	-0.113
7.780	-30.446	-0.065
7.800	-29.592	-0.107
7.820	-28.281	-0.026
7.840	-26.536	-0.096
7.860	-24.409	0.005
7.880	-21.906	-0.068
7.900	-19.032	0.034
7.920	-15.944	-0.032
7.940	-12.614	0.061
7.960	-9.064	0.000
7.980	-5.476	0.081
8.000	-1.593	0.036
8.020	2.173	0.101
8.040	5.793	0.071
8.060	9.536	0.119
8.080	13.071	0.102
8.100	16.390	0.127
8.120	19.457	0.128
8.140	22.185	0.127
8.160	24.672	0.136
8.180	26.751	0.125
8.200	28.373	0.138
8.220	29.662	0.120
8.240	30.451	0.134
8.260	30.790	0.109
8.280	30.693	0.119
8.300	30.118	0.094
8.320	29.103	0.098
8.340	27.642	0.074
8.360	25.870	0.066
8.380	23.560	0.053
8.400	20.934	0.034
8.420	18.023	0.033
8.440	14.897	-0.008
8.460	11.422	0.007
8.480	7.855	-0.041
8.500	4.257	-0.016
8.520	0.389	-0.072
8.540	-3.381	-0.039
8.560	-7.082	-0.099
8.580	-10.702	-0.058
8.600	-14.053	-0.118
8.620	-17.432	-0.076
8.640	-20.391	-0.128
8.660	-23.050	-0.088
8.680	-25.381	-0.132
8.700	-27.347	-0.096
8.720	-28.942	-0.128
8.740	-30.011	-0.097
8.760	-30.666	-0.112
8.780	-30.860	-0.090
8.800	-30.645	-0.088
8.820	-29.968	-0.078
8.840	-28.776	-0.064
8.860	-27.191	-0.063
8.880	-25.241	-0.034
8.900	-22.841	-0.035
8.920	-20.123	-0.005
8.940	-17.083	-0.010
8.960	-13.817	0.032
8.980	-10.347	0.023
9.000	-6.727	0.053
9.020	-2.984	0.049
9.040	0.798	0.078
9.060	4.557	0.078
9.080	8.247	0.096
9.100	11.803	0.106
9.120	15.198	0.111
9.140	18.361	0.124
9.160	21.213	0.122
9.180	23.850	0.134
9.200	25.993	0.122
9.220	27.852	0.133
9.240	29.248	0.114
9.260	30.220	0.127
9.280	30.720	0.103
9.300	30.784	0.116
9.320	30.392	0.090
9.340	29.549	0.096
9.360	28.233	0.062
9.380	26.504	0.065
9.400	24.436	0.043
9.420	21.949	0.034
9.440	19.140	0.019
9.460	16.041	-0.001
9.480	12.786	-0.006
9.500	9.160	-0.041
9.520	5.540	-0.029
9.540	1.797	-0.076
9.560	-1.979	-0.047
9.580	-5.718	-0.112
9.600	-9.407	-0.066
9.620	-12.888	-0.130
9.640	-16.121	-0.080
9.660	-19.312	-0.146
9.680	-22.115	-0.096
9.700	-24.575	-0.150
9.720	-26.622	-0.101
9.740	-28.373	-0.143
9.760	-29.614	-0.105
9.780	-30.462	-0.126
9.800	-30.801	-0.104
9.820	-30.736	-0.103
9.840	-30.215	-0.093
9.860	-29.232	-0.072
9.880	-27.841	-0.084
9.900	-25.945	-0.043
9.920	-23.754	-0.055
9.940	-21.143	-0.016
9.960	-18.216	-0.025
9.980	-15.047	0.011
10.000	-11.631	0.007
10.020	-8.027	0.035
10.040	-4.337	0.040
10.060	-0.583	0.058
10.080	3.182	0.070
10.100	6.915	0.073
10.120	10.535	0.096
10.140	14.005	0.092
10.160	17.153	0.117
10.180	20.236	0.108
10.200	22.953	0.127
10.220	25.225	0.109
10.240	27.245	0.129
10.260	28.781	0.105
10.280	29.914	0.125
10.300	30.580	0.098
10.320	30.811	0.108
10.340	30.586	0.082
10.360	29.893	0.094
10.380	28.792	0.065
10.400	27.186	0.061
10.420	25.241	0.042
10.440	22.884	0.034
10.460	20.177	0.019
10.480	17.212	-0.001
10.500	13.957	-0.008
10.520	10.482	-0.032
10.540	6.856	-0.030
10.560	3.145	-0.068
10.580	-0.577	-0.056
10.600	-4.257	-0.097
10.620	-8.049	-0.077
10.640	-11.642	-0.113
10.660	-15.042	-0.097
10.680	-18.227	-0.125
10.700	-21.116	-0.109
10.720	-23.705	-0.128
10.740	-25.950	-0.115
10.760	-27.809	-0.126
10.780	-29.232	-0.117
10.800	-30.215	-0.118
10.820	-30.725	-0.111
10.840	-30.849	-0.101
10.860	-30.457	-0.097
10.880	-29.662	-0.080
10.900	-28.389	-0.072
10.920	-26.708	-0.055
10.940	-24.592	-0.047
10.960	-22.137	-0.030
10.980	-19.301	-0.016
11.000	-16.245	0.002
11.020	-12.931	0.013
11.040	-9.397	0.028
11.060	-5.723	0.044
11.080	-1.947	0.055
11.100	1.818	0.073
11.120	5.460	0.081
11.140	9.198	0.098
11.160	12.738	0.101
11.180	16.084	0.119
11.200	19.177	0.115
11.220	21.987	0.127
11.240	24.463	0.116
11.260	26.563	0.131
11.280	28.260	0.116
11.300	29.554	0.131
11.320	30.387	0.107
11.340	30.784	0.120
11.360	30.720	0.097
11.380	30.183	0.102
11.400	29.211	0.077
11.420	27.814	0.080
11.440	26.052	0.056
11.460	23.791	0.056
11.480	21.202	0.026
11.500	18.372	0.025
11.520	15.144	-0.003
11.540	11.765	-0.005
11.560	8.204	-0.030
11.580	4.520	-0.035
11.600	0.749	-0.059
11.620	-3.032	-0.063
11.640	-6.743	-0.084
11.660	-10.380	-0.084
11.680	-13.758	-0.097
11.700	-17.120	-0.102
11.720	-20.150	-0.105
11.740	-22.830	-0.114
11.760	-25.193	-0.110
11.780	-27.197	-0.113
11.800	-28.760	-0.104
11.820	-29.952	-0.109
11.840	-30.629	-0.099
11.860	-30.844	-0.093
11.880	-30.666	-0.085
11.900	-30.032	-0.075
11.920	-28.937	-0.066
11.940	-27.374	-0.051
11.960	-25.429	-0.040
11.980	-23.098	-0.022
12.000	-20.418	-0.016
12.020	-17.394	0.011
12.040	-14.241	0.012
12.060	-10.697	0.043
12.080	-7.098	0.038
12.100	-3.354	0.070
12.120	0.422	0.067
12.140	4.208	0.095
12.160	7.887	0.092
12.180	11.475	0.116
12.200	14.800	0.116
12.220	18.076	0.127
12.240	21.014	0.132
12.260	23.560	0.128
12.280	25.838	0.133
12.300	27.685	0.130
12.320	29.141	0.132
12.340	30.140	0.119
12.360	30.693	0.123
12.380	30.790	0.106
12.400	30.441	0.108
12.420	29.640	0.083
12.440	28.378	0.083
12.460	26.697	0.061
12.480	24.640	0.061
12.500	22.191	0.036
12.520	19.403	0.032
12.540	16.358	0.008
12.560	13.081	-0.006
12.580	9.504	-0.017
12.600	5.889	-0.042
12.620	2.151	-0.045
12.640	-1.625	-0.069
12.660	-5.390	-0.068
12.680	-9.074	-0.092
12.700	-12.571	-0.083
12.720	-15.896	-0.110
12.740	-19.038	-0.099
12.760	-21.874	-0.120
12.780	-24.366	-0.109
12.800	-26.520	-0.122
12.820	-28.228	-0.111
12.840	-29.538	-0.112
12.860	-30.408	-0.109
12.880	-30.790	-0.099
12.900	-30.801	-0.099
12.920	-30.296	-0.079
12.940	-29.345	-0.080
12.960	-27.959	-0.059
12.980	-26.144	-0.057
13.000	-23.942	-0.029
13.020	-21.385	-0.030
13.040	-18.517	-0.002
13.060	-15.353	0.003
13.080	-11.969	0.028
13.100	-8.382	0.034
13.120	-4.702	0.046
13.140	-0.948	0.062
13.160	2.828	-0.101
13.180	6.475	0.083
13.200	10.197	0.093
13.220	13.694	0.107
13.240	16.943	0.111
13.260	19.962	0.119
13.280	22.701	0.114
13.300	25.070	0.127
13.320	27.035	0.119
13.340	28.657	0.123
13.360	29.828	0.111
13.380	30.553	0.114
13.400	30.795	0.099
13.420	30.623	0.098
13.440	29.990	0.083
13.460	28.883	0.077
13.480	27.374	0.060
13.500	25.451	0.044
13.520	23.109	0.033
13.540	20.445	0.018
13.560	17.502	0.005
13.580	14.268	-0.013
13.600	10.911	-0.024
13.620	7.205	-0.045
13.640	3.505	-0.051
13.660	-0.234	-0.072
13.680	-3.988	-0.081
13.700	-7.699	-0.093
13.720	-11.314	-0.103
13.740	-14.725	-0.105
13.760	-17.915	-0.118
13.780	-20.843	-0.117
13.800	-23.474	-0.128
13.820	-25.736	-0.124
13.840	-27.594	-0.131
13.860	-29.125	-0.118
13.880	-30.124	-0.122
13.900	-30.715	-0.108
13.920	-30.827	-0.109
13.940	-30.510	-0.097
13.960	-29.726	-0.092
13.980	-28.523	-0.065
14.000	-26.890	-0.067
14.020	-24.796	-0.041
14.040	-22.373	-0.038
14.060	-19.580	-0.018
14.080	-16.519	-0.008
14.100	-13.242	0.011
14.120	-9.730	0.019
14.140	-6.142	0.040
14.160	-2.296	0.044
14.180	1.464	0.068
14.200	5.213	0.077
14.220	8.784	0.090
14.240	12.421	0.095
14.260	15.794	0.110
14.280	18.893	0.111
14.300	21.745	0.121
14.320	24.237	0.117
14.340	26.391	0.120
14.360	28.120	0.113
14.380	29.458	0.117
14.400	30.333	0.107
14.420	30.768	0.109
14.440	30.741	0.096
14.460	30.269	0.094
14.480	29.318	0.077
14.500	27.959	0.068
14.520	26.198	0.053
14.540	24.022	0.046
14.560	21.455	0.025
14.580	18.597	0.019
14.600	15.455	-0.005
14.620	12.093	-0.011
14.640	8.559	-0.036
14.660	4.880	-0.039
14.680	1.120	-0.068
14.700	-2.661	-0.065
14.720	-6.384	-0.093
14.740	-10.031	-0.089
14.760	-13.506	-0.109
14.780	-16.803	-0.101
14.800	-19.860	-0.116
14.820	-22.524	-0.109
14.840	-24.973	-0.124
14.860	-27.030	-0.109
14.880	-28.657	-0.121
14.900	-29.844	-0.108
14.920	-30.591	-0.110
14.940	-30.854	-0.102
14.960	-30.715	-0.098
14.980	-30.108	-0.089
15.000	-29.066	-0.069
15.020	-27.546	-0.059
15.040	-25.612	-0.042
15.060	-23.345	-0.031
15.080	-20.671	-0.017
15.100	-17.706	-0.004
15.120	-14.478	0.015
15.140	-11.067	0.028
15.160	-7.442	0.042
15.180	-3.714	0.060
15.200	0.067	0.069
15.220	3.848	0.086
15.240	7.533	0.091
15.260	11.121	0.112
15.280	14.558	0.109
15.300	17.781	0.127
15.320	20.730	0.121
15.340	23.378	0.133
15.360	25.639	0.124
15.380	27.530	0.134
15.400	29.012	0.123
15.420	30.054	0.129
15.440	30.661	0.115
15.460	30.801	0.114
15.480	30.500	0.103
15.500	29.716	0.098
15.520	28.555	0.077
15.540	26.864	0.071
15.560	24.865	0.059
15.580	22.448	0.040
15.600	19.682	0.033
15.620	16.642	0.009
15.640	13.323	0.004
15.660	9.837	-0.018
15.680	6.233	-0.026
15.700	2.511	-0.047
15.720	-1.254	-0.052
15.740	-5.035	-0.071
15.760	-8.752	-0.076
15.780	-12.270	-0.090
15.800	-15.611	-0.094
15.820	-18.753	-0.102
15.840	-21.616	-0.107
15.860	-24.167	-0.111
15.880	-26.300	-0.117
15.900	-28.088	-0.105
15.920	-29.442	-0.112
15.940	-30.355	-0.094
15.960	-30.790	-0.101
15.980	-30.817	-0.082
16.000	-30.382	-0.085
16.020	-29.474	-0.066
16.040	-28.136	-0.063
16.060	-26.353	-0.042
16.080	-24.173	-0.033
16.100	-21.664	-0.016
16.120	-18.877	-0.005
16.140	-15.665	0.012
16.160	-12.313	0.031
16.180	-8.827	0.036
16.200	-5.084	0.051
16.220	-1.302	0.064
16.240	2.377	0.077
16.260	6.201	0.084
16.280	9.859	0.106
16.300	13.355	0.110
16.320	16.632	0.119
16.340	19.677	0.124
16.360	22.454	0.129
16.380	24.855	0.127
16.400	26.901	0.128
16.420	28.512	0.127
16.440	29.737	0.124
16.460	30.489	0.119
16.480	30.801	0.113
16.500	30.656	0.102
16.520	30.054	0.093
16.540	29.007	0.084
16.560	27.508	0.062
16.580	25.650	0.058
16.600	23.340	0.036
16.620	20.719	0.029
16.640	17.872	0.013
16.660	14.596	-0.004
16.680	11.148	-0.016
16.700	7.656	-0.035
16.720	3.848	-0.050
16.740	0.126	-0.060
16.760	-3.644	-0.074
16.780	-7.372	-0.082
16.800	-10.970	-0.095
16.820	-14.419	-0.105
16.840	-17.625	-0.106
16.860	-20.590	-0.117
16.880	-23.254	-0.119
16.900	-25.548	-0.118
16.920	-27.438	-0.121
16.940	-29.001	-0.119
16.960	-30.059	-0.117
16.980	-30.650	-0.110
17.000	-30.838	-0.105
17.020	-30.570	-0.094
17.040	-29.850	-0.085
17.060	-28.663	-0.074
17.080	-27.030	-0.063
17.100	-25.005	-0.048
17.120	-22.604	-0.038
17.140	-19.854	-0.018
17.160	-16.830	-0.006
17.180	-13.575	0.014
17.200	-10.063	0.024
17.220	-6.486	0.039
17.240	-2.656	0.048
17.260	1.109	0.064
17.280	4.853	0.073
17.300	8.521	0.088
17.320	12.093	0.095
17.340	15.477	0.107
17.360	18.608	0.106
17.380	21.487	0.123
17.400	24.017	0.113
17.420	26.192	0.123
17.440	27.932	0.112
17.460	29.345	0.118
17.480	30.269	0.109
17.500	30.747	-0.388
17.520	30.763	0.093
17.540	30.339	0.090
17.560	29.431	0.073
17.580	28.115	0.066
17.600	26.375	0.054
17.620	24.318	0.039
17.640	21.723	0.023
17.660	18.882	0.015
17.680	15.858	-0.005
17.700	12.421	-0.018
17.720	8.913	-0.032
17.740	5.342	-0.048
17.760	1.474	-0.060
17.780	-2.302	-0.075
17.800	-6.002	-0.086
17.820	-9.671	-0.093
17.840	-13.162	-0.107
17.860	-16.470	-0.109
17.880	-19.570	-0.119
17.900	-22.309	-0.118
17.920	-24.747	-0.130
17.940	-26.804	-0.117
17.960	-28.502	-0.126
17.980	-29.710	-0.113
18.000	-30.516	-0.121
18.020	-30.811	-0.099
18.040	-30.731	-0.105
18.060	-30.172	-0.081
18.080	-29.135	-0.084
18.100	-27.680	-0.061
18.120	-25.838	-0.057
18.140	-23.544	-0.036
18.160	-20.923	-0.026
18.180	-17.969	-0.013
18.200	-14.768	0.006
18.220	-11.373	0.019
18.240	-7.785	0.033
18.260	-4.063	0.050
18.280	-0.379	0.063
18.300	3.505	0.073
18.320	7.205	0.082
18.340	10.793	0.099
18.360	14.236	0.106
18.380	17.491	0.115
18.400	20.472	0.119
18.420	23.141	0.123
18.440	25.440	0.124
18.460	27.368	0.127
18.480	28.894	0.119
18.500	29.990	0.123
18.520	30.623	0.112
18.540	30.806	0.107
18.560	30.553	0.094
18.580	29.839	0.094
18.600	28.641	0.077
18.620	27.041	0.069
18.640	25.064	0.048
18.660	22.696	0.042
18.680	19.956	0.021
18.700	16.943	0.014
18.720	13.726	-0.006
18.740	10.170	-0.018
18.760	6.577	-0.031
18.780	2.865	-0.047
18.800	-0.905	-0.059
18.820	-4.686	-0.071
18.840	-8.403	-0.080
18.860	-11.943	-0.096
18.880	-15.310	-0.100
18.900	-18.485	-0.105
18.920	-21.380	-0.109
18.940	-23.942	-0.113
18.960	-26.155	-0.113
18.980	-27.954	-0.117
19.000	-29.366	-0.109
19.020	-30.301	-0.107
19.040	-30.774	-0.101
19.060	-30.838	-0.093
19.080	-30.457	-0.085
19.100	-29.624	-0.071
19.120	-28.298	-0.061
19.140	-26.552	-0.042
19.160	-24.414	-0.035
19.180	-21.944	-0.022
19.200	-19.118	-0.006
19.220	-15.998	0.013
19.240	-12.673	0.024
19.260	-9.193	0.038
19.280	-5.433	0.053
19.300	-1.700	0.067
19.320	1.995	0.079
19.340	5.852	0.092
19.360	9.504	0.102
19.380	13.028	0.115
19.400	16.325	0.122
19.420	19.398	0.127
19.440	22.223	0.131
19.460	24.640	0.131
19.480	26.713	0.134
19.500	28.341	0.131
19.520	29.635	0.130
19.540	30.446	0.123
19.560	30.779	0.115
19.580	30.688	0.109
19.600	30.124	0.106
19.620	29.135	0.089
19.640	27.718	0.073
19.660	25.848	0.062
19.680	23.582	0.051
19.700	20.988	0.033
19.720	18.087	0.020
19.740	14.913	0.005
19.760	11.481	-0.011
19.780	7.898	-0.022
19.800	4.198	-0.041
19.820	0.475	-0.052
19.840	-3.279	-0.069
19.860	-7.017	-0.076
19.880	-10.648	-0.084
19.900	-14.107	-0.096
19.920	-17.346	-0.104
19.940	-20.332	-0.103
19.960	-23.007	-0.114
19.980	-25.344	-0.113
20.000	-27.320	-0.117
20.020	-28.894	-0.113
20.040	-29.990	-0.107
20.060	-30.650	-0.104
20.080	-30.860	-0.091
20.100	-30.602	-0.088
20.120	-29.936	-0.073
20.140	-28.813	-0.065
20.160	-27.223	-0.058
20.180	-25.236	-0.039
20.200	-22.867	-0.032
20.220	-20.144	-0.014
20.240	-17.153	-0.001
20.260	-13.898	0.019
20.280	-10.406	0.026
20.300	-6.754	0.042
20.320	-3.016	0.053
20.340	0.653	0.070
20.360	4.482	0.077
20.380	8.161	0.090
20.400	11.760	0.101
20.420	15.165	0.110
20.440	18.329	0.119
20.460	21.213	0.124
20.480	23.797	0.121
20.500	25.999	0.127
20.520	27.820	0.122
20.540	29.243	0.123
20.560	30.199	0.111
20.580	30.720	0.113
20.600	30.779	0.099
20.620	30.392	0.100
20.640	29.544	0.076
20.660	28.271	0.072
20.680	26.611	0.054
20.700	24.468	0.044
20.720	21.976	0.027
20.740	19.161	0.015
20.760	16.089	-0.007
20.780	12.754	-0.012
20.800	9.252	-0.035
20.820	5.578	-0.043
20.840	1.840	-0.064
20.860	-1.931	-0.067
20.880	-5.648	-0.090
20.900	-9.311	-0.092
20.920	-12.845	-0.105
20.940	-16.159	-0.110
20.960	-19.285	-0.119
20.980	-22.062	-0.117
21.000	-24.468	-0.129
21.020	-26.627	-0.125
21.040	-28.335	-0.128
21.060	-29.597	-0.119
21.080	-30.451	-0.123
21.100	-30.806	-0.109
21.120	-30.741	-0.109
21.140	-30.237	-0.087
21.160	-29.248	-0.088
21.180	-27.814	-0.062
21.200	-25.977	-0.071
21.220	-23.764	-0.031
21.240	-21.170	-0.037
21.260	-18.243	-0.008
21.280	-15.074	-0.009
21.300	-11.706	0.022
21.320	-8.118	0.020
21.340	-4.412	0.045
21.360	-0.631	0.054
21.380	3.145	0.069
21.400	6.851	0.079
21.420	10.455	0.090
21.440	13.930	0.101
21.460	17.196	0.106
21.480	20.198	0.115
21.500	22.927	0.117
