1.600	29.337	0.167
1.620	30.282	0.142
1.640	30.760	0.126
1.660	30.798	0.099
1.680	30.417	0.081
1.700	29.579	0.049
1.720	28.279	0.024
1.740	26.630	-0.001
1.760	24.583	-0.029
1.780	22.145	-0.063
1.800	19.309	-0.085
1.820	16.274	-0.111
1.840	13.068	-0.131
1.860	9.507	-0.158
1.880	5.919	-0.172
1.900	2.320	-0.194
1.920	-1.499	-0.203
1.940	-5.119	-0.219
1.960	-8.862	-0.223
1.980	-12.359	-0.233
2.000	-15.571	-0.226
2.020	-18.783	-0.230
2.040	-21.538	-0.221
2.060	-24.036	-0.217
2.080	-26.265	-0.202
2.100	-28.037	-0.191
2.120	-29.353	-0.175
2.140	-30.314	-0.152
2.160	-30.766	-0.133
2.180	-30.830	-0.109
2.200	-30.433	-0.083
2.220	-29.589	-0.058
2.240	-28.306	-0.030
2.260	-26.657	-0.002
2.280	-24.594	0.024
2.300	-22.070	0.053
2.320	-19.293	0.079
2.340	-16.323	0.109
2.360	-12.977	0.128
2.380	-9.566	0.153
2.400	-5.854	0.167
2.420	-2.229	0.187
2.440	1.590	0.204
2.460	5.199	0.215
2.480	8.911	0.225
2.500	12.364	0.230
2.520	15.770	0.231
2.540	18.772	0.229
2.560	21.683	0.231
2.580	24.105	0.218
2.600	26.297	0.206
2.620	28.042	0.189
2.640	29.358	0.173
2.660	30.298	0.152
2.680	30.766	0.135
2.700	30.798	0.106
2.720	30.400	0.088
2.740	29.536	0.055
2.760	28.257	0.030
2.780	26.528	0.003
2.800	24.455	-0.022
2.820	21.989	-0.055
2.840	19.212	-0.075
2.860	16.167	-0.104
2.880	12.950	-0.125
2.900	9.383	-0.145
2.920	5.871	-0.167
2.940	2.084	-0.185
2.960	-1.644	-0.195
2.980	-5.258	-0.212
3.000	-8.997	-0.214
3.020	-12.482	-0.221
3.040	-15.716	-0.219
3.060	-18.901	-0.221
3.080	-21.629	-0.212
3.100	-24.208	-0.208
3.120	-26.292	-0.192
3.140	-28.107	-0.179
3.160	-29.450	-0.162
3.180	-30.347	-0.145
3.200	-30.782	-0.123
3.220	-30.841	-0.095
3.240	-30.433	-0.075
3.260	-29.568	-0.051
3.280	-28.273	-0.021
3.300	-26.549	0.006
3.320	-24.498	0.032
3.340	-21.989	0.062
3.360	-19.255	0.088
3.380	-16.129	0.111
3.400	-12.837	0.140
3.420	-9.432	0.159
3.440	-5.806	0.176
3.460	-2.009	0.195
3.480	1.729	0.211
3.500	5.350	0.222
3.520	9.050	0.229
3.540	12.482	0.233
3.560	15.877	0.236
3.580	18.944	0.234
3.600	21.710	0.232
3.620	24.250	0.220
3.640	26.361	0.211
3.660	28.064	0.194
3.680	29.407	0.182
3.700	30.331	0.151
3.720	30.782	0.138
3.740	30.787	0.109
3.760	30.368	0.092
3.780	29.503	0.057
3.800	28.214	0.032
3.820	26.458	0.003
3.840	24.385	-0.022
3.860	21.887	-0.050
3.880	19.100	-0.075
3.900	16.135	-0.106
3.920	12.740	-0.125
3.940	9.356	-0.151
3.960	5.650	-0.165
3.980	2.052	-0.185
4.000	-1.751	-0.200
4.020	-5.457	-0.212
4.040	-9.115	-0.219
4.060	-12.488	-0.224
4.080	-15.877	-0.229
4.100	-18.992	-0.221
4.120	-21.705	-0.221
4.140	-24.261	-0.211
4.160	-26.329	-0.201
4.180	-28.128	-0.185
4.200	-29.471	-0.166
4.220	-30.357	-0.150
4.240	-30.771	-0.129
4.260	-30.814	-0.103
4.280	-30.374	-0.078
4.300	-29.530	-0.056
4.320	-28.198	-0.028
4.340	-26.447	-0.002
4.360	-24.342	0.028
4.380	-21.936	0.053
4.400	-19.143	0.082
4.420	-15.995	0.101
4.440	-12.789	0.131
4.460	-9.201	0.149
4.480	-5.575	0.171
4.500	-1.955	0.186
4.520	1.864	0.197
4.540	5.484	0.211
4.560	9.190	0.223
4.580	12.687	0.223
4.600	15.915	0.229
4.620	19.051	0.222
4.640	21.866	0.223
4.660	24.272	0.209
4.680	26.437	0.198
4.700	28.155	0.182
4.720	29.444	0.168
4.740	30.331	0.140
4.760	30.792	0.125
4.780	30.782	0.098
4.800	30.363	0.076
4.820	29.466	0.044
4.840	28.128	0.021
4.860	26.394	-0.010
4.880	24.293	-0.035
4.900	21.807	-0.067
4.920	19.073	-0.088
4.940	15.952	-0.113
4.960	12.708	-0.137
4.980	9.147	-0.162
5.000	5.543	-0.180
5.020	1.944	-0.196
5.040	-1.891	-0.208
5.060	-5.591	-0.224
5.080	-9.131	-0.226
5.100	-12.708	-0.229
5.120	-15.909	-0.233
5.140	-19.078	-0.230
5.160	-21.866	-0.225
5.180	-24.267	-0.220
5.200	-26.453	-0.205
5.220	-28.161	-0.194
5.240	-29.477	-0.175
5.260	-30.384	-0.157
5.280	-30.766	-0.138
5.300	-30.787	-0.112
5.320	-30.336	-0.083
5.340	-29.477	-0.059
5.360	-28.128	-0.031
5.380	-26.399	-0.005
5.400	-24.310	0.021
5.420	-21.785	0.051
5.440	-18.971	0.080
5.460	-15.888	0.102
5.480	-12.590	0.126
5.500	-9.088	0.152
5.520	-5.441	0.168
5.540	-1.740	0.184
5.560	1.901	0.199
5.580	5.699	0.211
5.600	9.217	0.222
5.620	12.805	0.224
5.640	16.103	0.227
5.660	19.078	0.223
5.680	21.952	0.223
5.700	24.412	0.210
5.720	26.506	0.201
5.740	28.161	0.181
5.760	29.477	0.165
5.780	30.363	0.144
5.800	30.792	0.125
5.820	30.771	0.098
5.840	30.331	0.082
5.860	29.428	0.049
5.880	28.102	0.024
5.900	26.377	-0.005
5.920	24.208	-0.033
5.940	21.694	-0.061
5.960	18.912	-0.083
5.980	15.909	-0.109
6.000	12.504	-0.132
6.020	9.018	-0.335
6.040	5.484	-0.175
6.060	1.697	-0.185
6.080	-1.934	-0.204
6.100	-5.726	-0.207
6.120	-9.373	-0.223
6.140	-12.767	-0.222
6.160	-16.135	-0.229
6.180	-19.121	-0.219
6.200	-21.925	-0.219
6.220	-24.449	-0.208
6.240	-26.549	-0.198
6.260	-28.273	-0.185
6.280	-29.562	-0.164
6.300	-30.411	-0.152
6.320	-30.835	-0.124
6.340	-30.814	-0.100
6.360	-30.363	-0.075
6.380	-29.460	-0.047
6.400	-28.166	-0.026
6.420	-26.356	0.008
6.440	-24.288	0.034
6.460	-21.748	0.060
6.480	-18.906	0.086
6.500	-15.807	0.111
6.520	-12.520	0.140
6.540	-8.986	0.157
6.560	-5.339	0.177
6.580	-1.627	0.198
6.600	2.020	0.210
6.620	5.812	0.221
6.640	9.319	0.231
6.660	12.896	0.232
6.680	16.199	0.235
6.700	19.239	0.237
6.720	21.968	0.230
6.740	24.481	0.222
6.760	26.522	0.209
6.780	28.247	0.192
6.800	29.541	0.176
6.820	30.384	0.150
6.840	30.803	0.140
6.860	30.766	0.109
6.880	30.304	0.087
6.900	29.358	0.057
6.920	28.010	0.033
6.940	26.302	0.006
6.960	24.186	-0.026
6.980	21.613	-0.052
7.000	18.788	-0.074
7.020	15.796	-0.100
7.040	12.380	-0.128
7.060	8.884	-0.143
7.080	5.366	-0.166
7.100	1.574	-0.176
7.120	-2.062	-0.198
7.140	-5.849	-0.204
7.160	-9.480	-0.217
7.180	-12.864	-0.221
7.200	-16.242	-0.225
7.220	-19.309	-0.217
7.240	-21.995	-0.217
7.260	-24.433	-0.204
7.280	-26.587	-0.195
7.300	-28.327	-0.179
7.320	-29.552	-0.159
7.340	-30.433	-0.142
7.360	-30.803	-0.123
7.380	-30.798	-0.094
7.400	-30.331	-0.071
7.420	-29.423	-0.049
7.440	-28.037	-0.017
7.460	-26.275	0.007
7.480	-24.138	0.036
7.500	-21.667	0.063
7.520	-18.777	0.088
7.540	-15.684	0.115
7.560	-12.434	0.139
7.580	-8.835	0.157
7.600	-5.205	0.177
7.620	-1.563	0.194
7.640	2.250	0.215
7.660	5.860	0.219
7.680	9.453	0.228
7.700	13.046	0.234
7.720	16.317	0.235
7.740	19.277	0.228
7.760	22.145	0.227
7.780	24.498	0.215
7.800	26.630	0.205
7.820	28.295	0.189
7.840	29.579	0.168
7.860	30.411	0.148
7.880	30.809	0.132
7.900	30.760	0.108
7.920	30.255	0.078
7.940	29.315	0.051
7.960	27.957	0.024
7.980	26.238	-0.002
8.000	24.046	-0.034
8.020	21.533	-0.058
8.040	18.702	-0.088
8.060	15.614	-0.108
8.080	12.370	-0.134
8.100	8.873	-0.153
8.120	5.151	-0.178
8.140	1.456	-0.190
8.160	-2.283	-0.208
8.180	-5.871	-0.216
8.200	-9.587	-0.226
8.220	-13.062	-0.227
8.240	-16.237	-0.228
8.260	-19.298	-0.226
8.280	-22.124	-0.221
8.300	-24.498	-0.217
8.320	-26.646	-0.201
8.340	-28.295	-0.191
8.360	-29.568	-0.169
8.380	-30.438	-0.153
8.400	-30.792	-0.130
8.420	-30.771	-0.106
8.440	-30.282	-0.082
8.460	-29.337	-0.056
8.480	-28.005	-0.031
8.500	-26.184	-0.001
8.520	-24.079	0.023
8.540	-21.506	0.055
8.560	-18.654	0.079
8.580	-15.641	0.106
8.600	-12.241	0.127
8.620	-8.798	0.151
8.640	-5.070	0.166
8.660	-1.439	0.189
8.680	2.385	0.198
8.700	5.994	0.210
8.720	9.679	0.215
8.740	13.068	0.227
8.760	16.425	0.227
8.780	19.384	0.221
8.800	22.226	0.218
8.820	24.589	0.209
8.840	26.700	0.194
8.860	28.354	0.177
8.880	29.616	0.164
8.900	30.427	0.139
8.920	30.819	0.118
8.940	30.744	0.091
8.960	30.250	0.072
8.980	29.278	0.042
9.000	27.946	0.019
9.020	26.125	-0.009
9.040	24.030	-0.038
9.060	21.425	-0.066
9.080	18.681	-0.091
9.100	15.576	-0.113
9.120	12.160	-0.139
9.140	8.750	-0.157
9.160	5.027	-0.180
9.180	1.327	-0.194
9.200	-2.304	-0.215
9.220	-6.096	-0.220
9.240	-9.620	-0.228
9.260	-13.079	-0.227
9.280	-16.430	-0.234
9.300	-19.395	-0.227
9.320	-22.231	-0.224
9.340	-24.648	-0.213
9.360	-26.710	-0.204
9.380	-28.397	-0.188
9.400	-29.605	-0.171
9.420	-30.443	-0.149
9.440	-30.819	-0.132
9.460	-30.766	-0.104
9.480	-30.261	-0.077
9.500	-29.321	-0.051
9.520	-27.919	-0.028
9.540	-26.141	0.003
9.560	-23.950	0.028
9.580	-21.500	0.054
9.600	-18.579	0.084
9.620	-15.474	0.111
9.640	-12.128	0.133
9.660	-8.604	0.152
9.680	-4.947	0.175
9.700	-1.241	0.189
9.720	2.503	0.205
9.740	6.198	0.214
9.760	9.775	0.224
9.780	13.170	0.230
9.800	16.532	0.231
9.820	19.545	0.227
9.840	22.322	0.223
9.860	24.712	0.219
9.880	26.710	0.200
9.900	28.365	0.185
9.920	29.654	0.167
9.940	30.443	0.145
9.960	30.825	0.128
9.980	30.739	0.100
10.000	30.245	0.078
10.020	29.251	0.053
10.040	27.892	0.022
10.060	26.114	-0.001
10.080	23.880	-0.033
10.100	21.339	-0.060
10.120	18.493	-0.086
10.140	15.458	-0.109
10.160	12.026	-0.130
10.180	8.519	-0.152
10.200	4.968	-0.169
10.220	1.182	-0.189
10.240	-2.551	-0.200
10.260	-6.252	-0.213
10.280	-9.867	-0.214
10.300	-13.224	-0.224
10.320	-16.500	-0.221
10.340	-19.615	-0.221
10.360	-22.274	-0.209
10.380	-24.755	-0.205
10.400	-26.812	-0.192
10.420	-28.472	-0.175
10.440	-29.686	-0.158
10.460	-30.508	-0.137
10.480	-30.830	-0.121
10.500	-30.776	-0.092
10.520	-30.261	-0.071
10.540	-29.289	-0.041
10.560	-27.897	-0.017
10.580	-26.050	0.016
10.600	-23.885	0.036
10.620	-21.361	0.071
10.640	-18.546	0.092
10.660	-15.356	0.121
10.680	-12.010	0.142
10.700	-8.578	0.163
10.720	-4.823	0.182
10.740	-1.203	0.200
10.760	2.626	0.212
10.780	6.225	0.225
10.800	9.904	0.235
10.820	13.369	0.239
10.840	16.564	0.240
10.860	19.653	0.235
10.880	22.403	0.237
10.900	24.729	0.215
10.920	26.823	0.207
10.940	28.418	0.191
10.960	29.659	0.178
10.980	30.465	0.148
11.000	30.830	0.130
11.020	30.723	0.107
11.040	30.196	0.088
11.060	29.224	0.049
11.080	27.779	0.027
11.100	26.039	0.000
11.120	23.799	-0.032
11.140	21.237	-0.053
11.160	18.385	-0.087
11.180	15.270	-0.101
11.200	11.999	-0.136
11.220	8.497	-0.146
11.240	4.780	-0.178
11.260	1.069	-0.183
11.280	-2.675	-0.210
11.300	-6.349	-0.207
11.320	-9.958	-0.226
11.340	-13.428	-0.221
11.360	-16.559	-0.224
11.380	-19.610	-0.223
11.400	-22.408	-0.219
11.420	-24.798	-0.210
11.440	-26.834	-0.192
11.460	-28.488	-0.182
11.480	-29.675	-0.162
11.500	-30.492	-0.143
11.520	-30.830	-0.123
11.540	-30.771	-0.096
11.560	-30.207	-0.074
11.580	-29.219	-0.048
11.600	-27.806	-0.018
11.620	-25.964	0.007
11.640	-23.783	0.036
11.660	-21.248	0.061
11.680	-18.353	0.086
11.700	-15.227	0.111
11.720	-11.886	0.136
11.740	-8.341	0.155
11.760	-4.689	0.173
11.780	-1.053	0.194
11.800	2.766	0.206
11.820	6.381	0.215
11.840	10.028	0.223
11.860	13.428	0.228
11.880	16.758	0.229
11.900	19.685	0.228
11.920	22.505	0.219
11.940	24.868	0.215
11.960	26.850	0.194
11.980	28.504	0.182
12.000	29.734	0.162
12.020	30.502	0.146
12.040	30.819	0.118
12.060	30.712	0.098
12.080	30.137	0.070
12.100	29.192	0.049
12.120	27.779	0.013
12.140	25.932	-0.006
12.160	23.724	-0.045
12.180	21.146	-0.061
12.200	18.364	-0.096
12.220	15.249	-0.115
12.240	11.806	-0.144
12.260	8.379	-0.157
12.280	4.657	-0.183
12.300	0.945	-0.197
12.320	-2.696	-0.212
12.340	-6.472	-0.223
12.360	-9.979	-0.229
12.380	-13.508	-0.237
12.400	-16.667	-0.227
12.420	-19.701	-0.233
12.440	-22.489	-0.221
12.460	-24.857	-0.220
12.480	-26.839	-0.201
12.500	-28.526	-0.191
12.520	-29.691	-0.170
12.540	-30.486	-0.153
12.560	-30.814	-0.133
12.580	-30.723	-0.104
12.600	-30.196	-0.081
12.620	-29.187	-0.051
12.640	-27.774	-0.030
12.660	-25.894	0.005
12.680	-23.746	0.025
12.700	-21.194	0.060
12.720	-18.256	0.081
12.740	-15.184	0.111
12.760	-11.747	0.126
12.780	-8.212	0.156
12.800	-4.641	0.169
12.820	-0.843	0.190
12.840	2.804	0.199
12.860	6.488	0.212
12.880	10.167	0.220
12.900	13.626	0.226
12.920	16.785	0.227
12.940	19.857	0.226
12.960	22.591	0.218
12.980	24.933	0.209
13.000	26.898	0.194
13.020	28.521	0.177
13.040	29.750	0.162
13.060	30.508	0.142
13.080	30.830	0.122
13.100	30.712	0.099
13.120	30.137	0.070
13.140	29.122	0.045
13.160	27.715	0.019
13.180	25.905	-0.011
13.200	23.638	-0.042
13.220	21.049	-0.060
13.240	18.187	-0.093
13.260	15.125	-0.113
13.280	11.671	-0.141
13.300	8.153	-0.157
13.320	4.603	-0.182
13.340	0.897	-0.192
13.360	-2.938	-0.208
13.380	-6.617	-0.216
13.400	-10.221	-0.222
13.420	-13.557	-0.226
13.440	-16.812	-0.226
13.460	-19.889	-0.224
13.480	-22.537	-0.216
13.500	-24.986	-0.205
13.520	-27.000	-0.198
13.540	-28.617	-0.181
13.560	-29.799	-0.167
13.580	-30.572	-0.141
13.600	-30.835	-0.125
13.620	-30.744	-0.095
13.640	-30.186	-0.075
13.660	-29.176	-0.041
13.680	-27.715	-0.022
13.700	-25.921	0.012
13.720	-23.654	0.036
13.740	-21.146	0.065
13.760	-18.256	0.099
13.780	-15.039	0.119
13.800	-11.650	0.140
13.820	-8.121	0.163
13.840	-4.442	0.182
13.860	-0.827	0.200
13.880	3.008	0.207
13.900	6.687	0.222
13.920	10.184	0.229
13.940	13.723	0.234
13.960	16.967	0.235
13.980	19.948	0.232
14.000	22.602	0.230
14.020	24.959	0.217
14.040	27.006	0.202
14.060	28.596	0.190
14.080	29.761	0.173
14.100	30.508	0.153
14.120	30.835	0.126
14.140	30.701	0.107
14.160	30.126	0.078
14.180	29.101	0.050
14.200	27.602	0.025
14.220	25.830	-0.001
14.240	23.547	-0.032
14.260	20.958	-0.056
14.280	18.084	-0.086
14.300	14.926	-0.108
14.320	11.655	-0.129
14.340	8.116	-0.155
14.360	4.372	-0.171
14.380	0.677	-0.192
14.400	-3.056	-0.197
14.420	-6.649	-0.216
14.440	-10.350	-0.213
14.460	-13.691	-0.223
14.480	-16.989	-0.219
14.500	-19.916	-0.221
14.520	-22.687	-0.208
14.540	-24.986	-0.202
14.560	-27.065	-0.190
14.580	-28.617	-0.172
14.600	-29.820	-0.156
14.620	-30.567	-0.137
14.640	-30.846	-0.120
14.660	-30.701	-0.086
14.680	-30.164	-0.065
14.700	-29.106	-0.038
14.720	-27.629	-0.012
14.760	-23.617	0.045
14.780	-20.963	0.071
14.800	-18.111	0.097
14.820	-14.889	0.124
14.840	-11.623	0.148
14.860	-7.971	0.163
14.880	-4.324	0.182
14.900	-0.671	0.200
14.920	3.051	0.216
14.940	6.837	0.224
14.960	10.409	0.233
14.980	13.857	0.234
15.000	17.069	0.237
15.020	19.986	0.231
15.040	22.768	0.231
15.060	25.045	0.212
15.080	27.076	0.205
15.100	28.655	0.186
15.120	29.799	0.168
15.140	30.545	0.148
15.160	30.841	0.124
15.180	30.680	0.097
15.200	30.078	0.075
15.220	29.058	0.049
15.240	27.597	0.020
15.260	25.771	-0.005
15.280	23.542	-0.038
15.300	20.877	-0.059
15.320	18.052	-0.092
15.340	14.824	-0.113
15.360	11.424	-0.136
15.380	8.003	-0.158
15.400	4.265	-0.176
15.420	0.645	-0.194
15.440	-3.169	-0.208
15.460	-6.751	-0.216
15.480	-10.361	-0.221
15.500	-13.852	-0.225
15.520	-17.080	-0.225
15.540	-19.991	-0.224
15.560	-22.687	-0.219
15.580	-25.099	-0.211
15.600	-27.043	-0.196
15.620	-28.692	-0.183
15.640	-29.810	-0.161
15.660	-30.545	-0.143
15.680	-30.819	-0.124
15.700	-30.685	-0.100
15.720	-30.089	-0.073
15.740	-29.079	-0.048
15.760	-27.575	-0.023
15.780	-25.722	0.005
15.800	-23.499	0.033
15.820	-20.829	0.061
15.840	-17.993	0.086
15.860	-14.760	0.110
15.880	-11.392	0.132
15.900	-7.933	0.154
15.920	-4.163	0.173
15.940	-0.440	0.192
15.960	3.287	0.202
15.980	6.956	0.215
16.000	10.533	0.221
16.020	13.884	0.223
16.040	17.193	0.220
16.060	20.083	0.221
16.080	22.849	0.215
16.100	25.110	0.204
16.120	27.140	0.194
16.140	28.666	0.177
16.160	29.858	0.159
16.180	30.556	0.136
16.200	30.841	0.118
16.220	30.674	0.088
16.240	30.067	0.067
16.260	28.982	0.038
16.280	27.532	0.011
16.300	25.647	-0.022
16.320	23.386	-0.042
16.340	20.775	-0.073
16.360	17.956	-0.095
16.380	14.792	-0.125
16.400	11.338	-0.142
16.420	7.890	-0.166
16.440	4.146	-0.184
16.460	0.521	-0.201
16.480	-3.292	-0.214
16.500	-6.891	-0.222
16.520	-10.549	-0.231
16.540	-13.884	-0.229
16.560	-17.118	-0.233
16.580	-20.179	-0.223
16.600	-22.833	-0.225
16.620	-25.158	-0.207
16.640	-27.151	-0.204
16.660	-28.735	-0.183
16.680	-29.842	-0.169
16.700	-30.572	-0.143
16.720	-30.819	-0.126
16.740	-30.669	-0.099
16.760	-30.083	-0.073
16.780	-29.004	-0.044
16.800	-27.543	-0.022
16.820	-25.604	0.005
16.840	-23.423	0.036
16.860	-20.818	0.064
16.880	-17.837	0.090
16.900	-14.658	0.114
16.920	-11.371	0.139
16.940	-7.713	0.157
16.960	-4.130	0.177
16.980	-0.435	0.193
17.000	3.405	0.208
17.020	6.977	0.213
17.040	10.651	0.223
17.060	13.986	0.225
17.080	17.290	0.227
17.100	20.244	0.225
17.120	22.865	0.219
17.140	25.185	0.211
17.160	27.205	0.194
17.180	28.708	0.178
17.200	29.885	0.162
17.220	30.583	0.142
17.240	30.841	0.116
17.260	30.653	0.091
17.280	30.014	0.074
17.300	28.966	0.041
17.320	27.462	0.012
17.340	25.625	-0.013
17.360	23.289	-0.040
17.380	20.673	-0.066
17.400	17.832	-0.095
17.420	14.593	-0.116
17.440	11.279	-0.138
17.460	7.643	-0.161
17.480	4.001	-0.176
17.500	0.376	-0.192
17.520	-3.443	-0.208
17.540	-7.122	-0.215
17.560	-10.721	-0.220
17.580	-14.110	-0.221
17.600	-17.247	-0.222
17.620	-20.297	-0.214
17.640	-22.902	-0.215
17.660	-25.287	-0.200
17.680	-27.205	-0.196
17.700	-28.811	-0.172
17.720	-29.917	-0.156
17.740	-30.647	-0.134
17.760	-30.846	-0.115
17.780	-30.707	-0.088
17.800	-30.083	-0.062
17.820	-28.993	-0.037
17.840	-27.500	-0.009
17.860	-25.631	0.017
17.880	-23.316	0.048
17.900	-20.700	0.073
17.920	-17.832	0.101
17.940	-14.583	0.124
17.960	-11.263	0.146
17.980	-7.611	0.167
18.000	-3.937	0.189
18.020	-0.306	0.204
18.040	3.432	0.215
18.060	7.187	0.226
18.080	10.758	0.231
18.100	14.104	0.237
18.120	17.397	0.240
18.140	20.271	0.235
18.160	23.026	0.231
18.180	25.260	0.219
18.200	27.215	0.200
18.220	28.789	0.187
18.240	29.922	0.170
18.260	30.599	0.147
18.280	30.830	0.124
18.300	30.642	0.103
18.320	29.987	0.076
18.340	28.929	0.046
18.360	27.398	0.021
18.380	25.502	-0.010
18.400	23.219	-0.034
18.420	20.577	-0.059
18.440	17.741	-0.087
18.460	14.556	-0.109
18.480	11.070	-0.134
18.500	7.627	-0.153
18.520	3.878	-0.173
18.540	0.263	-0.187
18.560	-3.566	-0.208
18.580	-7.251	-0.211
18.600	-10.715	-0.221
18.620	-14.126	-0.219
18.640	-17.429	-0.223
18.660	-20.303	-0.220
18.680	-23.042	-0.216
18.700	-25.271	-0.201
18.720	-27.274	-0.192
18.740	-28.843	-0.170
18.760	-29.906	-0.157
18.780	-30.594	-0.133
18.800	-30.878	-0.118
18.820	-30.669	-0.090
18.840	-30.035	-0.065
18.860	-28.956	-0.038
18.880	-27.403	-0.010
18.900	-25.470	0.017
18.920	-23.208	0.045
18.940	-20.630	0.070
18.960	-17.628	0.098
18.980	-14.475	0.121
19.000	-11.021	0.141
19.020	-7.487	0.164
19.040	-3.883	0.182
19.060	-0.059	0.200
19.080	3.572	0.211
19.100	7.332	0.221
19.120	10.807	0.227
19.140	14.309	0.232
19.160	17.515	0.231
19.180	20.453	0.228
19.200	23.101	0.218
19.220	25.389	0.211
19.240	27.274	0.195
19.260	28.837	0.181
19.280	29.944	0.157
19.300	30.621	0.138
19.320	30.841	0.115
19.340	30.637	0.090
19.360	29.944	0.064
19.380	28.859	0.041
19.400	27.376	0.008
19.420	25.432	-0.013
19.440	23.117	-0.047
19.460	20.491	-0.070
19.480	17.563	-0.096
19.500	14.368	-0.120
19.520	10.962	-0.145
19.540	7.428	-0.165
19.560	3.754	-0.186
19.580	0.043	-0.202
19.600	-3.583	-0.216
19.620	-7.348	-0.221
19.640	-10.919	-0.232
19.660	-14.319	-0.233
19.680	-17.521	-0.229
19.700	-20.464	-0.226
19.720	-23.096	-0.221
19.740	-25.389	-0.210
19.760	-27.280	-0.201
19.780	-28.875	-0.183
19.800	-29.944	-0.165
19.820	-30.610	-0.145
19.840	-30.830	-0.123
19.860	-30.626	-0.096
19.880	-29.976	-0.075
19.900	-28.886	-0.046
19.920	-27.339	-0.022
19.940	-25.395	0.007
19.960	-23.112	0.033
19.980	-20.464	0.063
20.000	-17.585	0.088
20.020	-14.341	0.113
20.040	-10.909	0.136
20.060	-7.342	0.157
20.080	-3.658	0.175
20.100	-0.027	0.192
20.120	3.792	0.202
20.140	7.455	0.212
20.160	10.930	0.220
20.180	14.421	0.225
20.200	17.531	0.226
20.220	20.539	0.223
20.240	23.192	0.218
20.260	25.405	0.208
20.280	27.387	0.191
20.300	28.886	0.177
20.320	29.971	0.156
20.340	30.631	0.134
20.360	30.841	0.111
20.380	30.604	0.093
20.400	29.944	0.061
20.420	28.811	0.035
20.440	27.274	0.005
20.460	25.357	-0.019
20.480	23.037	-0.048
20.500	20.383	-0.068
20.520	17.456	-0.101
20.540	14.250	-0.121
20.560	10.930	-0.147
20.580	7.289	-0.162
20.600	3.625	-0.183
20.620	-0.091	-0.201
20.640	-3.819	-0.211
20.660	-7.487	-0.219
20.680	-11.059	-0.229
20.700	-14.427	-0.231
20.720	-17.574	-0.228
20.740	-20.582	-0.222
20.760	-23.192	-0.220
20.780	-25.491	-0.204
20.800	-27.414	-0.192
20.820	-28.929	-0.179
20.840	-30.024	-0.162
20.860	-30.653	-0.137
20.880	-30.841	-0.122
20.900	-30.631	-0.091
20.920	-29.971	-0.068
20.940	-28.859	-0.038
20.960	-27.312	-0.014
20.980	-25.357	0.013
21.000	-23.063	0.043
21.020	-20.405	0.070
21.040	-17.445	0.098
21.060	-14.233	0.123
21.080	-10.823	0.141
21.100	-7.224	0.161
21.120	-3.561	0.179
21.140	0.172	0.199
21.160	3.894	0.210
21.180	7.562	0.221
21.200	11.129	0.228
21.220	14.523	0.231
21.240	17.703	0.231
21.260	20.641	0.231
21.280	23.273	0.219
21.300	25.523	0.215
21.320	27.441	0.198
21.340	28.929	0.185
21.360	30.008	0.160
21.380	30.642	0.144
21.400	30.841	0.119
21.420	30.588	0.098
21.440	29.879	0.070
21.460	28.757	0.047
21.480	27.258	0.015
21.500	25.282	-0.008
21.520	22.961	-0.040
21.540	20.281	-0.063
