3.540	-24.941	-0.005
3.560	-22.572	0.022
3.580	-19.838	0.046
3.600	-16.836	0.068
3.620	-13.602	0.092
3.640	-10.202	0.111
3.660	-6.523	0.133
3.680	-2.817	0.150
3.700	0.927	0.169
3.720	4.643	0.181
3.740	8.290	0.193
3.760	11.830	0.202
3.780	15.198	0.204
3.800	18.318	0.208
3.820	21.197	0.206
3.840	23.754	0.204
3.860	25.902	0.198
3.880	27.760	0.186
3.900	29.178	0.179
3.920	30.145	0.162
3.940	30.709	0.143
3.960	30.801	0.124
3.980	30.462	0.103
4.000	29.689	0.081
4.020	28.432	0.054
4.040	26.783	0.034
4.060	24.774	0.009
4.080	22.406	-0.014
4.100	19.607	-0.047
4.120	16.610	-0.062
4.140	13.430	-0.086
4.160	9.885	-0.110
4.180	6.287	-0.133
4.200	2.608	-0.150
4.220	-1.125	-0.163
4.240	-4.842	-0.182
4.260	-8.505	-0.186
4.280	-12.039	-0.205
4.300	-15.278	-0.202
4.320	-18.501	-0.212
4.340	-21.331	-0.201
4.360	-23.872	-0.210
4.380	-26.079	-0.191
4.400	-27.879	-0.192
4.420	-29.238	-0.169
4.440	-30.242	-0.161
4.460	-30.720	-0.142
4.480	-30.822	-0.125
4.500	-30.441	-0.104
4.520	-29.662	-0.081
4.540	-28.394	-0.059
4.560	-26.702	-0.035
4.580	-24.672	-0.012
4.600	-22.293	0.016
4.620	-19.462	0.035
4.640	-16.427	0.063
4.660	-13.167	0.083
4.680	-9.676	0.108
4.700	-6.051	0.126
4.720	-2.339	0.146
4.740	1.399	0.163
4.760	5.111	0.173
4.780	8.741	0.185
4.800	12.265	0.192
4.820	15.520	0.200
4.840	18.699	0.200
4.860	21.535	0.204
4.880	23.995	0.192
4.900	26.208	0.191
4.920	27.965	0.179
4.940	29.323	0.172
4.960	30.258	0.148
4.980	30.741	0.140
5.000	30.779	0.113
5.020	30.387	0.098
5.040	29.517	0.071
5.060	28.249	-0.395
5.080	26.595	0.025
5.100	24.490	0.006
5.120	22.024	-0.023
5.140	19.258	-0.046
5.160	16.213	-0.072
5.180	12.904	-0.090
5.200	9.526	-0.114
5.220	5.830	-0.131
5.240	2.140	-0.150
5.260	-1.598	-0.165
5.280	-5.309	-0.179
5.300	-8.876	-0.191
5.320	-12.469	-0.203
5.340	-15.756	-0.203
5.360	-18.887	-0.207
5.380	-21.680	-0.203
5.400	-24.189	-0.199
5.420	-26.337	-0.190
5.440	-28.094	-0.186
5.460	-29.452	-0.165
5.480	-30.333	-0.153
5.500	-30.784	-0.132
5.520	-30.822	-0.115
5.540	-30.403	-0.095
5.560	-29.528	-0.073
5.580	-28.276	-0.047
5.600	-26.504	-0.024
5.620	-24.393	-0.000
5.640	-21.927	0.022
5.660	-19.199	0.050
5.680	-16.057	0.069
5.700	-12.770	0.098
5.720	-9.246	0.116
5.740	-5.615	0.138
5.760	-1.985	0.154
5.780	1.850	0.171
5.800	5.460	0.181
5.820	9.177	0.194
5.840	12.678	0.199
5.860	15.992	0.208
5.880	19.049	0.206
5.900	21.863	0.212
5.920	24.334	0.194
5.940	26.434	0.195
5.960	28.153	0.186
5.980	29.469	0.177
6.000	30.339	0.162
6.020	30.763	0.145
6.040	30.752	0.123
6.060	30.290	0.104
6.080	29.393	0.080
6.100	28.056	0.061
6.120	26.305	0.038
6.140	24.194	0.015
6.160	21.691	-0.014
6.180	18.882	-0.040
6.200	15.804	-0.063
6.220	12.480	-0.082
6.240	9.069	-0.108
6.260	5.358	-0.125
6.280	1.641	-0.145
6.300	-1.990	-0.155
6.320	-5.787	-0.170
6.340	-9.434	-0.175
6.360	-12.909	-0.190
6.380	-16.202	-0.193
6.400	-19.269	-0.197
6.420	-22.040	-0.193
6.440	-24.490	-0.190
6.460	-26.590	-0.180
6.480	-28.324	-0.169
6.500	-29.592	-0.154
6.520	-30.435	-0.143
6.540	-30.811	-0.124
6.560	-30.795	-0.106
6.580	-30.339	-0.081
6.600	-29.415	-0.062
6.620	-28.040	-0.037
6.640	-26.278	-0.013
6.660	-24.103	0.013
6.680	-21.584	0.037
6.700	-18.769	0.059
6.720	-15.659	0.083
6.740	-12.405	0.106
6.760	-8.811	0.123
6.780	-5.148	0.148
6.800	-1.437	0.161
6.820	2.318	0.179
6.840	6.018	0.194
6.860	9.542	0.203
6.880	13.114	0.209
6.900	16.401	0.213
6.920	19.430	0.214
6.940	22.196	0.212
6.960	24.629	0.206
6.980	26.686	0.203
7.000	28.341	0.186
7.020	29.608	0.174
7.040	30.425	0.158
7.060	30.806	0.146
7.080	30.720	0.121
7.100	30.215	0.104
7.120	29.254	0.078
7.140	27.857	0.054
7.160	26.079	0.024
7.180	23.904	0.009
7.200	21.358	-0.021
7.220	18.506	-0.042
7.240	15.396	-0.072
7.260	12.034	-0.086
7.280	8.543	-0.115
7.300	4.906	-0.133
7.320	1.206	-0.152
7.340	-2.549	-0.161
7.360	-6.228	-0.179
7.380	-9.864	-0.183
7.400	-13.296	-0.194
7.420	-16.562	-0.199
7.440	-19.613	-0.203
7.460	-22.314	-0.203
7.480	-24.753	-0.190
7.500	-26.804	-0.186
7.520	-28.475	-0.173
7.540	-29.678	-0.162
7.560	-30.489	-0.147
7.580	-30.833	-0.132
7.600	-30.731	-0.111
7.620	-30.210	-0.088
7.640	-29.243	-0.068
7.660	-27.820	-0.043
7.680	-25.993	-0.018
7.700	-23.791	0.004
7.720	-21.261	0.030
7.740	-18.361	0.054
7.760	-15.235	0.072
7.780	-11.884	0.098
7.800	-8.317	0.115
7.820	-4.659	0.142
7.840	-0.943	0.150
7.860	2.785	0.172
7.880	6.480	0.179
7.900	10.068	0.193
7.920	13.538	0.195
7.940	16.787	0.204
7.960	19.720	0.204
7.980	22.524	0.201
8.000	24.892	0.195
8.020	26.912	0.185
8.040	28.518	0.175
8.060	29.726	0.162
8.080	30.489	0.147
8.100	30.811	0.129
8.120	30.693	0.108
8.140	30.113	0.088
8.160	29.098	0.067
8.180	27.648	0.039
8.200	25.832	0.017
8.220	23.593	-0.005
8.240	21.014	-0.036
8.260	18.141	-0.057
8.280	15.004	-0.083
8.300	11.642	-0.101
8.320	8.097	-0.130
8.340	4.445	-0.140
8.360	0.830	-0.163
8.380	-2.994	-0.174
8.400	-6.684	-0.189
8.420	-10.294	-0.198
8.440	-13.720	-0.205
8.460	-16.868	-0.211
8.480	-19.946	-0.209
8.500	-22.647	-0.207
8.520	-25.016	-0.199
8.540	-27.009	-0.195
8.560	-28.641	-0.178
8.580	-29.807	-0.170
8.600	-30.543	-0.149
8.620	-30.822	-0.137
8.640	-30.698	-0.111
8.660	-30.118	-0.092
8.680	-29.103	-0.070
8.700	-27.599	-0.046
8.720	-25.730	-0.019
8.740	-23.501	0.004
8.760	-20.885	0.028
8.780	-17.969	0.051
8.800	-14.816	0.075
8.820	-11.432	0.100
8.840	-7.973	0.120
8.860	-4.214	0.138
8.880	-0.465	0.154
8.900	3.258	0.175
8.920	6.942	0.182
8.940	10.514	0.196
8.960	13.957	0.200
8.980	17.179	0.201
9.000	20.150	0.207
9.020	22.841	0.200
9.040	25.166	0.193
9.060	27.127	0.187
9.080	28.663	0.176
9.100	29.855	0.162
9.120	30.559	0.146
9.140	30.822	0.128
9.160	30.634	0.108
9.180	29.995	0.088
9.200	28.948	0.065
9.220	27.449	0.043
9.240	25.569	0.020
9.260	23.281	-0.007
9.280	20.671	-0.029
9.300	17.760	-0.056
9.320	14.585	-0.078
9.340	11.271	-0.099
9.360	7.635	-0.117
9.380	3.972	-0.137
9.400	0.260	-0.157
9.420	-3.478	-0.169
9.440	-7.168	-0.182
9.460	-10.750	-0.192
9.480	-14.161	-0.200
9.500	-17.378	-0.199
9.520	-20.338	-0.200
9.540	-23.002	-0.196
9.560	-25.317	-0.190
9.580	-27.282	-0.182
9.600	-28.856	-0.168
9.620	-29.957	-0.159
9.640	-30.645	-0.136
9.660	-30.860	-0.122
9.680	-30.688	-0.098
9.700	-30.059	-0.079
9.720	-28.958	-0.057
9.740	-27.433	-0.032
9.760	-25.505	-0.006
9.780	-23.222	0.019
9.800	-20.595	0.043
9.820	-17.625	0.067
9.840	-14.440	0.088
9.860	-11.019	0.113
9.880	-7.452	0.135
9.900	-3.762	0.149
9.920	-0.030	0.170
9.940	3.703	0.183
9.960	7.377	0.195
9.980	10.944	0.208
10.000	14.365	0.212
10.020	17.491	0.214
10.040	20.504	0.216
10.060	23.152	0.208
10.080	25.376	0.212
10.100	27.352	0.195
10.120	28.862	0.188
10.140	29.957	0.172
10.160	30.613	0.158
10.180	30.822	0.137
10.200	30.591	0.121
10.220	29.898	0.097
10.240	28.781	0.071
10.260	27.223	0.049
10.280	25.365	0.025
10.300	22.975	0.001
10.320	20.316	-0.025
10.340	17.373	-0.049
10.360	14.161	-0.075
10.380	10.750	-0.089
10.400	7.189	-0.120
10.420	3.510	-0.134
10.440	-0.212	-0.153
10.460	-3.940	-0.164
10.480	-7.614	-0.178
10.500	-11.169	-0.182
10.520	-14.467	-0.191
10.540	-17.776	-0.194
10.560	-20.681	-0.196
10.580	-23.308	-0.193
10.600	-25.574	-0.182
10.620	-27.487	-0.180
10.640	-29.001	-0.162
10.660	-30.065	-0.151
10.680	-30.666	-0.134
10.700	-30.897	-0.122
10.720	-30.607	-0.091
10.740	-29.930	-0.075
10.760	-28.792	-0.051
10.780	-27.207	-0.028
10.800	-25.209	-0.003
10.820	-22.878	0.021
10.840	-20.198	0.041
10.860	-17.233	0.071
10.880	-14.010	0.089
10.900	-10.568	0.111
10.920	-6.985	0.132
10.940	-3.274	0.156
10.960	0.454	0.170
10.980	4.171	0.186
11.000	7.844	0.193
11.020	11.384	0.201
11.040	14.784	0.204
11.060	17.937	0.215
11.080	20.859	0.210
11.100	23.469	0.205
11.120	25.693	0.202
11.140	27.562	0.187
11.160	29.023	0.178
11.180	30.054	0.163
11.200	30.666	0.146
11.220	30.817	0.127
11.240	30.537	0.108
11.260	29.780	0.084
11.280	28.609	0.064
11.300	27.003	0.033
11.320	25.048	0.017
11.340	22.663	-0.015
11.360	19.978	-0.033
11.380	16.997	-0.066
11.400	13.742	-0.082
11.420	10.315	-0.107
11.440	6.749	-0.128
11.460	3.053	-0.149
11.480	-0.653	-0.164
11.500	-4.396	-0.175
11.520	-8.070	-0.190
11.540	-11.583	-0.197
11.560	-14.956	-0.205
11.580	-18.109	-0.206
11.600	-21.025	-0.206
11.620	-23.587	-0.204
11.640	-25.822	-0.196
11.660	-27.669	-0.189
11.680	-29.130	-0.176
11.700	-30.151	-0.161
11.720	-30.704	-0.145
11.740	-30.849	-0.127
11.760	-30.532	-0.105
11.780	-29.785	-0.085
11.800	-28.582	-0.059
11.820	-26.955	-0.037
11.840	-24.925	-0.013
11.860	-22.556	0.013
11.880	-19.822	0.038
11.900	-16.820	0.063
11.920	-13.581	0.084
11.940	-10.116	0.101
11.960	-6.512	0.129
11.980	-2.812	0.143
12.000	0.932	0.162
12.020	4.659	0.170
12.040	8.285	0.188
12.060	11.755	0.195
12.080	15.198	0.199
12.100	18.329	0.203
12.120	21.197	0.204
12.140	23.759	0.194
12.160	25.950	0.190
12.180	27.755	0.178
12.200	29.178	0.169
12.220	30.161	0.152
12.240	30.704	0.142
12.260	30.806	0.117
12.280	30.462	0.098
12.300	29.646	0.078
12.320	28.437	0.053
12.340	26.783	0.030
12.360	24.774	0.005
12.380	22.363	-0.017
12.400	19.682	-0.046
12.420	16.599	-0.069
12.440	13.328	-0.091
12.460	9.875	-0.111
12.480	6.292	-0.133
12.500	2.592	-0.151
12.520	-1.125	-0.167
12.540	-4.837	-0.182
12.560	-8.500	-0.191
12.580	-12.039	-0.200
12.600	-15.369	-0.200
12.620	-18.426	-0.210
12.640	-21.358	-0.200
12.660	-23.883	-0.203
12.680	-26.101	-0.192
12.700	-27.884	-0.189
12.720	-29.297	-0.168
12.740	-30.253	-0.157
12.760	-30.736	-0.136
12.780	-30.849	-0.118
12.800	-30.478	-0.096
12.820	-29.673	-0.078
12.840	-28.405	-0.050
12.860	-26.729	-0.031
12.880	-24.677	-0.007
12.900	-22.309	0.023
12.920	-19.484	0.045
12.940	-16.438	0.067
12.960	-13.178	0.091
12.980	-9.698	0.117
13.000	-6.077	0.133
13.020	-2.350	0.154
13.040	1.394	0.171
13.060	5.094	0.182
13.080	8.725	0.192
13.100	12.254	0.200
13.120	15.595	0.206
13.140	18.699	0.207
13.160	21.466	0.205
13.180	24.054	0.195
13.200	26.203	0.193
13.220	27.970	0.183
13.240	29.323	0.175
13.260	30.258	0.159
13.280	30.736	0.146
13.300	30.768	0.121
13.320	30.392	0.106
13.340	29.522	0.080
13.360	28.239	0.063
13.380	26.590	0.042
13.400	24.479	0.012
13.420	22.024	-0.011
13.440	19.306	-0.037
13.460	16.191	-0.064
13.480	12.899	-0.084
13.500	9.424	-0.107
13.520	5.814	-0.122
13.540	2.103	-0.147
13.560	-1.614	-0.156
13.580	-5.325	-0.173
13.600	-8.892	-0.179
13.620	-12.480	-0.194
13.640	-15.799	-0.193
13.660	-18.893	-0.200
13.680	-21.718	-0.190
13.700	-24.199	-0.192
13.720	-26.359	-0.179
13.740	-28.126	-0.175
13.760	-29.479	-0.157
13.780	-30.371	-0.145
13.800	-30.779	-0.131
13.820	-30.827	-0.103
13.840	-30.419	-0.086
13.860	-29.565	-0.061
13.880	-28.260	-0.041
13.900	-26.482	-0.016
13.920	-24.409	0.007
13.940	-21.997	0.037
13.960	-19.140	0.058
13.980	-16.052	0.080
14.000	-12.738	0.104
14.020	-9.246	0.124
14.040	-5.605	0.145
14.060	-1.899	0.161
14.080	1.856	0.181
14.100	5.465	0.187
14.120	9.171	0.205
14.140	12.689	0.206
14.160	15.992	0.215
14.180	19.054	0.212
14.200	21.879	0.219
14.220	24.344	0.205
14.240	26.434	0.205
14.260	28.158	0.192
14.280	29.442	0.183
14.300	30.339	0.160
14.320	30.774	0.149
14.340	30.752	0.125
14.360	30.290	0.106
14.380	29.415	0.083
14.400	28.056	0.056
14.420	26.321	0.034
14.440	24.194	0.009
14.460	21.697	-0.016
14.480	18.882	-0.039
14.500	15.810	-0.065
14.520	12.474	-0.082
14.540	8.994	-0.111
14.560	5.363	-0.128
14.580	1.662	-0.148
14.600	-1.979	-0.158
14.620	-5.782	-0.180
14.640	-9.418	-0.180
14.660	-12.872	-0.195
14.680	-16.170	-0.193
14.700	-19.253	-0.206
14.720	-22.040	-0.192
14.740	-24.463	-0.198
14.760	-26.552	-0.182
14.780	-28.281	-0.177
14.800	-29.549	-0.157
14.820	-30.425	-0.146
14.840	-30.784	-0.133
14.860	-30.784	-0.111
14.880	-30.296	-0.089
14.900	-29.399	-0.066
14.920	-28.024	-0.045
14.940	-26.230	-0.020
14.960	-24.087	0.001
14.980	-21.632	0.031
15.000	-18.732	0.054
15.020	-15.633	0.075
15.040	-12.297	0.096
15.060	-8.865	0.117
15.080	-5.127	0.141
15.100	-1.405	0.155
15.120	2.328	0.175
15.140	6.029	0.183
15.160	9.622	0.195
15.180	13.124	0.196
15.200	16.401	0.201
15.220	19.430	0.204
15.240	22.196	0.207
15.260	24.624	0.194
15.280	26.681	0.191
15.300	28.341	0.175
15.320	29.576	0.169
15.340	30.425	0.146
15.360	30.806	0.135
15.380	30.725	0.108
15.400	30.215	0.095
15.420	29.254	0.067
15.440	27.863	0.044
15.460	26.079	0.019
15.480	23.909	-0.004
15.500	21.364	-0.032
15.520	18.517	-0.056
15.540	15.407	-0.080
15.560	12.050	-0.101
15.580	8.548	-0.124
15.600	5.009	-0.140
15.620	1.195	-0.161
15.640	-2.522	-0.172
15.660	-6.228	-0.188
15.680	-9.853	-0.195
15.700	-13.296	-0.207
15.720	-16.556	-0.208
15.740	-19.591	-0.210
15.760	-22.325	-0.203
15.780	-24.742	-0.204
15.800	-26.794	-0.194
15.820	-28.448	-0.186
15.840	-29.705	-0.169
15.860	-30.473	-0.154
15.880	-30.811	-0.140
15.900	-30.731	-0.114
15.920	-30.210	-0.096
15.940	-29.232	-0.070
15.960	-27.803	-0.051
15.980	-25.977	-0.026
16.000	-23.791	-0.000
16.020	-21.245	0.027
16.040	-18.356	0.047
16.060	-15.214	0.072
16.080	-11.878	0.097
16.100	-8.339	0.115
16.120	-4.659	0.137
16.140	-0.943	0.153
16.160	2.801	0.169
16.180	6.480	0.180
16.200	10.073	0.191
16.220	13.543	0.198
16.240	16.787	0.204
16.260	19.795	0.202
16.280	22.529	0.200
16.300	24.898	0.194
16.320	26.912	0.187
16.340	28.523	0.179
16.360	29.726	0.167
16.380	30.489	0.152
16.400	30.801	0.135
16.420	30.688	0.110
16.440	30.113	0.093
16.460	29.093	0.069
16.480	27.696	0.048
16.500	25.822	0.023
16.520	23.603	-0.006
16.540	21.014	-0.027
16.560	18.141	-0.054
16.580	14.988	-0.077
16.600	11.615	-0.100
16.620	8.086	-0.114
16.640	4.439	-0.139
16.660	0.728	-0.156
16.680	-3.005	-0.171
16.700	-6.690	-0.180
16.720	-10.321	-0.190
16.740	-13.742	-0.197
16.760	-16.911	-0.199
16.780	-19.983	-0.201
16.800	-22.679	-0.198
16.820	-25.053	-0.193
16.840	-27.057	-0.189
16.860	-28.679	-0.174
16.880	-29.844	-0.159
16.900	-30.580	-0.145
16.920	-30.844	-0.122
16.940	-30.720	-0.105
16.960	-30.161	-0.086
16.980	-29.119	-0.062
17.000	-27.648	-0.036
17.020	-25.773	-0.010
17.040	-23.533	0.014
17.060	-20.934	0.038
17.080	-18.023	0.062
17.100	-14.918	0.085
17.120	-11.481	0.107
17.140	-7.893	0.133
17.160	-4.321	0.150
17.180	-0.502	0.167
17.200	3.236	0.184
17.220	6.851	0.197
17.240	10.509	0.204
17.260	13.946	0.210
17.280	17.169	0.212
17.300	20.134	0.214
17.320	22.841	0.210
17.340	25.161	0.208
17.360	27.084	0.196
17.380	28.695	0.187
17.400	29.855	0.177
17.420	30.564	0.158
17.440	30.822	0.139
17.460	30.634	0.121
17.480	30.027	0.104
17.500	28.942	0.073
17.520	27.444	0.052
17.540	25.574	0.026
17.560	23.281	0.006
17.580	20.665	-0.024
17.600	17.760	-0.045
17.620	14.591	-0.073
17.640	11.185	-0.086
17.660	7.726	-0.117
17.680	3.967	-0.129
17.700	0.250	-0.152
17.720	-3.489	-0.161
17.740	-7.157	-0.174
17.760	-10.745	-0.186
17.780	-14.150	-0.190
17.800	-17.394	-0.197
17.820	-20.332	-0.192
17.840	-22.986	-0.197
17.860	-25.306	-0.182
17.880	-27.256	-0.180
17.900	-28.845	-0.159
17.920	-29.941	-0.154
17.940	-30.639	-0.134
17.960	-30.881	-0.122
17.980	-30.639	-0.095
18.000	-30.038	-0.074
18.020	-28.937	-0.053
18.040	-27.417	-0.032
18.060	-25.483	-0.003
18.080	-23.184	0.021
18.100	-20.569	0.043
18.120	-17.609	0.069
18.140	-14.413	0.090
18.160	-11.003	0.112
18.180	-7.426	0.131
18.200	-3.746	0.151
18.220	-0.008	0.167
18.240	3.725	0.183
18.260	7.383	0.195
18.280	10.954	0.205
18.300	14.360	0.208
18.320	17.566	0.214
18.340	20.520	0.209
18.360	23.157	0.210
18.380	25.429	0.202
18.400	27.358	0.192
18.420	28.829	0.183
18.440	29.957	0.168
18.460	30.618	0.151
18.480	30.822	0.131
18.500	30.591	0.111
18.520	29.904	0.093
18.540	28.781	0.068
18.560	27.234	0.040
18.580	25.317	0.017
18.600	22.975	-0.007
18.620	20.327	-0.036
18.640	17.389	-0.056
18.660	14.161	-0.079
18.680	10.756	-0.176
18.700	-7.608	-0.181
18.720	-11.175	-0.199
18.740	-14.537	-0.198
18.760	-17.743	-0.211
18.780	-20.665	-0.199
18.800	-23.281	-0.204
18.820	-25.553	-0.193
18.840	-27.476	-0.188
18.860	-28.969	-0.171
18.880	-30.043	-0.161
18.900	-30.650	-0.145
18.920	-30.844	-0.125
18.940	-30.575	-0.107
18.960	-29.898	-0.082
18.980	-28.738	-0.063
19.000	-27.186	-0.039
19.020	-25.209	-0.013
19.040	-22.873	0.014
19.060	-20.198	0.035
19.080	-17.190	0.061
19.100	-13.994	0.081
19.120	-10.552	0.104
19.140	-6.958	0.124
19.160	-3.263	0.142
19.180	0.470	0.161
19.200	4.187	0.174
19.220	7.834	0.187
19.240	11.389	0.191
19.260	14.789	0.204
19.280	17.953	0.200
19.300	20.859	0.203
19.320	23.469	0.195
19.340	25.693	0.191
19.360	27.567	0.180
19.380	29.028	0.171
19.400	30.059	0.155
19.420	30.661	0.144
19.440	30.817	0.122
19.460	30.527	0.104
19.480	29.775	0.081
19.500	28.615	0.056
19.520	26.998	0.033
19.540	25.043	0.007
19.560	22.663	-0.017
19.580	19.978	-0.045
19.600	16.991	-0.065
19.620	13.758	-0.092
19.640	10.342	-0.112
19.660	6.743	-0.131
19.680	3.070	-0.151
19.700	-0.658	-0.165
19.720	-4.375	-0.183
19.740	-8.059	-0.186
19.760	-11.583	-0.205
19.780	-14.945	-0.200
19.800	-18.119	-0.212
19.820	-20.993	-0.200
19.840	-23.593	-0.208
19.860	-25.805	-0.187
19.880	-27.685	-0.191
19.900	-29.146	-0.169
19.920	-30.140	-0.162
19.940	-30.709	-0.139
19.960	-30.844	-0.123
19.980	-30.543	-0.102
20.000	-29.796	-0.076
20.020	-28.588	-0.060
20.040	-26.955	-0.028
20.060	-24.946	-0.009
20.080	-22.577	0.015
20.100	-19.838	0.041
20.120	-16.836	0.065
20.140	-13.608	0.090
20.160	-10.122	0.113
20.180	-6.523	0.129
20.200	-2.812	0.150
20.220	0.927	0.166
20.240	4.633	0.180
20.260	8.285	0.190
20.280	11.830	0.197
20.300	15.176	0.205
20.320	18.323	0.208
20.340	21.133	0.211
20.360	23.759	0.200
20.380	25.940	0.193
20.400	27.755	0.183
20.420	29.184	0.178
20.440	30.145	0.159
20.460	30.704	0.143
20.480	30.806	0.125
20.500	30.457	0.107
20.520	29.646	0.083
20.540	28.437	0.061
20.560	26.783	0.043
20.580	24.769	0.013
20.600	22.330	-0.009
20.620	19.677	-0.040
20.640	16.589	-0.061
20.660	13.323	-0.086
20.680	9.869	-0.103
20.700	6.265	-0.128
20.720	2.575	-0.144
20.740	-1.147	-0.158
20.760	-4.869	-0.173
20.780	-8.537	-0.178
20.800	-12.050	-0.194
20.820	-15.321	-0.190
20.840	-18.533	-0.204
20.860	-21.374	-0.191
20.880	-23.915	-0.198
20.900	-26.101	-0.175
20.920	-27.932	-0.179
20.940	-29.313	-0.156
20.960	-30.263	-0.149
20.980	-30.763	-0.128
21.000	-30.817	-0.112
21.020	-30.494	-0.089
21.040	-29.710	-0.066
21.060	-28.437	-0.046
21.080	-26.756	-0.016
21.100	-24.677	0.001
21.120	-22.266	0.034
21.140	-19.505	0.054
21.160	-16.454	0.079
21.180	-13.194	0.100
21.200	-9.681	0.122
21.220	-6.072	0.146
21.240	-2.371	0.162
21.260	1.388	0.179
21.280	5.105	0.190
21.300	8.725	0.204
21.320	12.249	0.212
21.340	15.595	0.214
21.360	18.689	0.214
21.380	21.535	0.216
21.400	24.049	0.208
21.420	26.192	0.206
21.440	27.970	0.193
21.460	29.302	0.186
21.480	30.253	0.164
21.500	30.736	0.150
21.520	30.784	0.129
