--- Pendolo di torsione ---
Tempo.Forzante.Pendolo
2.920	25.779	-0.233
2.940	23.555	-0.252
2.960	20.998	-0.252
2.980	18.152	-0.266
3.000	15.042	-0.261
3.020	11.690	-0.259
3.040	8.204	-0.254
3.060	4.600	-0.242
3.080	0.921	-0.231
3.100	-2.763	-0.218
3.120	-6.427	-0.194
3.140	-9.977	-0.170
3.160	-13.414	-0.147
3.180	-16.556	-0.119
3.200	-19.607	-0.084
3.220	-22.325	-0.059
3.240	-24.720	-0.028
3.260	-26.756	0.004
3.280	-28.410	0.032
3.300	-29.673	0.065
3.320	-30.478	0.096
3.340	-30.801	0.123
3.360	-30.774	0.153
3.380	-30.280	0.174
3.400	-29.366	0.205
3.420	-28.029	0.218
3.440	-26.267	0.237
3.460	-24.140	0.247
3.480	-21.670	0.259
3.500	-18.855	0.267
3.520	-15.799	0.272
3.540	-12.539	0.268
3.560	-9.058	0.264
3.580	-5.449	0.249
3.600	-1.775	0.240
3.620	1.926	0.226
3.640	5.599	0.208
3.660	9.171	0.181
3.680	12.646	0.159
3.700	15.928	0.134
3.720	18.957	0.103
3.740	21.761	0.074
3.760	24.167	0.040
3.780	26.337	0.009
3.800	28.061	-0.021
3.820	29.366	-0.058
3.840	30.312	-0.080
3.860	30.779	-0.113
3.880	30.833	-0.142
3.900	30.435	-0.171
3.920	29.603	-0.196
3.940	28.362	-0.215
3.960	26.697	-0.226
3.980	24.688	-0.243
4.000	22.287	-0.608
4.020	19.639	-0.262
4.040	16.589	-0.269
4.060	13.339	-0.262
4.080	9.928	-0.266
4.100	6.373	-0.250
4.120	2.731	-0.247
4.140	-0.975	-0.223
4.160	-4.643	-0.212
4.180	-8.269	-0.183
4.200	-11.755	-0.166
4.220	-15.069	-0.141
4.240	-18.109	-0.109
4.260	-21.057	-0.081
4.280	-23.587	-0.049
4.300	-25.789	-0.018
4.320	-27.615	0.013
4.340	-29.087	0.042
4.360	-30.086	0.076
4.380	-30.656	0.098
4.400	-30.844	0.135
4.420	-30.543	0.156
4.440	-29.855	0.185
4.460	-28.690	0.198
4.480	-27.127	0.226
4.500	-25.215	0.232
4.520	-22.878	0.248
4.540	-20.225	0.252
4.560	-17.292	0.258
4.580	-14.118	0.256
4.600	-10.740	0.260
4.620	-7.178	0.244
4.640	-3.531	0.239
4.660	0.158	0.224
4.680	3.832	0.206
4.700	7.458	0.181
4.720	10.992	0.161
4.740	14.370	0.134
4.760	17.529	0.109
4.780	20.450	0.076
4.800	23.088	0.050
4.820	25.354	0.016
4.840	27.282	-0.016
4.860	28.797	-0.050
4.880	29.904	-0.080
4.900	30.607	-0.113
4.920	30.865	-0.140
4.940	30.677	-0.170
4.960	30.043	-0.192
4.980	29.012	-0.212
5.000	27.551	-0.236
5.020	25.709	-0.248
5.040	23.485	-0.263
5.060	20.918	-0.269
5.080	18.135	-0.277
5.100	14.929	-0.276
5.120	11.583	-0.275
5.140	8.097	-0.267
5.160	4.590	-0.258
5.180	0.824	-0.243
5.200	-2.876	-0.230
5.220	-6.529	-0.207
5.240	-10.100	-0.184
5.260	-13.393	-0.159
5.280	-16.701	-0.134
5.300	-19.688	-0.102
5.320	-22.379	-0.071
5.340	-24.747	-0.041
5.360	-26.767	-0.013
5.380	-28.443	0.021
5.400	-29.635	0.049
5.420	-30.462	0.080
5.440	-30.779	0.106
5.460	-30.741	0.140
5.480	-30.215	0.165
5.500	-29.297	0.188
5.520	-27.932	0.209
5.540	-26.171	0.227
5.560	-24.033	0.237
5.580	-21.546	0.252
5.600	-18.732	0.253
5.620	-15.670	0.258
5.640	-12.496	0.255
5.660	-8.913	0.250
5.680	-5.315	0.244
5.700	-1.635	0.228
5.720	2.060	0.210
5.740	5.728	0.198
5.760	9.214	0.174
5.780	12.759	0.150
5.800	16.025	0.121
5.820	19.059	0.095
5.840	21.782	0.066
5.860	24.302	0.032
5.880	26.391	0.004
5.900	28.110	-0.033
5.920	29.436	-0.060
5.940	30.312	-0.097
5.960	30.790	-0.123
5.980	30.822	-0.150
6.000	30.425	-0.178
6.020	29.565	-0.200
6.040	28.308	-0.222
6.060	26.633	-0.237
6.080	24.613	-0.251
6.100	22.175	-0.262
6.120	19.462	-0.266
6.140	16.454	-0.276
6.160	13.216	-0.271
6.180	9.880	-0.266
6.200	6.233	-0.256
6.220	2.592	-0.246
6.240	-1.093	-0.225
6.260	-4.783	-0.207
6.280	-8.408	-0.188
6.300	-11.878	-0.167
6.320	-15.198	-0.142
6.340	-18.297	-0.109
6.360	-21.084	-0.077
6.380	-23.705	-0.048
6.400	-25.881	-0.020
6.420	-27.723	0.012
6.440	-29.157	0.044
6.460	-30.156	0.080
6.480	-30.704	0.105
6.500	-30.838	0.131
6.520	-30.586	0.161
6.540	-29.844	0.184
6.560	-28.700	0.206
6.580	-27.100	0.227
6.600	-25.198	0.240
6.620	-22.824	0.257
6.640	-20.166	0.260
6.660	-17.212	0.269
6.680	-14.037	0.265
6.700	-10.632	0.263
6.720	-7.098	0.255
6.740	-3.440	0.245
6.760	0.255	0.231
6.780	3.940	0.218
6.800	7.576	0.190
6.820	11.099	0.172
6.840	14.478	0.145
6.860	17.625	0.120
6.880	20.542	0.089
6.900	23.109	0.058
6.920	25.429	0.023
6.940	27.336	-0.003
6.960	28.840	-0.038
6.980	29.947	-0.068
7.000	30.629	-0.098
7.020	30.860	-0.130
7.040	30.666	-0.154
7.060	30.032	-0.183
7.080	28.974	-0.204
7.100	27.487	-0.224
7.120	25.644	-0.236
7.140	23.399	-0.255
7.160	20.816	-0.256
7.180	17.948	-0.266
7.200	14.822	-0.256
7.220	11.481	-0.262
7.240	7.963	-0.250
7.260	4.353	-0.246
7.280	0.690	-0.229
7.300	-3.016	-0.216
7.320	-6.647	-0.190
7.340	-10.224	-0.169
7.360	-13.624	-0.146
7.380	-16.820	-0.118
7.400	-19.806	-0.087
7.420	-22.502	-0.060
7.440	-24.855	-0.023
7.460	-26.858	0.000
7.480	-28.507	0.033
7.500	-29.689	0.065
7.520	-30.500	0.093
7.540	-30.844	0.120
7.560	-30.736	0.150
7.580	-30.242	0.172
7.600	-29.275	0.199
7.620	-27.900	0.219
7.640	-26.106	0.232
7.660	-23.947	0.249
7.680	-21.476	0.257
7.700	-18.640	0.266
7.720	-15.584	0.264
7.740	-12.297	0.265
7.760	-8.811	0.260
7.780	-5.202	0.246
7.800	-1.507	0.235
7.820	2.189	0.223
7.840	5.841	0.202
7.860	9.418	0.181
7.880	12.866	0.151
7.900	16.137	0.129
7.920	19.092	0.097
7.940	21.949	0.070
7.960	24.377	0.034
7.980	26.461	0.003
8.000	28.147	-0.030
8.020	29.463	-0.058
8.040	30.349	-0.092
8.060	30.806	-0.122
8.080	30.811	-0.150
8.100	30.392	-0.178
8.120	29.528	-0.199
8.140	28.260	-0.225
8.160	26.573	-0.234
8.180	24.538	-0.254
8.200	22.105	-0.260
8.220	19.430	-0.270
8.240	16.374	-0.267
8.260	13.108	-0.274
8.280	9.687	-0.265
8.300	6.120	-0.257
8.320	2.479	-0.249
8.340	-1.222	-0.231
8.360	-4.890	-0.213
8.380	-8.500	-0.188
8.400	-11.991	-0.170
8.420	-15.278	-0.139
8.440	-18.377	-0.111
8.460	-21.213	-0.081
8.480	-23.738	-0.051
8.500	-25.907	-0.024
8.520	-27.728	0.007
8.540	-29.152	0.037
8.560	-30.140	0.069
8.580	-30.677	0.098
8.600	-30.811	0.127
8.620	-30.510	0.153
8.640	-29.780	0.180
8.660	-28.615	0.198
8.680	-26.998	0.217
8.700	-25.027	0.231
8.720	-22.712	0.246
8.740	-20.037	0.248
8.760	-17.077	0.256
8.780	-13.892	0.253
8.800	-10.578	0.252
8.820	-6.948	0.243
8.840	-3.295	0.235
8.860	0.406	0.215
8.880	4.085	0.200
8.900	7.710	0.177
8.920	11.228	0.159
8.940	14.596	0.131
8.960	17.743	0.107
8.980	20.552	0.074
9.000	23.249	0.045
9.020	25.499	0.010
9.040	27.395	-0.018
9.060	28.845	-0.054
9.080	29.973	-0.082
9.100	30.639	-0.116
9.120	30.870	-0.141
9.140	30.650	-0.172
9.160	30.000	-0.188
9.180	28.926	-0.221
9.200	27.422	-0.231
9.220	25.628	-0.249
9.240	23.313	-0.259
9.260	20.719	-0.267
9.280	17.851	-0.276
9.300	14.714	-0.274
9.320	11.363	-0.274
9.340	7.952	-0.264
9.360	4.246	-0.259
9.380	0.577	-0.237
9.400	-3.118	-0.229
9.420	-6.754	-0.199
9.440	-10.240	-0.182
9.460	-13.720	-0.152
9.480	-16.932	-0.127
9.500	-19.897	-0.094
9.520	-22.561	-0.068
9.540	-24.892	-0.034
9.560	-26.917	-0.005
9.580	-28.534	0.026
9.600	-29.694	0.059
9.620	-30.494	0.088
9.640	-30.795	0.116
9.660	-30.741	0.143
9.680	-30.226	0.169
9.700	-29.259	0.192
9.720	-27.857	0.217
9.740	-26.042	0.227
9.760	-23.877	0.247
9.780	-21.385	0.252
9.800	-18.560	0.265
9.820	-15.488	0.261
9.840	-12.179	0.260
9.860	-8.779	0.256
9.880	-5.084	0.247
9.900	-1.410	0.231
9.920	2.302	0.218
9.940	5.954	0.197
9.960	9.526	0.177
9.980	12.904	0.152
10.000	16.240	0.126
10.020	19.258	0.096
10.040	22.030	0.068
10.060	24.447	0.035
10.080	26.525	0.001
10.100	28.201	-0.034
10.120	29.501	-0.057
10.140	30.371	-0.094
10.160	30.811	-0.117
10.180	30.801	-0.154
10.200	30.376	-0.168
10.220	29.495	-0.201
10.240	28.212	-0.213
10.260	26.509	-0.237
10.280	24.506	-0.243
10.300	22.013	-0.261
10.320	19.258	-0.263
10.340	16.250	-0.266
10.360	12.974	-0.262
10.380	9.552	-0.259
10.400	5.997	-0.248
10.420	2.334	-0.238
10.440	-1.356	-0.224
10.460	-5.025	-0.203
10.480	-8.650	-0.183
10.500	-12.120	-0.159
10.520	-15.407	-0.131
10.540	-18.522	-0.101
10.560	-21.347	-0.070
10.580	-23.823	-0.042
10.600	-26.020	-0.009
10.620	-27.814	0.020
10.640	-29.227	0.049
10.660	-30.226	0.085
10.680	-30.715	0.110
10.700	-30.833	0.140
10.720	-30.510	0.167
10.740	-29.796	0.192
10.760	-28.582	0.210
10.780	-26.960	0.235
10.800	-24.989	0.246
10.820	-22.658	0.257
10.840	-19.956	0.265
10.860	-17.002	0.268
10.880	-13.801	0.269
10.900	-10.390	0.264
10.920	-6.835	0.255
10.940	-3.172	0.245
10.960	0.518	0.232
10.980	4.203	0.219
11.000	7.818	0.194
11.020	11.320	0.170
11.040	14.617	0.145
11.060	17.829	0.117
11.080	20.724	0.087
11.100	23.329	0.053
11.120	25.564	0.024
11.140	27.449	-0.009
11.160	28.926	-0.038
11.180	30.006	-0.074
11.200	30.650	-0.101
11.220	30.860	-0.134
11.240	30.639	-0.155
11.260	29.968	-0.179
11.280	28.883	-0.204
11.300	27.358	-0.228
11.320	25.510	-0.237
11.340	23.238	-0.250
11.360	20.628	-0.258
11.380	17.754	-0.266
11.400	14.607	-0.262
11.420	11.309	-0.262
11.440	7.716	-0.254
11.460	4.117	-0.250
11.480	0.454	-0.226
11.500	-3.241	-0.217
11.520	-6.894	-0.191
11.540	-10.358	-0.174
11.560	-13.833	-0.145
11.580	-17.034	-0.118
11.600	-19.989	-0.089
11.620	-22.642	-0.063
11.640	-25.000	-0.027
11.660	-26.987	-0.001
11.680	-28.598	0.034
11.700	-29.742	0.065
11.720	-30.521	0.095
11.740	-30.827	0.123
11.760	-30.709	0.149
11.780	-30.151	0.173
11.800	-29.189	0.196
11.820	-27.793	0.217
11.840	-25.967	0.234
11.860	-23.813	0.248
11.880	-21.272	0.257
11.900	-18.458	0.258
11.920	-15.353	0.264
11.940	-12.055	0.260
11.960	-8.559	0.252
11.980	-4.949	0.244
12.000	-1.260	0.231
12.020	2.436	0.218
12.040	6.094	0.197
12.060	9.655	0.172
12.080	13.097	0.148
12.100	16.363	0.119
12.120	19.360	0.094
12.140	22.115	0.060
12.160	24.516	0.028
12.180	26.595	-0.004
12.200	28.255	-0.034
12.220	29.517	-0.067
12.240	30.392	-0.096
12.260	30.817	-0.130
12.280	30.790	-0.155
12.300	30.355	-0.179
12.320	29.452	-0.205
12.340	28.153	-0.227
12.360	26.455	-0.243
12.380	24.382	-0.254
12.400	21.922	-0.271
12.420	19.177	-0.270
12.440	16.159	-0.281
12.460	12.883	-0.274
12.480	9.456	-0.272
12.500	5.879	-0.258
12.520	2.328	-0.252
12.540	-1.453	-0.233
12.560	-5.046	-0.217
12.580	-8.747	-0.194
12.600	-12.120	-0.172
12.620	-15.504	-0.143
12.640	-18.581	-0.114
12.660	-21.401	-0.084
12.680	-23.893	-0.052
12.700	-26.069	-0.024
12.720	-27.846	0.006
12.740	-29.189	0.039
12.760	-30.199	0.074
12.780	-30.709	0.097
12.800	-30.811	0.132
12.820	-30.473	0.156
12.840	-29.705	0.179
12.860	-28.523	0.200
12.880	-26.890	0.223
12.900	-24.887	0.232
12.920	-22.529	0.249
12.940	-19.838	0.250
12.960	-16.852	0.258
12.980	-13.672	0.255
13.000	-10.267	0.253
13.020	-6.706	0.245
13.040	-3.037	0.235
13.060	0.653	0.220
13.080	4.332	0.202
13.100	7.957	0.180
13.120	11.475	0.161
13.140	14.811	0.131
13.160	17.942	0.106
13.180	20.821	0.074
13.200	23.410	0.040
13.220	25.634	0.011
13.240	27.476	-0.022
13.260	28.969	-0.051
13.280	30.027	-0.084
13.300	30.672	-0.113
13.320	30.860	-0.142
13.340	30.629	-0.167
13.360	29.952	-0.191
13.380	28.835	-0.215
13.400	27.293	-0.232
13.420	25.440	-0.247
13.440	23.163	-0.260
13.460	20.536	-0.265
13.480	17.647	-0.277
13.500	14.564	-0.270
13.520	11.110	-0.271
13.540	7.603	-0.265
13.560	3.993	-0.254
13.580	0.314	-0.236
13.600	-3.381	-0.225
13.620	-6.937	-0.197
13.640	-10.573	-0.179
13.660	-13.951	-0.149
13.680	-17.147	-0.121
13.700	-20.107	-0.088
13.720	-22.755	-0.063
13.740	-25.091	-0.030
13.760	-27.062	0.002
13.780	-28.652	0.032
13.800	-29.818	0.064
13.820	-30.570	0.091
13.840	-30.827	0.122
13.860	-30.720	0.150
13.880	-30.172	0.174
13.900	-29.184	0.198
13.920	-27.755	0.219
13.940	-25.940	0.234
13.960	-23.754	0.251
13.980	-21.219	0.260
14.000	-18.372	0.263
14.020	-15.262	0.264
14.040	-11.975	0.263
14.060	-8.468	0.258
14.080	-4.837	0.250
14.100	-1.163	0.235
14.120	2.549	0.219
14.140	6.206	0.198
14.160	9.762	0.178
14.180	13.199	0.150
14.200	16.433	0.130
14.220	19.457	0.098
14.240	22.201	0.067
14.260	24.602	0.036
14.280	26.643	0.005
14.300	28.308	-0.029
14.320	29.581	-0.059
14.340	30.425	-0.091
14.360	30.827	-0.117
14.380	30.790	-0.146
14.400	30.328	-0.173
14.420	29.426	-0.194
14.440	28.099	-0.216
14.460	26.391	-0.233
14.480	24.307	-0.246
14.500	21.842	-0.250
14.520	19.140	-0.262
14.540	16.041	-0.262
14.560	12.754	-0.261
14.580	9.327	-0.253
14.600	5.744	-0.247
14.620	2.087	-0.237
14.640	-1.603	-0.224
14.660	-5.261	-0.201
14.680	-8.870	-0.178
14.700	-12.335	-0.154
14.720	-15.643	-0.129
14.740	-18.716	-0.095
14.760	-21.503	-0.069
14.780	-24.001	-0.037
14.800	-26.138	-0.007
14.820	-27.948	0.025
14.840	-29.281	0.054
14.860	-30.242	0.086
14.880	-30.715	0.113
14.900	-30.838	0.142
14.920	-30.478	0.167
14.940	-29.705	0.194
14.960	-28.475	0.210
14.980	-26.826	0.233
15.000	-24.839	0.243
15.020	-22.459	0.259
15.040	-19.774	0.262
15.060	-16.771	0.266
15.080	-13.575	0.265
15.100	-10.149	0.263
15.120	-6.588	0.253
15.140	-2.930	0.244
15.160	0.776	0.227
15.180	4.461	0.210
15.200	8.054	0.186
15.220	11.556	0.167
15.240	14.918	0.137
15.260	18.039	0.110
15.280	20.907	0.081
15.300	23.490	0.052
15.320	25.655	0.016
15.340	27.540	-0.015
15.360	29.012	-0.045
15.380	30.059	-0.078
15.400	30.682	-0.107
15.420	30.870	-0.138
15.440	30.613	-0.166
15.460	29.898	-0.186
15.480	28.786	-0.214
15.500	27.240	-0.228
15.520	25.365	-0.245
15.540	23.066	-0.255
15.560	20.515	-0.264
15.580	17.539	-0.266
15.600	14.381	-0.271
15.620	11.030	-0.266
15.640	7.506	-0.257
15.660	3.865	-0.250
15.680	0.191	-0.235
15.700	-3.483	-0.221
15.720	-7.130	-0.196
15.740	-10.686	-0.178
15.760	-14.048	-0.147
15.780	-17.222	-0.122
15.800	-20.182	-0.090
15.820	-22.814	-0.063
15.840	-25.113	-0.027
15.860	-27.089	-0.004
15.880	-28.679	0.032
15.900	-29.812	0.059
15.920	-30.532	0.092
15.940	-30.801	0.115
15.960	-30.688	0.151
15.980	-30.113	0.171
16.000	-29.114	0.194
16.020	-27.675	0.210
16.040	-25.827	0.227
16.060	-23.641	0.243
16.080	-21.095	0.248
16.100	-18.259	0.255
16.120	-15.133	0.257
16.140	-11.819	0.252
16.160	-8.312	0.246
16.180	-4.676	0.238
16.200	-1.007	0.223
16.220	2.677	0.211
16.240	6.341	0.187
16.260	9.891	0.169
16.280	13.334	0.138
16.300	16.562	0.118
16.320	19.543	0.085
16.340	22.293	0.058
16.360	24.672	0.020
16.380	26.708	-0.009
16.400	28.351	-0.044
16.420	29.608	-0.072
16.440	30.435	-0.112
16.460	30.833	-0.129
16.480	30.774	-0.165
16.500	30.312	-0.188
16.520	29.383	-0.207
16.540	28.045	-0.233
16.560	26.326	-0.242
16.580	24.226	-0.266
16.600	21.756	-0.265
16.620	19.049	-0.286
16.640	15.944	-0.276
16.660	12.652	-0.285
16.680	9.219	-0.266
16.700	5.626	-0.268
16.720	1.985	-0.246
16.740	-1.614	-0.238
16.760	-5.390	-0.212
16.780	-8.978	-0.192
16.800	-12.426	-0.166
16.820	-15.719	-0.139
16.840	-18.791	-0.111
16.860	-21.578	-0.077
16.880	-24.038	-0.050
16.900	-26.181	-0.019
16.920	-27.954	0.010
16.940	-29.307	0.047
16.960	-30.258	0.074
16.980	-30.715	0.107
17.000	-30.806	0.134
17.020	-30.435	0.161
17.040	-29.651	0.186
17.060	-28.432	0.206
17.080	-26.772	0.224
17.100	-24.747	0.236
17.120	-22.384	0.252
17.140	-19.650	0.256
17.160	-16.675	0.260
17.180	-13.468	0.258
17.200	-10.031	0.258
17.220	-6.469	0.249
17.240	-2.806	0.242
17.260	0.900	0.215
17.280	4.573	0.203
17.300	8.172	0.181
17.320	11.690	0.160
17.340	15.026	0.128
17.360	18.135	0.108
17.380	21.009	0.071
17.400	23.576	0.046
17.420	25.773	0.009
17.440	27.605	-0.018
17.460	29.060	-0.051
17.480	30.086	-0.085
17.500	30.693	-0.116
17.520	30.854	-0.144
17.540	30.591	-0.164
17.560	29.887	-0.193
17.580	28.743	-0.217
17.600	27.191	-0.235
17.620	25.290	-0.246
17.640	22.986	-0.263
17.660	20.348	-0.266
17.680	17.432	-0.275
17.700	14.258	-0.266
17.720	10.885	-0.272
17.740	7.361	-0.254
17.760	3.838	-0.252
17.780	0.056	-0.229
17.800	-3.548	-0.218
17.820	-7.281	-0.192
17.840	-10.820	-0.170
17.860	-14.182	-0.142
17.880	-17.362	-0.116
17.900	-20.311	-0.084
17.920	-22.937	-0.055
17.940	-25.236	-0.027
17.960	-27.180	0.009
17.980	-28.765	0.040
18.000	-29.882	0.075
18.020	-30.580	0.102
18.040	-30.822	0.128
18.060	-30.698	0.156
18.080	-30.135	0.183
18.100	-29.098	0.201
18.120	-27.685	0.223
18.140	-25.795	0.238
18.160	-23.587	0.252
18.180	-21.031	0.263
18.200	-18.157	0.267
18.220	-15.058	0.268
18.240	-11.733	0.265
18.260	-8.220	0.260
18.280	-4.584	0.248
18.300	-0.900	0.239
18.320	2.796	0.219
18.340	6.437	0.202
18.360	9.918	0.180
18.380	13.441	0.156
18.400	16.669	0.128
18.420	19.645	0.102
18.440	22.379	0.068
18.460	24.742	0.032
18.480	26.772	0.003
18.500	28.405	-0.030
18.520	29.619	-0.059
18.540	30.446	-0.099
18.560	30.838	-0.119
18.580	30.768	-0.152
18.600	30.274	-0.174
18.620	29.345	-0.201
18.640	27.986	-0.215
18.660	26.267	-0.239
18.680	24.156	-0.244
18.700	21.648	-0.258
18.720	18.887	-0.262
18.740	15.837	-0.270
18.760	12.539	-0.264
18.780	9.091	-0.258
18.800	5.513	-0.250
18.820	1.840	-0.237
18.840	-1.840	-0.226
18.860	-5.508	-0.198
18.880	-9.123	-0.179
18.900	-12.560	-0.152
18.920	-15.837	-0.131
18.940	-18.877	-0.099
18.960	-21.697	-0.067
18.980	-24.146	-0.038
19.000	-26.262	-0.005
19.020	-28.008	0.023
19.040	-29.340	0.057
19.060	-30.296	0.087
19.080	-30.741	0.111
19.100	-30.822	0.142
19.120	-30.435	0.166
19.140	-29.635	0.191
19.160	-28.362	0.213
19.180	-26.713	0.231
19.200	-24.688	0.244
19.220	-22.287	0.253
19.240	-19.559	0.258
19.260	-16.562	0.264
19.280	-13.339	0.261
19.300	-9.912	0.256
19.320	-6.335	0.248
19.340	-2.677	0.238
19.360	1.023	0.223
19.380	4.708	0.206
19.400	8.301	0.181
19.420	11.728	0.161
19.440	15.138	0.133
19.460	18.243	0.108
19.480	21.106	0.077
19.500	23.652	0.045
19.520	25.848	0.009
19.540	27.664	-0.025
19.560	29.098	-0.050
19.580	30.092	-0.088
19.600	30.709	-0.115
19.620	30.860	-0.145
19.640	30.575	-0.172
19.660	29.834	-0.192
19.680	28.706	-0.222
19.700	27.154	-0.234
19.720	25.220	-0.253
19.740	22.905	-0.262
19.760	20.257	-0.271
19.780	17.341	-0.276
19.800	14.150	-0.275
19.820	10.782	-0.273
19.840	7.259	-0.268
19.860	3.628	-0.254
19.880	-0.046	-0.238
19.900	-3.730	-0.221
19.920	-7.366	-0.201
19.940	-10.917	-0.181
19.960	-14.268	-0.150
19.980	-17.421	-0.125
20.000	-20.359	-0.094
20.020	-22.975	-0.064
20.040	-25.263	-0.031
20.060	-27.229	-0.003
20.080	-28.760	0.028
20.100	-29.861	0.061
20.120	-30.553	0.092
20.140	-30.806	0.118
20.160	-30.661	0.150
20.180	-30.059	0.170
20.200	-29.001	0.195
20.220	-27.551	0.210
20.240	-25.693	0.226
20.260	-23.469	0.244
20.280	-20.918	0.252
20.300	-18.093	0.257
20.320	-14.924	0.256
20.340	-11.583	0.255
20.360	-8.070	0.248
20.380	-4.461	0.235
20.400	-0.760	0.223
20.420	2.930	0.208
20.440	6.582	0.187
20.460	10.036	0.165
20.480	13.559	0.138
20.500	16.777	0.115
20.520	19.747	0.086
20.540	22.475	0.052
20.560	24.817	0.019
20.580	26.826	-0.012
20.600	28.453	-0.044
20.620	29.683	-0.075
20.640	30.478	-0.107
20.660	30.844	-0.134
20.680	30.763	-0.165
20.700	30.263	-0.183
20.720	29.307	-0.214
20.740	27.943	-0.229
20.760	26.251	-0.250
20.780	24.076	-0.256
20.800	21.578	-0.272
20.820	18.780	-0.277
20.840	15.729	-0.279
20.860	12.431	-0.276
20.880	8.972	-0.266
20.900	5.390	-0.260
20.920	1.738	-0.248
20.940	-1.963	-0.229
20.960	-5.621	-0.210
20.980	-9.123	-0.187
21.000	-12.684	-0.162
21.020	-15.944	-0.136
21.040	-18.979	-0.105
21.060	-21.761	-0.074
21.080	-24.216	-0.043
21.100	-26.321	-0.016
21.120	-28.072	0.020
21.140	-29.404	0.048
21.160	-30.296	0.082
21.180	-30.736	0.110
21.200	-30.784	0.142
21.220	-30.430	0.165
21.240	-29.576	0.192
21.260	-28.324	0.208
21.280	-26.659	0.228
21.300	-24.597	0.240
21.320	-22.277	0.256
21.340	-19.468	0.258
21.360	-16.465	0.263
21.380	-13.242	0.261
21.400	-9.789	0.259
