--- Pendolo di torsione ---
Tempo.Forzante.Pendolo
3.360	-30.341	-0.110
3.380	-30.766	-0.103
3.400	-30.766	-0.100
3.420	-30.320	-0.089
3.440	-29.434	-0.081
3.460	-28.107	-0.063
3.480	-26.313	-0.058
3.500	-24.111	-0.041
3.520	-21.586	-0.031
3.540	-18.708	-0.019
3.560	-15.651	-0.006
3.580	-12.187	0.011
3.600	-8.604	0.027
3.620	-4.995	0.033
3.640	-1.133	0.054
3.660	2.653	0.060
3.680	6.397	0.076
3.700	10.012	0.082
3.720	13.519	0.099
3.740	16.693	0.102
3.760	19.830	0.109
3.780	22.537	0.114
3.800	24.981	0.114
3.820	27.006	0.120
3.840	28.612	0.114
3.860	29.810	0.115
3.880	30.551	0.103
3.900	30.825	0.106
3.920	30.674	0.094
3.940	30.057	0.094
3.960	28.993	0.072
3.980	27.446	0.073
4.000	25.540	0.050
4.020	23.219	0.052
4.040	20.625	0.023
4.060	17.585	0.019
4.080	14.346	-0.005
4.100	10.979	-0.008
4.120	7.326	-0.030
4.140	3.642	-0.039
4.160	-0.140	-0.055
4.180	-3.916	-0.065
4.200	-7.541	-0.072
4.220	-11.242	-0.085
4.240	-14.642	-0.083
4.260	-17.875	-0.105
4.280	-20.840	-0.093
4.300	-23.396	-0.117
4.320	-25.717	-0.100
4.340	-27.613	-0.115
4.360	-29.074	-0.099
4.380	-30.116	-0.107
4.400	-30.669	-0.098
4.420	-30.809	-0.098
4.440	-30.492	-0.085
4.460	-29.691	-0.075
4.480	-28.483	-0.067
4.500	-26.786	-0.051
4.520	-24.739	-0.044
4.540	-22.306	-0.027
4.560	-19.599	-0.020
4.580	-16.452	0.002
4.600	-13.181	0.007
4.620	-9.636	0.027
4.640	-6.053	0.036
4.660	-2.197	0.048
4.680	1.482	0.062
4.700	5.355	0.072
4.720	8.921	0.085
4.740	12.574	0.089
4.760	15.818	0.104
4.780	19.003	0.101
4.800	21.785	0.115
4.820	24.342	0.106
4.840	26.426	0.122
4.860	28.198	0.106
4.880	29.498	0.121
4.900	30.379	0.098
4.920	30.792	0.108
4.940	30.744	0.088
4.960	30.271	0.092
4.980	29.305	0.071
5.000	27.908	0.068
5.020	26.120	0.049
5.040	23.982	0.043
5.060	21.339	0.023
5.080	18.466	0.011
5.100	15.297	0.000
5.120	11.994	-0.014
5.140	8.336	-0.025
5.160	4.651	-0.047
5.180	1.026	-0.056
5.200	-2.836	-0.072
5.220	-6.472	-0.077
5.240	-10.135	-0.093
5.260	-13.696	-0.101
5.280	-16.897	-0.103
5.300	-20.018	-0.112
5.320	-22.655	-0.113
5.340	-25.104	-0.120
5.360	-27.065	-0.111
5.380	-28.708	-0.122
5.400	-29.831	-0.112
5.420	-30.545	-0.120
5.440	-30.803	-0.102
5.460	-30.626	-0.106
5.480	-29.960	-0.088
5.500	-28.875	-0.084
5.520	-27.301	-0.071
5.540	-25.395	-0.060
5.560	-23.026	-0.044
5.580	-20.319	-0.034
5.600	-17.338	-0.019
5.620	-14.185	-0.006
5.640	-10.651	0.007
5.660	-7.009	0.023
5.680	-3.368	0.033
5.700	0.510	0.047
5.720	4.281	0.060
5.740	7.981	-0.164
5.760	11.500	0.078
5.780	15.001	0.087
5.800	18.090	0.095
5.820	21.082	0.098
5.840	23.670	0.100
5.860	25.856	0.103
5.880	27.763	0.103
5.900	29.192	0.101
5.920	30.169	0.099
5.940	30.723	0.091
5.960	30.803	0.089
5.980	30.449	0.077
6.000	29.638	0.071
6.020	28.354	0.060
6.040	26.662	0.047
6.060	24.594	0.039
6.080	22.183	0.020
6.100	19.314	0.012
6.120	16.231	-0.006
6.140	12.891	-0.014
6.160	9.458	-0.035
6.180	5.715	-0.040
6.200	2.052	-0.064
6.220	-1.821	-0.069
6.240	-5.441	-0.085
6.260	-9.109	-0.085
6.280	-12.703	-0.104
6.300	-15.979	-0.106
6.320	-19.164	-0.116
6.340	-21.914	-0.114
6.360	-24.455	-0.125
6.380	-26.576	-0.120
6.400	-28.295	-0.122
6.420	-29.568	-0.121
6.440	-30.422	-0.118
6.460	-30.776	-0.110
6.480	-30.717	-0.101
6.500	-30.218	-0.094
6.520	-29.229	-0.085
6.540	-27.795	-0.070
6.560	-25.948	-0.064
6.580	-23.708	-0.044
6.600	-21.135	-0.037
6.620	-18.197	-0.018
6.640	-15.023	-0.012
6.660	-11.736	0.010
6.680	-8.062	0.018
6.700	-4.351	0.036
6.720	-0.569	0.044
6.740	3.207	0.064
6.760	6.934	0.065
6.780	10.560	0.087
6.800	13.949	0.086
6.820	17.295	0.103
6.840	20.222	0.099
6.860	22.999	0.109
6.880	25.260	0.107
6.900	27.274	0.114
6.920	28.784	0.103
6.940	29.949	0.108
6.960	30.610	0.102
6.980	30.825	0.094
7.000	30.594	0.086
7.020	29.879	0.081
7.040	28.741	0.068
7.060	27.199	0.057
7.080	25.217	0.047
7.100	22.854	0.036
7.120	20.136	0.025
7.140	17.209	0.011
7.160	13.857	-0.006
7.180	10.377	-0.018
7.200	6.864	-0.033
7.220	3.035	-0.043
7.240	-0.752	-0.060
7.260	-4.506	-0.068
7.280	-8.212	-0.082
7.300	-11.682	-0.088
7.320	-15.136	-0.096
7.340	-18.315	-0.099
7.360	-21.227	-0.106
7.380	-23.756	-0.107
7.400	-26.039	-0.111
7.420	-27.828	-0.112
7.440	-29.267	-0.109
7.460	-30.234	-0.102
7.480	-30.728	-0.099
7.500	-30.803	-0.095
7.520	-30.433	-0.081
7.540	-29.562	-0.076
7.560	-28.306	-0.060
7.580	-26.522	-0.054
7.600	-24.465	-0.039
7.620	-21.914	-0.027
7.640	-19.143	-0.014
7.660	-15.952	0.001
7.680	-12.703	0.018
7.700	-9.061	0.030
7.720	-5.495	0.040
7.740	-1.660	0.052
7.760	2.138	0.067
7.780	5.795	0.081
7.800	9.539	0.087
7.820	13.079	0.097
7.840	16.398	0.102
7.860	19.476	0.107
7.880	22.279	0.116
7.900	24.707	0.116
7.920	26.721	0.119
7.940	28.418	0.115
7.960	29.654	0.115
7.980	30.470	0.107
8.000	30.814	0.103
8.020	30.712	0.095
8.040	30.137	0.093
8.060	29.106	0.076
8.080	27.656	0.068
8.100	25.797	0.052
8.120	23.536	0.045
8.140	20.937	0.025
8.160	18.020	0.021
8.180	14.899	0.001
8.200	11.397	-0.012
8.220	7.804	-0.027
8.240	4.109	-0.036
8.260	0.333	-0.054
8.280	-3.443	-0.068
8.300	-7.165	-0.075
8.320	-10.785	-0.085
8.340	-14.217	-0.088
8.360	-17.365	-0.105
8.380	-20.426	-0.102
8.400	-23.080	-0.111
8.420	-25.411	-0.107
8.440	-27.350	-0.115
8.460	-28.907	-0.110
8.480	-29.998	-0.110
8.500	-30.615	-0.104
8.520	-30.814	-0.096
8.540	-30.529	-0.095
8.560	-29.831	-0.081
8.580	-28.682	-0.072
8.600	-27.092	-0.059
8.620	-25.013	-0.049
8.640	-22.623	-0.034
8.660	-19.895	-0.027
8.680	-16.849	-0.010
8.700	-13.578	0.005
8.720	-10.071	0.016
8.740	-6.413	0.033
8.760	-2.755	0.044
8.780	1.085	0.057
8.800	4.834	-0.128
8.820	8.433	0.081
8.840	12.090	0.082
8.860	15.485	0.098
8.880	18.546	0.096
8.900	21.511	0.107
8.920	24.003	0.103
8.940	26.232	0.112
8.960	27.967	0.103
8.980	29.342	0.106
9.000	30.298	0.098
9.020	30.771	0.098
9.040	30.782	0.089
9.060	30.357	0.081
9.080	29.455	0.070
9.100	28.112	0.058
9.120	26.367	0.050
9.140	24.277	0.033
9.160	21.678	0.019
9.180	18.847	0.010
9.200	15.823	-0.007
9.220	12.380	-0.020
9.240	8.852	-0.036
9.260	5.183	-0.045
9.280	1.509	-0.066
9.300	-2.267	-0.071
9.320	-6.091	-0.089
9.340	-9.684	-0.089
9.360	-13.272	-0.110
9.380	-16.489	-0.105
9.400	-19.615	-0.120
9.420	-22.354	-0.114
9.440	-24.777	-0.124
9.460	-26.796	-0.118
9.480	-28.504	-0.126
9.500	-29.708	-0.118
9.520	-30.465	-0.117
9.540	-30.782	-0.110
9.560	-30.658	-0.103
9.580	-30.078	-0.095
9.600	-29.047	-0.082
9.620	-27.532	-0.076
9.640	-25.642	-0.060
9.660	-23.359	-0.050
9.680	-20.775	-0.034
9.700	-17.746	-0.024
9.720	-14.615	-0.009
9.740	-11.086	0.010
9.760	-7.471	0.017
9.780	-3.835	0.034
9.800	-0.048	0.045
9.820	3.803	0.062
9.840	7.487	0.060
9.860	11.000	0.085
9.880	14.545	0.080
9.900	17.757	0.098
9.920	20.641	0.092
9.940	23.311	0.108
9.960	25.652	0.101
9.980	27.543	0.108
10.000	29.004	0.101
10.020	30.078	0.102
10.040	30.680	0.094
10.060	30.835	0.094
10.080	30.545	0.081
10.100	29.772	0.075
10.120	28.585	0.063
10.140	26.888	0.051
10.160	24.879	0.044
10.180	22.451	0.026
10.200	19.760	0.019
10.220	16.634	-0.001
10.240	13.406	-0.011
10.260	9.947	-0.031
10.280	6.230	-0.037
10.300	2.498	-0.058
10.320	-1.187	-0.065
10.340	-4.947	-0.084
10.360	-8.744	-0.088
10.380	-12.300	-0.097
10.400	-15.667	-0.105
10.420	-18.799	-0.104
10.440	-21.646	-0.113
10.460	-24.148	-0.113
10.480	-26.318	-0.124
10.500	-28.107	-0.113
10.520	-29.439	-0.123
10.540	-30.320	-0.103
10.560	-30.739	-0.112
10.580	-30.766	-0.095
10.600	-30.293	-0.092
10.620	-29.401	-0.081
10.640	-28.010	-0.069
10.660	-26.286	-0.063
10.680	-24.057	-0.043
10.700	-21.533	-0.034
10.720	-18.702	-0.014
10.740	-15.560	-0.007
10.760	-12.101	0.011
10.780	-8.524	0.017
10.800	-4.909	0.041
10.820	-1.053	0.041
10.840	2.745	0.065
10.860	6.472	0.072
10.880	9.990	0.087
10.900	13.487	0.091
10.920	16.860	0.101
10.940	19.895	0.103
10.960	22.596	0.115
10.980	24.970	0.112
11.000	27.054	0.114
11.020	28.644	0.114
11.040	29.804	0.107
11.060	30.551	0.110
11.080	30.830	0.102
11.100	30.658	0.096
11.120	30.030	0.087
11.140	28.934	0.075
11.160	27.403	0.064
11.180	25.491	0.055
11.200	23.176	0.043
11.220	20.571	0.029
11.240	17.526	0.012
11.260	14.282	-0.004
11.280	10.823	-0.013
11.300	7.326	-0.025
11.320	3.652	-0.039
11.340	-0.209	-0.056
11.360	-3.894	-0.063
11.380	-7.713	-0.077
11.400	-11.215	-0.081
11.420	-14.733	-0.091
11.440	-17.934	-0.093
11.460	-20.824	-0.100
11.480	-23.429	-0.104
11.500	-25.754	-0.103
11.520	-27.591	-0.108
11.540	-29.111	-0.106
11.560	-30.105	-0.107
11.580	-30.680	-0.095
11.600	-30.803	-0.097
11.620	-30.476	-0.085
11.640	-29.718	-0.078
11.660	-28.440	-0.062
11.680	-26.753	-0.059
11.700	-24.739	-0.039
11.720	-22.312	-0.029
11.740	-19.454	-0.018
11.760	-16.398	-0.001
11.780	-13.191	0.011
11.800	-9.641	0.025
11.820	-5.871	0.038
11.840	-2.122	0.047
11.860	1.563	0.064
11.880	5.425	0.072
11.900	9.099	0.087
11.920	12.574	0.091
11.940	15.963	0.105
11.960	18.981	0.102
11.980	21.909	0.113
12.000	24.406	0.110
12.020	26.474	0.123
12.040	28.236	0.110
12.060	29.546	0.118
12.080	30.400	0.103
12.100	30.787	0.106
12.120	30.744	0.092
12.140	30.250	0.091
12.160	29.321	0.075
12.180	27.897	0.068
12.200	26.082	0.053
12.220	23.875	-0.347
12.240	21.355	0.023
12.260	18.401	0.014
12.280	15.313	0.001
12.300	11.924	-0.015
12.320	8.271	-0.029
12.340	4.678	-0.047
12.360	0.961	-0.056
12.380	-2.911	-0.072
12.400	-6.633	-0.077
12.420	-10.302	-0.089
12.440	-13.675	-0.097
12.460	-17.032	-0.101
12.480	-20.050	-0.113
12.500	-22.714	-0.111
12.520	-25.078	-0.120
12.540	-27.140	-0.110
12.560	-28.730	-0.125
12.580	-29.853	-0.105
12.600	-30.545	-0.117
12.620	-30.809	-0.097
12.640	-30.599	-0.103
12.660	-29.944	-0.084
12.680	-28.832	-0.084
12.700	-27.258	-0.063
12.720	-25.303	-0.059
12.740	-23.015	-0.042
12.760	-20.244	-0.032
12.780	-17.257	-0.018
12.800	-14.110	-0.001
12.820	-10.662	0.007
12.840	-6.934	0.026
12.860	-3.298	0.035
12.880	0.585	0.050
12.900	4.270	0.056
12.920	8.057	0.070
12.940	11.564	0.080
12.960	15.066	0.087
12.980	18.160	0.092
13.000	21.141	0.098
13.020	23.719	0.105
13.040	25.894	0.106
13.060	27.779	0.102
13.080	29.181	0.098
13.100	30.196	0.098
13.120	30.717	0.094
13.140	30.798	0.089
13.160	30.433	0.080
13.180	29.584	0.072
13.200	28.316	0.055
13.220	26.667	0.051
13.240	24.600	0.031
13.260	22.070	0.024
13.280	19.325	0.008
13.300	16.167	-0.006
13.320	12.901	-0.015
13.340	9.373	-0.032
13.360	5.634	-0.044
13.380	1.977	-0.066
13.400	-1.789	-0.068
13.420	-5.607	-0.089
13.440	-9.297	-0.089
13.460	-12.713	-0.105
13.480	-16.027	-0.106
13.500	-19.245	-0.117
13.520	-21.984	-0.116
13.540	-24.514	-0.122
13.560	-26.587	-0.121
13.580	-28.354	-0.122
13.600	-29.584	-0.118
13.620	-30.438	-0.118
13.640	-30.776	-0.109
13.660	-30.712	-0.104
13.680	-30.234	-0.096
13.700	-29.208	-0.084
13.720	-27.828	-0.073
13.740	-25.921	-0.062
13.760	-23.746	0.128
13.780	-21.162	-0.034
13.800	-18.160	-0.019
13.820	-14.958	-0.010
13.840	-11.575	0.008
13.860	-8.083	0.016
13.880	-4.292	0.037
13.900	-0.510	0.042
13.920	3.276	0.063
13.940	6.896	0.065
13.960	10.533	0.085
13.980	14.110	0.089
14.000	17.354	0.103
14.020	20.281	0.102
14.040	22.983	0.111
14.060	25.357	0.109
14.080	27.312	0.111
14.100	28.816	0.107
14.120	29.960	0.109
14.140	30.626	0.098
14.160	30.830	0.094
14.180	30.583	0.088
14.200	29.869	0.079
14.220	28.708	0.065
14.240	27.129	0.057
14.260	25.228	0.047
14.280	22.859	0.036
14.300	20.077	0.023
14.320	17.145	0.006
14.340	13.863	-0.008
14.360	10.302	-0.023
14.380	6.671	-0.034
14.400	2.943	-0.046
14.420	-0.741	-0.060
14.440	-4.517	-0.071
14.460	-8.314	-0.081
14.480	-11.773	-0.091
14.500	-15.243	-0.101
14.520	-18.423	-0.102
14.540	-21.334	-0.110
14.560	-23.837	-0.111
14.580	-26.125	-0.115
14.600	-27.946	-0.114
14.620	-29.342	-0.111
14.640	-30.277	-0.109
14.660	-30.760	-0.102
14.680	-30.830	-0.097
14.700	-30.438	-0.085
14.720	-29.622	-0.077
14.740	-28.311	-0.058
14.760	-26.533	-0.059
14.780	-24.417	-0.036
14.800	-21.876	-0.031
14.820	-19.105	-0.009
14.840	-15.915	-0.005
14.860	-12.584	0.020
14.880	-9.104	0.022
14.900	-5.360	0.044
14.920	-1.681	0.049
14.940	2.191	0.063
14.960	5.935	0.073
14.980	9.501	0.089
15.000	13.127	0.095
15.020	16.441	0.102
15.040	19.519	0.110
15.060	22.263	0.117
15.080	24.702	0.117
15.100	26.796	0.116
15.120	28.456	0.121
15.140	29.665	0.117
15.160	30.470	0.109
15.180	30.819	0.108
15.200	30.707	0.099
15.220	30.137	0.093
15.240	29.090	0.077
15.260	27.602	0.072
15.280	25.749	0.058
15.300	23.542	0.048
15.320	20.867	0.026
15.340	17.956	0.016
15.360	14.744	0.001
15.380	11.403	-0.003
15.400	7.820	-0.031
15.420	4.012	-0.035
15.440	0.258	-0.056
15.460	-3.416	-0.060
15.480	-7.149	-0.076
15.500	-10.898	-0.078
15.520	-14.309	-0.092
15.540	-17.526	-0.097
15.560	-20.496	-0.105
15.580	-23.160	-0.111
15.600	-25.454	-0.105
15.620	-27.441	-0.109
15.640	-28.913	-0.105
15.660	-30.041	-0.107
15.680	-30.626	-0.101
15.700	-30.852	-0.098
15.720	-30.562	-0.087
15.740	-29.847	-0.085
15.760	-28.666	-0.066
15.780	-27.043	-0.060
15.800	-25.029	-0.045
15.820	-22.628	-0.031
15.840	-19.927	-0.022
15.860	-16.871	-0.005
15.880	-13.594	0.005
15.900	-10.017	0.024
15.920	-6.359	0.032
15.940	-2.718	0.050
15.960	1.123	0.055
15.980	4.812	0.068
16.000	8.578	0.079
16.020	12.058	0.089
16.040	15.539	0.095
16.060	18.665	0.101
16.080	21.506	0.106
16.100	24.089	0.109
16.120	26.227	0.111
16.140	28.042	0.108
16.160	29.364	0.112
16.180	30.304	0.102
16.200	30.771	0.101
16.220	30.782	0.088
16.240	30.363	0.085
16.260	29.428	0.070
16.280	28.085	0.064
16.300	26.318	0.048
16.320	24.229	0.041
16.340	21.629	0.019
16.360	18.853	0.011
16.380	15.684	-0.006
16.400	12.311	-0.016
16.420	8.776	-0.032
16.440	5.205	-0.047
16.460	1.327	-0.061
16.480	-2.342	-0.072
16.500	-6.085	-0.079
16.520	-9.749	-0.096
16.540	-13.353	-0.101
16.560	-16.554	-0.111
16.580	-19.685	-0.117
16.600	-22.440	-0.118
16.620	-24.847	-0.121
16.640	-26.829	-0.122
16.660	-28.558	-0.123
16.680	-29.767	-0.122
16.700	-30.513	-0.117
16.720	-30.792	-0.104
16.740	-30.664	-0.106
16.760	-30.083	-0.092
16.780	-29.031	-0.088
16.800	-27.559	-0.071
16.820	-25.609	-0.063
16.840	-23.327	-0.043
16.860	-20.673	-0.034
16.880	-17.762	-0.020
16.900	-14.550	-0.010
16.920	-11.021	0.010
16.940	-7.407	0.019
16.960	-3.760	0.036
16.980	0.107	0.044
17.000	3.771	0.059
17.020	7.552	0.064
17.040	11.064	0.079
17.060	14.588	0.086
17.080	17.746	0.097
17.100	20.770	0.098
17.120	23.348	0.104
17.140	25.679	0.106
17.160	27.532	0.105
17.180	29.058	0.102
17.200	30.073	0.102
17.220	30.680	0.095
17.240	30.830	0.088
17.260	30.519	0.081
17.280	29.745	0.073
17.300	28.553	0.060
17.320	26.909	0.049
17.340	24.836	0.040
17.360	22.403	0.027
17.380	19.610	0.015
17.400	16.650	-0.002
17.420	13.261	-0.016
17.440	9.781	-0.028
17.460	6.145	-0.042
17.480	2.417	-0.056
17.500	-1.364	-0.064
17.520	-5.043	-0.081
17.540	-8.733	-0.087
17.560	-12.262	-0.097
17.580	-15.732	-0.103
17.600	-18.869	-0.110
17.620	-21.667	-0.111
17.640	-24.234	-0.114
17.660	-26.313	-0.117
17.680	-28.145	-0.117
17.700	-29.477	-0.116
17.720	-30.390	-0.112
17.740	-30.776	-0.108
17.760	-30.792	-0.097
17.780	-30.331	-0.093
17.800	-29.417	-0.077
17.820	-28.010	-0.070
17.840	-26.249	-0.060
17.860	-24.041	-0.047
17.880	-21.543	-0.031
17.900	-18.595	-0.017
17.920	-15.512	-0.009
17.940	-12.053	0.012
17.960	-8.562	0.020
17.980	-4.770	0.036
18.000	-0.983	0.042
18.020	2.798	0.063
18.040	6.445	0.068
18.060	10.135	0.085
18.080	13.621	0.089
18.100	16.833	0.101
18.120	19.948	0.103
18.140	22.704	0.111
18.160	25.024	0.111
18.180	27.070	0.115
18.200	28.639	0.111
18.220	29.869	0.109
18.240	30.572	0.108
18.260	30.835	0.099
18.280	30.653	0.090
18.300	30.008	0.082
18.320	28.896	0.075
18.340	27.403	0.058
18.360	25.464	0.052
18.380	23.106	0.040
18.400	20.501	0.031
18.420	17.456	0.013
18.440	14.298	-0.001
18.460	10.828	-0.014
18.480	7.160	-0.026
18.500	3.556	-0.045
18.520	-0.295	-0.060
18.540	-4.071	-0.068
18.560	-7.810	-0.076
18.580	-11.312	-0.085
18.600	-14.819	-0.094
18.620	-17.939	-0.099
18.640	-20.963	-0.105
18.660	-23.493	-0.104
18.680	-25.792	-0.112
18.700	-27.709	-0.107
18.720	-29.122	-0.108
18.740	-30.175	-0.106
18.760	-30.707	-0.095
18.780	-30.825	-0.094
18.800	-30.513	-0.088
18.820	-29.729	-0.078
18.840	-28.435	-0.062
18.860	-26.764	-0.058
18.880	-24.648	-0.039
18.900	-22.226	-0.032
18.920	-19.433	-0.012
18.940	-16.366	-0.002
18.960	-13.132	0.018
18.980	-9.577	0.026
19.000	-5.817	0.038
19.020	-2.068	0.048
19.040	1.633	0.065
19.060	5.495	0.071
19.080	9.158	0.088
19.100	12.611	0.095
19.120	16.017	0.104
19.140	19.041	0.102
19.160	21.946	0.113
19.180	24.374	0.113
19.200	26.560	0.118
19.220	28.230	0.111
19.240	29.568	0.116
19.260	30.406	0.102
19.280	30.792	0.106
19.300	30.750	0.094
19.320	30.250	0.090
19.340	29.256	0.073
19.360	27.903	0.065
19.380	26.044	0.049
19.400	23.832	0.046
19.420	21.312	0.026
19.440	18.423	0.015
19.460	15.254	-0.005
19.480	11.763	-0.009
19.500	8.186	-0.031
19.520	4.592	-0.036
19.540	0.779	-0.060
19.560	-2.997	-0.066
19.580	-6.725	-0.080
19.600	-10.372	-0.081
19.620	-13.750	-0.098
19.640	-17.134	-0.100
19.660	-20.066	-0.110
19.680	-22.827	-0.112
19.700	-25.137	-0.110
19.720	-27.205	-0.113
19.740	-28.725	-0.112
19.760	-29.906	-0.110
19.780	-30.562	-0.104
19.800	-30.830	-0.101
19.820	-30.594	-0.097
19.840	-29.944	-0.087
19.860	-28.864	-0.078
19.880	-27.264	-0.061
19.900	-25.271	-0.056
19.920	-22.918	-0.035
19.940	-20.276	-0.030
19.960	-17.225	-0.012
19.980	-14.008	-0.003
20.000	-10.592	0.018
20.020	-6.864	0.020
20.040	-3.142	0.042
20.060	0.661	0.044
20.080	4.426	0.062
20.100	8.121	0.067
20.120	11.709	0.083
20.140	15.039	0.086
20.160	18.294	0.098
20.180	21.125	0.102
20.200	23.772	0.101
20.220	25.985	0.106
20.240	27.774	0.102
20.260	29.246	0.104
20.280	30.202	0.098
20.300	30.739	0.098
20.320	30.803	0.083
20.340	30.411	0.080
20.360	29.568	0.066
20.380	28.295	0.060
20.400	26.641	0.047
20.420	24.562	0.035
20.440	22.005	0.018
20.460	19.191	0.009
20.480	16.178	-0.005
20.500	12.756	-0.020
20.520	9.228	-0.034
20.540	5.559	-0.049
20.560	1.901	-0.062
20.580	-1.869	-0.073
20.600	-5.683	-0.082
20.620	-9.356	-0.097
20.640	-12.869	-0.103
20.660	-16.097	-0.112
20.680	-19.304	-0.117
20.700	-22.091	-0.123
20.720	-24.573	-0.122
20.740	-26.598	-0.122
20.760	-28.359	-0.128
20.780	-29.622	-0.118
20.800	-30.427	-0.121
20.820	-30.776	-0.109
20.840	-30.707	-0.109
20.860	-30.169	-0.093
20.880	-29.192	-0.088
20.900	-27.726	-0.071
20.920	-25.921	-0.066
20.940	-23.622	-0.045
20.960	-21.022	-0.036
20.980	-18.138	-0.023
21.000	-14.883	-0.009
21.020	-11.505	0.005
21.040	-7.917	0.019
21.060	-4.297	0.028
21.080	-0.435	0.047
21.100	3.352	0.054
21.120	7.079	0.068
21.140	10.608	0.078
21.160	14.174	0.087
21.180	17.343	0.095
21.200	20.416	0.101
21.220	23.037	0.104
21.240	25.395	0.108
21.260	27.333	0.110
21.280	28.843	0.107
21.300	29.981	0.104
21.320	30.642	0.098
21.340	30.825	0.094
21.360	30.588	0.085
21.380	29.858	0.076
