--- Pendolo di torsione ---
Tempo.Forzante.Pendolo
1.660	-8.229	0.287
1.680	-4.592	0.282
1.700	-0.897	0.282
1.720	2.804	0.269
1.740	6.467	0.260
1.760	10.022	0.239
1.780	13.455	0.225
1.800	16.677	0.197
1.820	19.669	0.176
1.840	22.344	0.143
1.860	24.771	0.112
1.880	26.796	0.082
1.900	28.386	0.049
1.920	29.654	0.015
1.940	30.454	-0.021
1.960	30.819	-0.054
1.980	30.744	-0.089
2.000	30.245	-0.120
2.020	29.289	-0.156
2.040	27.903	-0.182
2.060	26.163	-0.208
2.080	24.025	-0.232
2.100	21.511	-0.256
2.120	18.729	-0.271
2.140	15.657	-0.282
2.160	12.439	-0.291
2.180	8.878	-0.296
2.200	5.296	-0.298
2.220	1.627	-0.294
2.240	-2.079	-0.288
2.260	-5.736	-0.273
2.280	-9.260	-0.260
2.300	-12.789	-0.236
2.320	-16.054	-0.217
2.340	-19.116	-0.187
2.360	-21.866	-0.165
2.380	-24.250	-0.130
2.400	-26.415	-0.104
2.420	-28.150	-0.066
2.440	-29.434	-0.033
2.460	-30.336	0.005
2.480	-30.755	0.035
2.500	-30.782	0.072
2.520	-30.368	0.102
2.540	-29.498	0.136
2.560	-28.220	0.162
2.580	-26.506	0.194
2.600	-24.438	0.224
2.620	-22.021	0.242
2.640	-19.239	0.260
2.660	-16.210	0.274
2.680	-12.955	0.282
2.700	-9.491	0.288
2.720	-5.897	0.286
2.740	-2.213	0.282
2.760	1.488	0.277
2.780	5.167	0.266
2.800	8.766	0.254
2.820	12.251	0.237
2.840	15.565	0.213
2.860	18.627	0.187
2.880	21.474	0.162
2.900	23.960	0.133
2.920	26.109	0.100
2.940	27.887	0.064
2.960	29.256	0.033
2.980	30.218	-0.000
3.000	30.728	-0.035
3.020	30.819	-0.069
3.040	30.470	-0.105
3.060	29.665	-0.132
3.080	28.456	-0.166
3.100	26.812	-0.191
3.120	24.841	-0.220
3.140	22.451	-0.244
3.160	19.744	-0.256
3.180	16.854	-0.274
3.200	13.551	-0.275
3.220	10.125	-0.292
3.240	6.580	-0.284
3.260	3.019	-0.290
3.280	-0.773	-0.275
3.300	-4.442	-0.273
3.320	-8.089	-0.251
3.340	-11.618	-0.239
3.360	-14.937	-0.211
3.380	-18.063	-0.194
3.400	-20.931	-0.164
3.420	-23.493	-0.136
3.440	-25.722	-0.103
3.460	-27.591	-0.070
3.480	-29.025	-0.034
3.500	-30.078	-0.000
3.520	-30.669	0.031
3.540	-30.841	0.071
3.560	-30.572	0.100
3.580	-29.879	0.135
3.600	-28.746	0.163
3.620	-27.162	0.197
3.640	-25.233	0.222
3.660	-22.988	0.246
3.680	-20.276	0.262
3.700	-17.338	0.278
3.720	-14.142	0.287
3.740	-10.742	0.296
3.760	-7.203	0.293
3.780	-3.556	0.291
3.800	0.167	0.290
3.820	3.851	0.277
3.840	7.482	0.270
3.860	11.021	0.250
3.880	14.400	0.232
3.900	17.563	0.204
3.920	20.480	0.182
3.940	23.112	0.150
3.960	25.389	0.126
3.980	27.269	0.085
4.000	28.811	0.057
4.020	29.933	0.019
4.040	30.604	-0.013
4.060	30.841	-0.048
4.080	30.642	-0.083
4.100	30.008	-0.111
4.120	28.929	-0.151
4.140	27.457	-0.178
4.160	25.636	-0.210
4.180	23.337	-0.226
4.200	20.749	-0.249
4.220	17.864	-0.258
4.240	14.808	-0.278
4.260	11.349	-0.284
4.280	7.853	-0.287
4.300	4.238	-0.286
4.320	0.559	-0.278
4.340	-3.045	-0.274
4.360	-6.800	-0.257
4.380	-10.377	-0.244
4.400	-13.755	-0.219
4.420	-16.973	-0.203
4.440	-19.948	-0.170
4.460	-22.596	-0.147
4.480	-24.965	-0.110
4.500	-26.968	-0.085
4.520	-28.585	-0.048
4.540	-29.756	-0.017
4.560	-30.486	0.019
4.580	-30.830	0.050
4.600	-30.696	0.086
4.620	-30.191	0.118
4.640	-29.197	0.148
4.660	-27.779	0.183
4.680	-25.964	0.209
4.700	-23.767	0.233
4.720	-21.253	0.254
4.740	-18.391	0.269
4.760	-15.297	0.280
4.780	-11.983	0.286
4.800	-8.470	0.292
4.820	-4.845	0.288
4.840	-1.166	0.283
4.860	2.546	0.277
4.880	6.193	0.266
4.900	9.770	0.249
4.920	13.229	0.228
4.940	16.468	0.208
4.960	19.470	0.180
4.980	22.209	0.151
5.000	24.626	0.121
5.020	26.662	0.094
5.040	28.311	0.059
5.060	29.557	0.025
5.080	30.411	-0.014
5.100	30.814	-0.045
5.120	30.760	-0.081
5.140	30.293	-0.113
5.160	29.358	-0.145
5.180	28.026	-0.178
5.200	26.292	-0.207
5.220	24.191	-0.227
5.240	21.705	-0.248
5.260	18.933	-0.265
5.280	15.872	-0.282
5.300	12.579	-0.291
5.320	9.120	-0.293
5.340	5.554	-0.301
5.360	1.875	-0.290
5.380	-1.832	-0.291
5.400	-5.495	-0.270
5.420	-9.104	-0.262
5.440	-12.558	-0.236
5.460	-15.829	-0.219
5.480	-18.901	-0.191
5.500	-21.710	-0.169
5.520	-24.170	-0.134
5.540	-26.216	-0.108
5.560	-28.048	-0.072
5.580	-29.385	-0.040
5.600	-30.266	-0.005
5.620	-30.750	0.030
5.640	-30.792	0.061
5.660	-30.400	0.097
5.680	-29.579	0.127
5.700	-28.333	0.159
5.720	-26.662	0.193
5.740	-24.583	0.211
5.760	-22.177	0.237
5.780	-19.427	0.252
5.800	-16.430	0.270
5.820	-13.202	0.277
5.840	-9.732	0.283
5.860	-6.145	0.280
5.880	-2.465	0.280
5.900	1.225	0.274
5.920	4.915	0.266
5.940	8.433	0.245
5.960	12.021	0.230
5.980	15.345	0.205
6.000	18.434	0.186
6.020	21.275	0.160
6.040	23.805	0.127
6.060	25.980	0.096
6.080	27.769	0.063
6.100	29.176	0.033
6.120	30.164	-0.005
6.140	30.707	-0.035
6.160	30.835	-0.074
6.180	30.502	-0.102
6.200	29.740	-0.139
6.220	28.547	-0.169
6.240	26.941	-0.199
6.260	24.986	-0.219
6.280	22.677	-0.246
6.300	19.943	-0.261
6.320	16.989	-0.277
6.340	13.771	-0.288
6.360	10.377	-0.292
6.380	6.929	-0.298
6.400	3.190	-0.294
6.420	-0.510	-0.290
6.440	-4.189	-0.275
6.460	-7.750	-0.265
6.480	-11.344	-0.243
6.500	-14.679	-0.225
6.520	-17.773	-0.198
6.540	-20.749	-0.170
6.560	-23.327	-0.145
6.580	-25.550	-0.116
6.600	-27.479	-0.080
6.620	-28.956	-0.045
6.640	-30.019	-0.008
6.660	-30.653	0.023
6.680	-30.819	0.058
6.700	-30.610	0.094
6.720	-29.933	0.124
6.740	-28.870	0.153
6.760	-27.274	0.183
6.780	-25.368	0.212
6.800	-23.080	0.236
6.820	-20.458	0.254
6.840	-17.537	0.270
6.860	-14.368	0.282
6.880	-11.005	0.284
6.900	-7.455	0.286
6.920	-3.803	0.286
6.940	-0.102	0.284
6.960	3.599	0.275
6.980	7.235	0.263
7.000	10.785	0.246
7.020	14.169	0.224
7.040	17.365	0.200
7.060	20.287	0.174
7.080	22.956	0.144
7.100	25.239	0.118
7.120	27.183	0.083
7.140	28.714	0.053
7.160	29.869	0.021
7.180	30.572	-0.016
7.200	30.846	-0.050
7.220	30.674	-0.084
7.240	30.067	-0.116
7.260	29.025	-0.148
7.280	27.564	-0.179
7.300	25.738	-0.202
7.320	23.504	-0.227
7.340	20.931	-0.244
7.360	18.063	-0.261
7.380	14.948	-0.272
7.400	11.602	-0.281
7.420	8.105	-0.282
7.440	4.485	-0.282
7.460	0.800	-0.275
7.480	-2.804	-0.268
7.500	-6.553	-0.253
7.520	-10.130	-0.243
7.540	-13.530	-0.216
7.560	-16.758	-0.196
7.580	-19.755	-0.170
7.600	-22.435	-0.145
7.620	-24.825	-0.112
7.640	-26.850	-0.085
7.660	-28.445	-0.045
7.680	-29.697	-0.012
7.700	-30.486	0.025
7.720	-30.803	0.051
7.740	-30.739	0.092
7.760	-30.218	0.119
7.780	-29.278	0.153
7.800	-27.865	0.181
7.820	-26.098	0.214
7.840	-23.944	0.235
7.860	-21.436	0.260
7.880	-18.589	0.270
7.900	-15.528	0.286
7.920	-12.230	0.291
7.940	-8.728	0.294
7.960	-5.108	0.295
7.980	-1.499	0.291
8.000	2.299	0.285
8.020	5.951	0.274
8.040	9.528	0.255
8.060	12.998	0.237
8.080	16.248	0.212
8.100	19.266	0.193
8.120	21.979	0.162
8.140	24.460	0.128
8.160	26.533	0.096
8.180	28.214	0.063
8.200	29.509	0.029
8.220	30.368	-0.002
8.240	30.792	-0.038
8.260	30.782	-0.075
8.280	30.352	-0.106
8.300	29.434	-0.145
8.320	28.139	-0.167
8.340	26.426	-0.207
8.360	24.347	-0.223
8.380	21.876	-0.261
8.400	19.116	-0.273
8.420	16.178	-0.294
8.440	12.810	-0.313
8.460	9.367	-0.297
8.480	5.785	-0.325
8.500	2.122	-0.284
8.520	-1.456	-0.326
8.540	-5.253	-0.265
8.560	-8.873	-0.298
8.580	-12.337	-0.232
8.600	-15.625	-0.249
8.620	-18.702	-0.190
8.640	-21.511	-0.184
8.660	-24.003	-0.138
8.680	-26.104	-0.106
8.700	-27.940	-0.074
8.720	-29.305	-0.034
8.740	-30.229	0.000
8.760	-30.733	0.033
8.780	-30.798	0.078
8.800	-30.459	0.093
8.820	-29.654	0.148
8.840	-28.402	0.152
8.860	-26.780	0.215
8.880	-24.729	0.198
8.900	-22.354	0.262
8.920	-19.637	0.242
8.940	-16.640	0.291
8.960	-13.412	0.265
8.980	-9.985	0.308
9.000	-6.392	0.267
9.020	-2.729	0.303
9.040	0.978	0.260
9.060	4.662	0.287
9.080	8.266	0.237
9.100	11.790	0.253
9.120	15.114	0.202
9.140	18.219	0.200
9.160	21.092	0.157
9.180	23.584	0.136
9.200	25.830	0.102
9.220	27.667	0.065
9.240	29.101	0.044
9.260	30.116	-0.010
9.280	30.696	-0.021
9.300	30.835	-0.088
9.320	30.545	-0.089
9.340	29.804	-0.159
9.360	28.655	-0.155
9.380	27.076	-0.212
9.400	25.147	-0.215
9.420	22.790	-0.261
9.440	20.136	-0.275
9.460	17.209	-0.286
9.480	14.099	-0.318
9.500	10.619	-0.294
9.520	7.090	-0.340
9.540	3.534	-0.285
9.560	-0.242	-0.340
9.580	-3.937	-0.262
9.600	-7.568	-0.315
9.620	-11.097	-0.232
9.640	-14.475	-0.273
9.660	-17.628	-0.192
9.680	-20.544	-0.218
9.700	-23.144	-0.147
9.720	-25.405	-0.144
9.740	-27.339	-0.091
9.760	-28.854	-0.061
9.780	-29.933	-0.028
9.800	-30.599	0.020
9.820	-30.792	0.039
9.840	-30.615	0.099
9.860	-29.981	0.107
9.880	-28.902	0.160
9.900	-27.387	0.170
9.920	-25.480	0.215
9.940	-23.235	0.218
9.960	-20.646	0.260
9.980	-17.805	0.254
10.000	-14.577	0.286
10.020	-11.220	0.274
10.040	-7.681	0.294
10.060	-4.034	0.278
10.080	-0.354	0.286
10.100	3.352	0.270
10.120	6.913	0.262
10.140	10.533	0.240
10.160	13.949	0.223
10.180	17.150	0.196
10.200	20.088	0.170
10.220	22.784	0.145
10.240	25.094	0.114
10.260	27.065	0.083
10.280	28.628	0.044
10.300	29.799	0.019
10.320	30.529	-0.020
10.340	30.841	-0.054
10.360	30.696	-0.086
10.380	30.132	-0.124
10.400	29.111	-0.144
10.420	27.667	-0.193
10.440	25.867	-0.194
10.460	23.665	-0.247
10.480	21.119	-0.239
10.500	18.272	-0.283
10.520	15.179	-0.271
10.540	11.838	-0.303
10.560	8.357	-0.283
10.580	4.743	-0.308
10.600	1.074	-0.282
10.620	-2.637	-0.300
10.640	-6.290	-0.261
10.660	-9.883	-0.267
10.680	-13.310	-0.220
10.700	-16.538	-0.223
10.720	-19.540	-0.177
10.740	-22.252	-0.163
10.760	-24.659	-0.127
10.780	-26.651	-0.099
10.800	-28.381	-0.068
10.820	-29.611	-0.029
10.840	-30.443	0.002
10.860	-30.787	0.042
10.880	-30.755	0.076
10.900	-30.271	0.122
10.920	-29.364	0.145
10.940	-28.000	0.180
10.960	-26.238	0.207
10.980	-24.100	0.233
11.000	-21.619	0.253
11.020	-18.815	0.268
11.040	-15.743	0.287
11.060	-12.472	0.290
11.080	-8.964	0.300
11.100	-5.366	0.288
11.120	-1.681	0.299
11.140	2.030	0.279
11.160	5.709	0.281
11.180	9.271	0.253
11.200	12.762	0.250
11.220	16.038	0.211
11.240	19.067	0.200
11.260	21.876	0.155
11.280	24.293	0.143
11.300	26.404	0.098
11.320	28.112	0.079
11.340	29.434	0.034
11.360	30.320	0.005
11.380	30.782	-0.030
11.400	30.787	-0.069
11.420	30.374	-0.090
11.440	29.514	-0.140
11.460	28.241	-0.151
11.480	26.544	-0.206
11.500	24.503	-0.199
11.520	22.070	-0.251
11.540	19.331	-0.237
11.560	16.312	-0.287
11.580	13.052	-0.258
11.600	9.609	-0.302
11.620	6.134	-0.272
11.640	2.385	-0.298
11.660	-1.321	-0.267
11.680	-5.006	-0.274
11.700	-8.524	-0.247
11.720	-12.090	-0.232
11.740	-15.404	-0.212
11.760	-18.509	-0.182
11.780	-21.350	-0.168
11.800	-23.826	-0.120
11.820	-26.023	-0.107
11.840	-27.822	-0.060
11.860	-29.213	-0.040
11.880	-30.202	0.009
11.900	-30.696	0.029
11.920	-30.830	0.073
11.940	-30.497	0.100
11.960	-29.713	0.136
11.980	-28.537	0.164
12.000	-26.909	0.199
12.020	-24.911	0.224
12.040	-22.537	0.243
12.060	-19.819	0.269
12.080	-16.854	0.274
12.100	-13.648	0.291
12.120	-10.232	0.288
12.140	-6.655	0.298
12.160	-2.981	0.285
12.180	0.720	0.294
12.200	4.318	0.272
12.220	8.019	0.267
12.240	11.532	0.233
12.260	14.883	0.228
12.280	18.020	0.192
12.300	20.894	0.175
12.320	23.472	0.134
12.340	25.701	0.110
12.360	27.559	0.073
12.380	29.004	0.047
12.400	30.057	0.008
12.420	30.664	-0.029
12.440	30.841	-0.058
12.460	30.583	-0.096
12.480	29.869	-0.126
12.500	28.746	-0.165
12.520	27.205	-0.182
12.540	25.282	-0.219
12.560	22.978	-0.236
12.580	20.340	-0.259
12.600	17.424	-0.272
12.620	14.223	-0.285
12.640	10.860	-0.290
12.660	7.315	-0.291
12.680	3.706	-0.293
12.700	0.016	-0.288
12.720	-3.674	-0.278
12.740	-7.321	-0.262
12.760	-10.876	-0.251
12.780	-14.239	-0.223
12.800	-17.440	-0.207
12.820	-20.340	-0.172
12.840	-22.978	-0.157
12.860	-25.282	-0.112
12.880	-27.199	-0.095
12.900	-28.757	-0.047
12.920	-29.879	-0.023
12.940	-30.567	0.017
12.960	-30.819	0.047
12.980	-30.642	0.083
13.000	-30.035	0.119
13.020	-29.004	0.141
13.040	-27.538	0.178
13.060	-25.642	0.199
13.080	-23.423	0.231
13.100	-20.834	0.243
13.120	-17.939	0.264
13.140	-14.824	0.275
13.160	-11.473	0.285
13.180	-7.949	0.284
13.200	-4.302	0.286
13.220	-0.607	0.277
13.240	3.104	0.274
13.260	6.730	0.255
13.280	10.302	0.241
13.300	13.643	0.222
13.320	16.935	0.197
13.340	19.895	0.175
13.360	22.596	0.141
13.380	24.933	0.115
13.400	26.941	0.076
13.420	28.526	0.055
13.440	29.718	0.012
13.460	30.502	-0.016
13.480	30.830	-0.060
13.500	30.723	-0.085
13.520	30.180	-0.124
13.540	29.192	-0.152
13.560	27.790	-0.187
13.580	26.012	-0.210
13.600	23.837	-0.232
13.620	21.307	-0.258
13.640	18.482	-0.264
13.660	15.399	-0.289
13.680	12.058	-0.283
13.700	8.588	-0.300
13.720	4.984	-0.296
13.740	1.311	-0.294
13.760	-2.283	-0.282
13.780	-6.059	-0.270
13.800	-9.652	-0.253
13.820	-13.068	-0.236
13.840	-16.333	-0.209
13.860	-19.357	-0.189
13.880	-22.107	-0.155
13.900	-24.524	-0.128
13.920	-26.614	-0.095
13.940	-28.311	-0.062
13.960	-29.568	-0.033
13.980	-30.411	0.009
14.000	-30.803	0.032
14.020	-30.787	0.079
14.040	-30.352	0.101
14.060	-29.455	0.141
14.080	-28.139	0.166
14.100	-26.383	0.200
14.120	-24.288	0.220
14.140	-21.812	0.250
14.160	-19.035	0.256
14.180	-15.984	0.281
14.200	-12.713	0.281
14.220	-9.233	0.295
14.240	-5.645	0.289
14.260	-1.950	0.292
14.280	1.762	0.278
14.300	5.436	0.270
14.320	9.023	0.253
14.340	12.504	0.236
14.360	15.796	0.212
14.380	18.853	0.189
14.400	21.678	0.159
14.420	24.143	0.129
14.440	26.259	0.104
14.460	27.962	0.063
14.480	29.358	0.044
14.500	30.250	-0.004
14.520	30.760	-0.029
14.540	30.803	-0.073
14.560	30.417	-0.097
14.580	29.589	-0.136
14.600	28.354	-0.165
14.620	26.673	-0.194
14.640	24.659	-0.214
14.660	22.231	-0.238
14.680	19.519	-0.253
14.700	16.602	-0.274
14.720	13.272	-0.284
14.740	9.840	-0.288
14.760	6.279	-0.295
14.780	2.723	-0.285
14.800	-1.069	-0.289
14.820	-4.759	-0.263
14.840	-8.395	-0.261
14.860	-11.902	-0.231
14.880	-15.195	-0.219
14.900	-18.332	-0.185
14.920	-21.184	-0.166
14.940	-23.724	-0.135
14.960	-25.905	-0.107
14.980	-27.747	-0.073
15.000	-29.170	-0.037
15.020	-30.164	-0.006
15.040	-30.701	0.032
15.060	-30.857	0.063
15.080	-30.535	0.103
15.100	-29.810	0.133
15.120	-28.660	0.174
15.140	-27.038	0.196
15.160	-25.067	0.225
15.180	-22.730	0.245
15.200	-20.061	0.265
15.220	-17.075	0.278
15.240	-13.906	0.288
15.260	-10.490	0.297
15.280	-6.907	0.295
15.300	-3.250	0.290
15.320	0.451	0.291
15.340	4.141	0.282
15.360	7.761	0.269
15.380	11.285	0.249
15.400	14.658	0.227
15.420	17.805	0.204
15.440	20.641	0.178
15.460	23.327	0.145
15.480	25.556	0.119
15.500	27.446	0.082
15.520	28.913	0.054
15.540	30.008	0.013
15.560	30.637	-0.018
15.580	30.841	-0.056
15.600	30.610	-0.083
15.620	29.944	-0.121
15.640	28.827	-0.149
15.660	27.312	-0.182
15.680	25.432	-0.201
15.700	23.144	-0.230
15.720	20.518	-0.244
15.740	17.623	-0.267
15.760	14.470	-0.281
15.780	11.091	-0.285
15.800	7.568	-0.290
15.820	3.953	-0.285
15.840	0.354	-0.284
15.860	-3.421	-0.270
15.880	-6.988	-0.261
15.900	-10.651	-0.238
15.920	-14.002	-0.222
15.940	-17.214	-0.201
15.960	-20.174	-0.170
15.980	-22.800	-0.146
16.000	-25.142	-0.108
16.020	-27.113	-0.085
16.040	-28.703	-0.045
16.060	-29.826	-0.016
16.080	-30.535	0.023
16.100	-30.825	0.051
16.120	-30.701	0.087
16.140	-30.089	0.116
16.160	-29.074	0.151
16.180	-27.624	0.174
16.200	-25.776	0.210
16.220	-23.595	0.230
16.240	-21.044	0.256
16.260	-18.154	0.270
16.280	-15.039	0.282
16.300	-11.682	0.285
16.320	-8.186	0.287
16.340	-4.549	0.286
16.360	-0.865	0.282
16.380	2.841	0.275
16.400	6.499	0.264
16.420	9.974	0.243
16.440	13.503	0.226
16.460	16.640	0.204
16.480	19.701	0.177
16.500	22.430	0.149
16.520	24.788	0.117
16.540	26.802	0.085
16.560	28.429	0.050
16.580	29.665	0.017
16.600	30.459	-0.017
16.620	30.814	-0.050
16.640	30.733	-0.087
16.660	30.223	-0.115
16.680	29.278	-0.149
16.700	27.951	-0.180
16.720	26.146	-0.210
16.740	24.009	-0.230
16.760	21.495	-0.252
16.780	18.686	-0.270
16.800	15.619	-0.285
16.820	12.396	-0.291
16.840	8.852	-0.295
16.860	5.264	-0.297
16.880	1.590	-0.292
16.900	-2.122	-0.283
16.920	-5.785	-0.271
16.940	-9.378	-0.256
16.960	-12.826	-0.234
16.980	-16.081	-0.219
17.000	-19.143	-0.190
17.020	-21.876	-0.167
17.040	-24.331	-0.132
17.060	-26.453	-0.105
17.080	-28.171	-0.069
17.100	-29.460	-0.036
17.120	-30.341	0.000
17.140	-30.750	0.031
17.160	-30.787	0.070
17.180	-30.368	0.102
17.200	-29.493	0.133
17.220	-28.204	0.162
17.240	-26.496	0.193
17.260	-24.406	0.219
17.280	-21.968	0.239
17.300	-19.202	0.253
17.320	-16.167	0.272
17.340	-12.923	0.279
17.360	-9.453	0.283
17.380	-5.838	0.285
17.400	-2.175	0.279
17.420	1.525	0.277
17.440	5.113	0.262
17.460	8.792	0.248
17.480	12.289	0.227
17.500	15.598	0.206
17.520	18.654	0.187
17.540	21.415	0.157
17.560	24.003	0.124
17.580	26.130	0.099
17.600	27.892	0.059
17.620	29.272	0.029
17.640	30.223	-0.005
17.660	30.728	-0.037
17.680	30.819	-0.072
17.700	30.481	-0.106
17.720	29.665	-0.137
17.740	28.440	-0.171
17.760	26.807	-0.198
17.780	24.814	-0.220
17.800	22.414	-0.244
17.820	19.712	-0.261
17.840	16.817	-0.273
17.860	13.508	-0.284
17.880	10.076	-0.291
17.900	6.628	-0.294
17.920	2.890	-0.287
17.940	-0.730	-0.282
17.960	-4.517	-0.269
17.980	-8.143	-0.256
18.000	-11.628	-0.240
18.020	-14.969	-0.215
18.040	-18.111	-0.194
18.060	-20.996	-0.165
18.080	-23.542	-0.136
18.100	-25.776	-0.107
18.120	-27.591	-0.072
18.140	-29.084	-0.043
18.160	-30.126	-0.005
18.180	-30.712	0.028
18.200	-30.841	0.065
18.220	-30.610	0.096
18.240	-29.901	0.130
18.260	-28.762	0.162
18.280	-27.188	0.187
18.300	-25.233	0.215
18.320	-22.918	0.241
18.340	-20.335	0.257
18.360	-17.316	0.275
18.380	-14.223	0.286
18.400	-10.748	0.290
18.420	-7.187	0.295
18.440	-3.513	0.293
18.460	0.177	0.286
18.480	3.889	0.278
18.500	7.514	0.262
18.520	11.038	0.248
18.540	14.427	0.228
18.560	17.596	0.207
18.580	20.501	0.177
18.600	23.144	0.143
18.620	25.405	0.118
18.640	27.274	0.084
18.660	28.827	0.057
18.680	29.938	0.017
18.700	30.610	-0.015
18.720	30.835	-0.051
18.740	30.642	-0.083
18.760	29.998	-0.120
18.780	28.918	-0.149
18.800	27.414	-0.177
18.820	25.609	-0.202
18.840	23.311	-0.228
18.860	20.711	-0.242
18.880	17.832	-0.259
18.900	14.771	-0.273
18.920	11.317	-0.281
18.940	7.810	-0.283
18.960	4.206	-0.281
18.980	0.516	-0.277
19.000	-3.190	-0.265
19.020	-6.848	-0.253
19.040	-10.393	-0.240
19.060	-13.809	-0.216
19.080	-17.016	-0.195
19.100	-19.986	-0.168
19.120	-22.661	-0.141
19.140	-24.943	-0.108
19.160	-27.000	-0.080
19.180	-28.590	-0.042
19.200	-29.783	-0.009
19.220	-30.524	0.025
19.240	-30.852	0.054
19.260	-30.744	0.096
19.280	-30.169	0.123
19.300	-29.192	0.157
19.320	-27.774	0.183
19.340	-25.964	0.212
19.360	-23.805	0.236
19.380	-21.227	0.258
19.400	-18.380	0.272
19.420	-15.254	0.283
19.440	-11.956	0.288
19.460	-8.459	0.296
19.480	-4.818	0.291
19.500	-1.112	0.290
19.520	2.578	0.280
19.540	6.241	0.271
19.560	9.797	0.251
19.580	13.272	0.230
19.600	16.495	0.209
19.620	19.502	0.187
19.640	22.258	0.156
19.660	24.632	0.125
19.680	26.684	0.094
19.700	28.338	0.058
19.720	29.595	0.025
19.740	30.422	-0.008
19.760	30.809	-0.045
19.780	30.750	-0.074
19.800	30.298	-0.109
19.820	29.353	-0.141
19.840	28.010	-0.174
19.860	26.270	-0.199
19.880	24.170	-0.221
19.900	21.753	-0.245
19.920	18.896	-0.263
19.940	15.845	-0.277
19.960	12.542	-0.287
19.980	9.179	-0.292
20.000	5.500	-0.293
20.020	1.837	-0.289
20.040	-1.864	-0.278
20.060	-5.430	-0.271
20.080	-9.152	-0.251
20.100	-12.509	-0.235
20.120	-15.877	-0.210
20.140	-18.949	-0.186
20.160	-21.710	-0.164
20.180	-24.202	-0.133
20.200	-26.318	-0.103
20.220	-28.064	-0.070
20.240	-29.348	-0.037
20.260	-30.288	-0.002
20.280	-30.739	0.033
20.300	-30.803	0.065
20.320	-30.400	0.098
20.340	-29.595	0.130
20.360	-28.300	0.156
20.380	-26.619	0.192
20.400	-24.573	0.218
20.420	-22.156	0.241
20.440	-19.406	0.255
20.460	-16.382	0.270
20.480	-13.159	0.278
20.500	-9.689	0.287
20.520	-6.112	0.283
20.540	-2.433	0.283
20.560	1.273	0.277
20.580	4.968	0.266
20.600	8.551	0.248
20.620	12.047	0.229
20.640	15.372	0.208
20.660	18.460	0.184
20.680	21.286	0.158
20.700	23.832	0.126
20.720	25.996	0.097
20.740	27.795	0.063
20.760	29.197	0.030
20.780	30.164	-0.004
20.800	30.717	-0.037
20.820	30.835	-0.073
20.840	30.502	-0.107
20.860	29.729	-0.141
20.880	28.537	-0.170
20.900	26.941	-0.197
20.920	25.019	-0.223
20.940	22.596	-0.246
20.960	19.921	-0.264
20.980	16.962	-0.281
21.000	13.739	-0.286
21.020	10.334	-0.295
21.040	6.800	-0.295
21.060	3.153	-0.296
21.080	-0.542	-0.286
21.100	-4.227	-0.282
21.120	-7.874	-0.261
21.140	-11.371	-0.247
21.160	-14.738	-0.223
21.180	-17.886	-0.199
21.200	-20.765	-0.174
21.220	-23.332	-0.145
21.240	-25.577	-0.115
21.260	-27.489	-0.081
21.280	-28.972	-0.050
21.300	-30.024	-0.016
21.320	-30.631	0.021
21.340	-30.819	0.056
21.360	-30.604	0.092
21.380	-29.922	0.122
21.400	-28.816	0.151
